  3.95666960E+02  3.91776690E+02  3.91193766E+02  3.91036768E+02  3.91035242E+02  3.91035900E+02  3.91037868E+02  3.91193766E+02  3.91776690E+02  3.95666960E+02 -8.31799001E+03
  4.45634136E+02  4.41767033E+02  4.41185063E+02  4.41028122E+02  4.41026670E+02  4.41027082E+02  4.41029251E+02  4.41185063E+02  4.41767033E+02  4.45634136E+02 -9.45301929E+03
  4.99911804E+02  4.96067794E+02  4.95486436E+02  4.95329787E+02  4.95328222E+02  4.95328708E+02  4.95330973E+02  4.95486436E+02  4.96067794E+02  4.99911804E+02 -1.06975268E+04
  5.58687049E+02  5.54865732E+02  5.54285152E+02  5.54128766E+02  5.54127050E+02  5.54127799E+02  5.54130043E+02  5.54285152E+02  5.54865732E+02  5.58687049E+02 -1.20577777E+04
  6.22145310E+02  6.18346779E+02  6.17767194E+02  6.17610512E+02  6.17608972E+02  6.17609733E+02  6.17611947E+02  6.17767194E+02  6.18346779E+02  6.22145310E+02 -1.35400716E+04
  6.90469990E+02  6.86694329E+02  6.86115076E+02  6.85958669E+02  6.85957012E+02  6.85957896E+02  6.85959917E+02  6.86115076E+02  6.86694329E+02  6.90469990E+02 -1.51509084E+04
  7.63836438E+02  7.60082797E+02  7.59504446E+02  7.59348328E+02  7.59346479E+02  7.59347400E+02  7.59349685E+02  7.59504446E+02  7.60082797E+02  7.63836438E+02 -1.68966557E+04
  8.42414397E+02  8.38683465E+02  8.38106776E+02  8.37950130E+02  8.37949189E+02  8.37948065E+02  8.37950351E+02  8.38106776E+02  8.38683465E+02  8.42414397E+02 -1.87838829E+04
  9.26375348E+02  9.22664716E+02  9.22088977E+02  9.21932092E+02  9.21931079E+02  9.21932511E+02  9.21932410E+02  9.22088977E+02  9.22664716E+02  9.26375348E+02 -2.08190300E+04
  3.47581619E-03  3.47581619E-03 -3.66517122E-01 -5.27322104E-01 -5.28670938E-01 -5.28558232E-01 -5.27068320E-01 -3.66517122E-01  3.47581619E-03  3.47581619E-03  4.11371703E+00
  2.50718547E-03  2.50718547E-03 -3.72001837E-01 -5.32797058E-01 -5.34136403E-01 -5.34023125E-01 -5.32532080E-01 -3.72001837E-01  2.50718547E-03  2.50718547E-03  4.18268206E+00
  1.27159096E-01  1.45745498E-01 -4.58057515E-01 -6.18554386E-01 -6.19924297E-01 -6.19790280E-01 -6.18258171E-01 -4.58057515E-01  1.45745498E-01  1.27159096E-01  4.70187432E+00
  3.15266400E-01  9.66504976E-02 -5.05733434E-01 -6.65964167E-01 -6.67354379E-01 -6.67203370E-01 -6.65634019E-01 -5.05733434E-01  9.66504976E-02  3.15266400E-01  5.14845790E+00
  8.02862753E-01  3.11972292E-01 -2.89087846E-01 -4.49072967E-01 -4.50489398E-01 -4.50316649E-01 -4.48708842E-01 -2.89087846E-01  3.11972292E-01  8.02862753E-01  1.14974944E+00
  1.66994379E+00  8.62669508E-01  2.62868490E-01  1.03085475E-01  1.01665243E-01  1.01851858E-01  1.03496164E-01  2.62868490E-01  8.62669508E-01  1.66994379E+00 -8.70684030E+00
  3.00130825E+00  1.82393927E+00  1.22532319E+00  1.06574932E+00  1.06429751E+00  1.06452423E+00  1.06620237E+00  1.22532319E+00  1.82393927E+00  3.00130825E+00 -2.59557784E+01
  4.88628665E+00  3.27478935E+00  2.67729772E+00  2.51795404E+00  2.51647437E+00  2.51670798E+00  2.51842033E+00  2.67729772E+00  3.27478935E+00  4.88628665E+00 -5.22469678E+01
  7.41854841E+00  5.29778218E+00  4.70137207E+00  4.54220547E+00  4.54070616E+00  4.54097422E+00  4.54269781E+00  4.70137207E+00  5.29778218E+00  7.41854841E+00 -8.93408045E+01
  1.06960040E+01  7.97875321E+00  7.38336509E+00  7.22438271E+00  7.22287078E+00  7.22314005E+00  7.22490187E+00  7.38336509E+00  7.97875321E+00  1.06960040E+01 -1.39106842E+02
  1.48206928E+01  1.14066487E+01  1.08122537E+01  1.06534542E+01  1.06519185E+01  1.06522218E+01  1.06540100E+01  1.08122537E+01  1.14066487E+01  1.48206928E+01 -2.03519542E+02
  2.03590233E+01  1.61723061E+01  1.55789403E+01  1.54203027E+01  1.54187661E+01  1.54190789E+01  1.54208791E+01  1.55789403E+01  1.61723061E+01  2.03590233E+01 -2.93940173E+02
  2.55906400E+01  2.14324524E+01  2.08400886E+01  2.06816017E+01  2.06800627E+01  2.06804025E+01  2.06822513E+01  2.08400886E+01  2.14324524E+01  2.55906400E+01 -3.94138441E+02
  3.19877499E+01  2.78575353E+01  2.72661049E+01  2.71077992E+01  2.71062349E+01  2.71065672E+01  2.71084676E+01  2.72661049E+01  2.78575353E+01  3.19877499E+01 -5.18093091E+02
  3.96844138E+01  3.55816228E+01  3.49911659E+01  3.48330269E+01  3.48314201E+01  3.48317769E+01  3.48337099E+01  3.49911659E+01  3.55816228E+01  3.96844138E+01 -6.68944338E+02
  4.88199460E+01  4.47441207E+01  4.41545670E+01  4.39965844E+01  4.39949926E+01  4.39953666E+01  4.39973099E+01  4.41545670E+01  4.47441207E+01  4.88199460E+01 -8.50028861E+02
  5.95385967E+01  5.54893000E+01  5.49006336E+01  5.47428151E+01  5.47411805E+01  5.47415964E+01  5.47435714E+01  5.49006336E+01  5.54893000E+01  5.95385967E+01 -1.06484713E+03
  7.19888848E+01  6.79656481E+01  6.73779052E+01  6.72201769E+01  6.72185678E+01  6.72189824E+01  6.72209894E+01  6.73779052E+01  6.79656481E+01  7.19888848E+01 -1.31708488E+03
  8.63236976E+01  8.23262049E+01  8.17393386E+01  8.15816602E+01  8.15800640E+01  8.15805646E+01  8.15825280E+01  8.17393386E+01  8.23262049E+01  8.63236976E+01 -1.61062107E+03
  1.02699806E+02  9.87277958E+01  9.81416090E+01  9.79842694E+01  9.79825439E+01  9.79830726E+01  9.79852013E+01  9.81416090E+01  9.87277958E+01  1.02699806E+02 -1.94948694E+03
  1.21276552E+02  1.17329550E+02  1.16744447E+02  1.16587166E+02  1.16585322E+02  1.16585876E+02  1.16587876E+02  1.16744447E+02  1.17329550E+02  1.21276552E+02 -2.33787191E+03
  1.42216700E+02  1.38294050E+02  1.37709747E+02  1.37552822E+02  1.37551145E+02  1.37551447E+02  1.37553618E+02  1.37709747E+02  1.38294050E+02  1.42216700E+02 -2.78015096E+03
  1.65684794E+02  1.61786804E+02  1.61203324E+02  1.61046444E+02  1.61044640E+02  1.61045286E+02  1.61047336E+02  1.61203324E+02  1.61786804E+02  1.65684794E+02 -3.28082277E+03
  1.91847627E+02  1.87974030E+02  1.87391060E+02  1.87234261E+02  1.87232587E+02  1.87233002E+02  1.87235210E+02  1.87391060E+02  1.87974030E+02  1.91847627E+02 -3.84455737E+03
  2.20873106E+02  2.17022940E+02  2.16441128E+02  2.16284396E+02  2.16282578E+02  2.16283032E+02  2.16285414E+02  2.16441128E+02  2.17022940E+02  2.20873106E+02 -4.47614087E+03
  2.52929058E+02  2.49102615E+02  2.48521367E+02  2.48364662E+02  2.48363040E+02  2.48363820E+02  2.48365759E+02  2.48521367E+02  2.49102615E+02  2.52929058E+02 -5.18049608E+03
  2.88183593E+02  2.84380851E+02  2.83800418E+02  2.83643790E+02  2.83642030E+02  2.83642899E+02  2.83644997E+02  2.83800418E+02  2.84380851E+02  2.88183593E+02 -5.96266940E+03
  3.26805355E+02  3.23025643E+02  3.22446111E+02  3.22289531E+02  3.22287941E+02  3.22288504E+02  3.22290842E+02  3.22446111E+02  3.23025643E+02  3.26805355E+02 -6.82779679E+03
  3.68960695E+02  3.65203887E+02  3.64624943E+02  3.64468714E+02  3.64466990E+02  3.64467678E+02  3.64469856E+02  3.64624943E+02  3.65203887E+02  3.68960695E+02 -7.78114288E+03
  4.14814201E+02  4.11080301E+02  4.10502237E+02  4.10345801E+02  4.10344204E+02  4.10344902E+02  4.10347297E+02  4.10502237E+02  4.11080301E+02  4.14814201E+02 -8.82800206E+03
  4.64529358E+02  4.60817842E+02  4.60240564E+02  4.60084541E+02  4.60082820E+02  4.60083597E+02  4.60085792E+02  4.60240564E+02  4.60817842E+02  4.64529358E+02 -9.97385875E+03
  5.18265190E+02  5.14575694E+02  5.13999059E+02  5.13843100E+02  5.13841520E+02  5.13842320E+02  5.13844758E+02  5.13999059E+02  5.14575694E+02  5.18265190E+02 -1.12240439E+04
  5.76175962E+02  5.72508764E+02  5.71933048E+02  5.71777086E+02  5.71775742E+02  5.71776249E+02  5.71778610E+02  5.71933048E+02  5.72508764E+02  5.76175962E+02 -1.25842093E+04
  6.38416631E+02  6.34771422E+02  6.34196468E+02  6.34040590E+02  6.34039114E+02  6.34039862E+02  6.34042283E+02  6.34196468E+02  6.34771422E+02  6.38416631E+02 -1.40597853E+04
  7.05131737E+02  7.01508426E+02  7.00934227E+02  7.00778437E+02  7.00776761E+02  7.00777752E+02  7.00780160E+02  7.00934227E+02  7.01508426E+02  7.05131737E+02 -1.56563885E+04
  7.76461898E+02  7.72860343E+02  7.72286681E+02  7.72131212E+02  7.72129450E+02  7.72130357E+02  7.72132726E+02  7.72286681E+02  7.72860343E+02  7.76461898E+02 -1.73795510E+04
  8.52544616E+02  8.48964839E+02  8.48392047E+02  8.48236319E+02  8.48234791E+02  8.48235816E+02  8.48237944E+02  8.48392047E+02  8.48964839E+02  8.52544616E+02 -1.92348561E+04
  3.86418609E-03  3.86418609E-03 -3.64680989E-01 -5.24803207E-01 -5.26265783E-01 -5.26133245E-01 -5.24511179E-01 -3.64680989E-01  3.86418609E-03  3.86418609E-03  4.08979641E+00
  3.27108010E-03  3.27108010E-03 -3.69676552E-01 -5.29789078E-01 -5.31252630E-01 -5.31118318E-01 -5.29495556E-01 -3.69676552E-01  3.27108010E-03  3.27108010E-03  4.15187702E+00
  1.44130430E-01  1.64991020E-01 -4.34575132E-01 -5.94390645E-01 -5.95877682E-01 -5.95720414E-01 -5.94054876E-01 -4.34575132E-01  1.64991020E-01  1.44130430E-01  4.35339359E+00
  3.48853678E-01  1.38092761E-01 -4.60061646E-01 -6.19617271E-01 -6.21129240E-01 -6.20947022E-01 -6.19244686E-01 -4.60061646E-01  1.38092761E-01  3.48853678E-01  4.44189035E+00
  8.47751981E-01  3.71367816E-01 -2.25472555E-01 -3.84796330E-01 -3.86322262E-01 -3.86120769E-01 -3.84376059E-01 -2.25472555E-01  3.71367816E-01  8.47751981E-01  1.36650091E-01
  1.71624584E+00  9.31649455E-01  3.36043065E-01  1.76947155E-01  1.75400489E-01  1.75623221E-01  1.77400898E-01  3.36043065E-01  9.31649455E-01  1.71624584E+00 -9.90414157E+00
  3.03379347E+00  1.88930088E+00  1.29486565E+00  1.13596848E+00  1.13439828E+00  1.13464830E+00  1.13648215E+00  1.29486565E+00  1.88930088E+00  3.03379347E+00 -2.71287500E+01
  4.88365005E+00  3.31784550E+00  2.72453209E+00  2.56583875E+00  2.56425109E+00  2.56450252E+00  2.56635915E+00  2.72453209E+00  3.31784550E+00  4.88365005E+00 -5.30855178E+01
  7.35269266E+00  5.29367216E+00  4.70141022E+00  4.54291167E+00  4.54129890E+00  4.54158810E+00  4.54347630E+00  4.70141022E+00  5.29367216E+00  7.35269266E+00 -8.94189428E+01
  1.05313315E+01  7.89583620E+00  7.30462524E+00  7.14630085E+00  7.14466118E+00  7.14499106E+00  7.14689699E+00  7.30462524E+00  7.89583620E+00  1.05313315E+01 -1.37867182E+02
  1.45134175E+01  1.12059789E+01  1.06157320E+01  1.04575667E+01  1.04559314E+01  1.04562607E+01  1.04582219E+01  1.06157320E+01  1.12059789E+01  1.45134175E+01 -2.00258871E+02
  1.98321156E+01  1.57852874E+01  1.51960730E+01  1.50380589E+01  1.50364480E+01  1.50367841E+01  1.50387611E+01  1.51960730E+01  1.57852874E+01  1.98321156E+01 -2.87416944E+02
  2.48397299E+01  2.08208380E+01  2.02326023E+01  2.00747718E+01  2.00731279E+01  2.00735100E+01  2.00754770E+01  2.02326023E+01  2.08208380E+01  2.48397299E+01 -3.83667876E+02
  3.09399019E+01  2.69483938E+01  2.63610831E+01  2.62034201E+01  2.62017727E+01  2.62021507E+01  2.62041953E+01  2.63610831E+01  2.69483938E+01  3.09399019E+01 -5.02297825E+02
  3.82540788E+01  3.42893929E+01  3.37030499E+01  3.35455418E+01  3.35438614E+01  3.35442782E+01  3.35463519E+01  3.37030499E+01  3.42893929E+01  3.82540788E+01 -6.46184588E+02
  4.69079130E+01  4.29696234E+01  4.23841937E+01  4.22268205E+01  4.22251445E+01  4.22255774E+01  4.22276749E+01  4.23841937E+01  4.29696234E+01  4.69079130E+01 -8.18362289E+02
  5.70310271E+01  5.31187062E+01  5.25341281E+01  5.23769381E+01  5.23752306E+01  5.23756711E+01  5.23777878E+01  5.25341281E+01  5.31187062E+01  5.70310271E+01 -1.02202821E+03
  6.87564227E+01  6.48696501E+01  6.42859601E+01  6.41289010E+01  6.41271688E+01  6.41276530E+01  6.41298069E+01  6.42859601E+01  6.48696501E+01  6.87564227E+01 -1.26051353E+03
  8.22203338E+01  7.83587316E+01  7.77759079E+01  7.76189983E+01  7.76172690E+01  7.76177678E+01  7.76199637E+01  7.77759079E+01  7.83587316E+01  8.22203338E+01 -1.53732669E+03
  9.75621364E+01  9.37253317E+01  9.31433789E+01  9.29865713E+01  9.29848504E+01  9.29853840E+01  9.29875730E+01  9.31433789E+01  9.37253317E+01  9.75621364E+01 -1.85608494E+03
  1.14922765E+02  1.11110571E+02  1.10529436E+02  1.10372559E+02  1.10370899E+02  1.10371500E+02  1.10373652E+02  1.10529436E+02  1.11110571E+02  1.14922765E+02 -2.22057224E+03
  1.34445361E+02  1.30657215E+02  1.30077027E+02  1.29920271E+02  1.29918465E+02  1.29919119E+02  1.29921461E+02  1.30077027E+02  1.30657215E+02  1.34445361E+02 -2.63468075E+03
  1.56274808E+02  1.52510689E+02  1.51931099E+02  1.51774832E+02  1.51772877E+02  1.51773585E+02  1.51775742E+02  1.51931099E+02  1.52510689E+02  1.56274808E+02 -3.10244393E+03
  1.80556781E+02  1.76815902E+02  1.76237269E+02  1.76081139E+02  1.76079396E+02  1.76079792E+02  1.76082128E+02  1.76237269E+02  1.76815902E+02  1.80556781E+02 -3.62800331E+03
  2.07436526E+02  2.03719513E+02  2.03141506E+02  2.02985129E+02  2.02983606E+02  2.02984064E+02  2.02986576E+02  2.03141506E+02  2.03719513E+02  2.07436526E+02 -4.21561627E+03
  2.37060763E+02  2.33366779E+02  2.32789410E+02  2.32633503E+02  2.32631861E+02  2.32632347E+02  2.32634667E+02  2.32789410E+02  2.33366779E+02  2.37060763E+02 -4.86962257E+03
  2.69574061E+02  2.65902642E+02  2.65326239E+02  2.65170471E+02  2.65168680E+02  2.65169257E+02  2.65171760E+02  2.65326239E+02  2.65902642E+02  2.69574061E+02 -5.59447041E+03
  3.05120991E+02  3.01472361E+02  3.00896640E+02  3.00740977E+02  3.00739048E+02  3.00739620E+02  3.00742375E+02  3.00896640E+02  3.01472361E+02  3.05120991E+02 -6.39467469E+03
  3.43843258E+02  3.40216867E+02  3.39642172E+02  3.39486258E+02  3.39484553E+02  3.39485261E+02  3.39487797E+02  3.39642172E+02  3.40216867E+02  3.43843258E+02 -7.27484863E+03
  3.85881411E+02  3.82277560E+02  3.81703519E+02  3.81547748E+02  3.81545870E+02  3.81546970E+02  3.81549364E+02  3.81703519E+02  3.82277560E+02  3.85881411E+02 -8.23961538E+03
  4.31372989E+02  4.27791015E+02  4.27217915E+02  4.27062329E+02  4.27060682E+02  4.27061497E+02  4.27064004E+02  4.27217915E+02  4.27791015E+02  4.31372989E+02 -9.29370546E+03
  4.80452104E+02  4.76891865E+02  4.76319478E+02  4.76164014E+02  4.76162196E+02  4.76163042E+02  4.76165433E+02  4.76319478E+02  4.76891865E+02  4.80452104E+02 -1.04418427E+04
  5.33247134E+02  5.29708638E+02  5.29136849E+02  5.28981450E+02  5.28979932E+02  5.28980793E+02  5.28983052E+02  5.29136849E+02  5.29708638E+02  5.33247134E+02 -1.16887855E+04
  5.89886333E+02  5.86369289E+02  5.85798243E+02  5.85642895E+02  5.85641229E+02  5.85642325E+02  5.85644657E+02  5.85798243E+02  5.86369289E+02  5.89886333E+02 -1.30393599E+04
  6.50489083E+02  6.46993512E+02  6.46423183E+02  6.46268076E+02  6.46266581E+02  6.46267263E+02  6.46269904E+02  6.46423183E+02  6.46993512E+02  6.50489083E+02 -1.44982130E+04
  7.15169021E+02  7.11695040E+02  7.11125313E+02  7.10970289E+02  7.10968698E+02  7.10969675E+02  7.10972227E+02  7.11125313E+02  7.11695040E+02  7.15169021E+02 -1.60702263E+04
  7.84038992E+02  7.80585849E+02  7.80016753E+02  7.79861836E+02  7.79860178E+02  7.79861281E+02  7.79863895E+02  7.80016753E+02  7.80585849E+02  7.84038992E+02 -1.77601023E+04
  4.29581582E-03  4.29581582E-03 -3.62826890E-01 -5.22268513E-01 -5.23845967E-01 -5.23693056E-01 -5.21928127E-01 -3.62826890E-01  4.29581582E-03  4.29581582E-03  4.06535540E+00
  4.06991031E-03  4.06991031E-03 -3.67347616E-01 -5.26784041E-01 -5.28360300E-01 -5.28207026E-01 -5.26446491E-01 -3.67347616E-01  4.06991031E-03  4.06991031E-03  4.12068344E+00
  1.60578965E-01  1.83679587E-01 -4.11679211E-01 -5.70827002E-01 -5.72434872E-01 -5.72252037E-01 -5.70440338E-01 -4.11679211E-01  1.83679587E-01  1.60578965E-01  4.01355416E+00
  3.81063056E-01  1.78091355E-01 -4.15881949E-01 -5.74777169E-01 -5.76393947E-01 -5.76186516E-01 -5.74337334E-01 -4.15881949E-01  1.78091355E-01  3.81063056E-01  3.75794799E+00
  8.90163282E-01  4.28162778E-01 -1.64506518E-01 -3.23152476E-01 -3.24799215E-01 -3.24568471E-01 -3.22683887E-01 -1.64506518E-01  4.28162778E-01  8.90163282E-01 -8.35169074E-01
  1.75884045E+00  9.96723394E-01  4.05281455E-01  2.46851334E-01  2.45186939E-01  2.45441884E-01  2.47364628E-01  4.05281455E-01  9.96723394E-01  1.75884045E+00 -1.10379377E+01
  3.06139559E+00  1.94946817E+00  1.35918419E+00  1.20096118E+00  1.19927994E+00  1.19955623E+00  1.20151723E+00  1.35918419E+00  1.94946817E+00  3.06139559E+00 -2.82148636E+01
  4.87526209E+00  3.35464295E+00  2.76546052E+00  2.60742906E+00  2.60571513E+00  2.60603081E+00  2.60800662E+00  2.76546052E+00  3.35464295E+00  4.87526209E+00 -5.38167369E+01
  7.28084661E+00  5.28278115E+00  4.69464138E+00  4.53682184E+00  4.53508978E+00  4.53540375E+00  4.53742624E+00  4.69464138E+00  5.28278115E+00  7.28084661E+00 -8.93767931E+01
  1.03614565E+01  7.80657975E+00  7.21946040E+00  7.06180283E+00  7.06003919E+00  7.06039871E+00  7.06246505E+00  7.21946040E+00  7.80657975E+00  1.03614565E+01 -1.36508002E+02
  1.42032259E+01  1.10006258E+01  1.04144785E+01  1.02570036E+01  1.02552516E+01  1.02556074E+01  1.02577237E+01  1.04144785E+01  1.10006258E+01  1.42032259E+01 -1.96901178E+02
  1.93073086E+01  1.53977223E+01  1.48126102E+01  1.46552701E+01  1.46535017E+01  1.46539075E+01  1.46560359E+01  1.48126102E+01  1.53977223E+01  1.93073086E+01 -2.80856623E+02
  2.40969923E+01  2.02147462E+01  1.96305813E+01  1.94733597E+01  1.94716529E+01  1.94720637E+01  1.94742334E+01  1.96305813E+01  2.02147462E+01  2.40969923E+01 -3.73255804E+02
  2.99097490E+01  2.60542554E+01  2.54710597E+01  2.53140324E+01  2.53122854E+01  2.53127300E+01  2.53149190E+01  2.54710597E+01  2.60542554E+01  2.99097490E+01 -4.86715445E+02
  3.68552654E+01  3.30260717E+01  3.24437964E+01  3.22869291E+01  3.22851598E+01  3.22855942E+01  3.22877957E+01  3.24437964E+01  3.30260717E+01  3.68552654E+01 -6.23866223E+02
  4.50466527E+01  4.12432860E+01  4.06619060E+01  4.05051690E+01  4.05033830E+01  4.05038848E+01  4.05060900E+01  4.06619060E+01  4.12432860E+01  4.50466527E+01 -7.87472509E+02
  5.45999931E+01  5.08219986E+01  5.02415250E+01  5.00849318E+01  5.00831312E+01  5.00836389E+01  5.00859321E+01  5.02415250E+01  5.08219986E+01  5.45999931E+01 -9.80433996E+02
  6.56341285E+01  6.18811600E+01  6.13014919E+01  6.11450728E+01  6.11432623E+01  6.11438194E+01  6.11461310E+01  6.13014919E+01  6.18811600E+01  6.56341285E+01 -1.20576604E+03
  7.82701697E+01  7.45417544E+01  7.39630000E+01  7.38066808E+01  7.38049085E+01  7.38054676E+01  7.38078012E+01  7.39630000E+01  7.45417544E+01  7.82701697E+01 -1.46661560E+03
  9.26312776E+01  8.89271885E+01  8.83492525E+01  8.81931144E+01  8.81912730E+01  8.81918836E+01  8.81942267E+01  8.83492525E+01  8.89271885E+01  9.26312776E+01 -1.76626485E+03
  1.08842063E+02  1.05161893E+02  1.04584756E+02  1.04428764E+02  1.04426929E+02  1.04427530E+02  1.04429937E+02  1.04584756E+02  1.05161893E+02  1.08842063E+02 -2.10807340E+03
  1.27027908E+02  1.23371383E+02  1.22795069E+02  1.22639184E+02  1.22637375E+02  1.22637989E+02  1.22640422E+02  1.22795069E+02  1.23371383E+02  1.27027908E+02 -2.49552855E+03
  1.47315712E+02  1.43682411E+02  1.43107122E+02  1.42951489E+02  1.42949284E+02  1.42950052E+02  1.42952405E+02  1.43107122E+02  1.43682411E+02  1.47315712E+02 -2.93222515E+03
  1.69831707E+02  1.66221726E+02  1.65647037E+02  1.65491160E+02  1.65489712E+02  1.65490078E+02  1.65492631E+02  1.65647037E+02  1.66221726E+02  1.69831707E+02 -3.42183476E+03
  1.94703213E+02  1.91115996E+02  1.90541941E+02  1.90386262E+02  1.90384659E+02  1.90385096E+02  1.90387840E+02  1.90541941E+02  1.91115996E+02  1.94703213E+02 -3.96810624E+03
  2.22054712E+02  2.18490056E+02  2.17917109E+02  2.17761617E+02  2.17759878E+02  2.17760818E+02  2.17763293E+02  2.17917109E+02  2.18490056E+02  2.22054712E+02 -4.57489475E+03
  2.52011772E+02  2.48469500E+02  2.47897173E+02  2.47741891E+02  2.47740002E+02  2.47741023E+02  2.47743705E+02  2.47897173E+02  2.48469500E+02  2.52011772E+02 -5.24608274E+03
  2.84697819E+02  2.81177233E+02  2.80606059E+02  2.80450505E+02  2.80448923E+02  2.80449498E+02  2.80451982E+02  2.80606059E+02  2.81177233E+02  2.84697819E+02 -5.98564965E+03
  3.20231901E+02  3.16733672E+02  3.16162702E+02  3.16007809E+02  3.16006064E+02  3.16006778E+02  3.16009431E+02  3.16162702E+02  3.16733672E+02  3.20231901E+02 -6.79760173E+03
  3.58734507E+02  3.55257943E+02  3.54687644E+02  3.54532505E+02  3.54531050E+02  3.54531793E+02  3.54534232E+02  3.54687644E+02  3.55257943E+02  3.58734507E+02 -7.68598216E+03
  4.00319477E+02  3.96864333E+02  3.96295085E+02  3.96140215E+02  3.96138597E+02  3.96139441E+02  3.96142006E+02  3.96295085E+02  3.96864333E+02  4.00319477E+02 -8.65487127E+03
  4.45099019E+02  4.41665449E+02  4.41096475E+02  4.40941796E+02  4.40939999E+02  4.40940885E+02  4.40943710E+02  4.41096475E+02  4.41665449E+02  4.45099019E+02 -9.70838666E+03
  4.93179809E+02  4.89767747E+02  4.89199376E+02  4.89044854E+02  4.89042971E+02  4.89044333E+02  4.89046965E+02  4.89199376E+02  4.89767747E+02  4.93179809E+02 -1.08505136E+04
  5.44666532E+02  5.41275116E+02  5.40707958E+02  5.40553677E+02  5.40551631E+02  5.40552672E+02  5.40555388E+02  5.40707958E+02  5.41275116E+02  5.44666532E+02 -1.20855067E+04
  5.99657014E+02  5.96286291E+02  5.95719862E+02  5.95565324E+02  5.95563541E+02  5.95564649E+02  5.95567241E+02  5.95719862E+02  5.96286291E+02  5.99657014E+02 -1.34173879E+04
  6.58241967E+02  6.54892437E+02  6.54326614E+02  6.54172238E+02  6.54170358E+02  6.54171401E+02  6.54174291E+02  6.54326614E+02  6.54892437E+02  6.58241967E+02 -1.48501682E+04
  7.20511706E+02  7.17182421E+02  7.16617233E+02  7.16463051E+02  7.16461544E+02  7.16462721E+02  7.16465219E+02  7.16617233E+02  7.17182421E+02  7.20511706E+02 -1.63878476E+04
  4.77552124E-03  4.77552124E-03 -3.60946309E-01 -5.19722963E-01 -5.21424993E-01 -5.21245117E-01 -5.19331323E-01 -3.60946309E-01  4.77552124E-03  4.77552124E-03  4.04032339E+00
  4.90848214E-03  4.90848214E-03 -3.65008561E-01 -5.23778087E-01 -5.25478855E-01 -5.25297811E-01 -5.23384492E-01 -3.65008561E-01  4.90848214E-03  4.90848214E-03  4.08903214E+00
  1.76511509E-01  2.01822235E-01 -3.89392732E-01 -5.47877154E-01 -5.49603984E-01 -5.49393025E-01 -5.47431570E-01 -3.89392732E-01  2.01822235E-01  1.76511509E-01  3.68224394E+00
  4.11912266E-01  2.16644561E-01 -3.73200127E-01 -5.31420926E-01 -5.33169003E-01 -5.32931601E-01 -5.30929995E-01 -3.73200127E-01  2.16644561E-01  4.11912266E-01  3.09638827E+00
  9.30139167E-01  4.82387663E-01 -1.06168085E-01 -2.64157298E-01 -2.65922494E-01 -2.65659916E-01 -2.63615130E-01 -1.06168085E-01  4.82387663E-01  9.30139167E-01 -1.76619018E+00
  1.79781300E+00  1.05795764E+00  4.70615899E-01  3.12843310E-01  3.11061108E-01  3.11351807E-01  3.13432769E-01  4.70615899E-01  1.05795764E+00  1.79781300E+00 -1.21095827E+01
  3.08426302E+00  2.00454944E+00  1.41835972E+00  1.26080534E+00  1.25899135E+00  1.25930982E+00  1.26142705E+00  1.41835972E+00  2.00454944E+00  3.08426302E+00 -2.92168720E+01
  4.86134908E+00  3.38536700E+00  2.80027185E+00  2.64289789E+00  2.64107728E+00  2.64141758E+00  2.64357083E+00  2.80027185E+00  3.38536700E+00  4.86134908E+00 -5.44448723E+01
  7.20332361E+00  5.26538348E+00  4.68132777E+00  4.52413439E+00  4.52230194E+00  4.52267325E+00  4.52485276E+00  4.68132777E+00  5.26538348E+00  7.20332361E+00 -8.92203333E+01
  1.01867734E+01  7.71121265E+00  7.12814397E+00  6.97113558E+00  6.96931249E+00  6.96970112E+00  6.97191361E+00  7.12814397E+00  7.71121265E+00  1.01867734E+01 -1.35038328E+02
  1.38905743E+01  1.07910203E+01  1.02089052E+01  1.00520659E+01  1.00501734E+01  1.00506092E+01  1.00528450E+01  1.02089052E+01  1.07910203E+01  1.38905743E+01 -1.93457324E+02
  1.87850592E+01  1.50099468E+01  1.44288384E+01  1.42721567E+01  1.42702881E+01  1.42707795E+01  1.42730567E+01  1.44288384E+01  1.50099468E+01  1.87850592E+01 -2.74274332E+02
  2.33628471E+01  1.96144522E+01  1.90343424E+01  1.88778129E+01  1.88759369E+01  1.88764263E+01  1.88787391E+01  1.90343424E+01  1.96144522E+01  2.33628471E+01 -3.62915834E+02
  2.88975136E+01  2.51753207E+01  2.45961153E+01  2.44397446E+01  2.44378615E+01  2.44384145E+01  2.44407055E+01  2.45961153E+01  2.51753207E+01  2.88975136E+01 -4.71360845E+02
  3.54879233E+01  3.17914344E+01  3.12131744E+01  3.10569516E+01  3.10550738E+01  3.10555408E+01  3.10579435E+01  3.12131744E+01  3.17914344E+01  3.54879233E+01 -6.02004600E+02
  4.32355331E+01  3.95642644E+01  3.89869152E+01  3.88307968E+01  3.88289239E+01  3.88294615E+01  3.88318939E+01  3.89869152E+01  3.95642644E+01  4.32355331E+01 -7.57361502E+02
  5.22441001E+01  4.85976603E+01  4.80211783E+01  4.78652343E+01  4.78633698E+01  4.78639122E+01  4.78663762E+01  4.80211783E+01  4.85976603E+01  5.22441001E+01 -9.40053689E+02
