  1.25881815E+03  1.28882894E+03  1.29750629E+03  1.29464555E+03  1.29640147E+03  3.10454529E+04  1.29609463E+03  1.29424084E+03  1.29755323E+03  1.28882094E+03  1.25881567E+03
  1.31508873E+03  1.34497294E+03  1.35358246E+03  1.35074763E+03  1.35247205E+03  3.05317904E+04  1.35215966E+03  1.35033348E+03  1.35362861E+03  1.34496483E+03  1.31508605E+03
  1.36914611E+03  1.39888116E+03  1.40740973E+03  1.40459991E+03  1.40629305E+03  2.99055754E+04  1.40597500E+03  1.40417614E+03  1.40745532E+03  1.39887304E+03  1.36914344E+03
  1.42057024E+03  1.45015625E+03  1.45860727E+03  1.45582259E+03  1.45748469E+03  2.91647922E+04  1.45716094E+03  1.45538895E+03  1.45865228E+03  1.45014813E+03  1.42056757E+03
  1.46917482E+03  1.49861176E+03  1.50698760E+03  1.50422813E+03  1.50585971E+03  2.83067600E+04  1.50553005E+03  1.50378441E+03  1.50703199E+03  1.49860365E+03  1.46917194E+03
  1.51458173E+03  1.54386981E+03  1.55217266E+03  1.54943836E+03  1.55103989E+03  2.73399355E+04  1.55070415E+03  1.54898437E+03  1.55221633E+03  1.54386160E+03  1.51457881E+03
  1.55663426E+03  1.58577320E+03  1.59400545E+03  1.59129647E+03  1.59286822E+03  2.62619091E+04  1.59252648E+03  1.59083203E+03  1.59404854E+03  1.58576514E+03  1.55663130E+03
  1.59516501E+03  1.62415493E+03  1.63231887E+03  1.62963508E+03  1.63117739E+03  2.50715930E+04  1.63082961E+03  1.62915999E+03  1.63236126E+03  1.62414680E+03  1.59516201E+03
  1.63003507E+03  1.65887586E+03  1.66697382E+03  1.66431543E+03  1.66582873E+03  2.37635380E+04  1.66547461E+03  1.66382950E+03  1.66701564E+03  1.65886773E+03  1.63003208E+03
  1.66086537E+03  1.68955691E+03  1.69759102E+03  1.69495810E+03  1.69644272E+03  2.23585648E+04  1.69608235E+03  1.69446112E+03  1.69763230E+03  1.68954877E+03  1.66086227E+03
  1.68758612E+03  1.71612842E+03  1.72410115E+03  1.72149363E+03  1.72295003E+03  2.08494169E+04  1.72258301E+03  1.72098536E+03  1.72414176E+03  1.71612035E+03  1.68758309E+03
  1.71003728E+03  1.73843007E+03  1.74634363E+03  1.74376160E+03  1.74518986E+03  1.92317761E+04  1.74481658E+03  1.74324200E+03  1.74638375E+03  1.73842212E+03  1.71003422E+03
  1.72803151E+03  1.75627482E+03  1.76413128E+03  1.76157494E+03  1.76297551E+03  1.75042385E+04  1.76259538E+03  1.76104359E+03  1.76417078E+03  1.75626687E+03  1.72802842E+03
  1.74143056E+03  1.76952412E+03  1.77732597E+03  1.77479513E+03  1.77616833E+03  1.56945540E+04  1.77578142E+03  1.77425179E+03  1.77736479E+03  1.76951618E+03  1.74142746E+03
  1.75009495E+03  1.77803874E+03  1.78578799E+03  1.78328262E+03  1.78462859E+03  1.37892560E+04  1.78423499E+03  1.78272713E+03  1.78582610E+03  1.77803088E+03  1.75009176E+03
  1.75386335E+03  1.78165719E+03  1.78935629E+03  1.78687651E+03  1.78819594E+03  1.17898339E+04  1.78779520E+03  1.78630879E+03  1.78939398E+03  1.78164943E+03  1.75386026E+03
  1.75258141E+03  1.78022526E+03  1.78787557E+03  1.78542139E+03  1.78671410E+03  9.69238073E+03  1.78630658E+03  1.78484100E+03  1.78791260E+03  1.78021759E+03  1.75257834E+03
  1.74637422E+03  1.77386811E+03  1.78147191E+03  1.77904330E+03  1.78030992E+03  7.53567503E+03  1.77989486E+03  1.77844997E+03  1.78150829E+03  1.77386054E+03  1.74637111E+03
  1.73493864E+03  1.76228258E+03  1.76984175E+03  1.76743872E+03  1.76867935E+03  5.29163616E+03  1.76825716E+03  1.76683253E+03  1.76987756E+03  1.76227504E+03  1.73493570E+03
  1.71822297E+03  1.74541654E+03  1.75293353E+03  1.75055543E+03  1.75177064E+03  2.97238835E+03  1.75134126E+03  1.74993614E+03  1.75296823E+03  1.74540930E+03  1.71821987E+03
  1.69611158E+03  1.72315517E+03  1.73063113E+03  1.72827890E+03  1.72946827E+03  5.77666759E+02  1.72903145E+03  1.72764564E+03  1.73066533E+03  1.72314768E+03  1.69610835E+03
  1.66899007E+03  1.69588371E+03  1.70332080E+03  1.70099405E+03  1.70215834E+03 -1.86136702E+03  1.70171383E+03  1.70034692E+03  1.70335473E+03  1.69587653E+03  1.66898707E+03
  1.63622770E+03  1.66297138E+03  1.67037110E+03  1.66806987E+03  1.66920927E+03 -4.37364979E+03  1.66875740E+03  1.66740879E+03  1.67040455E+03  1.66296437E+03  1.63622502E+03
  1.59759711E+03  1.62419121E+03  1.63155505E+03  1.62927913E+03  1.63039406E+03 -6.95990472E+03  1.62993426E+03  1.62860397E+03  1.63158777E+03  1.62418431E+03  1.59759415E+03
  1.55449154E+03  1.58093645E+03  1.58826618E+03  1.58601542E+03  1.58710595E+03 -9.55293315E+03  1.58663808E+03  1.58532580E+03  1.58829792E+03  1.58092943E+03  1.55448876E+03
  5.15996024E+02  5.46295648E+02  5.55120397E+02  5.51650049E+02  5.53634812E+02  2.75257660E+04  5.53295164E+02  5.51215011E+02  5.55180637E+02  5.46288654E+02  5.15996024E+02
  5.02350663E+02  5.33264969E+02  5.40731386E+02  5.37736819E+02  5.39467845E+02  2.64217899E+04  5.39196676E+02  5.37399149E+02  5.40783563E+02  5.33258580E+02  5.02350363E+02
  5.61172997E+02  5.91935884E+02  5.99334439E+02  5.96368037E+02  5.98066050E+02  2.69003365E+04  5.97789473E+02  5.96021506E+02  5.99385681E+02  5.91929293E+02  5.61172419E+02
  6.20103996E+02  6.50708582E+02  6.58043837E+02  6.55105715E+02  6.56771366E+02  2.72991518E+04  6.56489300E+02  6.54750328E+02  6.58094210E+02  6.50701771E+02  6.20103156E+02
  6.78923877E+02  7.09370847E+02  7.16650040E+02  7.13740249E+02  7.15374074E+02  2.76117791E+04  7.15086422E+02  7.13375762E+02  7.16699580E+02  7.09363793E+02  6.78922803E+02
  7.37413834E+02  7.67699684E+02  7.74926852E+02  7.72045433E+02  7.73647873E+02  2.78368937E+04  7.73354558E+02  7.71671674E+02  7.74975494E+02  7.67692480E+02  7.37412547E+02
  7.95351327E+02  8.25536951E+02  8.32713731E+02  8.29860672E+02  8.31432165E+02  2.79717629E+04  8.31133099E+02  8.29477479E+02  8.32761581E+02  8.25529620E+02  7.95349838E+02
  8.52611962E+02  8.82560694E+02  8.89692767E+02  8.86868175E+02  8.88409113E+02  2.80140939E+04  8.88104256E+02  8.86475333E+02  8.89739818E+02  8.82553219E+02  8.52610284E+02
  9.08674098E+02  9.38468597E+02  9.45566135E+02  9.42770452E+02  9.44281431E+02  2.79619348E+04  9.43970788E+02  9.42367925E+02  9.45612303E+02  9.38460986E+02  9.08672271E+02
  9.63619253E+02  9.93246989E+02  1.00030930E+03  9.97542299E+02  9.99023606E+02  2.78135244E+04  9.98706932E+02  9.97129841E+02  1.00035469E+03  9.93239291E+02  9.63617249E+02
  1.01710982E+03  1.04657185E+03  1.05360245E+03  1.05086410E+03  1.05231611E+03  2.75678200E+04  1.05199345E+03  1.05044156E+03  1.05364710E+03  1.04656406E+03  1.01710765E+03
  1.06895905E+03  1.09824995E+03  1.10525338E+03  1.10254369E+03  1.10396673E+03  2.72230547E+04  1.10363797E+03  1.10211090E+03  1.10529726E+03  1.09824214E+03  1.06895677E+03
  1.11891314E+03  1.14803431E+03  1.15501137E+03  1.15233032E+03  1.15372477E+03  2.67795956E+04  1.15338977E+03  1.15188702E+03  1.15505442E+03  1.14802642E+03  1.11891081E+03
  1.16679455E+03  1.19574522E+03  1.20269978E+03  1.20004734E+03  1.20141355E+03  2.62360565E+04  1.20107232E+03  1.19959344E+03  1.20274211E+03  1.19573727E+03  1.16679206E+03
  1.21238158E+03  1.24116320E+03  1.24809801E+03  1.24547413E+03  1.24681242E+03  2.55922628E+04  1.24646479E+03  1.24500941E+03  1.24813962E+03  1.24115529E+03  1.21237900E+03
  1.25544635E+03  1.28405453E+03  1.29097201E+03  1.28837664E+03  1.28968723E+03  2.48502549E+04  1.28933315E+03  1.28790077E+03  1.29101274E+03  1.28404655E+03  1.25544372E+03
  1.29582369E+03  1.32425998E+03  1.33116245E+03  1.32859548E+03  1.32987881E+03  2.40088020E+04  1.32951814E+03  1.32810841E+03  1.33120247E+03  1.32425204E+03  1.29582095E+03
  1.33334877E+03  1.36161308E+03  1.36850239E+03  1.36596377E+03  1.36722010E+03  2.30660853E+04  1.36685282E+03  1.36546523E+03  1.36854170E+03  1.36160510E+03  1.33334597E+03
  1.36774439E+03  1.39583672E+03  1.40271487E+03  1.40020455E+03  1.40143409E+03  2.20312149E+04  1.40106004E+03  1.39969420E+03  1.40275342E+03  1.39582879E+03  1.36774160E+03
  1.39889051E+03  1.42681096E+03  1.43367957E+03  1.43119726E+03  1.43240057E+03  2.09025818E+04  1.43201965E+03  1.43067507E+03  1.43371739E+03  1.42680302E+03  1.39888763E+03
  1.42662943E+03  1.45437812E+03  1.46123871E+03  1.45878446E+03  1.45996170E+03  1.96795590E+04  1.45957387E+03  1.45825015E+03  1.46127580E+03  1.45437021E+03  1.42662651E+03
  1.45081950E+03  1.47839659E+03  1.48525063E+03  1.48282420E+03  1.48397573E+03  1.83575818E+04  1.48358092E+03  1.48227754E+03  1.48528709E+03  1.47838875E+03  1.45081657E+03
  1.47126615E+03  1.49867211E+03  1.50552089E+03  1.50312209E+03  1.50424819E+03  1.69571340E+04  1.50384622E+03  1.50256278E+03  1.50555651E+03  1.49866428E+03  1.47126324E+03
  1.48787119E+03  1.51510637E+03  1.52195080E+03  1.51957953E+03  1.52068049E+03  1.54721963E+04  1.52027142E+03  1.51900739E+03  1.52198578E+03  1.51509872E+03  1.48786823E+03
  1.50048162E+03  1.52754667E+03  1.53438788E+03  1.53204394E+03  1.53312015E+03  1.38989995E+04  1.53270356E+03  1.53145860E+03  1.53442204E+03  1.52753903E+03  1.50047862E+03
  1.50894588E+03  1.53584134E+03  1.54268005E+03  1.54036330E+03  1.54141498E+03  1.22368209E+04  1.54099112E+03  1.53976465E+03  1.54271353E+03  1.53583387E+03  1.50894295E+03
  1.51327151E+03  1.53999805E+03  1.54683498E+03  1.54454526E+03  1.54557277E+03  1.05118042E+04  1.54514132E+03  1.54393298E+03  1.54686769E+03  1.53999058E+03  1.51326851E+03
  1.51330103E+03  1.53985948E+03  1.54670826E+03  1.54444539E+03  1.54544908E+03  8.71185131E+03  1.54501013E+03  1.54381946E+03  1.54674044E+03  1.53985214E+03  1.51329817E+03
  1.50890354E+03  1.53529472E+03  1.54212956E+03  1.53989347E+03  1.54087355E+03  6.83894843E+03  1.54042688E+03  1.53925343E+03  1.54216105E+03  1.53528747E+03  1.50890057E+03
  1.49994933E+03  1.52617401E+03  1.53300864E+03  1.53079912E+03  1.53175591E+03  4.89288525E+03  1.53130140E+03  1.53014458E+03  1.53303937E+03  1.52616682E+03  1.49994644E+03
  1.48669503E+03  1.51275421E+03  1.51958869E+03  1.51740564E+03  1.51833962E+03  2.90027152E+03  1.51787693E+03  1.51673638E+03  1.51961883E+03  1.51274715E+03  1.48669217E+03
  1.46879750E+03  1.49469100E+03  1.50152550E+03  1.49936857E+03  1.50027995E+03  8.44905544E+02  1.49980943E+03  1.49868460E+03  1.50155491E+03  1.49468400E+03  1.46879461E+03
  1.44626335E+03  1.47199456E+03  1.47882949E+03  1.47669850E+03  1.47758765E+03 -1.26481741E+03  1.47710886E+03  1.47599912E+03  1.47885811E+03  1.47198784E+03  1.44626052E+03
  1.41896283E+03  1.44453137E+03  1.45136657E+03  1.44926168E+03  1.45012884E+03 -3.42875538E+03  1.44964185E+03  1.44854690E+03  1.45139480E+03  1.44452485E+03  1.41896004E+03
  1.38745622E+03  1.41286379E+03  1.41969881E+03  1.41761989E+03  1.41846502E+03 -5.61959857E+03  1.41796962E+03  1.41688908E+03  1.41972636E+03  1.41285701E+03  1.38745331E+03
  1.35102866E+03  1.37627589E+03  1.38311121E+03  1.38105769E+03  1.38188165E+03 -7.86188832E+03  1.38137789E+03  1.38031090E+03  1.38313798E+03  1.37626928E+03  1.35102560E+03
  1.30950048E+03  1.33458897E+03  1.34142435E+03  1.33939613E+03  1.34019905E+03 -1.01555747E+04  1.33968657E+03  1.33863291E+03  1.34145019E+03  1.33458228E+03  1.30949795E+03
  1.26434356E+03  1.28927401E+03  1.29610911E+03  1.29410619E+03  1.29488844E+03 -1.24439160E+04  1.29436729E+03  1.29332646E+03  1.29613493E+03  1.28926764E+03  1.26434056E+03
  5.26823274E+02  5.55960342E+02  5.63330932E+02  5.60221461E+02  5.61636534E+02  2.50793112E+04  5.61262958E+02  5.59740545E+02  5.63382338E+02  5.55953359E+02  5.26823274E+02
  5.12242218E+02  5.41887829E+02  5.48133698E+02  5.45452243E+02  5.46686063E+02  2.39887383E+04  5.46388233E+02  5.45080281E+02  5.48178159E+02  5.41881393E+02  5.12241915E+02
  5.64167248E+02  5.93584786E+02  5.99889404E+02  5.97240036E+02  5.98447726E+02  2.42707949E+04  5.98143795E+02  5.96858113E+02  5.99932920E+02  5.93578135E+02  5.64166666E+02
  6.15828284E+02  6.45020703E+02  6.51382080E+02  6.48764500E+02  6.49946322E+02  2.44746144E+04  6.49636214E+02  6.48372425E+02  6.51424567E+02  6.45013885E+02  6.15827446E+02
  6.67024038E+02  6.95994306E+02  7.02410236E+02  6.99824124E+02  7.00980272E+02  2.45980604E+04  7.00663894E+02  6.99421669E+02  7.02451806E+02  6.95987313E+02  6.67022969E+02
  7.17555819E+02  7.46305242E+02  7.52773517E+02  7.50218598E+02  7.51349372E+02  2.46392285E+04  7.51026623E+02  7.49805648E+02  7.52814141E+02  7.46298058E+02  7.17554532E+02
  7.67225141E+02  7.95759316E+02  8.02277693E+02  7.99753470E+02  8.00859173E+02  2.45964494E+04  8.00530029E+02  7.99329831E+02  8.02317441E+02  7.95752035E+02  7.67223659E+02
  8.15838128E+02  8.44158760E+02  8.50725408E+02  8.48231484E+02  8.49312557E+02  2.44684856E+04  8.48976872E+02  8.47796974E+02  8.50764290E+02  8.44151325E+02  8.15836458E+02
  8.63197828E+02  8.91307802E+02  8.97920486E+02  8.95456495E+02  8.96513167E+02  2.42543038E+04  8.96170964E+02  8.95010899E+02  8.97958516E+02  8.91300356E+02  8.63196007E+02
  9.09112543E+02  9.37014899E+02  9.43671321E+02  9.41236880E+02  9.42269578E+02  2.39530840E+04  9.41920709E+02  9.40779937E+02  9.43708479E+02  9.37007309E+02  9.09110600E+02
  9.53385841E+02  9.81083431E+02  9.87781528E+02  9.85376242E+02  9.86385310E+02  2.35646873E+04  9.86029745E+02  9.84907694E+02  9.87817838E+02  9.81075846E+02  9.53383779E+02
  9.95849252E+02  1.02334509E+03  1.03008258E+03  1.02770600E+03  1.02869187E+03  2.30881773E+04  1.02832954E+03  1.02722569E+03  1.03011806E+03  1.02333738E+03  9.95847095E+02
  1.03629618E+03  1.06359298E+03  1.07036782E+03  1.06801961E+03  1.06898272E+03  2.25248745E+04  1.06861349E+03  1.06752728E+03  1.07040254E+03  1.06358531E+03  1.03629384E+03
  1.07457105E+03  1.10167179E+03  1.10848180E+03  1.10616154E+03  1.10710231E+03  2.18739267E+04  1.10672612E+03  1.10565696E+03  1.10851571E+03  1.10166412E+03  1.07456867E+03
  1.11049620E+03  1.13740371E+03  1.14424670E+03  1.14195403E+03  1.14287283E+03  2.11361919E+04  1.14248963E+03  1.14143699E+03  1.14427987E+03  1.13739603E+03  1.11049378E+03
  1.14389007E+03  1.17060705E+03  1.17748096E+03  1.17521556E+03  1.17611284E+03  2.03143082E+04  1.17572244E+03  1.17468575E+03  1.17751333E+03  1.17059936E+03  1.14388749E+03
  1.17461175E+03  1.20114101E+03  1.20804362E+03  1.20580512E+03  1.20668133E+03  1.94077176E+04  1.20628376E+03  1.20526235E+03  1.20807533E+03  1.20113333E+03  1.17460909E+03
  1.20251510E+03  1.22885943E+03  1.23578872E+03  1.23357675E+03  1.23443235E+03  1.84152980E+04  1.23402751E+03  1.23302077E+03  1.23581971E+03  1.22885176E+03  1.20251246E+03
  1.22742268E+03  1.25358465E+03  1.26053856E+03  1.25835291E+03  1.25918826E+03  1.73465073E+04  1.25877595E+03  1.25778347E+03  1.26056893E+03  1.25357711E+03  1.22742002E+03
  1.24922745E+03  1.27520968E+03  1.28218615E+03  1.28002653E+03  1.28084198E+03  1.62002373E+04  1.28042216E+03  1.27944329E+03  1.28221580E+03  1.27520218E+03  1.24922477E+03
  1.26779679E+03  1.29360181E+03  1.30059892E+03  1.29846506E+03  1.29926108E+03  1.49764817E+04  1.29883363E+03  1.29786781E+03  1.30062791E+03  1.29359443E+03  1.26779406E+03
  1.28299014E+03  1.30862056E+03  1.31563627E+03  1.31352793E+03  1.31430486E+03  1.36714123E+04  1.31386972E+03  1.31291634E+03  1.31566462E+03  1.30861331E+03  1.28298740E+03
  1.29475971E+03  1.32021805E+03  1.32725036E+03  1.32516728E+03  1.32592548E+03  1.23049832E+04  1.32548250E+03  1.32454117E+03  1.32727814E+03  1.32021087E+03  1.29475696E+03
  1.30298962E+03  1.32827828E+03  1.33532535E+03  1.33326736E+03  1.33400721E+03  1.08713204E+04  1.33355639E+03  1.33262648E+03  1.33535256E+03  1.32827118E+03  1.30298690E+03
  1.30753692E+03  1.33265823E+03  1.33971826E+03  1.33768508E+03  1.33840709E+03  9.36786592E+03  1.33794813E+03  1.33702890E+03  1.33974475E+03  1.33265121E+03  1.30753419E+03
  1.30826786E+03  1.33322410E+03  1.34029536E+03  1.33828690E+03  1.33899114E+03  7.79438668E+03  1.33852406E+03  1.33761541E+03  1.34032136E+03  1.33321720E+03  1.30826517E+03
  1.30534948E+03  1.33014307E+03  1.33722368E+03  1.33523964E+03  1.33592669E+03  6.17489368E+03  1.33545136E+03  1.33455248E+03  1.33724916E+03  1.33013631E+03  1.30534678E+03
  1.29856845E+03  1.32320150E+03  1.33028990E+03  1.32833015E+03  1.32900025E+03  4.49890798E+03  1.32851633E+03  1.32762695E+03  1.33031465E+03  1.32319486E+03  1.29856572E+03
  1.28783594E+03  1.31231065E+03  1.31940505E+03  1.31746948E+03  1.31812290E+03  2.76851599E+03  1.31763053E+03  1.31675004E+03  1.31942939E+03  1.31230427E+03  1.28783341E+03
  1.27304737E+03  1.29736590E+03  1.30446469E+03  1.30255312E+03  1.30319026E+03  9.83972490E+02  1.30268914E+03  1.30181712E+03  1.30448847E+03  1.29735955E+03  1.27304478E+03
  1.25455013E+03  1.27871453E+03  1.28581629E+03  1.28392861E+03  1.28454964E+03 -8.31054697E+02  1.28403964E+03  1.28317567E+03  1.28583950E+03  1.27870833E+03  1.25454761E+03
  1.23198418E+03  1.25599646E+03  1.26309954E+03  1.26123559E+03  1.26184086E+03 -2.69044884E+03  1.26132198E+03  1.26046565E+03  1.26312235E+03  1.25599037E+03  1.23198165E+03
  1.20539977E+03  1.22926183E+03  1.23636497E+03  1.23452484E+03  1.23511444E+03 -4.58646493E+03  1.23458640E+03  1.23373727E+03  1.23638724E+03  1.22925601E+03  1.20539742E+03
  1.17472225E+03  1.19843599E+03  1.20553780E+03  1.20372115E+03  1.20429558E+03 -6.51883110E+03  1.20375825E+03  1.20291581E+03  1.20555967E+03  1.19843042E+03  1.17471986E+03
  1.14047913E+03  1.16404667E+03  1.17114567E+03  1.16935222E+03  1.16991174E+03 -8.46385402E+03  1.16936518E+03  1.16852912E+03  1.17116670E+03  1.16404105E+03  1.14047684E+03
  1.10201381E+03  1.12543647E+03  1.13253170E+03  1.13076176E+03  1.13130630E+03 -1.04420846E+04  1.13075006E+03  1.12992009E+03  1.13255251E+03  1.12543135E+03  1.10201134E+03
  1.05918130E+03  1.08246133E+03  1.08955142E+03  1.08780447E+03  1.08833423E+03 -1.24529261E+04  1.08776838E+03  1.08694431E+03  1.08957166E+03  1.08245625E+03  1.05917910E+03
  1.01345935E+03  1.03659826E+03  1.04368191E+03  1.04195852E+03  1.04247387E+03 -1.44489722E+04  1.04189791E+03  1.04107926E+03  1.04370195E+03  1.03659367E+03  1.01345736E+03
  5.29875313E+02  5.55572351E+02  5.64769680E+02  5.62151632E+02  5.63053286E+02  2.27007385E+04  5.62640919E+02  5.61615161E+02  5.64810320E+02  5.55565468E+02  5.29875313E+02
  5.14430890E+02  5.40929490E+02  5.48749534E+02  5.46490664E+02  5.47274282E+02  2.16289505E+04  5.46945945E+02  5.46076337E+02  5.48784836E+02  5.40923103E+02  5.14430599E+02
  5.59781605E+02  5.86139894E+02  5.93974296E+02  5.91739249E+02  5.92507021E+02  2.17370439E+04  5.92171787E+02  5.91313189E+02  5.94008746E+02  5.86133331E+02  5.59781045E+02
  6.04631978E+02  6.30782618E+02  6.38621929E+02  6.36410194E+02  6.37162770E+02  2.17719204E+04  6.36820635E+02  6.35972092E+02  6.38655672E+02  6.30775880E+02  6.04631178E+02
  6.48626222E+02  6.74618858E+02  6.82472860E+02  6.80284564E+02  6.81022583E+02  2.17319043E+04  6.80673547E+02  6.79834435E+02  6.82505830E+02  6.74611997E+02  6.48625195E+02
  6.91746139E+02  7.17572183E+02  7.25422805E+02  7.23257190E+02  7.23981294E+02  2.16162245E+04  7.23625318E+02  7.22794657E+02  7.25455149E+02  7.17565230E+02  6.91744917E+02
  7.33766050E+02  7.59428484E+02  7.67279180E+02  7.65135951E+02  7.65846731E+02  2.14240886E+04  7.65483640E+02  7.64660785E+02  7.67310820E+02  7.59421428E+02  7.33764649E+02
  7.74511354E+02  8.00012924E+02  8.07861392E+02  8.05740339E+02  8.06438199E+02  2.11550558E+04  8.06067927E+02  8.05252270E+02  8.07892426E+02  8.00005834E+02  7.74509793E+02
  8.13819464E+02  8.39162634E+02  8.47006695E+02  8.44907534E+02  8.45593023E+02  2.08089385E+04  8.45215416E+02  8.44406379E+02  8.47037093E+02  8.39155467E+02  8.13817752E+02
  8.51524472E+02  8.76707100E+02  8.84544684E+02  8.82467262E+02  8.83140741E+02  2.03857107E+04  8.82755890E+02  8.81952824E+02  8.84574569E+02  8.76699937E+02  8.51522613E+02
  8.87466082E+02  9.12501114E+02  9.20330237E+02  9.18274476E+02  9.18936296E+02  1.98859997E+04  9.18543963E+02  9.17746437E+02  9.20359516E+02  9.12493877E+02  8.87464141E+02
  9.21499570E+02  9.46384045E+02  9.54202849E+02  9.52168638E+02  9.52819110E+02  1.93095274E+04  9.52419213E+02  9.51626747E+02  9.54231631E+02  9.46376813E+02  9.21497467E+02
  9.53461558E+02  9.78197819E+02  9.86004605E+02  9.83991836E+02  9.84631191E+02  1.86582344E+04  9.84223687E+02  9.83435902E+02  9.86032887E+02  9.78190666E+02  9.53459445E+02
  9.83220840E+02  1.00781109E+03  1.01560413E+03  1.01361282E+03  1.01424132E+03  1.79321012E+04  1.01382603E+03  1.01304259E+03  1.01563193E+03  1.00780390E+03  9.83218644E+02
  1.01063403E+03  1.03508033E+03  1.04285807E+03  1.04088815E+03  1.04150606E+03  1.71323418E+04  1.04108284E+03  1.04030334E+03  1.04288535E+03  1.03507323E+03  1.01063173E+03
  1.03556712E+03  1.05987148E+03  1.06763243E+03  1.06568386E+03  1.06629140E+03  1.62621054E+04  1.06586020E+03  1.06508428E+03  1.06765940E+03  1.05986443E+03  1.03556478E+03
  1.05790082E+03  1.08206523E+03  1.08980812E+03  1.08788095E+03  1.08847814E+03  1.53213888E+04  1.08803878E+03  1.08726626E+03  1.08983462E+03  1.08205828E+03  1.05789847E+03
  1.07750879E+03  1.10153505E+03  1.10925860E+03  1.10735282E+03  1.10793980E+03  1.43096784E+04  1.10749216E+03  1.10672278E+03  1.10928466E+03  1.10152820E+03  1.07750645E+03
  1.09429780E+03  1.11818766E+03  1.12589066E+03  1.12400621E+03  1.12458315E+03  1.32362697E+04  1.12412719E+03  1.12336060E+03  1.12591631E+03  1.11818086E+03  1.09429540E+03
  1.10819187E+03  1.13194696E+03  1.13962819E+03  1.13776517E+03  1.13833195E+03  1.21004647E+04  1.13786746E+03  1.13710345E+03  1.13965339E+03  1.13194027E+03  1.10818943E+03
  1.11903112E+03  1.14265322E+03  1.15031194E+03  1.14847031E+03  1.14902717E+03  1.09028671E+04  1.14855403E+03  1.14779269E+03  1.15033683E+03  1.14264663E+03  1.11902872E+03
  1.12672268E+03  1.15021333E+03  1.15784859E+03  1.15602819E+03  1.15657526E+03  9.64034911E+03  1.15609332E+03  1.15533426E+03  1.15787302E+03  1.15020686E+03  1.12672033E+03
  1.13133053E+03  1.15469106E+03  1.16230205E+03  1.16050304E+03  1.16104017E+03  8.33148901E+03  1.16054927E+03  1.15979241E+03  1.16232608E+03  1.15468476E+03  1.13132816E+03
  1.13272275E+03  1.15595472E+03  1.16354061E+03  1.16176293E+03  1.16229019E+03  6.97119144E+03  1.16179019E+03  1.16103541E+03  1.16356425E+03  1.15594847E+03  1.13272036E+03
  1.13076990E+03  1.15387460E+03  1.16143479E+03  1.15967843E+03  1.16019566E+03  5.55748644E+03  1.15968648E+03  1.15893372E+03  1.16145806E+03  1.15386853E+03  1.13076757E+03
  1.12536264E+03  1.14834142E+03  1.15587533E+03  1.15414017E+03  1.15464762E+03  4.09071923E+03  1.15412904E+03  1.15337796E+03  1.15589817E+03  1.14833548E+03  1.12536027E+03
  1.11676567E+03  1.13961972E+03  1.14712682E+03  1.14541298E+03  1.14591034E+03  2.59236524E+03  1.14538242E+03  1.14463312E+03  1.14714927E+03  1.13961408E+03  1.11676345E+03
  1.10474893E+03  1.12747955E+03  1.13495931E+03  1.13326673E+03  1.13375418E+03  1.05346012E+03  1.13321652E+03  1.13246876E+03  1.13498139E+03  1.12747392E+03  1.10474667E+03
  1.08925414E+03  1.11186171E+03  1.11931319E+03  1.11764170E+03  1.11811904E+03 -5.23762299E+02  1.11757167E+03  1.11682542E+03  1.11933474E+03  1.11185633E+03  1.08925194E+03
  1.07019816E+03  1.09268356E+03  1.10010770E+03  1.09845742E+03  1.09892454E+03 -2.13880610E+03  1.09836733E+03  1.09762250E+03  1.10012889E+03  1.09267837E+03  1.07019607E+03
  1.04798645E+03  1.07035334E+03  1.07774926E+03  1.07611996E+03  1.07657697E+03 -3.77112449E+03  1.07600969E+03  1.07526614E+03  1.07777004E+03  1.07034830E+03  1.04798439E+03
  1.02225732E+03  1.04450508E+03  1.05187253E+03  1.05026421E+03  1.05071094E+03 -5.43219238E+03  1.05013353E+03  1.04939121E+03  1.05189282E+03  1.04450026E+03  1.02225531E+03
  9.93093587E+02  1.01522327E+03  1.02256208E+03  1.02097475E+03  1.02141115E+03 -7.11520516E+03  1.02082328E+03  1.02008210E+03  1.02258186E+03  1.01521859E+03  9.93091640E+02
  9.60437911E+02  9.82450456E+02  9.89760441E+02  9.88193920E+02  9.88619862E+02 -8.81937268E+03  9.88021651E+02  9.87281478E+02  9.89779660E+02  9.82446077E+02  9.60435987E+02
  9.24841571E+02  9.46737899E+02  9.54018986E+02  9.52473110E+02  9.52888585E+02 -1.05267482E+04  9.52279783E+02  9.51540683E+02  9.54037653E+02  9.46733726E+02  9.24839750E+02
  8.85669020E+02  9.07449955E+02  9.14702169E+02  9.13177206E+02  9.13581984E+02 -1.22498685E+04  9.12962374E+02  9.12224115E+02  9.14720461E+02  9.07446083E+02  8.85667387E+02
  8.42810349E+02  8.64476910E+02  8.71700047E+02  8.70195769E+02  8.70589750E+02 -1.39910353E+04  8.69959595E+02  8.69221940E+02  8.71718052E+02  8.64473149E+02  8.42808735E+02
  7.97702721E+02  8.19255795E+02  8.26449876E+02  8.24966024E+02  8.25349268E+02 -1.57108179E+04  8.24708152E+02  8.23970813E+02  8.26466892E+02  8.19252281E+02  7.97701216E+02
