 -7.77218544E+04 -8.87064777E+04 -9.46190657E+04 -9.55994118E+04 -9.54576154E+04  1.96198811E+06 -9.57449257E+04 -9.59423584E+04 -9.46972705E+04 -8.88209999E+04 -7.78330722E+04
 -7.98158854E+04 -9.07296842E+04 -9.66187058E+04 -9.76029652E+04 -9.74602981E+04  2.00788307E+06 -9.77503605E+04 -9.79503496E+04 -9.66968279E+04 -9.08441391E+04 -7.99270275E+04
 -8.20026971E+04 -9.28461749E+04 -9.87116881E+04 -9.96998283E+04 -9.95563480E+04  2.04971812E+06 -9.98491745E+04 -1.00051709E+05 -9.87897143E+04 -9.29605387E+04 -8.21137476E+04
 -8.42878249E+04 -9.50610192E+04 -1.00903089E+05 -1.01895084E+05 -1.01750845E+05  2.08728278E+06 -1.02046446E+05 -1.02251506E+05 -1.00981000E+05 -9.51752688E+04 -8.43987617E+04
 -8.66774215E+04 -9.73808221E+04 -1.03199511E+05 -1.04195316E+05 -1.04050377E+05  2.12034412E+06 -1.04348767E+05 -1.04556352E+05 -1.03277290E+05 -9.74949346E+04 -8.67882229E+04
 -8.91776122E+04 -9.98115517E+04 -1.05606927E+05 -1.06606508E+05 -1.06460925E+05  2.14867957E+06 -1.06762119E+05 -1.06972212E+05 -1.05684555E+05 -9.99255114E+04 -8.92882551E+04
 -9.17943889E+04 -1.02359202E+05 -1.08131327E+05 -1.09134635E+05 -1.08988463E+05  2.17209860E+06 -1.09292474E+05 -1.09505071E+05 -1.08208788E+05 -1.02472981E+05 -9.19048550E+04
 -9.45335079E+04 -1.05029510E+05 -1.10778465E+05 -1.11785457E+05 -1.11638748E+05  2.19039985E+06 -1.11945595E+05 -1.12160685E+05 -1.10855734E+05 -1.05143093E+05 -9.46437751E+04
 -9.74002953E+04 -1.07827810E+05 -1.13553659E+05 -1.14564283E+05 -1.14417093E+05  2.20340969E+06 -1.14726785E+05 -1.14944367E+05 -1.13630720E+05 -1.07941173E+05 -9.75103435E+04
 -1.00399454E+05 -1.10758800E+05 -1.16461610E+05 -1.17475818E+05 -1.17328203E+05  2.21098090E+06 -1.17640767E+05 -1.17860831E+05 -1.16538453E+05 -1.10871920E+05 -1.00509257E+05
 -1.03536709E+05 -1.13828193E+05 -1.19508047E+05 -1.20525777E+05 -1.20377789E+05  2.21293230E+06 -1.20693240E+05 -1.20915784E+05 -1.19584641E+05 -1.13941054E+05 -1.03646255E+05
 -1.06818777E+05 -1.17042714E+05 -1.22699678E+05 -1.23720870E+05 -1.23572564E+05  2.20906548E+06 -1.23890922E+05 -1.24115953E+05 -1.22776009E+05 -1.17155291E+05 -1.06928039E+05
 -1.10245442E+05 -1.20402135E+05 -1.26036286E+05 -1.27060881E+05 -1.26912307E+05  2.19943594E+06 -1.27233592E+05 -1.27461099E+05 -1.26112327E+05 -1.20514408E+05 -1.10354398E+05
 -1.13822158E+05 -1.23911921E+05 -1.29523324E+05 -1.30551264E+05 -1.30402474E+05  2.18385593E+06 -1.30726716E+05 -1.30956703E+05 -1.29599067E+05 -1.24023862E+05 -1.13930794E+05
 -1.17556712E+05 -1.27579837E+05 -1.33168574E+05 -1.34199791E+05 -1.34050839E+05  2.16170084E+06 -1.34378052E+05 -1.34610515E+05 -1.33243990E+05 -1.27691431E+05 -1.17665007E+05
 -1.21455676E+05 -1.31412455E+05 -1.36978596E+05 -1.38013023E+05 -1.37863958E+05  2.13404291E+06 -1.38194171E+05 -1.38429117E+05 -1.37053667E+05 -1.31523683E+05 -1.21563603E+05
 -1.25509073E+05 -1.35399805E+05 -1.40943421E+05 -1.41980996E+05 -1.41831864E+05  2.10001147E+06 -1.42165107E+05 -1.42402537E+05 -1.41018134E+05 -1.35510646E+05 -1.25616609E+05
 -1.29731591E+05 -1.39556567E+05 -1.45077697E+05 -1.46118356E+05 -1.45969264E+05  2.05967096E+06 -1.46304955E+05 -1.46544921E+05 -1.45151510E+05 -1.39666422E+05 -1.29838156E+05
 -1.34119449E+05 -1.43878957E+05 -1.49377739E+05 -1.50421400E+05 -1.50272295E+05  2.01291084E+06 -1.50611866E+05 -1.50854272E+05 -1.49451859E+05 -1.43989149E+05 -1.34226350E+05
 -1.38688286E+05 -1.48381491E+05 -1.53857942E+05 -1.54904546E+05 -1.54755560E+05  1.95959542E+06 -1.55097746E+05 -1.55342701E+05 -1.53931233E+05 -1.48490772E+05 -1.38794767E+05
 -1.43416977E+05 -1.53046408E+05 -1.58500650E+05 -1.59550111E+05 -1.59401225E+05  1.90034870E+06 -1.59746862E+05 -1.59994265E+05 -1.58573722E+05 -1.53155493E+05 -1.43522782E+05
 -1.48325916E+05 -1.57889732E+05 -1.63321804E+05 -1.64374064E+05 -1.64225354E+05  1.83458668E+06 -1.64574189E+05 -1.64824108E+05 -1.63394448E+05 -1.57998351E+05 -1.48431236E+05
 -1.53412961E+05 -1.62913464E+05 -1.68323437E+05 -1.69378418E+05 -1.69229937E+05  1.76242713E+06 -1.69581945E+05 -1.69834378E+05 -1.68395567E+05 -1.63021530E+05 -1.53517774E+05
 -1.58683726E+05 -1.68120182E+05 -1.73508119E+05 -1.74565750E+05 -1.74417553E+05  1.68376649E+06 -1.74772797E+05 -1.75027756E+05 -1.73579749E+05 -1.68227721E+05 -1.58788016E+05
 -1.64111984E+05 -1.73484664E+05 -1.78850639E+05 -1.79910851E+05 -1.79762976E+05  1.59948000E+06 -1.80121489E+05 -1.80378986E+05 -1.78921757E+05 -1.73591648E+05 -1.64215723E+05
 -1.69734046E+05 -1.79043234E+05 -1.84387314E+05 -1.85450027E+05 -1.85302526E+05  1.50852760E+06 -1.85664359E+05 -1.85924395E+05 -1.84457905E+05 -1.79149655E+05 -1.69837230E+05
 -1.75560076E+05 -1.84806050E+05 -1.90128298E+05 -1.91193450E+05 -1.91046361E+05  1.41070216E+06 -1.91411533E+05 -1.91674123E+05 -1.90198328E+05 -1.84911875E+05 -1.75662674E+05
 -1.81513470E+05 -1.90696506E+05 -1.95996127E+05 -1.97063642E+05 -1.96917012E+05  1.30831218E+06 -1.97285559E+05 -1.97550721E+05 -1.96065592E+05 -1.90801719E+05 -1.81615464E+05
 -5.06371548E+04 -6.11929586E+04 -6.77101357E+04 -6.89102667E+04 -6.87241977E+04  1.28698245E+06 -6.90772885E+04 -6.93395003E+04 -6.77964997E+04 -6.13215573E+04 -5.07618458E+04
 -5.15920366E+04 -6.24690949E+04 -6.83577997E+04 -6.93617305E+04 -6.92017049E+04  1.30837720E+06 -6.94856067E+04 -6.96927367E+04 -6.84398032E+04 -6.25876623E+04 -5.17071705E+04
 -5.28467823E+04 -6.36534792E+04 -6.95180451E+04 -7.05260399E+04 -7.03655155E+04  1.36750216E+06 -7.06521197E+04 -7.08614316E+04 -6.96000541E+04 -6.37720374E+04 -5.29619034E+04
 -5.41404959E+04 -6.48772175E+04 -7.07177832E+04 -7.17297905E+04 -7.15688132E+04  1.42469354E+06 -7.18581174E+04 -7.20696146E+04 -7.07997608E+04 -6.49957351E+04 -5.42555726E+04
 -5.54761639E+04 -6.61432893E+04 -7.19599922E+04 -7.29759548E+04 -7.28145661E+04  1.47970930E+06 -7.31065774E+04 -7.33202580E+04 -7.20419194E+04 -6.62617388E+04 -5.55911702E+04
 -5.68616789E+04 -6.74595807E+04 -7.32525651E+04 -7.42724107E+04 -7.41106653E+04  1.53231103E+06 -7.44053774E+04 -7.46212444E+04 -7.33344043E+04 -6.75779349E+04 -5.69765869E+04
 -5.83020878E+04 -6.88311320E+04 -7.46005219E+04 -7.56241721E+04 -7.54621437E+04  1.58226436E+06 -7.57594287E+04 -7.59774936E+04 -7.46821384E+04 -6.89492341E+04 -5.84167415E+04
 -5.98019674E+04 -7.02624673E+04 -7.60084297E+04 -7.70358205E+04 -7.68734861E+04  1.62934307E+06 -7.71736576E+04 -7.73939030E+04 -7.60900360E+04 -7.03805683E+04 -5.99166168E+04
 -6.13675592E+04 -7.17599651E+04 -7.74826261E+04 -7.85136624E+04 -7.83511113E+04  1.67332490E+06 -7.86540203E+04 -7.88764582E+04 -7.75640768E+04 -7.18779029E+04 -6.14820477E+04
 -6.30041736E+04 -7.33287836E+04 -7.90282802E+04 -8.00628779E+04 -7.99001468E+04  1.71399473E+06 -8.02058096E+04 -8.04304410E+04 -7.91095502E+04 -7.34465334E+04 -6.31184723E+04
 -6.47169151E+04 -7.49740689E+04 -8.06505328E+04 -8.16886066E+04 -8.15257418E+04  1.75114319E+06 -8.18341780E+04 -8.20610051E+04 -8.07316001E+04 -7.50916111E+04 -6.48310039E+04
 -6.65114308E+04 -7.67012930E+04 -8.23548526E+04 -8.33963070E+04 -8.32333555E+04  1.78457769E+06 -8.35445729E+04 -8.37735944E+04 -8.24356792E+04 -7.68187702E+04 -6.66252850E+04
 -6.83931199E+04 -7.85163743E+04 -8.41471530E+04 -8.51918983E+04 -8.50289010E+04  1.81409702E+06 -8.53429319E+04 -8.55741513E+04 -8.42277281E+04 -7.86334137E+04 -6.85067160E+04
 -7.03666415E+04 -8.04234348E+04 -8.60318312E+04 -8.70797731E+04 -8.69167860E+04  1.83952905E+06 -8.72336610E+04 -8.74670815E+04 -8.61121367E+04 -8.05401946E+04 -7.04799531E+04
 -7.24372799E+04 -8.24281126E+04 -8.80136865E+04 -8.90647527E+04 -8.89017965E+04  1.86069420E+06 -8.92215030E+04 -8.94571141E+04 -8.80936662E+04 -8.25445576E+04 -7.25502886E+04
 -7.46098068E+04 -8.45348108E+04 -9.00979553E+04 -9.11520480E+04 -9.09891759E+04  1.87743698E+06 -9.13117545E+04 -9.15495647E+04 -9.01776023E+04 -8.46509267E+04 -7.47224916E+04
 -7.68890238E+04 -8.67483441E+04 -9.22891639E+04 -9.33462008E+04 -9.31834539E+04  1.88960252E+06 -9.35089372E+04 -9.37489470E+04 -9.23684608E+04 -8.68641105E+04 -7.70013478E+04
 -7.92797433E+04 -8.90738687E+04 -9.45924705E+04 -9.56523633E+04 -9.54897855E+04  1.89702306E+06 -9.58181891E+04 -9.60603993E+04 -9.46713813E+04 -8.91892544E+04 -7.93917001E+04
 -8.17851920E+04 -9.15144215E+04 -9.70108950E+04 -9.80735610E+04 -9.79111926E+04  1.89963730E+06 -9.82425556E+04 -9.84869706E+04 -9.70894115E+04 -9.16294102E+04 -8.18967537E+04
 -8.44093517E+04 -9.40739892E+04 -9.95484329E+04 -1.00613792E+05 -1.00451675E+05  1.89731414E+06 -1.00786023E+05 -1.01032640E+05 -9.96265216E+04 -9.41885574E+04 -8.45205018E+04
 -8.71570202E+04 -9.67573585E+04 -1.02209862E+05 -1.03277833E+05 -1.03116006E+05  1.88991797E+06 -1.03453372E+05 -1.03702199E+05 -1.02287512E+05 -9.68714904E+04 -8.72677300E+04
 -9.00346618E+04 -9.95709924E+04 -1.05001644E+05 -1.06072393E+05 -1.05910654E+05  1.87725143E+06 -1.06251062E+05 -1.06502103E+05 -1.05078821E+05 -9.96846521E+04 -9.01449149E+04
 -9.30378054E+04 -1.02510428E+05 -1.07919304E+05 -1.08992276E+05 -1.08831149E+05  1.85952710E+06 -1.09174637E+05 -1.09427894E+05 -1.07995998E+05 -1.02623606E+05 -9.31475846E+04
 -9.61749048E+04 -1.05584107E+05 -1.10971298E+05 -1.12046623E+05 -1.11885952E+05  1.83654854E+06 -1.12232744E+05 -1.12488271E+05 -1.11047721E+05 -1.05697032E+05 -9.62844328E+04
 -9.94480664E+04 -1.08794124E+05 -1.14159685E+05 -1.15237359E+05 -1.15077091E+05  1.80812823E+06 -1.15426839E+05 -1.15684550E+05 -1.14235354E+05 -1.08906270E+05 -9.95568293E+04
 -1.02866622E+05 -1.12149817E+05 -1.17493826E+05 -1.18573745E+05 -1.18413971E+05  1.77412161E+06 -1.18766901E+05 -1.19026840E+05 -1.17568949E+05 -1.12261415E+05 -1.02974842E+05
 -1.06416434E+05 -1.15637049E+05 -1.20959578E+05 -1.22041675E+05 -1.21882430E+05  1.73501434E+06 -1.22238556E+05 -1.22500743E+05 -1.21034124E+05 -1.15748057E+05 -1.06524073E+05
 -1.10109935E+05 -1.19268250E+05 -1.24569353E+05 -1.25653568E+05 -1.25494887E+05  1.69047891E+06 -1.25854253E+05 -1.26118699E+05 -1.24643311E+05 -1.19378655E+05 -1.10216981E+05
 -1.13950855E+05 -1.23047139E+05 -1.28326890E+05 -1.29413151E+05 -1.29255065E+05  1.64041486E+06 -1.29617718E+05 -1.29884432E+05 -1.28400241E+05 -1.23156923E+05 -1.14057296E+05
 -1.17944210E+05 -1.26978734E+05 -1.32237184E+05 -1.33325430E+05 -1.33167996E+05  1.58472076E+06 -1.33533958E+05 -1.33802948E+05 -1.32309913E+05 -1.27087880E+05 -1.18050021E+05
 -1.22070673E+05 -1.31043720E+05 -1.36280940E+05 -1.37371104E+05 -1.37214349E+05  1.52408371E+06 -1.37583665E+05 -1.37854947E+05 -1.36353018E+05 -1.31152203E+05 -1.22175837E+05
 -1.26349802E+05 -1.35261629E+05 -1.40477670E+05 -1.41569695E+05 -1.41413660E+05  1.45792893E+06 -1.41786361E+05 -1.42059951E+05 -1.40549091E+05 -1.35369427E+05 -1.26454295E+05
 -1.30778928E+05 -1.39629808E+05 -1.44824713E+05 -1.45918538E+05 -1.45763265E+05  1.38641501E+06 -1.46139392E+05 -1.46415311E+05 -1.44895462E+05 -1.39736909E+05 -1.30882733E+05
 -1.35362337E+05 -1.44152530E+05 -1.49326354E+05 -1.50421920E+05 -1.50267444E+05  1.30946445E+06 -1.50647040E+05 -1.50925296E+05 -1.49396415E+05 -1.44258901E+05 -1.35465427E+05
 -1.40073865E+05 -1.48803641E+05 -1.53956441E+05 -1.55053686E+05 -1.54900040E+05  1.22795828E+06 -1.55283133E+05 -1.55563753E+05 -1.54025786E+05 -1.48909270E+05 -1.40176226E+05
 -1.44947719E+05 -1.53617332E+05 -1.58749149E+05 -1.59848019E+05 -1.59695249E+05  1.14090911E+06 -1.60081895E+05 -1.60364892E+05 -1.58817784E+05 -1.53722197E+05 -1.45049330E+05
 -1.49991856E+05 -1.58601575E+05 -1.63712462E+05 -1.64812901E+05 -1.64661032E+05  1.04816105E+06 -1.65051257E+05 -1.65336659E+05 -1.63780356E+05 -1.58705653E+05 -1.50092699E+05
 -1.55134257E+05 -1.63684338E+05 -1.68774336E+05 -1.69876276E+05 -1.69725361E+05  9.51949265E+05 -1.70119203E+05 -1.70407038E+05 -1.68841468E+05 -1.63787610E+05 -1.55234305E+05
 -4.21117542E+04 -5.20144523E+04 -5.82689349E+04 -5.95255395E+04 -5.93263552E+04  1.17887658E+06 -5.97057095E+04 -5.99952314E+04 -5.83583296E+04 -5.21465259E+04 -4.22397976E+04
 -4.24726952E+04 -5.26257776E+04 -5.82766397E+04 -5.93372708E+04 -5.91611788E+04  1.21022384E+06 -5.94647835E+04 -5.96979080E+04 -5.83616401E+04 -5.27478971E+04 -4.25912193E+04
 -4.35031678E+04 -5.35898261E+04 -5.92184842E+04 -6.02818624E+04 -6.01058470E+04  1.25879313E+06 -6.04121219E+04 -6.06472359E+04 -5.93031790E+04 -5.37116862E+04 -4.36214330E+04
 -4.45732133E+04 -5.45937929E+04 -6.02003718E+04 -6.12663945E+04 -6.10904863E+04  1.30525125E+06 -6.13995249E+04 -6.16366144E+04 -6.02848125E+04 -5.47154339E+04 -4.46912614E+04
 -4.56878823E+04 -5.56427267E+04 -6.12273484E+04 -6.22959074E+04 -6.21201515E+04  1.34939453E+06 -6.24319726E+04 -6.26710324E+04 -6.13114951E+04 -5.57641212E+04 -4.58056862E+04
 -4.68523044E+04 -5.67413806E+04 -6.23041430E+04 -6.33751635E+04 -6.31995901E+04  1.39102594E+06 -6.35142192E+04 -6.37552333E+04 -6.23879715E+04 -5.68625028E+04 -4.69698243E+04
 -4.80701730E+04 -5.78945511E+04 -6.34355498E+04 -6.45089533E+04 -6.43336018E+04  1.42995207E+06 -6.46510661E+04 -6.48940154E+04 -6.35190390E+04 -5.80153745E+04 -4.81874112E+04
 -4.93472150E+04 -5.91068608E+04 -6.46261733E+04 -6.57018981E+04 -6.55267967E+04  1.46598916E+06 -6.58471278E+04 -6.60920076E+04 -6.47092992E+04 -5.92273568E+04 -4.94641319E+04
 -5.06878189E+04 -6.03830478E+04 -6.58807529E+04 -6.69587399E+04 -6.67839287E+04  1.49895767E+06 -6.71071497E+04 -6.73539510E+04 -6.59634883E+04 -6.05031968E+04 -5.08043847E+04
 -5.20965353E+04 -6.17276748E+04 -6.72038386E+04 -6.82840361E+04 -6.81095487E+04  1.52868493E+06 -6.84356931E+04 -6.86843989E+04 -6.72861556E+04 -6.18474416E+04 -5.22127327E+04
 -5.35778715E+04 -6.31452376E+04 -6.85999225E+04 -6.96822802E+04 -6.95081499E+04  1.55501021E+06 -6.98372441E+04 -7.00878572E+04 -6.86818028E+04 -6.32645998E+04 -5.36936723E+04
 -5.51360784E+04 -6.46399811E+04 -7.00732438E+04 -7.11577247E+04 -7.09839895E+04  1.57777824E+06 -7.13160600E+04 -7.15685712E+04 -7.01546690E+04 -6.47589193E+04 -5.52514563E+04
 -5.67756182E+04 -6.62163700E+04 -7.16282566E+04 -7.27148242E+04 -7.25415128E+04  1.59684183E+06 -7.28765919E+04 -7.31310003E+04 -7.17092050E+04 -6.63348568E+04 -5.68905503E+04
 -5.85004426E+04 -6.78783510E+04 -7.32689205E+04 -7.43575277E+04 -7.41846803E+04  1.61206415E+06 -7.45227944E+04 -7.47791007E+04 -7.33493630E+04 -6.79963578E+04 -5.86149062E+04
 -6.03147986E+04 -6.96301496E+04 -7.50000239E+04 -7.60900842E+04 -7.59177347E+04  1.62331098E+06 -7.62589063E+04 -7.65171135E+04 -7.50799532E+04 -6.97476578E+04 -6.04287684E+04
 -6.22221013E+04 -7.14752079E+04 -7.68232687E+04 -7.79158847E+04 -7.77440668E+04  1.63048493E+06 -7.80883320E+04 -7.83484428E+04 -7.69026659E+04 -7.15921878E+04 -6.23355505E+04
 -6.42263118E+04 -7.34174446E+04 -7.87443123E+04 -7.98388791E+04 -7.96676338E+04  1.63346113E+06 -8.00427394E+04 -8.03047503E+04 -7.88508782E+04 -7.35615941E+04 -6.43669406E+04
 -6.63318823E+04 -7.54615885E+04 -8.07673001E+04 -8.18637873E+04 -8.16931416E+04  1.63209850E+06 -8.20436855E+04 -8.23076182E+04 -8.08455767E+04 -7.55771917E+04 -6.64442302E+04
 -6.85398318E+04 -7.76078934E+04 -8.28921280E+04 -8.39905003E+04 -8.38204983E+04  1.62642795E+06 -8.41742139E+04 -8.44400745E+04 -8.29698071E+04 -7.77231521E+04 -6.86515868E+04
 -7.08532105E+04 -7.98597467E+04 -8.51232723E+04 -8.62235079E+04 -8.60541805E+04  1.61634280E+06 -8.64111015E+04 -8.66789077E+04 -8.52003489E+04 -7.99743840E+04 -7.09639491E+04
 -7.32758159E+04 -8.22219231E+04 -8.74644149E+04 -8.85664707E+04 -8.83978611E+04  1.60173328E+06 -8.87580103E+04 -8.90277713E+04 -8.75408555E+04 -8.23359117E+04 -7.33863273E+04
 -7.58147026E+04 -8.47012077E+04 -8.99226989E+04 -9.10265422E+04 -9.08586826E+04  1.58241267E+06 -9.12211420E+04 -9.14928698E+04 -8.99973307E+04 -8.48133633E+04 -7.59243512E+04
 -7.84617279E+04 -8.72869742E+04 -9.24874914E+04 -9.35930963E+04 -9.34260304E+04  1.55871211E+06 -9.37927469E+04 -9.40664637E+04 -9.25626439E+04 -8.73996054E+04 -7.85709049E+04
 -8.12238955E+04 -8.99891113E+04 -9.51687070E+04 -9.62760352E+04 -9.61097911E+04  1.53042787E+06 -9.64798325E+04 -9.67555559E+04 -9.52431802E+04 -9.01010280E+04 -8.13323698E+04
 -8.41069839E+04 -9.28124293E+04 -9.79711349E+04 -9.90801413E+04 -9.89147641E+04  1.49739387E+06 -9.92881674E+04 -9.95659166E+04 -9.80449146E+04 -9.29236148E+04 -8.42147376E+04
 -8.71156612E+04 -9.57616035E+04 -1.00899456E+05 -1.02010116E+05 -1.01845635E+05  1.45949741E+06 -1.02222428E+05 -1.02502239E+05 -1.00972535E+05 -9.58720331E+04 -8.72226770E+04
 -9.02364134E+04 -9.88231033E+04 -1.03940142E+05 -1.05052395E+05 -1.04888860E+05  1.41731443E+06 -1.05269069E+05 -1.05550964E+05 -1.04012486E+05 -9.89327467E+04 -9.03426613E+04
 -9.34788885E+04 -1.02006581E+05 -1.07102845E+05 -1.08216660E+05 -1.08054105E+05  1.37047784E+06 -1.08437770E+05 -1.08721765E+05 -1.07174443E+05 -1.02115427E+05 -9.35843510E+04
 -9.68468077E+04 -1.05315755E+05 -1.10391272E+05 -1.11506602E+05 -1.11345067E+05  1.31895268E+06 -1.11732227E+05 -1.12018354E+05 -1.10462110E+05 -1.05423771E+05 -9.69514573E+04
 -1.00344267E+05 -1.08754716E+05 -1.13809533E+05 -1.14926336E+05 -1.14765854E+05  1.26265846E+06 -1.15156541E+05 -1.15444834E+05 -1.13879595E+05 -1.08861888E+05 -1.00448092E+05
 -1.03951286E+05 -1.12303495E+05 -1.17337646E+05 -1.18455874E+05 -1.18296482E+05  1.20230540E+06 -1.18690745E+05 -1.18981230E+05 -1.17406930E+05 -1.12409802E+05 -1.04054259E+05
 -1.07686599E+05 -1.15980811E+05 -1.20994341E+05 -1.22113943E+05 -1.21955686E+05  1.13734729E+06 -1.22353552E+05 -1.22646262E+05 -1.21062815E+05 -1.16086228E+05 -1.07788700E+05
 -1.11546544E+05 -1.19783001E+05 -1.24775945E+05 -1.25896877E+05 -1.25739788E+05  1.06796296E+06 -1.26141291E+05 -1.26436259E+05 -1.24843598E+05 -1.19887507E+05 -1.11647753E+05
 -1.15534619E+05 -1.23713564E+05 -1.28685968E+05 -1.29808176E+05 -1.29652298E+05  9.94098047E+05 -1.30057479E+05 -1.30354745E+05 -1.28752773E+05 -1.23817142E+05 -1.15634918E+05
 -1.19625428E+05 -1.27747110E+05 -1.32699009E+05 -1.33822437E+05 -1.33667810E+05  9.16608285E+05 -1.34076714E+05 -1.34376301E+05 -1.32764959E+05 -1.27849736E+05 -1.19724795E+05
 -1.23850403E+05 -1.31915059E+05 -1.36846493E+05 -1.37971087E+05 -1.37817743E+05  8.34584321E+05 -1.38230409E+05 -1.38532371E+05 -1.36911566E+05 -1.32016715E+05 -1.23948822E+05
 -1.28215944E+05 -1.36223812E+05 -1.41134818E+05 -1.42260530E+05 -1.42108511E+05  7.47912571E+05 -1.42524988E+05 -1.42829352E+05 -1.41199013E+05 -1.36324473E+05 -1.28313391E+05
 -1.32655242E+05 -1.40606554E+05 -1.45497105E+05 -1.46623875E+05 -1.46473223E+05  6.59066551E+05 -1.46893554E+05 -1.47200358E+05 -1.45560397E+05 -1.40706134E+05 -1.32751698E+05
 -3.46704612E+04 -4.39541089E+04 -4.99793200E+04 -5.12685071E+04 -5.10615779E+04  1.07414303E+06 -5.14683756E+04 -5.17816115E+04 -5.00697898E+04 -4.40884497E+04 -3.48006885E+04
 -3.45425029E+04 -4.40145917E+04 -4.94647149E+04 -5.05549583E+04 -5.03675567E+04  1.11441722E+06 -5.06912364E+04 -5.09463977E+04 -4.95503438E+04 -4.41388800E+04 -3.46631674E+04
 -3.54043530E+04 -4.48133617E+04 -5.02416565E+04 -5.13341631E+04 -5.11472376E+04  1.15350398E+06 -5.14737353E+04 -5.17305374E+04 -5.03267147E+04 -4.49372552E+04 -3.55245220E+04
 -3.63069554E+04 -4.56534487E+04 -5.10597614E+04 -5.21545973E+04 -5.19681801E+04  1.19038567E+06 -5.22978962E+04 -5.25559639E+04 -5.11446060E+04 -4.57769206E+04 -3.64267091E+04
 -3.72544523E+04 -4.65387577E+04 -5.19231699E+04 -5.30203809E+04 -5.28345084E+04  1.22489477E+06 -5.31672654E+04 -5.34268029E+04 -5.20075919E+04 -4.66617787E+04 -3.73737622E+04
 -3.82509854E+04 -4.74734237E+04 -5.28359186E+04 -5.39355432E+04 -5.37502520E+04  1.25687119E+06 -5.40860479E+04 -5.43470622E+04 -5.29198845E+04 -4.75959743E+04 -3.83698321E+04
 -3.93004201E+04 -4.84615147E+04 -5.38021919E+04 -5.49042493E+04 -5.47195779E+04  1.28615886E+06 -5.50584486E+04 -5.53209668E+04 -5.38857069E+04 -4.85835426E+04 -3.94187532E+04
 -4.04072653E+04 -4.95069708E+04 -5.48258345E+04 -5.59303301E+04 -5.57463167E+04  1.31261098E+06 -5.60882712E+04 -5.63523008E+04 -5.49088566E+04 -4.96284659E+04 -4.05250797E+04
 -4.15748804E+04 -5.06135907E+04 -5.59106847E+04 -5.70176173E+04 -5.68342972E+04  1.33608743E+06 -5.71792416E+04 -5.74448101E+04 -5.59930940E+04 -5.07344173E+04 -4.16920293E+04
 -4.28070232E+04 -5.17850956E+04 -5.70604611E+04 -5.81698270E+04 -5.79872442E+04  1.35645484E+06 -5.83354090E+04 -5.86025480E+04 -5.71424674E+04 -5.19054526E+04 -4.29237114E+04
 -4.41075962E+04 -5.30253249E+04 -5.82790183E+04 -5.93907912E+04 -5.92089816E+04  1.37359064E+06 -5.95602718E+04 -5.98289999E+04 -5.83604743E+04 -5.31450679E+04 -4.42236812E+04
 -4.54800727E+04 -5.43377444E+04 -5.95698230E+04 -6.06839716E+04 -6.05029783E+04  1.38737191E+06 -6.08574098E+04 -6.11277558E+04 -5.96507086E+04 -5.44568459E+04 -4.55955279E+04
 -4.69277412E+04 -5.57256349E+04 -6.09361662E+04 -6.20526538E+04 -6.18725162E+04  1.39770408E+06 -6.22301073E+04 -6.25020962E+04 -6.10164568E+04 -5.58440704E+04 -4.70425417E+04
 -4.84539163E+04 -5.71923108E+04 -6.23813561E+04 -6.35001354E+04 -6.33209012E+04  1.40447723E+06 -6.36816658E+04 -6.39553344E+04 -6.24610338E+04 -5.73100534E+04 -4.85680368E+04
 -5.00618739E+04 -5.87410450E+04 -6.39086686E+04 -6.50296912E+04 -6.48513965E+04  1.40759764E+06 -6.52153647E+04 -6.54907397E+04 -6.39877085E+04 -5.88580669E+04 -5.01752920E+04
 -5.17538756E+04 -6.03740836E+04 -6.55203613E+04 -6.66435774E+04 -6.64662621E+04  1.40701624E+06 -6.68334518E+04 -6.71105665E+04 -6.55987430E+04 -6.04903669E+04 -5.18665639E+04
 -5.35332166E+04 -6.20947299E+04 -6.72197251E+04 -6.83450706E+04 -6.81687761E+04  1.40263481E+06 -6.85392175E+04 -6.88181028E+04 -6.72974262E+04 -6.22102460E+04 -5.36451550E+04
 -5.54041317E+04 -6.39072021E+04 -6.90109943E+04 -7.01383997E+04 -6.99631763E+04  1.39434220E+06 -7.03368798E+04 -7.06175726E+04 -6.90879849E+04 -6.40219203E+04 -5.55152820E+04
 -5.73647634E+04 -6.58096563E+04 -7.08923099E+04 -7.20217189E+04 -7.18475913E+04  1.38223438E+06 -7.22246105E+04 -7.25071477E+04 -7.09685794E+04 -6.59235565E+04 -5.74751177E+04
 -5.94187567E+04 -6.78057208E+04 -7.28673151E+04 -7.39986486E+04 -7.38256673E+04  1.36622305E+06 -7.42059163E+04 -7.44903216E+04 -7.29427267E+04 -6.79186790E+04 -5.95281775E+04
 -6.15689826E+04 -6.98982637E+04 -7.49388681E+04 -7.60720548E+04 -7.59002614E+04  1.34622676E+06 -7.62839903E+04 -7.65703013E+04 -7.50136198E+04 -7.00104616E+04 -6.16776684E+04
 -6.38210504E+04 -7.20928989E+04 -7.71125871E+04 -7.82475464E+04 -7.80769867E+04  1.32208483E+06 -7.84640463E+04 -7.87523062E+04 -7.71864774E+04 -7.22042119E+04 -6.39288666E+04
 -6.61662365E+04 -7.43808927E+04 -7.93797428E+04 -8.05163998E+04 -8.03471045E+04  1.29418525E+06 -8.07376777E+04 -8.10279136E+04 -7.94528816E+04 -7.44912943E+04 -6.62731630E+04
