 -4.90051123E+02 -4.87787560E+02 -4.87228183E+02 -4.87339461E+02 -4.87323968E+02 -1.69547647E+04 -4.87339573E+02 -4.87363210E+02 -4.87227083E+02 -4.87787860E+02 -4.90051248E+02
 -5.17349787E+02 -5.15099595E+02 -5.14542668E+02 -5.14653495E+02 -5.14637936E+02 -1.75871958E+04 -5.14653783E+02 -5.14677658E+02 -5.14541582E+02 -5.15099895E+02 -5.17349926E+02
 -2.07916520E+01 -1.85456343E+01 -1.79376225E+01 -1.80609313E+01 -1.80476820E+01 -1.69978381E+03 -1.80573911E+01 -1.80745113E+01 -1.79369682E+01 -1.85458167E+01 -2.07916520E+01
 -2.42546624E+01 -2.16405586E+01 -2.10354414E+01 -2.11581370E+01 -2.11449446E+01 -1.85398349E+03 -2.11548272E+01 -2.11720170E+01 -2.10347792E+01 -2.16407494E+01 -2.42546714E+01
 -2.71656566E+01 -2.45663040E+01 -2.39639629E+01 -2.40860791E+01 -2.40729025E+01 -2.03060914E+03 -2.40829777E+01 -2.41002347E+01 -2.39632576E+01 -2.45665051E+01 -2.71656742E+01
 -3.04038866E+01 -2.78192525E+01 -2.72196756E+01 -2.73412226E+01 -2.73280707E+01 -2.21853364E+03 -2.73383255E+01 -2.73556704E+01 -2.72189450E+01 -2.78194613E+01 -3.04039122E+01
 -3.39893947E+01 -3.14194210E+01 -3.08226132E+01 -3.09435990E+01 -3.09304635E+01 -2.41799554E+03 -3.09409011E+01 -3.09583640E+01 -3.08218590E+01 -3.14196360E+01 -3.39894277E+01
 -3.79420604E+01 -3.53866863E+01 -3.47926560E+01 -3.49130877E+01 -3.48999626E+01 -2.62917901E+03 -3.49105823E+01 -3.49281517E+01 -3.47918780E+01 -3.53869090E+01 -3.79421005E+01
 -4.22821675E+01 -3.97413344E+01 -3.91500845E+01 -3.92699696E+01 -3.92568469E+01 -2.85229757E+03 -3.92676514E+01 -3.92853367E+01 -3.91492859E+01 -3.97415652E+01 -4.22822142E+01
 -4.70294497E+01 -4.45031043E+01 -4.39146322E+01 -4.40339808E+01 -4.40208503E+01 -3.08746527E+03 -4.40318437E+01 -4.40496532E+01 -4.39138114E+01 -4.45033409E+01 -4.70295027E+01
 -5.22039109E+01 -4.96919958E+01 -4.91062949E+01 -4.92251165E+01 -4.92119727E+01 -3.33481762E+03 -4.92231524E+01 -4.92410989E+01 -4.91054530E+01 -4.96922389E+01 -5.22039702E+01
 -5.78254522E+01 -5.53279096E+01 -5.47449700E+01 -5.48632738E+01 -5.48501072E+01 -3.59447160E+03 -5.48614784E+01 -5.48795699E+01 -5.47441047E+01 -5.53281580E+01 -5.78255166E+01
 -6.39137763E+01 -6.14305483E+01 -6.08503561E+01 -6.09681510E+01 -6.09549533E+01 -3.86645861E+03 -6.09665161E+01 -6.09847641E+01 -6.08494650E+01 -6.14308016E+01 -6.39138461E+01
 -7.04874013E+01 -6.80184290E+01 -6.74409629E+01 -6.75582587E+01 -6.75450204E+01 -4.15093454E+03 -6.75567780E+01 -6.75751927E+01 -6.74400459E+01 -6.80186873E+01 -7.04874752E+01
 -7.75666069E+01 -7.51119155E+01 -7.45370688E+01 -7.46538744E+01 -7.46405914E+01 -4.44776886E+03 -7.46525406E+01 -7.46711307E+01 -7.45361255E+01 -7.51121765E+01 -7.75666853E+01
 -8.51688068E+01 -8.27282213E+01 -8.21560805E+01 -8.22724038E+01 -8.22590668E+01 -4.75709623E+03 -8.22712119E+01 -8.22899889E+01 -8.21551144E+01 -8.27284865E+01 -8.51688900E+01
 -9.33135098E+01 -9.08869919E+01 -9.03175073E+01 -9.04333531E+01 -9.04199544E+01 -5.07890119E+03 -9.04322973E+01 -9.04512707E+01 -9.03165186E+01 -9.08872610E+01 -9.33135967E+01
 -1.02017082E+02 -9.96045805E+01 -9.90377081E+01 -9.91530796E+01 -9.91396151E+01 -5.41286941E+03 -9.91521578E+01 -9.91713377E+01 -9.90366984E+01 -9.96048541E+01 -1.02017173E+02
 -1.11297413E+02 -1.08898875E+02 -1.08334565E+02 -1.08449478E+02 -1.08435935E+02 -5.75916315E+03 -1.08448678E+02 -1.08468072E+02 -1.08333533E+02 -1.08899149E+02 -1.11297506E+02
 -1.21175042E+02 -1.18790413E+02 -1.18228619E+02 -1.18343079E+02 -1.18329451E+02 -6.11805655E+03 -1.18342398E+02 -1.18362019E+02 -1.18227570E+02 -1.18790690E+02 -1.21175138E+02
 -1.31656748E+02 -1.29285979E+02 -1.28726642E+02 -1.28840653E+02 -1.28826943E+02 -6.48825858E+03 -1.28840092E+02 -1.28859942E+02 -1.28725579E+02 -1.29286256E+02 -1.31656848E+02
 -1.42758760E+02 -1.40401786E+02 -1.39844875E+02 -1.39958434E+02 -1.39944621E+02 -6.86852733E+03 -1.39957981E+02 -1.39978076E+02 -1.39843792E+02 -1.40402070E+02 -1.42758862E+02
 -1.54499817E+02 -1.52156589E+02 -1.51602037E+02 -1.51715154E+02 -1.51701240E+02 -7.26349143E+03 -1.51714808E+02 -1.51735151E+02 -1.51600937E+02 -1.52156873E+02 -1.54499926E+02
 -1.66908306E+02 -1.64578772E+02 -1.64026510E+02 -1.64139191E+02 -1.64125182E+02 -7.66942929E+03 -1.64138961E+02 -1.64159562E+02 -1.64025392E+02 -1.64579058E+02 -1.66908414E+02
 -1.79956946E+02 -1.77641059E+02 -1.77091045E+02 -1.77203295E+02 -1.77189182E+02 -8.08481812E+03 -1.77203167E+02 -1.77224030E+02 -1.77089917E+02 -1.77641353E+02 -1.79957058E+02
 -1.93674364E+02 -1.91372049E+02 -1.90824208E+02 -1.90936049E+02 -1.90921818E+02 -8.51072585E+03 -1.90936016E+02 -1.90957149E+02 -1.90823063E+02 -1.91372338E+02 -1.93674474E+02
 -2.08088854E+02 -2.05800079E+02 -2.05254357E+02 -2.05365765E+02 -2.05351417E+02 -8.94778111E+03 -2.05365845E+02 -2.05387254E+02 -2.05253188E+02 -2.05800365E+02 -2.08088971E+02
 -2.23224693E+02 -2.20949386E+02 -2.20405728E+02 -2.20516719E+02 -2.20502256E+02 -9.39622290E+03 -2.20516894E+02 -2.20538590E+02 -2.20404558E+02 -2.20949691E+02 -2.23224804E+02
 -2.39017944E+02 -2.36756066E+02 -2.36214398E+02 -2.36324974E+02 -2.36310391E+02 -9.85217768E+03 -2.36325254E+02 -2.36347229E+02 -2.36213203E+02 -2.36756363E+02 -2.39018049E+02
 -2.55522965E+02 -2.53274468E+02 -2.52734742E+02 -2.52844895E+02 -2.52830185E+02 -1.03176123E+04 -2.52845271E+02 -2.52867551E+02 -2.52733538E+02 -2.53274765E+02 -2.55523080E+02
 -2.72754962E+02 -2.70519804E+02 -2.69981942E+02 -2.70091692E+02 -2.70076859E+02 -1.07924002E+04 -2.70092178E+02 -2.70114746E+02 -2.69980728E+02 -2.70520100E+02 -2.72755084E+02
 -2.90736302E+02 -2.88514416E+02 -2.87978365E+02 -2.88087709E+02 -2.88072753E+02 -1.12767319E+04 -2.88088290E+02 -2.88111160E+02 -2.87977145E+02 -2.88514704E+02 -2.90736415E+02
 -3.09375470E+02 -3.07166800E+02 -3.06632514E+02 -3.06741450E+02 -3.06726359E+02 -1.17665388E+04 -3.06742147E+02 -3.06765325E+02 -3.06631285E+02 -3.07167095E+02 -3.09375601E+02
 -3.28760575E+02 -3.26565074E+02 -3.26032487E+02 -3.26141016E+02 -3.26125805E+02 -1.22645674E+04 -3.26141813E+02 -3.26165304E+02 -3.26031245E+02 -3.26565367E+02 -3.28760697E+02
 -3.48877584E+02 -3.46695193E+02 -3.46164265E+02 -3.46272393E+02 -3.46257047E+02 -1.27696880E+04 -3.46273295E+02 -3.46297098E+02 -3.46163013E+02 -3.46695486E+02 -3.48877698E+02
 -3.69746173E+02 -3.67576855E+02 -3.67047511E+02 -3.67155248E+02 -3.67139775E+02 -1.32820325E+04 -3.67156258E+02 -3.67180376E+02 -3.67046261E+02 -3.67577148E+02 -3.69746288E+02
 -3.91243040E+02 -3.89086733E+02 -3.88558960E+02 -3.88666272E+02 -3.88650684E+02 -1.37973025E+04 -3.88667400E+02 -3.88691834E+02 -3.88557691E+02 -3.89087029E+02 -3.91243156E+02
 -4.13524503E+02 -4.11381165E+02 -4.10854886E+02 -4.10961805E+02 -4.10946087E+02 -1.43197340E+04 -4.10963055E+02 -4.10987806E+02 -4.10853607E+02 -4.11381457E+02 -4.13524624E+02
 -4.36627045E+02 -4.34496623E+02 -4.33971795E+02 -4.34078321E+02 -4.34062487E+02 -1.48496244E+04 -4.34079704E+02 -4.34104780E+02 -4.33970519E+02 -4.34496908E+02 -4.36627169E+02
 -4.60214278E+02 -4.58096709E+02 -4.57573307E+02 -4.57679424E+02 -4.57663469E+02 -1.53773936E+04 -4.57680932E+02 -4.57706327E+02 -4.57572017E+02 -4.58096993E+02 -4.60214392E+02
 -1.97542038E+01 -1.76326598E+01 -1.70807269E+01 -1.71967890E+01 -1.71855726E+01 -1.59226726E+03 -1.71965358E+01 -1.72121788E+01 -1.70794436E+01 -1.76328507E+01 -1.97542038E+01
 -2.29988807E+01 -2.05305164E+01 -1.99809592E+01 -2.00965742E+01 -2.00852458E+01 -1.73256653E+03 -2.00964045E+01 -2.01122885E+01 -1.99796620E+01 -2.05307166E+01 -2.29988902E+01
 -2.57184303E+01 -2.32644230E+01 -2.27170353E+01 -2.28322079E+01 -2.28207621E+01 -1.89394616E+03 -2.28321080E+01 -2.28482354E+01 -2.27157241E+01 -2.32646320E+01 -2.57184487E+01
 -2.87356386E+01 -2.62959214E+01 -2.57506059E+01 -2.58653462E+01 -2.58537747E+01 -2.06516022E+03 -2.58653065E+01 -2.58816914E+01 -2.57492829E+01 -2.62961386E+01 -2.87356652E+01
 -3.20675441E+01 -2.96420487E+01 -2.90987041E+01 -2.92130185E+01 -2.92013151E+01 -2.24635737E+03 -2.92130033E+01 -2.92296845E+01 -2.90973696E+01 -2.96422739E+01 -3.20675787E+01
 -3.57309644E+01 -3.33196269E+01 -3.27781435E+01 -3.28920393E+01 -3.28801971E+01 -2.43765981E+03 -3.28921482E+01 -3.29090298E+01 -3.27767970E+01 -3.33198589E+01 -3.57310067E+01
 -3.97429678E+01 -3.73457225E+01 -3.68059884E+01 -3.69194736E+01 -3.69074851E+01 -2.63917660E+03 -3.69196210E+01 -3.69367960E+01 -3.68046315E+01 -3.73459609E+01 -3.97430169E+01
 -4.41200533E+01 -4.17368339E+01 -4.11987406E+01 -4.13118190E+01 -4.12996830E+01 -2.85098727E+03 -4.13120114E+01 -4.13294761E+01 -4.11973739E+01 -4.17370796E+01 -4.41201082E+01
 -4.88788208E+01 -4.65095630E+01 -4.59730027E+01 -4.60856867E+01 -4.60733903E+01 -3.07314897E+03 -4.60859155E+01 -4.61036737E+01 -4.59716230E+01 -4.65098140E+01 -4.88788818E+01
 -5.40357442E+01 -5.16803891E+01 -5.11452487E+01 -5.12575348E+01 -5.12450841E+01 -3.30571227E+03 -5.12578099E+01 -5.12758673E+01 -5.11438584E+01 -5.16806444E+01 -5.40358105E+01
 -5.96067830E+01 -5.72652685E+01 -5.67314440E+01 -5.68433403E+01 -5.68307209E+01 -3.54864697E+03 -5.68436583E+01 -5.68620188E+01 -5.67300456E+01 -5.72655289E+01 -5.96068540E+01
 -6.56074566E+01 -6.32797358E+01 -6.27471284E+01 -6.28586398E+01 -6.28458764E+01 -3.80204943E+03 -6.28590009E+01 -6.28776687E+01 -6.27457221E+01 -6.32800006E+01 -6.56075328E+01
 -7.20535642E+01 -6.97394933E+01 -6.92080071E+01 -6.93191387E+01 -6.93062089E+01 -4.06573462E+03 -6.93195432E+01 -6.93385233E+01 -6.92065931E+01 -6.97397629E+01 -7.20536450E+01
 -7.89595075E+01 -7.66591185E+01 -7.61286669E+01 -7.62394227E+01 -7.62263280E+01 -4.33978483E+03 -7.62398682E+01 -7.62591643E+01 -7.61272433E+01 -7.66593917E+01 -7.89595926E+01
 -8.63409505E+01 -8.40541545E+01 -8.35246581E+01 -8.36350438E+01 -8.36217851E+01 -4.62413158E+03 -8.36355349E+01 -8.36551491E+01 -8.35232278E+01 -8.40544305E+01 -8.63410387E+01
 -9.42096093E+01 -9.19363140E+01 -9.14077269E+01 -9.15177502E+01 -9.15043276E+01 -4.91845936E+03 -9.15182861E+01 -9.15382220E+01 -9.14062894E+01 -9.19365921E+01 -9.42097031E+01
 -1.02580539E+02 -1.00320814E+02 -9.97929327E+01 -9.99025990E+01 -9.98890137E+01 -5.22277196E+03 -9.99031853E+01 -9.99234445E+01 -9.97914890E+01 -1.00321098E+02 -1.02580636E+02
 -1.11471402E+02 -1.09225112E+02 -1.08698026E+02 -1.08807270E+02 -1.08793520E+02 -5.53739223E+03 -1.08807904E+02 -1.08828487E+02 -1.08696573E+02 -1.09225398E+02 -1.11471501E+02
 -1.20881855E+02 -1.18648943E+02 -1.18122545E+02 -1.18231419E+02 -1.18217507E+02 -5.86101948E+03 -1.18232108E+02 -1.18253021E+02 -1.18121090E+02 -1.18649233E+02 -1.20881957E+02
 -1.30826074E+02 -1.28606494E+02 -1.28080728E+02 -1.28189234E+02 -1.28175167E+02 -6.19387183E+03 -1.28189993E+02 -1.28211224E+02 -1.28079260E+02 -1.28606777E+02 -1.30826179E+02
 -1.41319644E+02 -1.39113333E+02 -1.38588158E+02 -1.38696300E+02 -1.38682082E+02 -6.53603860E+03 -1.38697122E+02 -1.38718685E+02 -1.38586691E+02 -1.39113619E+02 -1.41319751E+02
 -1.52388521E+02 -1.50195428E+02 -1.49670822E+02 -1.49778593E+02 -1.49764213E+02 -6.88815807E+03 -1.49779483E+02 -1.49801373E+02 -1.49669350E+02 -1.50195722E+02 -1.52388630E+02
 -1.63997723E+02 -1.61817822E+02 -1.61293746E+02 -1.61401162E+02 -1.61386626E+02 -7.24747580E+03 -1.61402122E+02 -1.61424341E+02 -1.61292270E+02 -1.61818110E+02 -1.63997841E+02
 -1.76174759E+02 -1.74007963E+02 -1.73484405E+02 -1.73591451E+02 -1.73576767E+02 -7.61491960E+03 -1.73592489E+02 -1.73615036E+02 -1.73482930E+02 -1.74008261E+02 -1.76174869E+02
 -1.88944830E+02 -1.86791090E+02 -1.86268030E+02 -1.86374691E+02 -1.86359854E+02 -7.99100244E+03 -1.86375834E+02 -1.86398717E+02 -1.86266557E+02 -1.86791380E+02 -1.88944933E+02
 -2.02328219E+02 -2.00187479E+02 -1.99664914E+02 -1.99771208E+02 -1.99756229E+02 -8.37588546E+03 -1.99772444E+02 -1.99795654E+02 -1.99663436E+02 -2.00187770E+02 -2.02328330E+02
 -2.16257120E+02 -2.14129328E+02 -2.13607266E+02 -2.13713193E+02 -2.13698059E+02 -8.76613266E+03 -2.13714520E+02 -2.13738070E+02 -2.13605784E+02 -2.14129624E+02 -2.16257239E+02
 -2.30783298E+02 -2.28668412E+02 -2.28146840E+02 -2.28252401E+02 -2.28237141E+02 -9.16343530E+03 -2.28253829E+02 -2.28277698E+02 -2.28145355E+02 -2.28668704E+02 -2.30783419E+02
 -2.45918152E+02 -2.43816104E+02 -2.43295034E+02 -2.43400218E+02 -2.43384821E+02 -9.56763792E+03 -2.43401754E+02 -2.43425971E+02 -2.43293544E+02 -2.43816398E+02 -2.45918271E+02
 -2.61680078E+02 -2.59590808E+02 -2.59070254E+02 -2.59175079E+02 -2.59159538E+02 -9.97886528E+03 -2.59176721E+02 -2.59201276E+02 -2.59068768E+02 -2.59591102E+02 -2.61680192E+02
 -2.77978691E+02 -2.75902158E+02 -2.75382136E+02 -2.75486591E+02 -2.75470922E+02 -1.03935736E+04 -2.75488354E+02 -2.75513238E+02 -2.75380648E+02 -2.75902452E+02 -2.77978806E+02
 -2.94895726E+02 -2.92831867E+02 -2.92312398E+02 -2.92416490E+02 -2.92400688E+02 -1.08141014E+04 -2.92418371E+02 -2.92443590E+02 -2.92310919E+02 -2.92832158E+02 -2.94895841E+02
 -3.12414836E+02 -3.10363604E+02 -3.09844716E+02 -3.09948435E+02 -3.09932505E+02 -1.12394206E+04 -3.09950443E+02 -3.09975996E+02 -3.09843226E+02 -3.10363894E+02 -3.12414956E+02
 -3.30552064E+02 -3.28513393E+02 -3.27995115E+02 -3.28098468E+02 -3.28082404E+02 -1.16696196E+04 -3.28100607E+02 -3.28126500E+02 -3.27993622E+02 -3.28513682E+02 -3.30552185E+02
 -3.49190703E+02 -3.47164527E+02 -3.46646894E+02 -3.46749881E+02 -3.46733699E+02 -1.21009842E+04 -3.46752158E+02 -3.46778394E+02 -3.46645420E+02 -3.47164825E+02 -3.49190826E+02
 -3.68473020E+02 -3.66459294E+02 -3.65942330E+02 -3.66044948E+02 -3.66028643E+02 -1.25371423E+04 -3.66047365E+02 -3.66073950E+02 -3.65940847E+02 -3.66459583E+02 -3.68473134E+02
 -3.88428787E+02 -3.86427449E+02 -3.85911198E+02 -3.86013448E+02 -3.85997016E+02 -1.29782704E+04 -3.86016009E+02 -3.86042933E+02 -3.85909722E+02 -3.86427744E+02 -3.88428908E+02
 -4.08749884E+02 -4.06760888E+02 -4.06245387E+02 -4.06347272E+02 -4.06330722E+02 -1.34163112E+04 -4.06349977E+02 -4.06377237E+02 -4.06243909E+02 -4.06761181E+02 -4.08750002E+02
 -1.87512758E+01 -1.67506238E+01 -1.62230109E+01 -1.63332526E+01 -1.63226851E+01 -1.49085945E+03 -1.63347738E+01 -1.63504287E+01 -1.62212914E+01 -1.67508212E+01 -1.87512758E+01
 -2.17883086E+01 -1.94618841E+01 -1.89338057E+01 -1.90436767E+01 -1.90329030E+01 -1.61818515E+03 -1.90452250E+01 -1.90612244E+01 -1.89320890E+01 -1.94620926E+01 -2.17883184E+01
 -2.43268155E+01 -2.20142482E+01 -2.14856444E+01 -2.15951659E+01 -2.15842004E+01 -1.76530499E+03 -2.15967412E+01 -2.16130696E+01 -2.14839318E+01 -2.20144656E+01 -2.43268345E+01
 -2.71352980E+01 -2.48365263E+01 -2.43073591E+01 -2.44165281E+01 -2.44053736E+01 -1.92091103E+03 -2.44181319E+01 -2.44347886E+01 -2.43056452E+01 -2.48367518E+01 -2.71353256E+01
 -3.02281284E+01 -2.79430913E+01 -2.74133346E+01 -2.75221576E+01 -2.75108179E+01 -2.08508661E+03 -2.75238470E+01 -2.75408120E+01 -2.74116242E+01 -2.79433251E+01 -3.02281641E+01
 -3.36194034E+01 -3.13480386E+01 -3.08176921E+01 -3.09261718E+01 -3.09146489E+01 -2.25790539E+03 -3.09278849E+01 -3.09451829E+01 -3.08159861E+01 -3.13482794E+01 -3.36194465E+01
 -3.73233426E+01 -3.50655901E+01 -3.45346706E+01 -3.46428078E+01 -3.46311041E+01 -2.43941806E+03 -3.46445486E+01 -3.46621803E+01 -3.45329671E+01 -3.50658375E+01 -3.73233924E+01
 -4.13535996E+01 -3.91093989E+01 -3.85779371E+01 -3.86857312E+01 -3.86738496E+01 -2.62965301E+03 -3.86875055E+01 -3.87054690E+01 -3.85762363E+01 -3.91096532E+01 -4.13536566E+01
 -4.57237920E+01 -4.34930862E+01 -4.29611226E+01 -4.30685758E+01 -4.30565187E+01 -2.82861503E+03 -4.30703862E+01 -4.30886827E+01 -4.29594240E+01 -4.34933443E+01 -4.57238544E+01
 -5.04474067E+01 -4.82301359E+01 -4.76977245E+01 -4.78048393E+01 -4.77926067E+01 -3.03934188E+03 -4.78066891E+01 -4.78253206E+01 -4.76960303E+01 -4.82304004E+01 -5.04474759E+01
 -5.55371605E+01 -5.33332656E+01 -5.28004681E+01 -5.29072446E+01 -5.28948394E+01 -3.25265293E+03 -5.29091394E+01 -5.29281061E+01 -5.27987753E+01 -5.33335348E+01 -5.55372344E+01
 -6.10059946E+01 -5.88154178E+01 -5.82823020E+01 -5.83887426E+01 -5.83761660E+01 -3.47770145E+03 -5.83906842E+01 -5.84099886E+01 -5.82806134E+01 -5.88156918E+01 -6.10060738E+01
 -6.68656936E+01 -6.46883764E+01 -6.41550194E+01 -6.42611236E+01 -6.42483773E+01 -3.71123294E+03 -6.42631152E+01 -6.42827588E+01 -6.41533332E+01 -6.46886523E+01 -6.68657766E+01
 -7.31283702E+01 -7.09642527E+01 -7.04307350E+01 -7.05365074E+01 -7.05235909E+01 -3.95328396E+03 -7.05385527E+01 -7.05585383E+01 -7.04290532E+01 -7.09645321E+01 -7.31284580E+01
 -7.98061755E+01 -7.76551981E+01 -7.71216033E+01 -7.72270445E+01 -7.72139577E+01 -4.20374434E+03 -7.72291460E+01 -7.72494768E+01 -7.71199269E+01 -7.76554827E+01 -7.98062670E+01
 -8.69070201E+01 -8.47691247E+01 -8.42355426E+01 -8.43406546E+01 -8.43273955E+01 -4.46225638E+03 -8.43428103E+01 -8.43634905E+01 -8.42338666E+01 -8.47694108E+01 -8.69071130E+01
 -9.44434684E+01 -9.23185958E+01 -9.17851118E+01 -9.18898988E+01 -9.18764698E+01 -4.72888122E+03 -9.18921142E+01 -9.19131455E+01 -9.17834185E+01 -9.23188854E+01 -9.44435670E+01
 -1.02430540E+02 -1.00318631E+02 -9.97853168E+01 -9.98897970E+01 -9.98761966E+01 -5.00375954E+03 -9.98920754E+01 -9.99134623E+01 -9.97836447E+01 -1.00318922E+02 -1.02430642E+02
 -1.10862514E+02 -1.08763504E+02 -1.08230477E+02 -1.08334637E+02 -1.08320862E+02 -5.28573276E+03 -1.08336976E+02 -1.08358724E+02 -1.08228806E+02 -1.08763797E+02 -1.10862617E+02
 -1.19751673E+02 -1.17665503E+02 -1.17132846E+02 -1.17236687E+02 -1.17222740E+02 -5.57495614E+03 -1.17239091E+02 -1.17261205E+02 -1.17131182E+02 -1.17665798E+02 -1.19751779E+02
 -1.29110816E+02 -1.27037430E+02 -1.26505232E+02 -1.26608751E+02 -1.26594618E+02 -5.87146721E+03 -1.26611223E+02 -1.26633700E+02 -1.26503569E+02 -1.27037721E+02 -1.29110923E+02
 -1.38963337E+02 -1.36902673E+02 -1.36371018E+02 -1.36474221E+02 -1.36459916E+02 -6.17578184E+03 -1.36476763E+02 -1.36499616E+02 -1.36369363E+02 -1.36902960E+02 -1.38963446E+02
 -1.49269456E+02 -1.47221448E+02 -1.46690428E+02 -1.46793318E+02 -1.46778835E+02 -6.48544985E+03 -1.46795933E+02 -1.46819161E+02 -1.46688785E+02 -1.47221743E+02 -1.49269567E+02
 -1.60055024E+02 -1.58019602E+02 -1.57489306E+02 -1.57591890E+02 -1.57577224E+02 -6.80124951E+03 -1.57594572E+02 -1.57618190E+02 -1.57487662E+02 -1.58019904E+02 -1.60055139E+02
 -1.71342261E+02 -1.69319377E+02 -1.68789884E+02 -1.68892154E+02 -1.68877303E+02 -7.12359931E+03 -1.68894910E+02 -1.68918911E+02 -1.68788241E+02 -1.69319679E+02 -1.71342378E+02
 -1.83147952E+02 -1.81137543E+02 -1.80608933E+02 -1.80710891E+02 -1.80695864E+02 -7.45257421E+03 -1.80713719E+02 -1.80738118E+02 -1.80607294E+02 -1.81137845E+02 -1.83148070E+02
 -1.95403144E+02 -1.93405150E+02 -1.92877490E+02 -1.92979137E+02 -1.92963922E+02 -7.78518619E+03 -1.92982045E+02 -1.93006836E+02 -1.92875862E+02 -1.93405448E+02 -1.95403257E+02
 -2.08156264E+02 -2.06170615E+02 -2.05643974E+02 -2.05745324E+02 -2.05729921E+02 -8.12181871E+03 -2.05748311E+02 -2.05773504E+02 -2.05642359E+02 -2.06170923E+02 -2.08156383E+02
 -2.21415566E+02 -2.19442196E+02 -2.18916664E+02 -2.19017704E+02 -2.19002106E+02 -8.46543402E+03 -2.19020752E+02 -2.19046361E+02 -2.18915056E+02 -2.19442492E+02 -2.21415676E+02
 -2.35196052E+02 -2.33234925E+02 -2.32710546E+02 -2.32811281E+02 -2.32795489E+02 -8.81298282E+03 -2.32814410E+02 -2.32840434E+02 -2.32708940E+02 -2.33235223E+02 -2.35196178E+02
 -2.49410460E+02 -2.47461493E+02 -2.46938327E+02 -2.47038759E+02 -2.47022790E+02 -9.16243673E+03 -2.47041974E+02 -2.47068411E+02 -2.46936735E+02 -2.47461789E+02 -2.49410580E+02
 -2.64133666E+02 -2.62196802E+02 -2.61674928E+02 -2.61775054E+02 -2.61758880E+02 -9.51577378E+03 -2.61778342E+02 -2.61805212E+02 -2.61673333E+02 -2.62197094E+02 -2.64133792E+02
 -2.79348031E+02 -2.77423203E+02 -2.76902660E+02 -2.77002479E+02 -2.76986119E+02 -9.87204545E+03 -2.77005860E+02 -2.77033161E+02 -2.76901075E+02 -2.77423494E+02 -2.79348148E+02
 -2.95066498E+02 -2.93153655E+02 -2.92634496E+02 -2.92734002E+02 -2.92717456E+02 -1.02313655E+04 -2.92737479E+02 -2.92765209E+02 -2.92632920E+02 -2.93153940E+02 -2.95066618E+02
 -3.11180248E+02 -3.09279319E+02 -3.08761594E+02 -3.08860801E+02 -3.08844055E+02 -1.05905617E+04 -3.08864362E+02 -3.08892528E+02 -3.08760019E+02 -3.09279609E+02 -3.11180369E+02
 -3.27817463E+02 -3.25928407E+02 -3.25412154E+02 -3.25511049E+02 -3.25494117E+02 -1.09526282E+04 -3.25514717E+02 -3.25543310E+02 -3.25410596E+02 -3.25928696E+02 -3.27817589E+02
 -3.45002179E+02 -3.43124901E+02 -3.42610180E+02 -3.42708769E+02 -3.42691649E+02 -1.13242720E+04 -3.42712538E+02 -3.42741565E+02 -3.42608630E+02 -3.43125187E+02 -3.45002297E+02
 -3.62455338E+02 -3.60589798E+02 -3.60076601E+02 -3.60174897E+02 -3.60157588E+02 -1.16790089E+04 -3.60178765E+02 -3.60208245E+02 -3.60075067E+02 -3.60590081E+02 -3.62455449E+02
 -1.77818580E+01 -1.58972429E+01 -1.53479014E+01 -1.54528496E+01 -1.54432572E+01 -1.39411083E+03 -1.54566923E+01 -1.54718733E+01 -1.53460018E+01 -1.58974493E+01 -1.77818580E+01
 -2.06207147E+01 -1.84317795E+01 -1.78824846E+01 -1.79871569E+01 -1.79773132E+01 -1.50925420E+03 -1.79908226E+01 -1.80066266E+01 -1.78805853E+01 -1.84319950E+01 -2.06207248E+01
 -2.29878230E+01 -2.08123500E+01 -2.02633350E+01 -2.03677368E+01 -2.03576516E+01 -1.64303043E+03 -2.03714190E+01 -2.03876226E+01 -2.02614461E+01 -2.08125751E+01 -2.29878426E+01
 -2.55991712E+01 -2.34370973E+01 -2.28885538E+01 -2.29926894E+01 -2.29823555E+01 -1.78409948E+03 -2.29963711E+01 -2.30129839E+01 -2.28866738E+01 -2.34373300E+01 -2.55991995E+01
 -2.84667770E+01 -2.63180267E+01 -2.57701267E+01 -2.58740033E+01 -2.58634135E+01 -1.93250246E+03 -2.58776701E+01 -2.58947048E+01 -2.57682556E+01 -2.63182654E+01 -2.84668135E+01
 -3.16023090E+01 -2.94668252E+01 -2.89197269E+01 -2.90233504E+01 -2.90124955E+01 -2.08825986E+03 -2.90270404E+01 -2.90444581E+01 -2.89178637E+01 -2.94670724E+01 -3.16023531E+01
 -3.50174891E+01 -3.28952072E+01 -3.23490460E+01 -3.24524231E+01 -3.24412962E+01 -2.25137764E+03 -3.24560695E+01 -3.24739377E+01 -3.23471927E+01 -3.28954591E+01 -3.50175406E+01
 -3.87234663E+01 -3.66143095E+01 -3.60692177E+01 -3.61723537E+01 -3.61609459E+01 -2.42183982E+03 -3.61759494E+01 -3.61943006E+01 -3.60673726E+01 -3.66145677E+01 -3.87235242E+01
 -4.27312480E+01 -4.06351461E+01 -4.00912349E+01 -4.01941365E+01 -4.01824400E+01 -2.59960928E+03 -4.01976773E+01 -4.02164945E+01 -4.00893998E+01 -4.06354095E+01 -4.27313123E+01
 -4.70517083E+01 -4.49685902E+01 -4.44259588E+01 -4.45286296E+01 -4.45166409E+01 -2.78464526E+03 -4.45321116E+01 -4.45514050E+01 -4.44241326E+01 -4.49688594E+01 -4.70517783E+01
