  1.0187443E-03  1.8662318E-03  2.0649381E-03  4.6754768E-03  3.3320555E-03  3.5621394E-02  7.3921426E-02  2.0739405E-01  3.9756311E-03  1.8540285E-03  1.0137570E-03  2.5965583E-03
  1.0045900E-03  1.8291375E-03  2.0155516E-03  4.5598027E-03  3.2281827E-03  3.4275196E-02  7.2239419E-02  2.0303224E-01  3.9012206E-03  1.8172588E-03  9.9971260E-04  2.6125828E-03
  9.9021609E-04  1.7923913E-03  1.9671109E-03  4.4465760E-03  3.1271628E-03  3.2982747E-02  7.0592018E-02  1.9874489E-01  3.8278102E-03  1.7808308E-03  9.8544789E-04  2.6283529E-03
  9.7565480E-04  1.7560117E-03  1.9196105E-03  4.3357563E-03  3.0289280E-03  3.1741864E-02  6.8978554E-02  1.9453092E-01  3.7554021E-03  1.7447628E-03  9.7099512E-04  2.6438590E-03
  9.6093650E-04  1.7200153E-03  1.8730441E-03  4.2273036E-03  2.9334120E-03  3.0550445E-02  6.7398376E-02  1.9038928E-01  3.6839974E-03  1.7090716E-03  9.5638444E-04  2.6590914E-03
  9.4608953E-04  1.6844173E-03  1.8274047E-03  4.1211779E-03  2.8405498E-03  2.9406469E-02  6.5850843E-02  1.8631893E-01  3.6135965E-03  1.6737724E-03  9.4164407E-04  2.6740402E-03
  9.3114042E-04  1.6492314E-03  1.7826845E-03  4.0173397E-03  2.7502777E-03  2.8307991E-02  6.4335329E-02  1.8231883E-01  3.5441988E-03  1.6388789E-03  9.2680044E-04  2.6886949E-03
  9.1611398E-04  1.6144700E-03  1.7388754E-03  3.9157498E-03  2.6625333E-03  2.7253143E-02  6.2851221E-02  1.7838797E-01  3.4758030E-03  1.6044034E-03  9.1187823E-04  2.7030448E-03
  9.0103335E-04  1.5801442E-03  1.6959684E-03  3.8163692E-03  2.5772555E-03  2.6240130E-02  6.1397916E-02  1.7452535E-01  3.4084068E-03  1.5703573E-03  8.9690049E-04  2.7170790E-03
  6.6325431E-04  2.4880639E-03  3.2269219E-03  8.6330595E-03  6.8175798E-03  1.2191724E-01  1.4523532E-01  3.9065875E-01  6.0094951E-03  2.4685610E-03  6.6014108E-04  1.6338796E-03
  6.9959898E-04  2.4744730E-03  3.1699650E-03  8.4401390E-03  6.6154729E-03  1.1699063E-01  1.4190170E-01  3.8279266E-01  5.9314052E-03  2.4550935E-03  6.9611062E-04  1.6510367E-03
  7.3228967E-04  2.4586765E-03  3.1128934E-03  8.2507240E-03  6.4188179E-03  1.1225325E-01  1.3864543E-01  3.7507306E-01  5.8526896E-03  2.4394542E-03  7.2847591E-04  1.6681212E-03
  7.6156296E-04  2.4408579E-03  3.0557933E-03  8.0647698E-03  6.2274602E-03  1.0769925E-01  1.3546430E-01  3.6749667E-01  5.7734584E-03  2.4218222E-03  7.5746867E-04  1.6851311E-03
  7.8764113E-04  2.4211892E-03  2.9987444E-03  7.8822329E-03  6.0412525E-03  1.0332281E-01  1.3235621E-01  3.6006034E-01  5.6938155E-03  2.4023656E-03  7.8330677E-04  1.7020641E-03
  8.1073312E-04  2.3998316E-03  2.9418206E-03  7.7030705E-03  5.8600536E-03  9.9118172E-02  1.2931912E-01  3.5276104E-01  5.6138586E-03  2.3812423E-03  8.0619519E-04  1.7189179E-03
  8.3103537E-04  2.3769361E-03  2.8850898E-03  7.5272403E-03  5.6837281E-03  9.5079644E-02  1.2635112E-01  3.4559584E-01  5.5336795E-03  2.3586002E-03  8.2632673E-04  1.7356899E-03
  8.4873256E-04  2.3526442E-03  2.8286151E-03  7.3547005E-03  5.5121462E-03  9.1201618E-02  1.2345033E-01  3.3856196E-01  5.4533643E-03  2.3345782E-03  8.4388283E-04  1.7523777E-03
  8.6399841E-04  2.3270887E-03  2.7724543E-03  7.1854098E-03  5.3451830E-03  8.7478575E-02  1.2061498E-01  3.3165668E-01  5.3729941E-03  2.3093063E-03  8.5903425E-04  1.7689786E-03
  8.7699631E-04  2.3003936E-03  2.7166605E-03  7.0193271E-03  5.1827183E-03  8.3905096E-02  1.1784336E-01  3.2487740E-01  5.2926448E-03  2.2829066E-03  8.7194170E-04  1.7854896E-03
  8.8787997E-04  2.2726755E-03  2.6612825E-03  6.8564116E-03  5.0246360E-03  8.0475872E-02  1.1513383E-01  3.1822160E-01  5.2123874E-03  2.2554935E-03  8.8275645E-04  1.8019080E-03
  8.9679398E-04  2.2440434E-03  2.6063652E-03  6.6966226E-03  4.8708243E-03  7.7185708E-02  1.1248480E-01  3.1168685E-01  5.1322886E-03  2.2271743E-03  8.9162090E-04  1.8182307E-03
  9.0387441E-04  2.2145992E-03  2.5519491E-03  6.5399196E-03  4.7211749E-03  7.4029528E-02  1.0989476E-01  3.0527080E-01  5.0524104E-03  2.1980493E-03  8.9866910E-04  1.8344545E-03
  9.0924924E-04  2.1844384E-03  2.4980715E-03  6.3862621E-03  4.5755831E-03  7.1002381E-02  1.0736224E-01  2.9897118E-01  4.9728111E-03  2.1682127E-03  9.0402723E-04  1.8505761E-03
  9.1303892E-04  2.1536505E-03  2.4447661E-03  6.2356097E-03  4.4339474E-03  6.8099443E-02  1.0488583E-01  2.9278577E-01  4.8935447E-03  2.1377525E-03  9.0781409E-04  1.8665921E-03
  9.1535675E-04  2.1223189E-03  2.3920634E-03  6.0879222E-03  4.2961696E-03  6.5316018E-02  1.0246416E-01  2.8671244E-01  4.8146619E-03  2.1067511E-03  9.1014148E-04  1.8824990E-03
  9.1630935E-04  2.0905218E-03  2.3399909E-03  5.9431591E-03  4.1621541E-03  6.2647543E-02  1.0009592E-01  2.8074911E-01  4.7362095E-03  2.0752855E-03  9.1111465E-04  1.8982931E-03
  9.1599699E-04  2.0583320E-03  2.2885731E-03  5.8012804E-03  4.0318082E-03  6.0089586E-02  9.7779833E-02  2.7489377E-01  4.6582312E-03  2.0434279E-03  9.1083265E-04  1.9139706E-03
  9.1451400E-04  2.0258178E-03  2.2378321E-03  5.6622457E-03  3.9050415E-03  5.7637846E-02  9.5514674E-02  2.6914446E-01  4.5807674E-03  2.0112455E-03  9.0938870E-04  1.9295275E-03
  9.1194911E-04  1.9930426E-03  2.1877873E-03  5.5260148E-03  3.7817665E-03  5.5288155E-02  9.3299251E-02  2.6349928E-01  4.5038556E-03  1.9788011E-03  9.0687050E-04  1.9449597E-03
  9.0838576E-04  1.9600658E-03  2.1384559E-03  5.3925476E-03  3.6618976E-03  5.3036478E-02  9.1132413E-02  2.5795636E-01  4.4275304E-03  1.9461533E-03  9.0336056E-04  1.9602632E-03
  9.0390239E-04  1.9269425E-03  2.0898527E-03  5.2618039E-03  3.5453517E-03  5.0878907E-02  8.9013045E-02  2.5251392E-01  4.3518236E-03  1.9133569E-03  8.9893650E-04  1.9754333E-03
  8.9857274E-04  1.8937241E-03  2.0419906E-03  5.1337437E-03  3.4320474E-03  4.8811665E-02  8.6940065E-02  2.4717017E-01  4.2767647E-03  1.8804627E-03  8.9367129E-04  1.9904658E-03
  8.9246613E-04  1.8604585E-03  1.9948806E-03  5.0083269E-03  3.3219058E-03  4.6831102E-02  8.4912424E-02  2.4192342E-01  4.2023806E-03  1.8475181E-03  8.8763357E-04  2.0053558E-03
  8.8564769E-04  1.8271901E-03  1.9485317E-03  4.8855137E-03  3.2148495E-03  4.4933692E-02  8.2929104E-02  2.3677198E-01  4.1286958E-03  1.8145672E-03  8.8088783E-04  2.0200986E-03
  8.7817858E-04  1.7939601E-03  1.9029515E-03  4.7652642E-03  3.1108031E-03  4.3116033E-02  8.0989117E-02  2.3171422E-01  4.0557329E-03  1.7816507E-03  8.7349469E-04  2.0346892E-03
  8.7011628E-04  1.7608068E-03  1.8581458E-03  4.6475387E-03  3.0096931E-03  4.1374843E-02  7.9091503E-02  2.2674854E-01  3.9835123E-03  1.7488068E-03  8.6551109E-04  2.0491225E-03
  8.6151470E-04  1.7277656E-03  1.8141189E-03  4.5322976E-03  2.9114474E-03  3.9706959E-02  7.7235330E-02  2.2187337E-01  3.9120525E-03  1.7160706E-03  8.5699050E-04  2.0633931E-03
  8.5242449E-04  1.6948692E-03  1.7708739E-03  4.4195013E-03  2.8159959E-03  3.8109332E-02  7.5419688E-02  2.1708720E-01  3.8413700E-03  1.6834745E-03  8.4798313E-04  2.0774955E-03
  8.4289312E-04  1.6621478E-03  1.7284126E-03  4.3091107E-03  2.7232697E-03  3.6579028E-02  7.3643697E-02  2.1238852E-01  3.7714799E-03  1.6510486E-03  8.3853609E-04  2.0914242E-03
  8.3296514E-04  1.6296294E-03  1.6867355E-03  4.2010865E-03  2.6332018E-03  3.5113221E-02  7.1906496E-02  2.0777588E-01  3.7023954E-03  1.6188208E-03  8.2869358E-04  2.1051732E-03
  8.2268228E-04  1.5973395E-03  1.6458420E-03  4.0953899E-03  2.5457263E-03  3.3709194E-02  7.0207249E-02  2.0324782E-01  3.6341282E-03  1.5868164E-03  8.1849702E-04  2.1187365E-03
  8.1208367E-04  1.5653018E-03  1.6057305E-03  3.9919821E-03  2.4607792E-03  3.2364332E-02  6.8545141E-02  1.9880296E-01  3.5666887E-03  1.5550590E-03  8.0798526E-04  2.1321080E-03
  8.0120593E-04  1.5335377E-03  1.5663986E-03  3.8908245E-03  2.3782974E-03  3.1076123E-02  6.6919377E-02  1.9443991E-01  3.5000857E-03  1.5235700E-03  7.9719469E-04  2.1452811E-03
  7.9008335E-04  1.5020672E-03  1.5278429E-03  3.7918789E-03  2.2982197E-03  2.9842154E-02  6.5329184E-02  1.9015731E-01  3.4343269E-03  1.4923691E-03  7.8615935E-04  2.1582494E-03
  7.7874801E-04  1.4709080E-03  1.4900591E-03  3.6951073E-03  2.2204857E-03  2.8660106E-02  6.3773806E-02  1.8595385E-01  3.3694187E-03  1.4614743E-03  7.7491113E-04  2.1710058E-03
  7.6722988E-04  1.4400767E-03  1.4530422E-03  3.6004719E-03  2.1450366E-03  2.7527752E-02  6.2252507E-02  1.8182822E-01  3.3053663E-03  1.4309020E-03  7.6347984E-04  2.1835436E-03
  7.5555698E-04  1.4095879E-03  1.4167867E-03  3.5079353E-03  2.0718149E-03  2.6442956E-02  6.0764566E-02  1.7777913E-01  3.2421740E-03  1.4006668E-03  7.5189331E-04  2.1958552E-03
  7.4375548E-04  1.3794551E-03  1.3812863E-03  3.4174602E-03  2.0007642E-03  2.5403669E-02  5.9309283E-02  1.7380534E-01  3.1798448E-03  1.3707821E-03  7.4017758E-04  2.2079333E-03
  7.3184977E-04  1.3496902E-03  1.3465340E-03  3.3290098E-03  1.9318293E-03  2.4407924E-02  5.7885971E-02  1.6990559E-01  3.1183811E-03  1.3412601E-03  7.2835692E-04  2.2197702E-03
  7.1986260E-04  1.3203040E-03  1.3125226E-03  3.2425475E-03  1.8649563E-03  2.3453836E-02  5.6493961E-02  1.6607869E-01  3.0577840E-03  1.3121114E-03  7.1645396E-04  2.2313578E-03
  7.0781517E-04  1.2913061E-03  1.2792441E-03  3.1580372E-03  1.8000924E-03  2.2539600E-02  5.5132599E-02  1.6232343E-01  2.9980542E-03  1.2833456E-03  7.0448981E-04  2.2426880E-03
  6.9572719E-04  1.2627048E-03  1.2466904E-03  3.0754429E-03  1.7371858E-03  2.1663483E-02  5.3801244E-02  1.5863864E-01  2.9391913E-03  1.2549711E-03  6.9248408E-04  2.2537522E-03
  6.8361700E-04  1.2345075E-03  1.2148527E-03  2.9947292E-03  1.6761861E-03  2.0823826E-02  5.2499271E-02  1.5502316E-01  2.8811943E-03  1.2269955E-03  6.8045505E-04  2.2645418E-03
  6.7150163E-04  1.2067205E-03  1.1837219E-03  2.9158609E-03  1.6170437E-03  2.0019043E-02  5.1226070E-02  1.5147585E-01  2.8240614E-03  1.1994250E-03  6.6841968E-04  2.2750477E-03
  5.2999369E-04  2.0263120E-03  2.2963820E-03  6.8922682E-03  4.6320223E-03  1.0144407E-01  1.2694591E-01  3.5641664E-01  5.1653198E-03  2.0111338E-03  5.2757160E-04  1.3929965E-03
  5.5749123E-04  2.0114478E-03  2.2544600E-03  6.7317499E-03  4.4839567E-03  9.7096981E-02  1.2386689E-01  3.4874963E-01  5.0970057E-03  1.9963828E-03  5.5478042E-04  1.4070485E-03
  5.8204901E-04  1.9949129E-03  2.2124278E-03  6.5742985E-03  4.3400815E-03  9.2930304E-02  1.2086436E-01  3.4123951E-01  5.0280477E-03  1.9799869E-03  5.7908870E-04  1.4210208E-03
  6.0386589E-04  1.9768589E-03  2.1703577E-03  6.4198755E-03  4.2002780E-03  8.8937633E-02  1.1793598E-01  3.3388241E-01  4.9585581E-03  1.9620943E-03  6.0069141E-04  1.4349119E-03
  6.2312831E-04  1.9574273E-03  2.1283165E-03  6.2684428E-03  4.0644327E-03  8.5112671E-02  1.1507954E-01  3.2667460E-01  4.8886416E-03  1.9428436E-03  6.1977144E-04  1.4487199E-03
  6.4001107E-04  1.9367503E-03  2.0863658E-03  6.1199620E-03  3.9324369E-03  8.1449244E-02  1.1229291E-01  3.1961250E-01  4.8183962E-03  1.9223642E-03  6.3650043E-04  1.4624430E-03
  6.5467809E-04  1.9149515E-03  2.0445623E-03  5.9743950E-03  3.8041860E-03  7.7941310E-02  1.0957405E-01  3.1269270E-01  4.7479135E-03  1.9007772E-03  6.5103942E-04  1.4760792E-03
  6.6728315E-04  1.8921460E-03  2.0029580E-03  5.8317038E-03  3.6795795E-03  7.4582967E-02  1.0692103E-01  3.0591187E-01  4.6772789E-03  1.8781957E-03  6.6353956E-04  1.4896265E-03
  6.7797047E-04  1.8684415E-03  1.9616007E-03  5.6918503E-03  3.5585206E-03  7.1368462E-02  1.0433197E-01  2.9926685E-01  4.6065721E-03  1.8547254E-03  6.7414275E-04  1.5030827E-03
  6.8687539E-04  1.8439385E-03  1.9205339E-03  5.5547962E-03  3.4409157E-03  6.8292192E-02  1.0180509E-01  2.9275458E-01  4.5358673E-03  1.8304650E-03  6.8298216E-04  1.5164456E-03
  6.9412485E-04  1.8187307E-03  1.8797976E-03  5.4205036E-03  3.3266747E-03  6.5348711E-02  9.9338685E-02  2.8637210E-01  4.4652338E-03  1.8055067E-03  6.9018283E-04  1.5297128E-03
  6.9983800E-04  1.7929055E-03  1.8394279E-03  5.2889342E-03  3.2157100E-03  6.2532727E-02  9.6931095E-02  2.8011658E-01  4.3947359E-03  1.7799365E-03  6.9586215E-04  1.5428820E-03
  7.0412660E-04  1.7665443E-03  1.7994576E-03  5.1600499E-03  3.1079372E-03  5.9839111E-02  9.4580741E-02  2.7398527E-01  4.3244336E-03  1.7538346E-03  7.0013029E-04  1.5559504E-03
  7.0709552E-04  1.7397231E-03  1.7599166E-03  5.0338126E-03  3.0032741E-03  5.7262891E-02  9.2286101E-02  2.6797550E-01  4.2543824E-03  1.7272759E-03  7.0309070E-04  1.5689155E-03
  7.0884317E-04  1.7125126E-03  1.7208315E-03  4.9101842E-03  2.9016410E-03  5.4799253E-02  9.0045709E-02  2.6208471E-01  4.1846340E-03  1.7003300E-03  7.0484048E-04  1.5817746E-03
  7.0946185E-04  1.6849786E-03  1.6822263E-03  4.7891263E-03  2.8029608E-03  5.2443544E-02  8.7858150E-02  2.5631042E-01  4.1152362E-03  1.6730619E-03  7.0547075E-04  1.5945246E-03
  7.0903817E-04  1.6571824E-03  1.6441224E-03  4.6706010E-03  2.7071581E-03  5.0191267E-02  8.5722064E-02  2.5065020E-01  4.0462333E-03  1.6455321E-03  7.0506706E-04  1.6071627E-03
  7.0765335E-04  1.6291808E-03  1.6065389E-03  4.5545700E-03  2.6141596E-03  4.8038080E-02  8.3636135E-02  2.4510174E-01  3.9776663E-03  1.6177967E-03  7.0370965E-04  1.6196858E-03
  7.0538357E-04  1.6010267E-03  1.5694923E-03  4.4409953E-03  2.5238943E-03  4.5979793E-02  8.1599096E-02  2.3966276E-01  3.9095728E-03  1.5899081E-03  7.0147384E-04  1.6320907E-03
  7.0230027E-04  1.5727692E-03  1.5329973E-03  4.3298388E-03  2.4362926E-03  4.4012370E-02  7.9609719E-02  2.3433106E-01  3.8419876E-03  1.5619146E-03  6.9843025E-04  1.6443740E-03
  6.9847041E-04  1.5444538E-03  1.4970664E-03  4.2210628E-03  2.3512868E-03  4.2131919E-02  7.7666820E-02  2.2910451E-01  3.7749427E-03  1.5338614E-03  6.9464514E-04  1.6565324E-03
  6.9395676E-04  1.5161226E-03  1.4617106E-03  4.1146291E-03  2.2688109E-03  4.0334695E-02  7.5769253E-02  2.2398103E-01  3.7084674E-03  1.5057902E-03  6.9018063E-04  1.6685622E-03
  6.8881815E-04  1.4878145E-03  1.4269387E-03  4.0105003E-03  2.1888005E-03  3.8617094E-02  7.3915908E-02  2.1895860E-01  3.6425886E-03  1.4777394E-03  6.8509495E-04  1.6804599E-03
  6.8310967E-04  1.4595656E-03  1.3927583E-03  3.9086386E-03  2.1111926E-03  3.6975649E-02  7.2105710E-02  2.1403524E-01  3.5773306E-03  1.4497449E-03  6.7944266E-04  1.6922215E-03
  6.7688294E-04  1.4314091E-03  1.3591753E-03  3.8090065E-03  2.0359259E-03  3.5407030E-02  7.0337618E-02  2.0920906E-01  3.5127157E-03  1.4218395E-03  6.7327489E-04  1.7038433E-03
  6.7018628E-04  1.4033757E-03  1.3261943E-03  3.7115668E-03  1.9629404E-03  3.3908036E-02  6.8610623E-02  2.0447818E-01  3.4487641E-03  1.3940537E-03  6.6663952E-04  1.7153211E-03
  6.6306489E-04  1.3754934E-03  1.2938187E-03  3.6162825E-03  1.8921774E-03  3.2475595E-02  6.6923746E-02  1.9984077E-01  3.3854941E-03  1.3664155E-03  6.5958139E-04  1.7266507E-03
  6.5556110E-04  1.3477883E-03  1.2620505E-03  3.5231164E-03  1.8235796E-03  3.1106756E-02  6.5276037E-02  1.9529508E-01  3.3229218E-03  1.3389505E-03  6.5214243E-04  1.7378278E-03
  6.4771446E-04  1.3202839E-03  1.2308908E-03  3.4320321E-03  1.7570910E-03  2.9798691E-02  6.3666574E-02  1.9083935E-01  3.2610621E-03  1.3116822E-03  6.4436189E-04  1.7488481E-03
  6.3956195E-04  1.2930021E-03  1.2003395E-03  3.3429930E-03  1.6926570E-03  2.8548686E-02  6.2094460E-02  1.8647191E-01  3.1999279E-03  1.2846324E-03  6.3627647E-04  1.7597067E-03
  6.3113813E-04  1.2659626E-03  1.1703957E-03  3.2559629E-03  1.6302238E-03  2.7354140E-02  6.0558825E-02  1.8219110E-01  3.1395305E-03  1.2578207E-03  6.2792045E-04  1.7703991E-03
  6.2247525E-04  1.2391834E-03  1.1410577E-03  3.1709058E-03  1.5697393E-03  2.6212563E-02  5.9058822E-02  1.7799531E-01  3.0798802E-03  1.2312649E-03  6.1932586E-04  1.7809203E-03
  6.1360344E-04  1.2126809E-03  1.1123227E-03  3.0877862E-03  1.5111521E-03  2.5121566E-02  5.7593629E-02  1.7388295E-01  3.0209854E-03  1.2049815E-03  6.1052261E-04  1.7912652E-03
  6.0455078E-04  1.1864698E-03  1.0841876E-03  3.0065687E-03  1.4544122E-03  2.4078864E-02  5.6162444E-02  1.6985248E-01  2.9628536E-03  1.1789851E-03  6.0153860E-04  1.8014286E-03
  5.9534345E-04  1.1605635E-03  1.0566482E-03  2.9272181E-03  1.3994706E-03  2.3082271E-02  5.4764489E-02  1.6590238E-01  2.9054911E-03  1.1532890E-03  5.9239983E-04  1.8114051E-03
  5.8600583E-04  1.1349739E-03  1.0297000E-03  2.8496998E-03  1.3462795E-03  2.2129692E-02  5.3399004E-02  1.6203119E-01  2.8489028E-03  1.1279052E-03  5.8313055E-04  1.8211893E-03
  5.7656062E-04  1.1097116E-03  1.0033378E-03  2.7739793E-03  1.2947919E-03  2.1219125E-02  5.2065250E-02  1.5823744E-01  2.7930928E-03  1.1028443E-03  5.7375333E-04  1.8307753E-03
  5.6702894E-04  1.0847862E-03  9.7755594E-04  2.7000227E-03  1.2449620E-03  2.0348656E-02  5.0762507E-02  1.5451971E-01  2.7380642E-03  1.0781158E-03  5.6428914E-04  1.8401572E-03
  5.5743041E-04  1.0602060E-03  9.5234827E-04  2.6277961E-03  1.1967451E-03  1.9516455E-02  4.9490073E-02  1.5087662E-01  2.6838190E-03  1.0537280E-03  5.5475752E-04  1.8493290E-03
  5.4778324E-04  1.0359781E-03  9.2770825E-04  2.5572662E-03  1.1500974E-03  1.8720771E-02  4.8247264E-02  1.4730680E-01  2.6303585E-03  1.0296882E-03  5.4517657E-04  1.8582844E-03
  5.3810432E-04  1.0121091E-03  9.0362897E-04  2.4884002E-03  1.1049759E-03  1.7959933E-02  4.7033412E-02  1.4380891E-01  2.5776833E-03  1.0060028E-03  5.3556312E-04  1.8670169E-03
  5.2840931E-04  9.8860417E-04  8.8010318E-04  2.4211652E-03  1.0613388E-03  1.7232345E-02  4.5847868E-02  1.4038164E-01  2.5257929E-03  9.8267718E-04  5.2593276E-04  1.8755198E-03
  5.1871270E-04  9.6546793E-04  8.5712333E-04  2.3555293E-03  1.0191451E-03  1.6536481E-02  4.4689995E-02  1.3702369E-01  2.4746864E-03  9.5971596E-04  5.1629989E-04  1.8837863E-03
  5.0902788E-04  9.4270412E-04  8.3468164E-04  2.2914605E-03  9.7835486E-04  1.5870885E-02  4.3559174E-02  1.3373380E-01  2.4243621E-03  9.3712292E-04  5.0667787E-04  1.8918092E-03
  4.9936721E-04  9.2031573E-04  8.1277007E-04  2.2289275E-03  9.3892885E-04  1.5234167E-02  4.2454800E-02  1.3051073E-01  2.3748178E-03  9.1490111E-04  4.9707901E-04  1.8995812E-03
  4.2261381E-04  1.6473922E-03  1.5814089E-03  5.5090535E-03  2.9968051E-03  8.4245297E-02  1.1013818E-01  3.2269988E-01  4.5506018E-03  1.6356318E-03  4.2073829E-04  1.1831794E-03
  4.4330450E-04  1.6322317E-03  1.5520652E-03  5.3752556E-03  2.8917373E-03  8.0427049E-02  1.0732778E-01  3.1531879E-01  4.4866992E-03  1.6205722E-03  4.4120773E-04  1.1946353E-03
  4.6164138E-04  1.6158266E-03  1.5226023E-03  5.2441613E-03  2.7897834E-03  7.6779022E-02  1.0459149E-01  3.0810177E-01  4.4223292E-03  1.6042877E-03  4.5935415E-04  1.2060097E-03
  4.7779060E-04  1.5983009E-03  1.4930798E-03  5.1157346E-03  2.6908573E-03  7.3294426E-02  1.0192693E-01  3.0104443E-01  4.3575937E-03  1.5868995E-03  4.7534058E-04  1.2173012E-03
  4.9190753E-04  1.5797701E-03  1.4635525E-03  4.9899392E-03  2.5948766E-03  6.9966643E-02  9.9331831E-02  2.9414255E-01  4.2925880E-03  1.5685208E-03  4.8931958E-04  1.2285085E-03
  5.0413750E-04  1.5603414E-03  1.4340705E-03  4.8667389E-03  2.5017621E-03  6.6789243E-02  9.6804030E-02  2.8739206E-01  4.2274003E-03  1.5492568E-03  5.0143396E-04  1.2396302E-03
  5.1461647E-04  1.5401148E-03  1.4046798E-03  4.7460975E-03  2.4114372E-03  6.3755986E-02  9.4341459E-02  2.8078910E-01  4.1621127E-03  1.5292056E-03  5.1181737E-04  1.2506648E-03
  5.2347164E-04  1.5191833E-03  1.3754225E-03  4.6279787E-03  2.3238281E-03  6.0860822E-02  9.1942140E-02  2.7432994E-01  4.0968014E-03  1.5084583E-03  5.2059495E-04  1.2616106E-03
  5.3082203E-04  1.4976333E-03  1.3463369E-03  4.5123461E-03  2.2388635E-03  5.8097898E-02  8.9604183E-02  2.6801099E-01  4.0315369E-03  1.4870998E-03  5.2788385E-04  1.2724661E-03
  5.3677899E-04  1.4755451E-03  1.3174580E-03  4.3991633E-03  2.1564741E-03  5.5461556E-02  8.7325775E-02  2.6182880E-01  3.9663850E-03  1.4652093E-03  5.3379374E-04  1.2832293E-03
  5.4144675E-04  1.4529934E-03  1.2888175E-03  4.2883938E-03  2.0765929E-03  5.2946332E-02  8.5105180E-02  2.5578005E-01  3.9014061E-03  1.4428600E-03  5.3842733E-04  1.2938986E-03
  5.4492281E-04  1.4300474E-03  1.2604440E-03  4.1800011E-03  1.9991548E-03  5.0546956E-02  8.2940731E-02  2.4986156E-01  3.8366564E-03  1.4201202E-03  5.4188073E-04  1.3044718E-03
  5.4729843E-04  1.4067715E-03  1.2323634E-03  4.0739488E-03  1.9240964E-03  4.8258348E-02  8.0830829E-02  2.4407023E-01  3.7721878E-03  1.3970533E-03  5.4424395E-04  1.3149471E-03
  5.4865897E-04  1.3832253E-03  1.2045991E-03  3.9702004E-03  1.8513560E-03  4.6075615E-02  7.8773935E-02  2.3840309E-01  3.7080482E-03  1.3737181E-03  5.4560123E-04  1.3253223E-03
  5.4908432E-04  1.3594641E-03  1.1771719E-03  3.8687194E-03  1.7808738E-03  4.3994049E-02  7.6768571E-02  2.3285727E-01  3.6442817E-03  1.3501690E-03  5.4603144E-04  1.3355952E-03
  5.4864919E-04  1.3355390E-03  1.1501001E-03  3.7694695E-03  1.7125912E-03  4.2009123E-02  7.4813315E-02  2.2742998E-01  3.5809290E-03  1.3264567E-03  5.4560837E-04  1.3457635E-03
  5.4742348E-04  1.3114976E-03  1.1234004E-03  3.6724142E-03  1.6464512E-03  4.0116487E-02  7.2906795E-02  2.2211854E-01  3.5180273E-03  1.3026278E-03  5.4440108E-04  1.3558249E-03
  5.4547255E-04  1.2873835E-03  1.0970870E-03  3.5775175E-03  1.5823981E-03  3.8311963E-02  7.1047692E-02  2.1692035E-01  3.4556108E-03  1.2787256E-03  5.4247417E-04  1.3657768E-03
  5.4285751E-04  1.2632371E-03  1.0711726E-03  3.4847430E-03  1.5203776E-03  3.6591540E-02  6.9234731E-02  2.1183290E-01  3.3937110E-03  1.2547902E-03  5.3988807E-04  1.3756167E-03
  5.3963549E-04  1.2390958E-03  1.0456679E-03  3.3940548E-03  1.4603366E-03  3.4951371E-02  6.7466683E-02  2.0685373E-01  3.3323563E-03  1.2308582E-03  5.3669930E-04  1.3853420E-03
  5.3585989E-04  1.2149938E-03  1.0205822E-03  3.3054171E-03  1.4022232E-03  3.3387767E-02  6.5742363E-02  2.0198048E-01  3.2715730E-03  1.2069639E-03  5.3296069E-04  1.3949499E-03
  5.3158059E-04  1.1909629E-03  9.9592321E-04  3.2187941E-03  1.3459867E-03  3.1897194E-02  6.4060623E-02  1.9721086E-01  3.2113845E-03  1.1831383E-03  5.2872162E-04  1.4044376E-03
  5.2684419E-04  1.1670320E-03  9.7169736E-04  3.1341503E-03  1.2915775E-03  3.0476266E-02  6.2420356E-02  1.9254263E-01  3.1518123E-03  1.1594104E-03  5.2402823E-04  1.4138021E-03
  5.2169420E-04  1.1432277E-03  9.4790971E-04  3.0514503E-03  1.2389472E-03  2.9121742E-02  6.0820490E-02  1.8797362E-01  3.0928756E-03  1.1358064E-03  5.1892362E-04  1.4230403E-03
  5.1617121E-04  1.1195744E-03  9.2456419E-04  2.9706592E-03  1.1880484E-03  2.7830519E-02  5.9259988E-02  1.8350174E-01  3.0345920E-03  1.1123505E-03  5.1344802E-04  1.4321491E-03
  5.1031313E-04  1.0960942E-03  9.0166359E-04  2.8917420E-03  1.1388346E-03  2.6599630E-02  5.7737845E-02  1.7912492E-01  2.9769766E-03  1.0890648E-03  5.0763899E-04  1.4411253E-03
  5.0415529E-04  1.0728076E-03  8.7920975E-04  2.8146641E-03  1.0912605E-03  2.5426237E-02  5.6253090E-02  1.7484118E-01  2.9200434E-03  1.0659694E-03  5.0153155E-04  1.4499655E-03
  4.9773062E-04  1.0497329E-03  8.5720353E-04  2.7393912E-03  1.0452817E-03  2.4307628E-02  5.4804780E-02  1.7064857E-01  2.8638044E-03  1.0430826E-03  4.9515838E-04  1.4586661E-03
  4.9106982E-04  1.0268868E-03  8.3564496E-04  2.6658892E-03  1.0008547E-03  2.3241211E-02  5.3392000E-02  1.6654520E-01  2.8082702E-03  1.0204210E-03  4.8854993E-04  1.4672236E-03
