  1.5294613E-01  2.4313816E-01  3.2661326E-01  3.9683461E-01  4.1985374E-01  5.4556738E+00  5.8143622E-01  6.8868677E-01  3.2588663E-01  2.4260758E-01  1.5276736E-01  3.6768198E-02
  1.5802358E-01  2.4731896E-01  3.2998480E-01  4.0001466E-01  4.2315910E-01  5.4693340E+00  5.8560686E-01  6.9378974E-01  3.2932558E-01  2.4678490E-01  1.5784050E-01  3.7566704E-02
  1.6298689E-01  2.5139222E-01  3.3325985E-01  4.0309109E-01  4.2635986E-01  5.4805039E+00  5.8965646E-01  6.9876278E-01  3.3266835E-01  2.5085497E-01  1.6279978E-01  3.8384529E-02
  1.6783660E-01  2.5535826E-01  3.3643857E-01  4.0606413E-01  4.2945632E-01  5.4892546E+00  5.9358542E-01  7.0360622E-01  3.3591505E-01  2.5481813E-01  1.6764573E-01  3.9221996E-02
  1.7257329E-01  2.5921747E-01  3.3952117E-01  4.0893402E-01  4.3244879E-01  5.4956561E+00  5.9739416E-01  7.0832037E-01  3.3906587E-01  2.5867473E-01  1.7237890E-01  4.0079430E-02
  1.7719752E-01  2.6297023E-01  3.4250787E-01  4.1170103E-01  4.3533762E-01  5.4997783E+00  6.0108314E-01  7.1290559E-01  3.4212099E-01  2.6242515E-01  1.7699985E-01  4.0957158E-02
  1.8170990E-01  2.6661697E-01  3.4539894E-01  4.1436547E-01  4.3812320E-01  5.5016900E+00  6.0465281E-01  7.1736225E-01  3.4508066E-01  2.6606979E-01  1.8150918E-01  4.1855509E-02
  1.8611105E-01  2.7015811E-01  3.4819466E-01  4.1692768E-01  4.4080591E-01  5.5014594E+00  6.0810368E-01  7.2169075E-01  3.4794514E-01  2.6960909E-01  1.8590748E-01  4.2774816E-02
  1.9040159E-01  2.7359414E-01  3.5089537E-01  4.1938803E-01  4.4338622E-01  5.4991540E+00  6.1143627E-01  7.2589148E-01  3.5071473E-01  2.7304350E-01  1.9019539E-01  4.3715411E-02
  1.9458219E-01  2.7692553E-01  3.5350143E-01  4.2174689E-01  4.4586457E-01  5.4948402E+00  6.1465111E-01  7.2996487E-01  3.5338977E-01  2.7637350E-01  1.9437354E-01  4.4677630E-02
  1.9865352E-01  2.8015281E-01  3.5601322E-01  4.2400471E-01  4.4824148E-01  5.4885839E+00  6.1774879E-01  7.3391139E-01  3.5597061E-01  2.7959959E-01  1.9844261E-01  4.5661810E-02
  2.0261628E-01  2.8327650E-01  3.5843118E-01  4.2616193E-01  4.5051746E-01  5.4804499E+00  6.2072989E-01  7.3773150E-01  3.5845767E-01  2.8272230E-01  2.0240329E-01  4.6668289E-02
  2.0647117E-01  2.8629719E-01  3.6075575E-01  4.2821904E-01  4.5269307E-01  5.4705020E+00  6.2359505E-01  7.4142570E-01  3.6085136E-01  2.8574219E-01  2.0625627E-01  4.7697408E-02
  2.1021895E-01  2.8921544E-01  3.6298742E-01  4.3017654E-01  4.5476890E-01  5.4588032E+00  6.2634490E-01  7.4499449E-01  3.6315216E-01  2.8865984E-01  2.1000229E-01  4.8749506E-02
  2.1386037E-01  2.9203189E-01  3.6512671E-01  4.3203498E-01  4.5674555E-01  5.4454154E+00  6.2898012E-01  7.4843843E-01  3.6536054E-01  2.9147586E-01  2.1364210E-01  4.9824928E-02
  2.1739620E-01  2.9474716E-01  3.6717417E-01  4.3379491E-01  4.5862368E-01  5.4303997E+00  6.3150140E-01  7.5175805E-01  3.6747704E-01  2.9419086E-01  2.1717647E-01  5.0924015E-02
  2.2082725E-01  2.9736191E-01  3.6913036E-01  4.3545694E-01  4.6040395E-01  5.4138160E+00  6.3390947E-01  7.5495396E-01  3.6950221E-01  2.9680551E-01  2.2060620E-01  5.2047111E-02
  2.2415433E-01  2.9987682E-01  3.7099589E-01  4.3702168E-01  4.6208705E-01  5.3957233E+00  6.3620508E-01  7.5802673E-01  3.7143662E-01  2.9932048E-01  2.2393209E-01  5.3194562E-02
  2.2737829E-01  3.0229261E-01  3.7277140E-01  4.3848977E-01  4.6367371E-01  5.3761795E+00  6.3838899E-01  7.6097699E-01  3.7328089E-01  3.0173647E-01  2.2715498E-01  5.4366711E-02
  2.3049998E-01  3.0461000E-01  3.7445753E-01  4.3986188E-01  4.6516467E-01  5.3552414E+00  6.4046200E-01  7.6380539E-01  3.7503565E-01  3.0405420E-01  2.3027572E-01  5.5563904E-02
  2.3352028E-01  3.0682973E-01  3.7605497E-01  4.4113871E-01  4.6656070E-01  5.3329649E+00  6.4242492E-01  7.6651257E-01  3.7670156E-01  3.0627441E-01  2.3329518E-01  5.6786485E-02
  2.3644009E-01  3.0895258E-01  3.7756444E-01  4.4232098E-01  4.6786261E-01  5.3094046E+00  6.4427859E-01  7.6909922E-01  3.7827932E-01  3.0839787E-01  2.3621426E-01  5.8034797E-02
  2.3926032E-01  3.1097934E-01  3.7898667E-01  4.4340942E-01  4.6907121E-01  5.2846143E+00  6.4602389E-01  7.7156603E-01  3.7976963E-01  3.1042537E-01  2.3903386E-01  5.9309185E-02
  2.4198190E-01  3.1291082E-01  3.8032240E-01  4.4440479E-01  4.7018734E-01  5.2586464E+00  6.4766167E-01  7.7391371E-01  3.8117324E-01  3.1235770E-01  2.4175492E-01  6.0609990E-02
  2.4460579E-01  3.1474785E-01  3.8157244E-01  4.4530787E-01  4.7121187E-01  5.2315524E+00  6.4919287E-01  7.7614300E-01  3.8249090E-01  3.1419569E-01  2.4437837E-01  6.1937553E-02
  2.4713295E-01  3.1649126E-01  3.8273757E-01  4.4611947E-01  4.7214569E-01  5.2033827E+00  6.5061838E-01  7.7825464E-01  3.8372341E-01  3.1594018E-01  2.4690519E-01  6.3292214E-02
  2.4956436E-01  3.1814194E-01  3.8381862E-01  4.4684041E-01  4.7298970E-01  5.1741865E+00  6.5193916E-01  7.8024939E-01  3.8487156E-01  3.1759204E-01  2.4933634E-01  6.4674310E-02
  2.5190103E-01  3.1970075E-01  3.8481643E-01  4.4747152E-01  4.7374482E-01  5.1440121E+00  6.5315617E-01  7.8212804E-01  3.8593618E-01  3.1915213E-01  2.5167283E-01  6.6084175E-02
  2.5414396E-01  3.2116860E-01  3.8573188E-01  4.4801366E-01  4.7441200E-01  5.1129065E+00  6.5427039E-01  7.8389136E-01  3.8691812E-01  3.2062136E-01  2.5391565E-01  6.7522142E-02
  2.5629419E-01  3.2254640E-01  3.8656584E-01  4.4846770E-01  4.7499221E-01  5.0809157E+00  6.5528282E-01  7.8554018E-01  3.8781824E-01  3.2200063E-01  2.5606585E-01  6.8988538E-02
  5.2743824E-02  1.4316394E-01  2.2479197E-01  3.0021975E-01  3.2363249E-01  4.2504565E+00  4.8833494E-01  5.9252167E-01  2.2335504E-01  1.4271537E-01  5.2671874E-02  2.4200414E-02
  5.8288747E-02  1.4774468E-01  2.2850551E-01  3.0370387E-01  3.2725170E-01  4.2857355E+00  4.9300603E-01  5.9833009E-01  2.2715311E-01  1.4728613E-01  5.8205712E-02  2.4671490E-02
  6.3714356E-02  1.5221711E-01  2.3212422E-01  3.0708682E-01  3.3076659E-01  4.3180218E+00  4.9754999E-01  6.0399992E-01  2.3085700E-01  1.5174930E-01  6.3620918E-02  2.5154414E-02
  6.9021926E-02  1.5658214E-01  2.3564862E-01  3.1036924E-01  3.3417792E-01  4.3473960E+00  5.0196795E-01  6.0953234E-01  2.3446716E-01  1.5610574E-01  6.8918730E-02  2.5649388E-02
  7.4212688E-02  1.6084067E-01  2.3907924E-01  3.1355175E-01  3.3748643E-01  4.3739388E+00  5.0626100E-01  6.1492847E-01  2.3798402E-01  1.6035632E-01  7.4100339E-02  2.6156614E-02
  7.9287829E-02  1.6499354E-01  2.4241658E-01  3.1663497E-01  3.4069285E-01  4.3977301E+00  5.1043019E-01  6.2018938E-01  2.4140804E-01  1.6450184E-01  7.9166902E-02  2.6676300E-02
  8.4248506E-02  1.6904161E-01  2.4566118E-01  3.1961950E-01  3.4379789E-01  4.4188493E+00  5.1447652E-01  6.2531609E-01  2.4473969E-01  1.6854313E-01  8.4119539E-02  2.7208652E-02
  8.9095841E-02  1.7298571E-01  2.4881355E-01  3.2250596E-01  3.4680225E-01  4.4373750E+00  5.1840099E-01  6.3030961E-01  2.4797941E-01  1.7248098E-01  8.8959346E-02  2.7753880E-02
  9.3830935E-02  1.7682663E-01  2.5187421E-01  3.2529495E-01  3.4970664E-01  4.4533851E+00  5.2220457E-01  6.3517091E-01  2.5112768E-01  1.7631617E-01  9.3687392E-02  2.8312193E-02
  9.8454864E-02  1.8056521E-01  2.5484372E-01  3.2798710E-01  3.5251175E-01  4.4669565E+00  5.2588821E-01  6.3990092E-01  2.5418499E-01  1.8004949E-01  9.8304730E-02  2.8883805E-02
  1.0296869E-01  1.8420222E-01  2.5772260E-01  3.3058300E-01  3.5521830E-01  4.4781652E+00  5.2945285E-01  6.4450056E-01  2.5715182E-01  1.8368170E-01  1.0281239E-01  2.9468929E-02
  1.0737345E-01  1.8773847E-01  2.6051141E-01  3.3308330E-01  3.5782699E-01  4.4870861E+00  5.3289942E-01  6.4897076E-01  2.6002868E-01  1.8721358E-01  1.0721140E-01  3.0067780E-02
  1.1167019E-01  1.9117475E-01  2.6321072E-01  3.3548862E-01  3.6033852E-01  4.4937933E+00  5.3622885E-01  6.5331238E-01  2.6281610E-01  1.9064591E-01  1.1150277E-01  3.0680576E-02
  1.1585992E-01  1.9451186E-01  2.6582112E-01  3.3779960E-01  3.6275364E-01  4.4983597E+00  5.3944206E-01  6.5752632E-01  2.6551461E-01  1.9397944E-01  1.1568750E-01  3.1307533E-02
  1.1994367E-01  1.9775059E-01  2.6834318E-01  3.4001690E-01  3.6507305E-01  4.5008571E+00  5.4253997E-01  6.6161345E-01  2.6812475E-01  1.9721497E-01  1.1976658E-01  3.1948872E-02
  1.2392243E-01  2.0089174E-01  2.7077752E-01  3.4214117E-01  3.6729751E-01  4.5013561E+00  5.4552350E-01  6.6557463E-01  2.7064710E-01  2.0035326E-01  1.2374101E-01  3.2604813E-02
  1.2779723E-01  2.0393612E-01  2.7312477E-01  3.4417309E-01  3.6942777E-01  4.4999264E+00  5.4839358E-01  6.6941073E-01  2.7308223E-01  2.0339511E-01  1.2761178E-01  3.3275579E-02
  1.3156907E-01  2.0688453E-01  2.7538555E-01  3.4611335E-01  3.7146459E-01  4.4966361E+00  5.5115113E-01  6.7312261E-01  2.7543075E-01  2.0634132E-01  1.3137988E-01  3.3961391E-02
  1.3523894E-01  2.0973780E-01  2.7756052E-01  3.4796265E-01  3.7340873E-01  4.4915525E+00  5.5379708E-01  6.7671113E-01  2.7769327E-01  2.0919267E-01  1.3504630E-01  3.4662473E-02
  1.3880787E-01  2.1249674E-01  2.7965036E-01  3.4972170E-01  3.7526101E-01  4.4847414E+00  5.5633237E-01  6.8017716E-01  2.7987043E-01  2.1194997E-01  1.3861203E-01  3.5379052E-02
  1.4227685E-01  2.1516219E-01  2.8165574E-01  3.5139124E-01  3.7702220E-01  4.4762674E+00  5.5875795E-01  6.8352154E-01  2.8196287E-01  2.1461406E-01  1.4207806E-01  3.6111351E-02
  1.4564689E-01  2.1773498E-01  2.8357736E-01  3.5297199E-01  3.7869314E-01  4.4661938E+00  5.6107477E-01  6.8674515E-01  2.8397127E-01  2.1718574E-01  1.4544539E-01  3.6859598E-02
  1.4891902E-01  2.2021598E-01  2.8541596E-01  3.5446473E-01  3.8027464E-01  4.4545828E+00  5.6328378E-01  6.8984886E-01  2.8589631E-01  2.1966587E-01  1.4871502E-01  3.7624018E-02
  1.5209424E-01  2.2260603E-01  2.8717225E-01  3.5587021E-01  3.8176756E-01  4.4414951E+00  5.6538595E-01  6.9283354E-01  2.8773869E-01  2.2205528E-01  1.5188796E-01  3.8404841E-02
  1.5517358E-01  2.2490600E-01  2.8884700E-01  3.5718923E-01  3.8317275E-01  4.4269901E+00  5.6738226E-01  6.9570006E-01  2.8949914E-01  2.2435483E-01  1.5496522E-01  3.9202293E-02
  1.5815807E-01  2.2711678E-01  2.9044096E-01  3.5842258E-01  3.8449108E-01  4.4111262E+00  5.6927370E-01  6.9844930E-01  2.9117838E-01  2.2656539E-01  1.5794782E-01  4.0016603E-02
  1.6104873E-01  2.2923924E-01  2.9195492E-01  3.5957108E-01  3.8572343E-01  4.3939603E+00  5.7106126E-01  7.0108216E-01  2.9277719E-01  2.2868784E-01  1.6083677E-01  4.0847998E-02
  1.6384661E-01  2.3127429E-01  2.9338968E-01  3.6063554E-01  3.8687071E-01  4.3755479E+00  5.7274595E-01  7.0359953E-01  2.9429631E-01  2.3072306E-01  1.6363311E-01  4.1696708E-02
  1.6655275E-01  2.3322283E-01  2.9474604E-01  3.6161682E-01  3.8793382E-01  4.3559435E+00  5.7432877E-01  7.0600229E-01  2.9573654E-01  2.3267195E-01  1.6633787E-01  4.2562959E-02
  1.6916820E-01  2.3508577E-01  2.9602483E-01  3.6251576E-01  3.8891369E-01  4.3352002E+00  5.7581076E-01  7.0829136E-01  2.9709868E-01  2.3453541E-01  1.6895209E-01  4.3446979E-02
  1.7169402E-01  2.3686405E-01  2.9722690E-01  3.6333323E-01  3.8981126E-01  4.3133698E+00  5.7719295E-01  7.1046764E-01  2.9838354E-01  2.3631437E-01  1.7147682E-01  4.4348996E-02
  1.7413125E-01  2.3855860E-01  2.9835309E-01  3.6407011E-01  3.9062747E-01  4.2905029E+00  5.7847638E-01  7.1253206E-01  2.9959196E-01  2.3800975E-01  1.7391311E-01  4.5269235E-02
  1.7648098E-01  2.4017035E-01  2.9940427E-01  3.6472728E-01  3.9136329E-01  4.2666489E+00  5.7966210E-01  7.1448552E-01  3.0072477E-01  2.3962248E-01  1.7626203E-01  4.6207923E-02
  1.7874426E-01  2.4170027E-01  3.0038133E-01  3.6530564E-01  3.9201968E-01  4.2418558E+00  5.8075118E-01  7.1632896E-01  3.0178284E-01  2.4115351E-01  1.7852462E-01  4.7165283E-02
  1.8092219E-01  2.4314930E-01  3.0128515E-01  3.6580611E-01  3.9259764E-01  4.2161707E+00  5.8174468E-01  7.1806330E-01  3.0276703E-01  2.4260380E-01  1.8070198E-01  4.8141538E-02
  1.8301584E-01  2.4451842E-01  3.0211663E-01  3.6622960E-01  3.9309816E-01  4.1896391E+00  5.8264368E-01  7.1968949E-01  3.0367823E-01  2.4397429E-01  1.8279517E-01  4.9136911E-02
  1.8502630E-01  2.4580860E-01  3.0287670E-01  3.6657705E-01  3.9352223E-01  4.1623055E+00  5.8344927E-01  7.2120847E-01  3.0451733E-01  2.4526597E-01  1.8480527E-01  5.0151620E-02
  1.8695466E-01  2.4702082E-01  3.0356627E-01  3.6684939E-01  3.9387088E-01  4.1342134E+00  5.8416254E-01  7.2262117E-01  3.0528523E-01  2.4647980E-01  1.8673337E-01  5.1185882E-02
  1.8880202E-01  2.4815607E-01  3.0418628E-01  3.6704758E-01  3.9414512E-01  4.1054047E+00  5.8478459E-01  7.2392855E-01  3.0598285E-01  2.4761677E-01  1.8858057E-01  5.2239914E-02
  1.9056947E-01  2.4921534E-01  3.0473766E-01  3.6717257E-01  3.9434599E-01  4.0759206E+00  5.8531654E-01  7.2513157E-01  3.0661112E-01  2.4867786E-01  1.9034796E-01  5.3313928E-02
  1.9225813E-01  2.5019964E-01  3.0522138E-01  3.6722531E-01  3.9447452E-01  4.0458007E+00  5.8575950E-01  7.2623118E-01  3.0717097E-01  2.4966408E-01  1.9203663E-01  5.4408133E-02
  1.9386909E-01  2.5110995E-01  3.0563840E-01  3.6720679E-01  3.9453175E-01  4.0150839E+00  5.8611458E-01  7.2722833E-01  3.0766335E-01  2.5057641E-01  1.9364769E-01  5.5522736E-02
  1.9540348E-01  2.5194731E-01  3.0598967E-01  3.6711797E-01  3.9451875E-01  3.9838077E+00  5.8638292E-01  7.2812400E-01  3.0808919E-01  2.5141587E-01  1.9518226E-01  5.6657939E-02
  1.9686240E-01  2.5271270E-01  3.0627617E-01  3.6695983E-01  3.9443656E-01  3.9520085E+00  5.8656564E-01  7.2891913E-01  3.0844947E-01  2.5218346E-01  1.9664142E-01  5.7813940E-02
  1.9824697E-01  2.5340716E-01  3.0649888E-01  3.6673337E-01  3.9428625E-01  3.9197217E+00  5.8666389E-01  7.2961471E-01  3.0874515E-01  2.5288018E-01  1.9802631E-01  5.8990935E-02
  4.3878494E-02  1.2115931E-01  1.8998934E-01  2.6638004E-01  2.9238758E-01  3.6618424E+00  4.7531185E-01  5.9265385E-01  1.8917427E-01  1.2070547E-01  4.3805751E-02  2.1677916E-02
  4.8321860E-02  1.2470627E-01  1.9278219E-01  2.6880440E-01  2.9491568E-01  3.6783204E+00  4.7875704E-01  5.9729860E-01  1.9208984E-01  1.2424327E-01  4.8238073E-02  2.2083810E-02
  5.2653059E-02  1.2815230E-01  1.9548589E-01  2.7113561E-01  2.9734681E-01  3.6924121E+00  4.8207945E-01  6.0180536E-01  1.9491563E-01  1.2768089E-01  5.2558958E-02  2.2499140E-02
  5.6873837E-02  1.3149879E-01  1.9810148E-01  2.7337478E-01  2.9968223E-01  3.7041997E+00  4.8528075E-01  6.0617590E-01  1.9765261E-01  1.3101967E-01  5.6770106E-02  2.2924048E-02
  6.0985876E-02  1.3474709E-01  2.0063000E-01  2.7552299E-01  3.0192316E-01  3.7137645E+00  4.8836258E-01  6.1041192E-01  2.0030176E-01  1.3426091E-01  6.0873160E-02  2.3358680E-02
  6.4990807E-02  1.3789850E-01  2.0307245E-01  2.7758132E-01  3.0407079E-01  3.7211862E+00  4.9132649E-01  6.1451504E-01  2.0286404E-01  1.3740589E-01  6.4869712E-02  2.3803181E-02
  6.8890213E-02  1.4095430E-01  2.0542983E-01  2.7955081E-01  3.0612628E-01  3.7265427E+00  4.9417403E-01  6.1848685E-01  2.0534038E-01  1.4045585E-01  6.8761309E-02  2.4257698E-02
  7.2685633E-02  1.4391574E-01  2.0770310E-01  2.8143250E-01  3.0809079E-01  3.7299105E+00  4.9690666E-01  6.2232887E-01  2.0773173E-01  1.4341199E-01  7.2549457E-02  2.4722378E-02
  7.6378569E-02  1.4678403E-01  2.0989325E-01  2.8322742E-01  3.0996544E-01  3.7313644E+00  4.9952585E-01  6.2604256E-01  2.1003902E-01  1.4627550E-01  7.6235625E-02  2.5197370E-02
  7.9970484E-02  1.4956038E-01  2.1200123E-01  2.8493657E-01  3.1175135E-01  3.7309775E+00  5.0203300E-01  6.2962936E-01  2.1226316E-01  1.4904757E-01  7.9821249E-02  2.5682823E-02
  8.3462815E-02  1.5224596E-01  2.1402800E-01  2.8656097E-01  3.1344961E-01  3.7288211E+00  5.0442951E-01  6.3309067E-01  2.1440508E-01  1.5172933E-01  8.3307736E-02  2.6178885E-02
  8.6856966E-02  1.5484195E-01  2.1597450E-01  2.8810162E-01  3.1506131E-01  3.7249653E+00  5.0671674E-01  6.3642784E-01  2.1646569E-01  1.5432193E-01  8.6696466E-02  2.6685707E-02
  9.0154318E-02  1.5734948E-01  2.1784168E-01  2.8955949E-01  3.1658754E-01  3.7194780E+00  5.0889604E-01  6.3964223E-01  2.1844592E-01  1.5682648E-01  8.9988795E-02  2.7203439E-02
  9.3356230E-02  1.5976968E-01  2.1963048E-01  2.9093560E-01  3.1802936E-01  3.7124261E+00  5.1096873E-01  6.4273512E-01  2.2034667E-01  1.5924410E-01  9.3186058E-02  2.7732233E-02
  9.6464038E-02  1.6210369E-01  2.2134184E-01  2.9223092E-01  3.1938786E-01  3.7038745E+00  5.1293612E-01  6.4570782E-01  2.2216885E-01  1.6157588E-01  9.6289571E-02  2.8272241E-02
  9.9479061E-02  1.6435262E-01  2.2297670E-01  2.9344643E-01  3.2066409E-01  3.6938868E+00  5.1479952E-01  6.4856157E-01  2.2391340E-01  1.6382293E-01  9.9300634E-02  2.8823612E-02
  1.0240260E-01  1.6651756E-01  2.2453600E-01  2.9458312E-01  3.2185912E-01  3.6825248E+00  5.1656020E-01  6.5129764E-01  2.2558122E-01  1.6598632E-01  1.0222053E-01  2.9386501E-02
  1.0523595E-01  1.6859962E-01  2.2602068E-01  2.9564198E-01  3.2297400E-01  3.6698490E+00  5.1821944E-01  6.5391724E-01  2.2717324E-01  1.6806713E-01  1.0505052E-01  2.9961059E-02
  1.0798037E-01  1.7059988E-01  2.2743168E-01  2.9662398E-01  3.2400980E-01  3.6559183E+00  5.1977850E-01  6.5642160E-01  2.2869038E-01  1.7006644E-01  1.0779188E-01  3.0547438E-02
  1.1063713E-01  1.7251943E-01  2.2876995E-01  2.9753010E-01  3.2496757E-01  3.6407900E+00  5.2123864E-01  6.5881190E-01  2.3013357E-01  1.7198531E-01  1.1044584E-01  3.1145792E-02
  1.1320748E-01  1.7435934E-01  2.3003643E-01  2.9836133E-01  3.2584838E-01  3.6245200E+00  5.2260111E-01  6.6108935E-01  2.3150374E-01  1.7382481E-01  1.1301363E-01  3.1756271E-02
  1.1569267E-01  1.7612071E-01  2.3123208E-01  2.9911866E-01  3.2665328E-01  3.6071625E+00  5.2386716E-01  6.6325512E-01  2.3280181E-01  1.7558599E-01  1.1549650E-01  3.2379029E-02
  1.1809391E-01  1.7780458E-01  2.3235784E-01  2.9980307E-01  3.2738334E-01  3.5887706E+00  5.2503801E-01  6.6531037E-01  2.3402873E-01  1.7726993E-01  1.1789564E-01  3.3014216E-02
  1.2041243E-01  1.7941204E-01  2.3341466E-01  3.0041555E-01  3.2803961E-01  3.5693954E+00  5.2611491E-01  6.6725626E-01  2.3518545E-01  1.7887766E-01  1.2021228E-01  3.3661985E-02
  1.2264945E-01  1.8094415E-01  2.3440351E-01  3.0095709E-01  3.2862315E-01  3.5490871E+00  5.2709908E-01  6.6909394E-01  2.3627289E-01  1.8041026E-01  1.2244761E-01  3.4322487E-02
  1.2480617E-01  1.8240197E-01  2.3532535E-01  3.0142868E-01  3.2913503E-01  3.5278942E+00  5.2799176E-01  6.7082456E-01  2.3729201E-01  1.8186876E-01  1.2460283E-01  3.4995872E-02
  1.2688380E-01  1.8378657E-01  2.3618113E-01  3.0183130E-01  3.2957630E-01  3.5058636E+00  5.2879415E-01  6.7244925E-01  2.3824377E-01  1.8325422E-01  1.2667913E-01  3.5682289E-02
  1.2888352E-01  1.8509899E-01  2.3697182E-01  3.0216597E-01  3.2994805E-01  3.4830412E+00  5.2950749E-01  6.7396914E-01  2.3912911E-01  1.8456768E-01  1.2867770E-01  3.6381887E-02
  1.3080652E-01  1.8634031E-01  2.3769839E-01  3.0243366E-01  3.3025133E-01  3.4594713E+00  5.3013298E-01  6.7538534E-01  2.3994900E-01  1.8581020E-01  1.3059970E-01  3.7094813E-02
  1.3265399E-01  1.8751156E-01  2.3836180E-01  3.0263539E-01  3.3048720E-01  3.4351969E+00  5.3067185E-01  6.7669898E-01  2.4070439E-01  1.8698282E-01  1.3244632E-01  3.7821215E-02
  1.3442710E-01  1.8861381E-01  2.3896303E-01  3.0277214E-01  3.3065675E-01  3.4102596E+00  5.3112530E-01  6.7791116E-01  2.4139625E-01  1.8808658E-01  1.3421872E-01  3.8561237E-02
  1.3612701E-01  1.8964811E-01  2.3950306E-01  3.0284491E-01  3.3076102E-01  3.3846999E+00  5.3149454E-01  6.7902298E-01  2.4202554E-01  1.8912252E-01  1.3591807E-01  3.9315024E-02
  1.3775491E-01  1.9061550E-01  2.3998284E-01  3.0285471E-01  3.3080111E-01  3.3585567E+00  5.3178078E-01  6.8003555E-01  2.4259324E-01  1.9009169E-01  1.3754551E-01  4.0082715E-02
  1.3931193E-01  1.9151702E-01  2.4040337E-01  3.0280253E-01  3.3077806E-01  3.3318681E+00  5.3198523E-01  6.8094996E-01  2.4310030E-01  1.9099512E-01  1.3910220E-01  4.0864453E-02
  1.4079925E-01  1.9235373E-01  2.4076562E-01  3.0268937E-01  3.3069296E-01  3.3046705E+00  5.3210907E-01  6.8176729E-01  2.4354771E-01  1.9183385E-01  1.4058930E-01  4.1660374E-02
  1.4221800E-01  1.9312666E-01  2.4107057E-01  3.0251624E-01  3.3054686E-01  3.2769995E+00  5.3215353E-01  6.8248863E-01  2.4393644E-01  1.9260892E-01  1.4200794E-01  4.2470615E-02
  1.4356933E-01  1.9383685E-01  2.4131918E-01  3.0228413E-01  3.3034085E-01  3.2488893E+00  5.3211978E-01  6.8311505E-01  2.4426745E-01  1.9332135E-01  1.4335926E-01  4.3295308E-02
  1.4485438E-01  1.9448534E-01  2.4151245E-01  3.0199403E-01  3.3007598E-01  3.2203730E+00  5.3200904E-01  6.8364762E-01  2.4454173E-01  1.9397218E-01  1.4464439E-01  4.4134583E-02
  1.4607428E-01  1.9507315E-01  2.4165135E-01  3.0164695E-01  3.2975332E-01  3.1914826E+00  5.3182247E-01  6.8408741E-01  2.4476025E-01  1.9456243E-01  1.4586447E-01  4.4988568E-02
  1.4723016E-01  1.9560133E-01  2.4173685E-01  3.0124388E-01  3.2937394E-01  3.1622489E+00  5.3156128E-01  6.8443547E-01  2.4492397E-01  1.9509313E-01  1.4702060E-01  4.5857388E-02
  1.4832314E-01  1.9607088E-01  2.4176993E-01  3.0078580E-01  3.2893889E-01  3.1327017E+00  5.3122666E-01  6.8469287E-01  2.4503389E-01  1.9556528E-01  1.4811391E-01  4.6741162E-02
  1.4935433E-01  1.9648283E-01  2.4175156E-01  3.0027372E-01  3.2844925E-01  3.1028699E+00  5.3081977E-01  6.8486064E-01  2.4509096E-01  1.9597992E-01  1.4914552E-01  4.7640006E-02
  1.5032485E-01  1.9683820E-01  2.4168272E-01  2.9970861E-01  3.2790605E-01  3.0727811E+00  5.3034180E-01  6.8493982E-01  2.4509615E-01  1.9633806E-01  1.5011651E-01  4.8554034E-02
  1.5123580E-01  1.9713800E-01  2.4156438E-01  2.9909146E-01  3.2731036E-01  3.0424620E+00  5.2979392E-01  6.8493145E-01  2.4505045E-01  1.9664069E-01  1.5102801E-01  4.9483353E-02
  1.5208827E-01  1.9738324E-01  2.4139750E-01  2.9842324E-01  3.2666323E-01  3.0119384E+00  5.2917730E-01  6.8483655E-01  2.4495481E-01  1.9688883E-01  1.5188108E-01  5.0428066E-02
  3.6057349E-02  1.0126613E-01  1.5943830E-01  2.3493018E-01  2.6338096E-01  3.1321658E+00  4.6408600E-01  5.9563232E-01  1.6019313E-01  1.0082079E-01  3.5986004E-02  1.9336124E-02
  3.9587753E-02  1.0397822E-01  1.6149102E-01  2.3648722E-01  2.6499790E-01  3.1349775E+00  4.6642663E-01  5.9921540E-01  1.6239132E-01  1.0352474E-01  3.9505730E-02  1.9685280E-02
  4.3016026E-02  1.0659937E-01  1.6346314E-01  2.3796213E-01  2.6652868E-01  3.1359667E+00  4.6865290E-01  6.0266442E-01  1.6450662E-01  1.0613850E-01  4.2924074E-02  2.0041917E-02
  4.6344183E-02  1.0913125E-01  1.6535604E-01  2.3935631E-01  2.6797484E-01  3.1352119E+00  4.7076683E-01  6.0598153E-01  1.6654042E-01  1.0866370E-01  4.6243007E-02  2.0406136E-02
  4.9574171E-02  1.1157548E-01  1.6717105E-01  2.4067112E-01  2.6933786E-01  3.1327896E+00  4.7277035E-01  6.0916879E-01  1.6849403E-01  1.1110191E-01  4.9464429E-02  2.0778039E-02
  5.2707873E-02  1.1393363E-01  1.6890949E-01  2.4190791E-01  2.7061919E-01  3.1287739E+00  4.7466534E-01  6.1222819E-01  1.7036876E-01  1.1345465E-01  5.2590183E-02  2.1157727E-02
  5.5747112E-02  1.1620723E-01  1.7057263E-01  2.4306799E-01  2.7182023E-01  3.1232367E+00  4.7645363E-01  6.1516166E-01  1.7216589E-01  1.1572342E-01  5.5622054E-02  2.1545303E-02
  5.8693660E-02  1.1839775E-01  1.7216172E-01  2.4415263E-01  2.7294238E-01  3.1162475E+00  4.7813698E-01  6.1797105E-01  1.7388666E-01  1.1790967E-01  5.8561776E-02  2.1940869E-02
