  1.9889537E-03  5.5427045E-03  9.2233797E-03  1.9476694E-02  2.1795612E-02  2.1864535E-01  2.1350751E-01  4.9240925E-01  1.3246526E-02  5.4929674E-03  1.9774605E-03  3.1454928E-03
  2.0629375E-03  5.5328315E-03  9.0996375E-03  1.9122761E-02  2.1286376E-02  2.1178867E-01  2.0974047E-01  4.8512260E-01  1.3107432E-02  5.4834823E-03  2.0508449E-03  3.1822257E-03
  2.1303295E-03  5.5184260E-03  8.9749294E-03  1.8773252E-02  2.0788063E-02  2.0511945E-01  2.0603299E-01  4.7791126E-01  1.2967011E-02  5.4695218E-03  2.1177210E-03  3.2189906E-03
  2.1914849E-03  5.4997768E-03  8.8494201E-03  1.8428166E-02  2.0300410E-02  1.9863509E-01  2.0238397E-01  4.7077472E-01  1.2825417E-02  5.4513680E-03  2.1784364E-03  3.2557823E-03
  2.2467408E-03  5.4771584E-03  8.7232652E-03  1.8087501E-02  1.9823166E-02  1.9233281E-01  1.9879235E-01  4.6371249E-01  1.2682797E-02  5.4292892E-03  2.2333213E-03  3.2925958E-03
  2.2964178E-03  5.4508312E-03  8.5966120E-03  1.7751251E-02  1.9356091E-02  1.8620968E-01  1.9525712E-01  4.5672409E-01  1.2539292E-02  5.4035403E-03  2.2826898E-03  3.3294255E-03
  2.3408205E-03  5.4210426E-03  8.4695992E-03  1.7419412E-02  1.8898954E-02  1.8026259E-01  1.9177730E-01  4.4980905E-01  1.2395034E-02  5.3743637E-03  2.3268409E-03  3.3662656E-03
  2.3802387E-03  5.3880276E-03  8.3423581E-03  1.7091978E-02  1.8451535E-02  1.7448833E-01  1.8835195E-01  4.4296693E-01  1.2250150E-02  5.3419898E-03  2.3660590E-03  3.4031104E-03
  2.4149479E-03  5.3520095E-03  8.2150126E-03  1.6768939E-02  1.8013619E-02  1.6888358E-01  1.8498015E-01  4.3619727E-01  1.2104762E-02  5.3066376E-03  2.4006146E-03  3.4399534E-03
  2.4452100E-03  5.3132003E-03  8.0876796E-03  1.6450287E-02  1.7585003E-02  1.6344495E-01  1.8166104E-01  4.2949965E-01  1.1958985E-02  5.2685155E-03  2.4307654E-03  3.4767884E-03
  2.4712743E-03  5.2718013E-03  7.9604693E-03  1.6136012E-02  1.7165489E-02  1.5816897E-01  1.7839375E-01  4.2287364E-01  1.1812928E-02  5.2278214E-03  2.4567567E-03  3.5136086E-03
  2.4933781E-03  5.2280040E-03  7.8334858E-03  1.5826099E-02  1.6754884E-02  1.5305214E-01  1.7517745E-01  4.1631881E-01  1.1666695E-02  5.1847437E-03  2.4788219E-03  3.5504071E-03
  2.5117469E-03  5.1819901E-03  7.7068268E-03  1.5520536E-02  1.6353005E-02  1.4809089E-01  1.7201136E-01  4.0983475E-01  1.1520386E-02  5.1394613E-03  2.4971833E-03  3.5871766E-03
  2.5265957E-03  5.1339322E-03  7.5805846E-03  1.5219307E-02  1.5959672E-02  1.4328167E-01  1.6889469E-01  4.0342107E-01  1.1374094E-02  5.0921443E-03  2.5120527E-03  3.6239096E-03
  2.5381288E-03  5.0839943E-03  7.4548456E-03  1.4922395E-02  1.5574712E-02  1.3862087E-01  1.6582669E-01  3.9707734E-01  1.1227909E-02  5.0429543E-03  2.5236316E-03  3.6605983E-03
  2.5465406E-03  5.0323319E-03  7.3296914E-03  1.4629782E-02  1.5197956E-02  1.3410491E-01  1.6280662E-01  3.9080318E-01  1.1081914E-02  4.9920450E-03  2.5321120E-03  3.6972346E-03
  2.5520164E-03  4.9790930E-03  7.2051981E-03  1.4341449E-02  1.4829241E-02  1.2973018E-01  1.5983378E-01  3.8459818E-01  1.0936191E-02  4.9395623E-03  2.5376766E-03  3.7338102E-03
  2.5547323E-03  4.9244178E-03  7.0814372E-03  1.4057374E-02  1.4468407E-02  1.2549312E-01  1.5690746E-01  3.7846196E-01  1.0790815E-02  4.8856449E-03  2.5404995E-03  3.7703163E-03
  2.5548561E-03  4.8684394E-03  6.9584757E-03  1.3777535E-02  1.4115300E-02  1.2139016E-01  1.5402698E-01  3.7239412E-01  1.0645859E-02  4.8304243E-03  2.5407464E-03  3.8067440E-03
  2.5525472E-03  4.8112842E-03  6.8363760E-03  1.3501909E-02  1.3769769E-02  1.1741777E-01  1.5119169E-01  3.6639428E-01  1.0501389E-02  4.7740254E-03  2.5385751E-03  3.8430838E-03
  2.5479577E-03  4.7530719E-03  6.7151964E-03  1.3230470E-02  1.3431666E-02  1.1357243E-01  1.4840093E-01  3.6046204E-01  1.0357471E-02  4.7165670E-03  2.5341357E-03  3.8793262E-03
  2.5412319E-03  4.6939163E-03  6.5949910E-03  1.2963193E-02  1.3100848E-02  1.0985068E-01  1.4565407E-01  3.5459703E-01  1.0214164E-02  4.6581615E-03  2.5275713E-03  3.9154610E-03
  2.5325073E-03  4.6339248E-03  6.4758102E-03  1.2700051E-02  1.2777175E-02  1.0624910E-01  1.4295050E-01  3.4879884E-01  1.0071527E-02  4.5989156E-03  2.5190180E-03  3.9514780E-03
  2.5219147E-03  4.5731997E-03  6.3577006E-03  1.2441014E-02  1.2460509E-02  1.0276429E-01  1.4028960E-01  3.4306709E-01  9.9296130E-03  4.5389305E-03  2.5086053E-03  3.9873663E-03
  2.5095786E-03  4.5118375E-03  6.2407054E-03  1.2186054E-02  1.2150717E-02  9.9392931E-02  1.3767079E-01  3.3740140E-01  9.7884724E-03  4.4783020E-03  2.4964563E-03  4.0231148E-03
  2.4956171E-03  4.4499296E-03  6.1248644E-03  1.1935140E-02  1.1847667E-02  9.6131728E-02  1.3509347E-01  3.3180136E-01  9.6481532E-03  4.4171209E-03  2.4826885E-03  4.0587120E-03
  2.4801429E-03  4.3875628E-03  6.0102141E-03  1.1688241E-02  1.1551231E-02  9.2977454E-02  1.3255709E-01  3.2626661E-01  9.5086999E-03  4.3554733E-03  2.4674132E-03  4.0941459E-03
  2.4632628E-03  4.3248189E-03  5.8967879E-03  1.1445324E-02  1.1261283E-02  8.9926939E-02  1.3006107E-01  3.2079673E-01  9.3701545E-03  4.2934404E-03  2.4507367E-03  4.1294042E-03
  2.4450784E-03  4.2617753E-03  5.7846164E-03  1.1206357E-02  1.0977699E-02  8.6977067E-02  1.2760487E-01  3.1539133E-01  9.2325562E-03  4.2310992E-03  2.4327596E-03  4.1644742E-03
  2.4256865E-03  4.1985051E-03  5.6737273E-03  1.0971304E-02  1.0700360E-02  8.4124787E-02  1.2518794E-01  3.1005002E-01  9.0959417E-03  4.1685224E-03  2.4135779E-03  4.1993425E-03
  2.4051787E-03  4.1350774E-03  5.5641457E-03  1.0740132E-02  1.0429146E-02  8.1367108E-02  1.2280975E-01  3.0477240E-01  8.9603450E-03  4.1057787E-03  2.3932828E-03  4.2339956E-03
  2.3836421E-03  4.0715573E-03  5.4558941E-03  1.0512805E-02  1.0163940E-02  7.8701104E-02  1.2046978E-01  2.9955807E-01  8.8257981E-03  4.0429331E-03  2.3719606E-03  4.2684192E-03
  2.3611597E-03  4.0080063E-03  5.3489925E-03  1.0289286E-02  9.9046286E-03  7.6123911E-02  1.1816751E-01  2.9440662E-01  8.6923304E-03  3.9800466E-03  2.3496937E-03  4.3025987E-03
  2.3378098E-03  3.9444823E-03  5.2434587E-03  1.0069538E-02  9.6510994E-03  7.3632734E-02  1.1590243E-01  2.8931764E-01  8.5599694E-03  3.9171769E-03  2.3265601E-03  4.3365189E-03
  2.3136671E-03  3.8810398E-03  5.1393084E-03  9.8535241E-03  9.4032422E-03  7.1224839E-02  1.1367404E-01  2.8429073E-01  8.4287403E-03  3.8543784E-03  2.3026340E-03  4.3701641E-03
  2.2888023E-03  3.8177300E-03  5.0365550E-03  9.6412058E-03  9.1609484E-03  6.8897561E-02  1.1148184E-01  2.7932546E-01  8.2986664E-03  3.7917022E-03  2.2779855E-03  4.4035182E-03
  2.2632824E-03  3.7546012E-03  4.9352099E-03  9.4325445E-03  8.9241116E-03  6.6648302E-02  1.0932535E-01  2.7442142E-01  8.1697692E-03  3.7291964E-03  2.2526815E-03  4.4365643E-03
  2.2371710E-03  3.6916986E-03  4.8352829E-03  9.2275010E-03  8.6926272E-03  6.4474526E-02  1.0720409E-01  2.6957820E-01  8.0420683E-03  3.6669061E-03  2.2267851E-03  4.4692850E-03
  2.2105283E-03  3.6290645E-03  4.7367816E-03  9.0260357E-03  8.4663921E-03  6.2373768E-02  1.0511759E-01  2.6479536E-01  7.9155816E-03  3.6048737E-03  2.2003563E-03  4.5016623E-03
  2.1834115E-03  3.5667389E-03  4.6397123E-03  8.8281085E-03  8.2453052E-03  6.0343624E-02  1.0306536E-01  2.6007247E-01  7.7903253E-03  3.5431390E-03  2.1734519E-03  4.5336778E-03
  2.1558744E-03  3.5047588E-03  4.5440794E-03  8.6336791E-03  8.0292668E-03  5.8381759E-02  1.0104696E-01  2.5540911E-01  7.6663140E-03  3.4817391E-03  2.1461257E-03  4.5653120E-03
  1.3021305E-03  4.5214152E-03  7.5549510E-03  1.7002267E-02  1.7875052E-02  2.0726327E-01  2.0673762E-01  4.9187753E-01  1.1620637E-02  4.4812451E-03  1.2957131E-03  2.5880081E-03
  1.3825489E-03  4.5227860E-03  7.4535676E-03  1.6677973E-02  1.7431790E-02  2.0044901E-01  2.0282916E-01  4.8402650E-01  1.1509166E-02  4.4827230E-03  1.3753241E-03  2.6184858E-03
  1.4562384E-03  4.5194988E-03  7.3510068E-03  1.6358306E-02  1.6998897E-02  1.9382769E-01  1.9899099E-01  4.7627397E-01  1.1395813E-02  4.4796156E-03  1.4483052E-03  2.6489632E-03
  1.5235755E-03  4.5118579E-03  7.2474438E-03  1.6043232E-02  1.6576082E-02  1.8739685E-01  1.9522151E-01  4.6861866E-01  1.1280749E-02  4.4722188E-03  1.5150236E-03  2.6794367E-03
  1.5849163E-03  4.5001511E-03  7.1430435E-03  1.5732717E-02  1.6163071E-02  1.8115375E-01  1.9151919E-01  4.6105936E-01  1.1164140E-02  4.4608132E-03  1.5758271E-03  2.7099024E-03
  1.6405982E-03  4.4846509E-03  7.0379612E-03  1.5426727E-02  1.5759603E-02  1.7509545E-01  1.8788257E-01  4.5359489E-01  1.1046142E-02  4.4456643E-03  1.6310456E-03  2.7403563E-03
  1.6909408E-03  4.4656151E-03  6.9323425E-03  1.5125232E-02  1.5365428E-02  1.6921878E-01  1.8431025E-01  4.4622411E-01  1.0926905E-02  4.4270241E-03  1.6809917E-03  2.7707941E-03
  1.7362468E-03  4.4432878E-03  6.8263246E-03  1.4828199E-02  1.4980310E-02  1.6352045E-01  1.8080089E-01  4.3894592E-01  1.0806571E-02  4.4051311E-03  1.7259620E-03  2.8012115E-03
  1.7768033E-03  4.4179001E-03  6.7200364E-03  1.4535597E-02  1.4604022E-02  1.5799699E-01  1.7735318E-01  4.3175926E-01  1.0685276E-02  4.3802115E-03  1.7662378E-03  2.8316039E-03
  1.8128826E-03  4.3896710E-03  6.6135991E-03  1.4247393E-02  1.4236346E-02  1.5264485E-01  1.7396589E-01  4.2466309E-01  1.0563148E-02  4.3524797E-03  1.8020862E-03  2.8619664E-03
  1.8447427E-03  4.3588077E-03  6.5071263E-03  1.3963557E-02  1.3877074E-02  1.4746037E-01  1.7063782E-01  4.1765641E-01  1.0440309E-02  4.3221390E-03  1.8337606E-03  2.8922941E-03
  1.8726284E-03  4.3255064E-03  6.4007249E-03  1.3684057E-02  1.3526006E-02  1.4243982E-01  1.6736781E-01  4.1073824E-01  1.0316877E-02  4.2893820E-03  1.8615014E-03  2.9225817E-03
  1.8967721E-03  4.2899532E-03  6.2944951E-03  1.3408860E-02  1.3182949E-02  1.3757943E-01  1.6415473E-01  4.0390766E-01  1.0192961E-02  4.2543912E-03  1.8855370E-03  2.9528240E-03
  1.9173942E-03  4.2523240E-03  6.1885308E-03  1.3137934E-02  1.2847720E-02  1.3287538E-01  1.6099753E-01  3.9716372E-01  1.0068667E-02  4.2173397E-03  1.9060843E-03  2.9830152E-03
  1.9347038E-03  4.2127856E-03  6.0829198E-03  1.2871246E-02  1.2520138E-02  1.2832382E-01  1.5789514E-01  3.9050554E-01  9.9440944E-03  4.1783915E-03  1.9233491E-03  3.0131495E-03
  1.9488994E-03  4.1714957E-03  5.9777445E-03  1.2608763E-02  1.2200032E-02  1.2392091E-01  1.5484657E-01  3.8393223E-01  9.8193379E-03  4.1377020E-03  1.9375270E-03  3.0432210E-03
  1.9601693E-03  4.1286038E-03  5.8730816E-03  1.2350452E-02  1.1887235E-02  1.1966278E-01  1.5185084E-01  3.7744294E-01  9.6944872E-03  4.0954184E-03  1.9488037E-03  3.0732233E-03
  1.9686925E-03  4.0842512E-03  5.7690030E-03  1.2096277E-02  1.1581586E-02  1.1554560E-01  1.4890699E-01  3.7103683E-01  9.5696272E-03  4.0516802E-03  1.9573553E-03  3.1031499E-03
  1.9746386E-03  4.0385719E-03  5.6655754E-03  1.1846204E-02  1.1282927E-02  1.1156555E-01  1.4601411E-01  3.6471307E-01  9.4448385E-03  4.0066193E-03  1.9633495E-03  3.1329942E-03
  1.9781687E-03  3.9916925E-03  5.5628610E-03  1.1600198E-02  1.0991109E-02  1.0771883E-01  1.4317131E-01  3.5847087E-01  9.3201972E-03  3.9603609E-03  1.9669452E-03  3.1627490E-03
  1.9794357E-03  3.9437327E-03  5.4609176E-03  1.1358223E-02  1.0705983E-02  1.0400168E-01  1.4037771E-01  3.5230943E-01  9.1957754E-03  3.9130231E-03  1.9682933E-03  3.1924072E-03
  1.9785846E-03  3.8948058E-03  5.3597987E-03  1.1120242E-02  1.0427407E-02  1.0041039E-01  1.3763247E-01  3.4622798E-01  9.0716413E-03  3.8647181E-03  1.9675374E-03  3.2219613E-03
  1.9757532E-03  3.8450188E-03  5.2595538E-03  1.0886218E-02  1.0155241E-02  9.6941263E-02  1.3493478E-01  3.4022574E-01  8.9478590E-03  3.8155516E-03  1.9648134E-03  3.2514035E-03
  1.9710722E-03  3.7944730E-03  5.1602287E-03  1.0656114E-02  9.8893500E-03  9.3590696E-02  1.3228382E-01  3.3430196E-01  8.8244895E-03  3.7656239E-03  1.9602507E-03  3.2807259E-03
  1.9646655E-03  3.7432638E-03  5.0618654E-03  1.0429892E-02  9.6296024E-03  9.0355117E-02  1.2967883E-01  3.2845590E-01  8.7015897E-03  3.7150295E-03  1.9539719E-03  3.3099200E-03
  1.9566507E-03  3.6914816E-03  4.9645025E-03  1.0207513E-02  9.3758692E-03  8.7231019E-02  1.2711903E-01  3.2268684E-01  8.5792138E-03  3.6638578E-03  1.9460934E-03  3.3389773E-03
  1.9471395E-03  3.6392114E-03  4.8681754E-03  9.9889389E-03  9.1280252E-03  8.4214958E-02  1.2460368E-01  3.1699403E-01  8.4574124E-03  3.6121932E-03  1.9367257E-03  3.3678889E-03
  1.9362376E-03  3.5865335E-03  4.7729162E-03  9.7741297E-03  8.8859476E-03  8.1303554E-02  1.2213206E-01  3.1137678E-01  8.3362331E-03  3.5601155E-03  1.9259737E-03  3.3966456E-03
  1.9240453E-03  3.5335238E-03  4.6787542E-03  9.5630458E-03  8.6495170E-03  7.8493495E-02  1.1970345E-01  3.0583436E-01  8.2157209E-03  3.5076997E-03  1.9139367E-03  3.4252379E-03
  1.9106579E-03  3.4802536E-03  4.5857158E-03  9.3556470E-03  8.4186163E-03  7.5781540E-02  1.1731716E-01  3.0036609E-01  8.0959176E-03  3.4550167E-03  1.9007091E-03  3.4536559E-03
  1.8961654E-03  3.4267900E-03  4.4938246E-03  9.1518926E-03  8.1931312E-03  7.3164516E-02  1.1497252E-01  2.9497125E-01  7.9768627E-03  3.4021332E-03  1.8863803E-03  3.4818896E-03
  1.8806534E-03  3.3731962E-03  4.4031020E-03  8.9517418E-03  7.9729497E-03  7.0639326E-02  1.1266885E-01  2.8964918E-01  7.8585929E-03  3.3491121E-03  1.8710350E-03  3.5099283E-03
  1.8642027E-03  3.3195318E-03  4.3135665E-03  8.7551534E-03  7.7579624E-03  6.8202942E-02  1.1040550E-01  2.8439918E-01  7.7411425E-03  3.2960126E-03  1.8547535E-03  3.5377613E-03
  1.8468900E-03  3.2658525E-03  4.2252347E-03  8.5620858E-03  7.5480619E-03  6.5852414E-02  1.0818184E-01  2.7922057E-01  7.6245438E-03  3.2428900E-03  1.8376120E-03  3.5653773E-03
  1.8287879E-03  3.2122108E-03  4.1381208E-03  8.3724974E-03  7.3431433E-03  6.3584863E-02  1.0599724E-01  2.7411269E-01  7.5088264E-03  3.1897968E-03  1.8196826E-03  3.5927646E-03
  1.8099651E-03  3.1586560E-03  4.0522371E-03  8.1863461E-03  7.1431036E-03  6.1397487E-02  1.0385108E-01  2.6907486E-01  7.3940181E-03  3.1367818E-03  1.8010334E-03  3.6199114E-03
  1.7904867E-03  3.1052341E-03  3.9675939E-03  8.0035896E-03  6.9478417E-03  5.9287555E-02  1.0174275E-01  2.6410641E-01  7.2801446E-03  3.0838910E-03  1.7817291E-03  3.6468051E-03
  1.7704140E-03  3.0519883E-03  3.8841995E-03  7.8241857E-03  6.7572589E-03  5.7252415E-02  9.9671669E-02  2.5920669E-01  7.1672296E-03  3.0311674E-03  1.7618308E-03  3.6734330E-03
  1.7498053E-03  2.9989589E-03  3.8020608E-03  7.6480918E-03  6.5712580E-03  5.5289485E-02  9.7637251E-02  2.5437503E-01  7.0552951E-03  2.9786513E-03  1.7413963E-03  3.6997819E-03
  1.7287155E-03  2.9461837E-03  3.7211826E-03  7.4752653E-03  6.3897439E-03  5.3396256E-02  9.5638922E-02  2.4961078E-01  6.9443612E-03  2.9263803E-03  1.7204802E-03  3.7258380E-03
  1.7071965E-03  2.8936978E-03  3.6415685E-03  7.3056635E-03  6.2126231E-03  5.1570295E-02  9.3676120E-02  2.4491329E-01  6.8344465E-03  2.8743895E-03  1.6991341E-03  3.7515872E-03
  1.6852973E-03  2.8415340E-03  3.5632206E-03  7.1392435E-03  6.0398040E-03  4.9809239E-02  9.1748291E-02  2.4028190E-01  6.7255677E-03  2.8227117E-03  1.6774068E-03  3.7770149E-03
  1.6630643E-03  2.7897228E-03  3.4861395E-03  6.9759625E-03  5.8711967E-03  4.8110794E-02  8.9854890E-02  2.3571596E-01  6.6177402E-03  2.7713773E-03  1.6553444E-03  3.8021059E-03
  1.6405409E-03  2.7382925E-03  3.4103246E-03  6.8157778E-03  5.7067127E-03  4.6472739E-02  8.7995382E-02  2.3121482E-01  6.5109780E-03  2.7204146E-03  1.6329903E-03  3.8268447E-03
  1.6177685E-03  2.6872693E-03  3.3357739E-03  6.6586463E-03  5.5462654E-03  4.4892919E-02  8.6169239E-02  2.2677784E-01  6.4052935E-03  2.6698500E-03  1.6103855E-03  3.8512152E-03
  1.0464790E-03  3.6981548E-03  5.8445310E-03  1.3683876E-02  1.3060892E-02  1.7329562E-01  1.8497787E-01  4.5943531E-01  9.9663737E-03  3.6664172E-03  1.0414097E-03  2.2273999E-03
  1.1082563E-03  3.6925442E-03  5.7571333E-03  1.3408082E-02  1.2716477E-02  1.6721127E-01  1.8122933E-01  4.5145360E-01  9.8712105E-03  3.6609275E-03  1.1025555E-03  2.2527014E-03
  1.1645362E-03  3.6832565E-03  5.6690778E-03  1.3136683E-02  1.2380557E-02  1.6131659E-01  1.7755513E-01  4.4358928E-01  9.7742255E-03  3.6518176E-03  1.1582832E-03  2.2779676E-03
  1.2156414E-03  3.6705505E-03  5.5805069E-03  1.2869630E-02  1.2052890E-02  1.5560821E-01  1.7395343E-01  4.3584037E-01  9.6755831E-03  3.6393395E-03  1.2089083E-03  2.3031953E-03
  1.2618769E-03  3.6546701E-03  5.4915536E-03  1.2606873E-02  1.1733244E-02  1.5008255E-01  1.7042246E-01  4.2820498E-01  9.5754398E-03  3.6237312E-03  1.2547287E-03  2.3283812E-03
  1.3035308E-03  3.6358456E-03  5.4023426E-03  1.2348366E-02  1.1421401E-02  1.4473587E-01  1.6696051E-01  4.2068129E-01  9.4739444E-03  3.6052177E-03  1.2960264E-03  2.3535219E-03
  1.3408752E-03  3.6142943E-03  5.3129903E-03  1.2094062E-02  1.1117150E-02  1.3956431E-01  1.6356595E-01  4.1326753E-01  9.3712386E-03  3.5840112E-03  1.3330679E-03  2.3786136E-03
  1.3741675E-03  3.5902213E-03  5.2236054E-03  1.1843917E-02  1.0820293E-02  1.3456391E-01  1.6023722E-01  4.0596200E-01  9.2674571E-03  3.5603126E-03  1.3661057E-03  2.4036528E-03
  1.4036511E-03  3.5638202E-03  5.1342895E-03  1.1597888E-02  1.0530639E-02  1.2973061E-01  1.5697283E-01  3.9876307E-01  9.1627277E-03  3.5343114E-03  1.3953784E-03  2.4286354E-03
  1.4295563E-03  3.5352737E-03  5.0451373E-03  1.1355931E-02  1.0248003E-02  1.2506032E-01  1.5377132E-01  3.9166915E-01  9.0571722E-03  3.5061869E-03  1.4211121E-03  2.4535573E-03
  1.4521007E-03  3.5047544E-03  4.9562371E-03  1.1118002E-02  9.9722113E-03  1.2054889E-01  1.5063130E-01  3.8467869E-01  8.9509060E-03  3.4761082E-03  1.4435207E-03  2.4784143E-03
  1.4714904E-03  3.4724251E-03  4.8676710E-03  1.0884061E-02  9.7030939E-03  1.1619214E-01  1.4755144E-01  3.7779022E-01  8.8440386E-03  3.4442353E-03  1.4628067E-03  2.5032020E-03
  1.4879204E-03  3.4384394E-03  4.7795155E-03  1.0654065E-02  9.4404887E-03  1.1198592E-01  1.4453044E-01  3.7100229E-01  8.7366739E-03  3.4107193E-03  1.4791619E-03  2.5279156E-03
  1.5015751E-03  3.4029424E-03  4.6918415E-03  1.0427971E-02  9.1842392E-03  1.0792605E-01  1.4156707E-01  3.6431349E-01  8.6289107E-03  3.3757027E-03  1.4927679E-03  2.5525506E-03
  1.5126292E-03  3.3660709E-03  4.6047148E-03  1.0205739E-02  8.9341944E-03  1.0400837E-01  1.3866011E-01  3.5772246E-01  8.5208422E-03  3.3393204E-03  1.5037968E-03  2.5771018E-03
  1.5212480E-03  3.3279540E-03  4.5181963E-03  9.9873268E-03  8.6902083E-03  1.0022877E-01  1.3580839E-01  3.5122787E-01  8.4125571E-03  3.3016994E-03  1.5124114E-03  2.6015642E-03
  1.5275878E-03  3.2887134E-03  4.4323422E-03  9.7726926E-03  8.4521399E-03  9.6583167E-02  1.3301081E-01  3.4482843E-01  8.3041391E-03  3.2629597E-03  1.5187659E-03  2.6259323E-03
  1.5317967E-03  3.2484638E-03  4.3472044E-03  9.5617948E-03  8.2198526E-03  9.3067512E-02  1.3026626E-01  3.3852288E-01  8.1956676E-03  3.2232146E-03  1.5230065E-03  2.6502008E-03
  1.5340149E-03  3.2073136E-03  4.2628306E-03  9.3545918E-03  7.9932140E-03  8.9677823E-02  1.2757369E-01  3.3230999E-01  8.0872175E-03  3.1825710E-03  1.5252714E-03  2.6743638E-03
  1.5343750E-03  3.1653647E-03  4.1792646E-03  9.1510419E-03  7.7720957E-03  8.6410170E-02  1.2493207E-01  3.2618855E-01  7.9788597E-03  3.1411294E-03  1.5256917E-03  2.6984154E-03
  1.5330024E-03  3.1227131E-03  4.0965464E-03  8.9511033E-03  7.5563729E-03  8.3260691E-02  1.2234041E-01  3.2015740E-01  7.8706613E-03  3.0989850E-03  1.5243912E-03  2.7223494E-03
  1.5300160E-03  3.0794492E-03  4.0147125E-03  8.7547341E-03  7.3459245E-03  8.0225589E-02  1.1979775E-01  3.1421537E-01  7.7626853E-03  3.0562269E-03  1.5214875E-03  2.7461596E-03
  1.5255282E-03  3.0356582E-03  3.9337961E-03  8.5618922E-03  7.1406324E-03  7.7301141E-02  1.1730314E-01  3.0836135E-01  7.6549915E-03  3.0129396E-03  1.5170916E-03  2.7698393E-03
  1.5196451E-03  2.9914201E-03  3.8538273E-03  8.3725357E-03  6.9403821E-03  7.4483699E-02  1.1485567E-01  3.0259422E-01  7.5476359E-03  2.9692023E-03  1.5113088E-03  2.7933818E-03
  1.5124675E-03  2.9468102E-03  3.7748330E-03  8.1866223E-03  6.7450615E-03  7.1769693E-02  1.1245446E-01  2.9691291E-01  7.4406716E-03  2.9250894E-03  1.5042385E-03  2.8167800E-03
  1.5040904E-03  2.9018992E-03  3.6968375E-03  8.0041098E-03  6.5545617E-03  6.9155634E-02  1.1009864E-01  2.9131635E-01  7.3341484E-03  2.8806713E-03  1.4959749E-03  2.8400267E-03
  1.4946038E-03  2.8567536E-03  3.6198623E-03  7.8249558E-03  6.3687764E-03  6.6638113E-02  1.0778736E-01  2.8580349E-01  7.2281129E-03  2.8360136E-03  1.4866072E-03  2.8631143E-03
  1.4840926E-03  2.8114357E-03  3.5439265E-03  7.6491179E-03  6.1876017E-03  6.4213806E-02  1.0551981E-01  2.8037331E-01  7.1226093E-03  2.7911783E-03  1.4762195E-03  2.8860351E-03
  1.4726372E-03  2.7660039E-03  3.4690466E-03  7.4765536E-03  6.0109363E-03  6.1879475E-02  1.0329518E-01  2.7502479E-01  7.0176787E-03  2.7462235E-03  1.4648914E-03  2.9087811E-03
  1.4603137E-03  2.7205131E-03  3.3952372E-03  7.3072204E-03  5.8386811E-03  5.9631962E-02  1.0111269E-01  2.6975694E-01  6.9133598E-03  2.7012035E-03  1.4526984E-03  2.9313440E-03
  1.4471936E-03  2.6750146E-03  3.3225103E-03  7.1410758E-03  5.6707394E-03  5.7468198E-02  9.8971580E-02  2.6456878E-01  6.8096887E-03  2.6561692E-03  1.4397115E-03  2.9537153E-03
  1.4333447E-03  2.6295562E-03  3.2508764E-03  6.9780771E-03  5.5070164E-03  5.5385197E-02  9.6871099E-02  2.5945934E-01  6.7066993E-03  2.6111685E-03  1.4259980E-03  2.9758861E-03
  1.4188311E-03  2.5841829E-03  3.1803437E-03  6.8181819E-03  5.3474196E-03  5.3380058E-02  9.4810519E-02  2.5442767E-01  6.6044230E-03  2.5662459E-03  1.4116213E-03  2.9978472E-03
  1.4037130E-03  2.5389366E-03  3.1109191E-03  6.6613475E-03  5.1918583E-03  5.1449966E-02  9.2789126E-02  2.4947282E-01  6.5028894E-03  2.5214431E-03  1.3966413E-03  3.0195894E-03
  1.3880474E-03  2.4938561E-03  3.0426073E-03  6.5075314E-03  5.0402438E-03  4.9592188E-02  9.0806221E-02  2.4459386E-01  6.4021258E-03  2.4767989E-03  1.3811147E-03  3.0411028E-03
  1.3718881E-03  2.4489780E-03  2.9754118E-03  6.3566913E-03  4.8924891E-03  4.7804073E-02  8.8861122E-02  2.3978988E-01  6.3021576E-03  2.4323496E-03  1.3650947E-03  3.0623773E-03
  1.3552855E-03  2.4043360E-03  2.9093346E-03  6.2087848E-03  4.7485092E-03  4.6083055E-02  8.6953159E-02  2.3505996E-01  6.2030083E-03  2.3881289E-03  1.3486317E-03  3.0834027E-03
  1.3382875E-03  2.3599616E-03  2.8443762E-03  6.0637694E-03  4.6082208E-03  4.4426645E-02  8.5081677E-02  2.3040322E-01  6.1046996E-03  2.3441681E-03  1.3317730E-03  3.1041682E-03
  1.3209390E-03  2.3158838E-03  2.7805359E-03  5.9216032E-03  4.4715420E-03  4.2832436E-02  8.3246033E-02  2.2581875E-01  6.0072518E-03  2.3004963E-03  1.3145634E-03  3.1246628E-03
  1.3032822E-03  2.2721297E-03  2.7178118E-03  5.7822440E-03  4.3383929E-03  4.1298098E-02  8.1445598E-02  2.2130568E-01  5.9106831E-03  2.2571405E-03  1.2970449E-03  3.1448749E-03
  1.2853570E-03  2.2287242E-03  2.6562008E-03  5.6456499E-03  4.2086949E-03  3.9821380E-02  7.9679754E-02  2.1686315E-01  5.8150107E-03  2.2141255E-03  1.2792570E-03  3.1647929E-03
  1.2672008E-03  2.1856902E-03  2.5956988E-03  5.5117792E-03  4.0823712E-03  3.8400102E-02  7.7947894E-02  2.1249028E-01  5.7202498E-03  2.1714743E-03  1.2612371E-03  3.1844045E-03
