  2.4963292E-04  6.6975952E-04  2.5878312E-04  1.9149561E-03  1.6460257E-05  2.2338445E-02  4.5843064E-02  1.5653814E-01  2.5966903E-03  6.6572617E-04  2.4830766E-04  7.8499400E-04
  2.4815722E-04  6.5482023E-04  2.5509651E-04  1.8597483E-03  2.6909764E-06  2.1183961E-02  4.4522249E-02  1.5230769E-01  2.5443438E-03  6.5089161E-04  2.4684132E-04  7.9000595E-04
  2.4635709E-04  6.3998688E-04  2.5135667E-04  1.8059827E-03 -1.0351083E-05  2.0092433E-02  4.3239624E-02  1.4818622E-01  2.4926216E-03  6.3616231E-04  2.4505322E-04  7.9493743E-04
  2.4426482E-04  6.2527671E-04  2.4757531E-04  1.7536274E-03 -2.2689910E-05  1.9060377E-02  4.1993984E-02  1.4417074E-01  2.4415414E-03  6.2155531E-04  2.4297533E-04  7.9978728E-04
  2.4191034E-04  6.1070525E-04  2.4376314E-04  1.7026511E-03 -3.4349036E-05  1.8084496E-02  4.0784169E-02  1.4025836E-01  2.3911185E-03  6.0708592E-04  2.4063726E-04  8.0455429E-04
  2.3932133E-04  5.9628640E-04  2.3992986E-04  1.6530228E-03 -4.5351532E-05  1.7161673E-02  3.9609065E-02  1.3644629E-01  2.3413665E-03  5.9276788E-04  2.3806640E-04  8.0923722E-04
  2.3652343E-04  5.8203258E-04  2.3608432E-04  1.6047121E-03 -5.5720004E-05  1.6288960E-02  3.8467600E-02  1.3273182E-01  2.2922968E-03  5.7861348E-04  2.3528813E-04  8.1383474E-04
  2.3354031E-04  5.6795481E-04  2.3223449E-04  1.5576889E-03 -6.5476599E-05  1.5463568E-02  3.7358743E-02  1.2911237E-01  2.2439193E-03  5.6463361E-04  2.3232591E-04  8.1834550E-04
  2.3039388E-04  5.5406285E-04  2.2838759E-04  1.5119236E-03 -7.4642997E-05  1.4682863E-02  3.6281501E-02  1.2558541E-01  2.1962422E-03  5.5083793E-04  2.2920143E-04  8.2276807E-04
  2.2710436E-04  5.4036526E-04  2.2455011E-04  1.4673870E-03 -8.3240416E-05  1.3944354E-02  3.5234917E-02  1.2214850E-01  2.1492723E-03  5.3723493E-04  2.2593474E-04  8.2710098E-04
  2.2369043E-04  5.2686954E-04  2.2072791E-04  1.4240507E-03 -9.1289606E-05  1.3245688E-02  3.4218069E-02  1.1879930E-01  2.1030148E-03  5.2383201E-04  2.2254433E-04  8.3134269E-04
  2.2016929E-04  5.1358216E-04  2.1692619E-04  1.3818862E-03 -9.8810853E-05  1.2584641E-02  3.3230068E-02  1.1553551E-01  2.0574739E-03  5.1063561E-04  2.1904729E-04  8.3549160E-04
  2.1655683E-04  5.0050867E-04  2.1314962E-04  1.3408660E-03 -1.0582398E-04  1.1959114E-02  3.2270057E-02  1.1235494E-01  2.0126525E-03  4.9765121E-04  2.1545935E-04  8.3954607E-04
  2.1286767E-04  4.8765375E-04  2.0940235E-04  1.3009627E-03 -1.1234833E-04  1.1367121E-02  3.1337208E-02  1.0925543E-01  1.9685523E-03  4.8488348E-04  2.1179502E-04  8.4350439E-04
  2.0911525E-04  4.7502132E-04  2.0568802E-04  1.2621496E-03 -1.1840281E-04  1.0806791E-02  3.0430721E-02  1.0623491E-01  1.9251741E-03  4.7233631E-04  2.0806764E-04  8.4736478E-04
  2.0531195E-04  4.6261454E-04  2.0200985E-04  1.2244004E-03 -1.2400584E-04  1.0276353E-02  2.9549826E-02  1.0329138E-01  1.8825179E-03  4.6001284E-04  2.0428949E-04  8.5112540E-04
  2.0146912E-04  4.5043595E-04  1.9837068E-04  1.1876892E-03 -1.2917539E-04  9.7741393E-03  2.8693776E-02  1.0042286E-01  1.8405827E-03  4.4791558E-04  2.0047184E-04  8.5478436E-04
  1.9759718E-04  4.3848742E-04  1.9477294E-04  1.1519907E-03 -1.3392896E-04  9.2985721E-03  2.7861851E-02  9.7627469E-02  1.7993666E-03  4.3604644E-04  1.9662504E-04  8.5833970E-04
  1.9370567E-04  4.2677031E-04  1.9121873E-04  1.1172800E-03 -1.3828362E-04  8.8481639E-03  2.7053353E-02  9.4903362E-02  1.7588672E-03  4.2440675E-04  1.9275856E-04  8.6178937E-04
  1.8980333E-04  4.1528544E-04  1.8770987E-04  1.0835327E-03 -1.4225595E-04  8.4215106E-03  2.6267609E-02  9.2248749E-02  1.7190814E-03  4.1299734E-04  1.8888109E-04  8.6513128E-04
  1.8589812E-04  4.0403316E-04  1.8424786E-04  1.0507248E-03 -1.4586212E-04  8.0172872E-03  2.5503967E-02  8.9661891E-02  1.6800052E-03  4.0181859E-04  1.8500054E-04  8.6836327E-04
  1.8199734E-04  3.9301341E-04  1.8083396E-04  1.0188329E-03 -1.4911783E-04  7.6342436E-03  2.4761794E-02  8.7141097E-02  1.6416345E-03  3.9087044E-04  1.8112415E-04  8.7148308E-04
  1.7810760E-04  3.8222570E-04  1.7746920E-04  9.8783393E-04 -1.5203835E-04  7.2712001E-03  2.4040480E-02  8.4684724E-02  1.6039643E-03  3.8015243E-04  1.7725851E-04  8.7448841E-04
  1.7423493E-04  3.7166923E-04  1.7415440E-04  9.5770535E-04 -1.5463850E-04  6.9270441E-03  2.3339433E-02  8.2291172E-02  1.5669893E-03  3.6966378E-04  1.7340961E-04  8.7737686E-04
  1.7038478E-04  3.6134283E-04  1.7089017E-04  9.2842507E-04 -1.5693268E-04  6.6007260E-03  2.2658079E-02  7.9958886E-02  1.5307039E-03  3.5940335E-04  1.6958288E-04  8.8014597E-04
  1.6656210E-04  3.5124509E-04  1.6767697E-04  8.9997146E-04 -1.5893487E-04  6.2912558E-03  2.1995863E-02  7.7686352E-02  1.4951018E-03  3.4936974E-04  1.6578323E-04  8.8279320E-04
  1.6277133E-04  3.4137428E-04  1.6451508E-04  8.7232334E-04 -1.6065863E-04  5.9976997E-03  2.1352246E-02  7.5472094E-02  1.4601766E-03  3.3956128E-04  1.6201510E-04  8.8531591E-04
  1.5901649E-04  3.3172847E-04  1.6140466E-04  8.4545997E-04 -1.6211708E-04  5.7191772E-03  2.0726705E-02  7.3314678E-02  1.4259214E-03  3.2997604E-04  1.5828247E-04  8.8771140E-04
  1.5530117E-04  3.2230550E-04  1.5834574E-04  8.1936108E-04 -1.6332296E-04  5.4548579E-03  2.0118736E-02  7.1212706E-02  1.3923293E-03  3.2061190E-04  1.5458894E-04  8.8997687E-04
  1.5162858E-04  3.1310302E-04  1.5533824E-04  7.9400681E-04 -1.6428861E-04  5.2039585E-03  1.9527846E-02  6.9164816E-02  1.3593928E-03  3.1146656E-04  1.5093769E-04  8.9210944E-04
  1.4800157E-04  3.0411851E-04  1.5238196E-04  7.6937775E-04 -1.6502594E-04  4.9657408E-03  1.8953558E-02  6.7169680E-02  1.3271044E-03  3.0253751E-04  1.4733157E-04  8.9410612E-04
  1.6591475E-04  7.0280754E-04  8.5127282E-05  2.2825738E-03 -1.5430802E-04  3.9066984E-02  5.8463306E-02  2.0177542E-01  3.1587643E-03  6.9873426E-04  1.6526608E-04  5.8936427E-04
  1.7199677E-04  6.9093663E-04  9.1442175E-05  2.2161750E-03 -1.6570847E-04  3.6891816E-02  5.6691675E-02  1.9610511E-01  3.0975895E-03  6.8691600E-04  1.7127458E-04  5.9420833E-04
  1.7717349E-04  6.7879417E-04  9.7129901E-05  2.1515765E-03 -1.7643206E-04  3.4841235E-02  5.4976999E-02  1.9059669E-01  3.0368881E-03  6.7483250E-04  1.7638899E-04  5.9898924E-04
  1.8151982E-04  6.6642866E-04  1.0223731E-04  2.0887329E-03 -1.8649809E-04  3.2908151E-02  5.3317102E-02  1.8524470E-01  2.9767079E-03  6.6253125E-04  1.8068301E-04  6.0370673E-04
  1.8510517E-04  6.5388448E-04  1.0680795E-04  2.0276000E-03 -1.9592574E-04  3.1085864E-02  5.1709918E-02  1.8004392E-01  2.9170914E-03  6.5005577E-04  1.8422497E-04  6.0836054E-04
  1.8799381E-04  6.4120225E-04  1.1088225E-04  1.9681349E-03 -2.0473404E-04  2.9368038E-02  5.0153482E-02  1.7498939E-01  2.8580770E-03  6.3744589E-04  1.8707816E-04  6.1295031E-04
  1.9024528E-04  6.2841905E-04  1.1449777E-04  1.9102959E-03 -2.1294184E-04  2.7748688E-02  4.8645926E-02  1.7007637E-01  2.7996988E-03  6.2473802E-04  1.8930125E-04  6.1747566E-04
  1.9191469E-04  6.1556874E-04  1.1768937E-04  1.8540421E-03 -2.2056785E-04  2.6222160E-02  4.7185474E-02  1.6530032E-01  2.7419870E-03  6.1196540E-04  1.9094857E-04  6.2193617E-04
  1.9305311E-04  6.0268215E-04  1.2048940E-04  1.7993338E-03 -2.2763058E-04  2.4783116E-02  4.5770429E-02  1.6065690E-01  2.6849684E-03  5.9915834E-04  1.9207047E-04  6.2633137E-04
  1.9370778E-04  5.8978735E-04  1.2292790E-04  1.7461322E-03 -2.3414836E-04  2.3426514E-02  4.4399178E-02  1.5614196E-01  2.6286666E-03  5.8634442E-04  1.9271359E-04  6.3066074E-04
  1.9392245E-04  5.7690983E-04  1.2503273E-04  1.6943993E-03 -2.4013934E-04  2.2147596E-02  4.3070179E-02  1.5175152E-01  2.5731021E-03  5.7354872E-04  1.9292108E-04  6.3492371E-04
  1.9373759E-04  5.6407269E-04  1.2682975E-04  1.6440980E-03 -2.4562143E-04  2.0941872E-02  4.1781960E-02  1.4748177E-01  2.5182927E-03  5.6079398E-04  1.9273292E-04  6.3911969E-04
  1.9319067E-04  5.5129685E-04  1.2834291E-04  1.5951921E-03 -2.5061236E-04  1.9805106E-02  4.0533113E-02  1.4332904E-01  2.4642536E-03  5.4810078E-04  1.9218611E-04  6.4324803E-04
  1.9231630E-04  5.3860116E-04  1.2959447E-04  1.5476460E-03 -2.5512959E-04  1.8733300E-02  3.9322293E-02  1.3928983E-01  2.4109978E-03  5.3548770E-04  1.9131486E-04  6.4730805E-04
  1.9114653E-04  5.2600261E-04  1.3060503E-04  1.5014251E-03 -2.5919037E-04  1.7722684E-02  3.8148214E-02  1.3536074E-01  2.3585359E-03  5.2297149E-04  1.9015083E-04  6.5129900E-04
  1.8971095E-04  5.1351647E-04  1.3139371E-04  1.4564955E-03 -2.6281169E-04  1.6769705E-02  3.7009641E-02  1.3153855E-01  2.3068769E-03  5.1056717E-04  1.8872329E-04  6.5522011E-04
  1.8803691E-04  5.0115636E-04  1.3197823E-04  1.4128240E-03 -2.6601027E-04  1.5871010E-02  3.5905393E-02  1.2782011E-01  2.2560275E-03  4.9828822E-04  1.8705929E-04  6.5907057E-04
  1.8614967E-04  4.8893446E-04  1.3237501E-04  1.3703781E-03 -2.6880258E-04  1.5023440E-02  3.4834337E-02  1.2420243E-01  2.2059930E-03  4.8614661E-04  1.8518383E-04  6.6284951E-04
  1.8407254E-04  4.7686155E-04  1.3259927E-04  1.3291262E-03 -2.7120479E-04  1.4224017E-02  3.3795386E-02  1.2068260E-01  2.1567772E-03  4.7415301E-04  1.8311997E-04  6.6655602E-04
  1.8182704E-04  4.6494716E-04  1.3266510E-04  1.2890372E-03 -2.7323279E-04  1.3469936E-02  3.2787496E-02  1.1725784E-01  2.1083823E-03  4.6231683E-04  1.8088901E-04  6.7018915E-04
  1.7943300E-04  4.5319965E-04  1.3258557E-04  1.2500808E-03 -2.7490215E-04  1.2758551E-02  3.1809666E-02  1.1392543E-01  2.0608093E-03  4.5064633E-04  1.7851060E-04  6.7374792E-04
  1.7690871E-04  4.4162633E-04  1.3237277E-04  1.2122274E-03 -2.7622817E-04  1.2087372E-02  3.0860931E-02  1.1068280E-01  2.0140580E-03  4.3914871E-04  1.7600284E-04  6.7723127E-04
  1.7427100E-04  4.3023350E-04  1.3203790E-04  1.1754480E-03 -2.7722581E-04  1.1454052E-02  2.9940366E-02  1.0752742E-01  1.9681271E-03  4.2783022E-04  1.7338242E-04  6.8063812E-04
  1.7153537E-04  4.1902655E-04  1.3159133E-04  1.1397143E-03 -2.7790971E-04  1.0856381E-02  2.9047080E-02  1.0445686E-01  1.9230142E-03  4.1669619E-04  1.7066468E-04  6.8396734E-04
  1.6871607E-04  4.0801006E-04  1.3104265E-04  1.1049988E-03 -2.7829420E-04  1.0292278E-02  2.8180216E-02  1.0146880E-01  1.8787162E-03  4.0575114E-04  1.6786377E-04  6.8721775E-04
  1.6582618E-04  3.9718781E-04  1.3040076E-04  1.0712744E-03 -2.7839327E-04  9.7597818E-03  2.7338947E-02  9.8560949E-02  1.8352290E-03  3.9499883E-04  1.6499265E-04  6.9038813E-04
  1.6287774E-04  3.8656290E-04  1.2967387E-04  1.0385147E-03 -2.7822058E-04  9.2570478E-03  2.6522478E-02  9.5731128E-02  1.7925479E-03  3.8444232E-04  1.6206325E-04  6.9347719E-04
  1.5988175E-04  3.7613778E-04  1.2886959E-04  1.0066940E-03 -2.7778945E-04  8.7823384E-03  2.5730043E-02  9.2977211E-02  1.7506672E-03  3.7408405E-04  1.5908651E-04  6.9648362E-04
  1.5684834E-04  3.6591431E-04  1.2799495E-04  9.7578729E-04 -2.7711286E-04  8.3340184E-03  2.4960903E-02  9.0297145E-02  1.7095809E-03  3.6392585E-04  1.5607244E-04  6.9940604E-04
  1.5378672E-04  3.5589380E-04  1.2705644E-04  9.4576989E-04 -2.7620344E-04  7.9105484E-03  2.4214345E-02  8.7688937E-02  1.6692824E-03  3.5396904E-04  1.5303023E-04  7.0224302E-04
  1.5070536E-04  3.4607708E-04  1.2606010E-04  9.1661793E-04 -2.7507350E-04  7.5104796E-03  2.3489682E-02  8.5150661E-02  1.6297644E-03  3.4421443E-04  1.4996825E-04  7.0499310E-04
  1.4761196E-04  3.3646453E-04  1.2501147E-04  8.8830806E-04 -2.7373500E-04  7.1324488E-03  2.2786249E-02  8.2680447E-02  1.5910193E-03  3.3466242E-04  1.4689416E-04  7.0765474E-04
  1.4451355E-04  3.2705611E-04  1.2391569E-04  8.6081749E-04 -2.7219953E-04  6.7751730E-03  2.2103405E-02  8.0276481E-02  1.5530390E-03  3.2531296E-04  1.4381494E-04  7.1022635E-04
  1.4141652E-04  3.1785141E-04  1.2277751E-04  8.3412401E-04 -2.7047838E-04  6.4374451E-03  2.1440532E-02  7.7937006E-02  1.5158152E-03  3.1616567E-04  1.4073694E-04  7.1270631E-04
  1.3832666E-04  3.0884970E-04  1.2160131E-04  8.0820594E-04 -2.6858246E-04  6.1181294E-03  2.0797031E-02  7.5660314E-02  1.4793391E-03  3.0721982E-04  1.3766592E-04  7.1509291E-04
  1.3524925E-04  3.0004991E-04  1.2039116E-04  7.8304215E-04 -2.6652237E-04  5.8161574E-03  2.0172325E-02  7.3444750E-02  1.4436016E-03  2.9847437E-04  1.3460712E-04  7.1738440E-04
  1.3218904E-04  2.9145073E-04  1.1915078E-04  7.5861202E-04 -2.6430837E-04  5.5305240E-03  1.9565853E-02  7.1288704E-02  1.4085935E-03  2.8992802E-04  1.3156526E-04  7.1957898E-04
  1.2915032E-04  2.8305059E-04  1.1788363E-04  7.3489548E-04 -2.6195037E-04  5.2602836E-03  1.8977077E-02  6.9190615E-02  1.3743052E-03  2.8157921E-04  1.2854461E-04  7.2167477E-04
  1.2613694E-04  2.7484768E-04  1.1659290E-04  7.1187294E-04 -2.5945796E-04  5.0045469E-03  1.8405471E-02  6.7148965E-02  1.3407272E-03  2.7342618E-04  1.2554902E-04  7.2366984E-04
  1.2315238E-04  2.6684002E-04  1.1528154E-04  6.8952531E-04 -2.5684041E-04  4.7624772E-03  1.7850532E-02  6.5162278E-02  1.3078495E-03  2.6546696E-04  1.2258192E-04  7.2556219E-04
  1.2019972E-04  2.5902543E-04  1.1395227E-04  6.6783399E-04 -2.5410665E-04  4.5332877E-03  1.7311768E-02  6.3229121E-02  1.2756621E-03  2.5769939E-04  1.1964640E-04  7.2734976E-04
  1.1728172E-04  2.5140158E-04  1.1260759E-04  6.4678085E-04 -2.5126531E-04  4.3162384E-03  1.6788706E-02  6.1348099E-02  1.2441549E-03  2.5012117E-04  1.1674519E-04  7.2903042E-04
  1.1440081E-04  2.4396601E-04  1.1124982E-04  6.2634824E-04 -2.4832469E-04  4.1106332E-03  1.6280887E-02  5.9517857E-02  1.2133178E-03  2.4272987E-04  1.1388073E-04  7.3060197E-04
  1.1155914E-04  2.3671612E-04  1.0988109E-04  6.0651895E-04 -2.4529280E-04  3.9158175E-03  1.5787865E-02  5.7737074E-02  1.1831404E-03  2.3552293E-04  1.1105515E-04  7.3206215E-04
  1.0875859E-04  2.2964922E-04  1.0850338E-04  5.8727622E-04 -2.4217733E-04  3.7311757E-03  1.5309210E-02  5.6004469E-02  1.1536125E-03  2.2849767E-04  1.0827034E-04  7.3340862E-04
  1.3037377E-04  5.6324377E-04 -1.9668418E-05  1.7874854E-03 -4.6578101E-04  3.1980304E-02  4.9116207E-02  1.7654766E-01  2.9322162E-03  5.6014763E-04  1.2988070E-04  4.8877688E-04
  1.3478916E-04  5.5275862E-04 -9.8091323E-06  1.7343842E-03 -4.6598716E-04  3.0121910E-02  4.7575541E-02  1.7136121E-01  2.8686010E-03  5.4970584E-04  1.3424082E-04  4.9264128E-04
  1.3849960E-04  5.4210982E-04 -6.8614773E-07  1.6827982E-03 -4.6583160E-04  2.8375118E-02  4.6086385E-02  1.6633041E-01  2.8058780E-03  5.3910506E-04  1.3790462E-04  4.9644951E-04
  1.4156551E-04  5.3133470E-04  7.7499021E-06  1.6326817E-03 -4.6532566E-04  2.6733214E-02  4.4646697E-02  1.6144979E-01  2.7440678E-03  5.2838188E-04  1.4093155E-04  5.0020144E-04
  1.4404272E-04  5.2046731E-04  1.5545110E-05  1.5839907E-03 -4.6448096E-04  2.5189879E-02  4.3254541E-02  1.5671412E-01  2.6831874E-03  5.1756967E-04  1.4337661E-04  5.0389695E-04
  1.4598285E-04  5.0953863E-04  2.2742498E-05  1.5366832E-03 -4.6330932E-04  2.3739162E-02  4.1908079E-02  1.5211843E-01  2.6232510E-03  5.0669880E-04  1.4529066E-04  5.0753582E-04
  1.4743356E-04  4.9857680E-04  2.9382204E-05  1.4907192E-03 -4.6182273E-04  2.2375466E-02  4.0605566E-02  1.4765797E-01  2.5642697E-03  4.9579690E-04  1.4672068E-04  5.1111783E-04
  1.4843891E-04  4.8760735E-04  3.5501671E-05  1.4460598E-03 -4.6003327E-04  2.1093523E-02  3.9345343E-02  1.4332821E-01  2.5062525E-03  4.8488904E-04  1.4771013E-04  5.1464273E-04
  1.4903960E-04  4.7665340E-04  4.1135813E-05  1.4026681E-03 -4.5795311E-04  1.9888382E-02  3.8125830E-02  1.3912482E-01  2.4492057E-03  4.7399791E-04  1.4829915E-04  5.1811018E-04
  1.4927319E-04  4.6573583E-04  4.6317185E-05  1.3605081E-03 -4.5559445E-04  1.8755384E-02  3.6945522E-02  1.3504366E-01  2.3931338E-03  4.6314405E-04  1.4852482E-04  5.2151987E-04
  1.4917438E-04  4.5487348E-04  5.1076134E-05  1.3195454E-03 -4.5296947E-04  1.7690149E-02  3.5802987E-02  1.3108076E-01  2.3380391E-03  4.5234597E-04  1.4842141E-04  5.2487140E-04
  1.4877520E-04  4.4408329E-04  5.5440949E-05  1.2797467E-03 -4.5009032E-04  1.6688560E-02  3.4696858E-02  1.2723234E-01  2.2839225E-03  4.4162035E-04  1.4802053E-04  5.2816436E-04
  1.4810517E-04  4.3338044E-04  5.9437994E-05  1.2410798E-03 -4.4696910E-04  1.5746747E-02  3.3625829E-02  1.2349474E-01  2.2307832E-03  4.3098211E-04  1.4735138E-04  5.3139830E-04
  1.4719156E-04  4.2277851E-04  6.3091840E-05  1.2035133E-03 -4.4361778E-04  1.4861074E-02  3.2588654E-02  1.1986448E-01  2.1786188E-03  4.2044463E-04  1.4644089E-04  5.3457272E-04
  1.4605948E-04  4.1228960E-04  6.6425389E-05  1.1670173E-03 -4.4004824E-04  1.4028123E-02  3.1584143E-02  1.1633821E-01  2.1274260E-03  4.1001982E-04  1.4531390E-04  5.3768710E-04
  1.4473210E-04  4.0192442E-04  6.9459980E-05  1.1315623E-03 -4.3627219E-04  1.3244682E-02  3.0611154E-02  1.1291271E-01  2.0771999E-03  3.9971823E-04  1.4399330E-04  5.4074088E-04
  1.4323073E-04  3.9169244E-04  7.2215505E-05  1.0971199E-03 -4.3230119E-04  1.2507736E-02  2.9668599E-02  1.0958489E-01  2.0279349E-03  3.8954921E-04  1.4250021E-04  5.4373347E-04
  1.4157501E-04  3.8160198E-04  7.4710503E-05  1.0636627E-03 -4.2814663E-04  1.1814450E-02  2.8755434E-02  1.0635177E-01  1.9796243E-03  3.7952092E-04  1.4085404E-04  5.4666422E-04
  1.3978303E-04  3.7166027E-04  7.6962255E-05  1.0311636E-03 -4.2381967E-04  1.1162164E-02  2.7870656E-02  1.0321050E-01  1.9322606E-03  3.6964053E-04  1.3907269E-04  5.4953246E-04
  1.3787138E-04  3.6187359E-04  7.8986871E-05  9.9959684E-04 -4.1933128E-04  1.0548376E-02  2.7013309E-02  1.0015832E-01  1.8858354E-03  3.5991421E-04  1.3717261E-04  5.5233749E-04
  1.3585534E-04  3.5224730E-04  8.0799372E-05  9.6893695E-04 -4.1469221E-04  9.9707410E-03  2.6182470E-02  9.7192566E-02  1.8403398E-03  3.5034726E-04  1.3516892E-04  5.5507857E-04
  1.3374895E-04  3.4278595E-04  8.2413766E-05  9.3915935E-04 -4.0991294E-04  9.4270538E-03  2.5377259E-02  9.4310692E-02  1.7957642E-03  3.4094417E-04  1.3307552E-04  5.5775491E-04
  1.3156506E-04  3.3349335E-04  8.3843116E-05  9.1024008E-04 -4.0500375E-04  8.9152451E-03  2.4596826E-02  9.1510226E-02  1.7520985E-03  3.3170868E-04  1.3090515E-04  5.6036569E-04
  1.2931547E-04  3.2437258E-04  8.5099612E-05  8.8215581E-04 -3.9997462E-04  8.4333723E-03  2.3840356E-02  8.8788789E-02  1.7093320E-03  3.2264386E-04  1.2866953E-04  5.6291006E-04
  1.2701101E-04  3.1542613E-04  8.6194626E-05  8.5488385E-04 -3.9483529E-04  7.9796116E-03  2.3107068E-02  8.6144083E-02  1.6674538E-03  3.1375215E-04  1.2637935E-04  5.6538712E-04
  1.2466155E-04  3.0665590E-04  8.7138773E-05  8.2840211E-04 -3.8959523E-04  7.5522512E-03  2.2396208E-02  8.3573890E-02  1.6264523E-03  3.0503542E-04  1.2404443E-04  5.6779594E-04
  1.2227615E-04  2.9806325E-04  8.7941964E-05  8.0268906E-04 -3.8426364E-04  7.1496842E-03  2.1707052E-02  8.1076065E-02  1.5863160E-03  2.9649504E-04  1.2167374E-04  5.7013555E-04
  1.1986306E-04  2.8964908E-04  8.8613455E-05  7.7772375E-04 -3.7884943E-04  6.7704027E-03  2.1038902E-02  7.8648538E-02  1.5470328E-03  2.8813187E-04  1.1927548E-04  5.7240492E-04
  1.1742980E-04  2.8141385E-04  8.9161891E-05  7.5348577E-04 -3.7336123E-04  6.4129914E-03  2.0391087E-02  7.6289304E-02  1.5085904E-03  2.7994638E-04  1.1685710E-04  5.7460302E-04
  1.1498324E-04  2.7335762E-04  8.9595355E-05  7.2995524E-04 -3.6780742E-04  6.0761224E-03  1.9762962E-02  7.3996425E-02  1.4709765E-03  2.7193863E-04  1.1442543E-04  5.7672874E-04
  1.1252962E-04  2.6548010E-04  8.9921399E-05  7.0711278E-04 -3.6219605E-04  5.7585495E-03  1.9153902E-02  7.1768027E-02  1.4341784E-03  2.6410832E-04  1.1198665E-04  5.7878094E-04
  1.1007458E-04  2.5778067E-04  9.0147089E-05  6.8493953E-04 -3.5653493E-04  5.4591033E-03  1.8563307E-02  6.9602294E-02  1.3981834E-03  2.5645484E-04  1.0954637E-04  5.8075845E-04
  1.0762326E-04  2.5025842E-04  9.0279036E-05  6.6341711E-04 -3.5083155E-04  5.1766868E-03  1.7990598E-02  6.7497467E-02  1.3629788E-03  2.4897729E-04  1.0710970E-04  5.8266004E-04
  1.0518030E-04  2.4291217E-04  9.0323426E-05  6.4252760E-04 -3.4509315E-04  4.9102706E-03  1.7435216E-02  6.5451845E-02  1.3285516E-03  2.4167451E-04  1.0468123E-04  5.8448445E-04
  1.0274987E-04  2.3574052E-04  9.0286054E-05  6.2225358E-04 -3.3932668E-04  4.6588890E-03  1.6896623E-02  6.3463775E-02  1.2948889E-03  2.3454511E-04  1.0226512E-04  5.8623036E-04
  1.0033574E-04  2.2874184E-04  9.0172348E-05  6.0257803E-04 -3.3353881E-04  4.4216360E-03  1.6374297E-02  6.1531659E-02  1.2619777E-03  2.2758748E-04  9.9865123E-05  5.8789641E-04
  9.7941286E-05  2.2191433E-04  8.9987396E-05  5.8348440E-04 -3.2773592E-04  4.1976617E-03  1.5867736E-02  5.9653945E-02  1.2298051E-03  2.2079982E-04  9.7484583E-05  5.8948120E-04
  9.5569528E-05  2.1525601E-04  8.9735968E-05  5.6495657E-04 -3.2192416E-04  3.9861687E-03  1.5376456E-02  5.7829130E-02  1.1983580E-03  2.1418020E-04  9.5126508E-05  5.9098327E-04
  9.3223157E-05  2.0876477E-04  8.9422543E-05  5.4697881E-04 -3.1610936E-04  3.7864090E-03  1.4899986E-02  5.6055752E-02  1.1676237E-03  2.0772649E-04  9.2793574E-05  5.9240111E-04
  9.0904559E-05  2.0243834E-04  8.9051321E-05  5.2953584E-04 -3.1029714E-04  3.5976810E-03  1.4437874E-02  5.4332397E-02  1.1375891E-03  2.0143648E-04  9.0488158E-05  5.9373317E-04
  8.8615846E-05  1.9627438E-04  8.8626249E-05  5.1261273E-04 -3.0449281E-04  3.4193264E-03  1.3989682E-02  5.2657688E-02  1.1082415E-03  1.9530782E-04  8.8212360E-05  5.9497785E-04
  8.6358868E-05  1.9027040E-04  8.8151038E-05  4.9619498E-04 -2.9870146E-04  3.2507278E-03  1.3554987E-02  5.1030292E-02  1.0795681E-03  1.8933808E-04  8.5968025E-05  5.9613347E-04
  8.4135243E-05  1.8442388E-04  8.7629173E-05  4.8026843E-04 -2.9292791E-04  3.0913059E-03  1.3133378E-02  4.9448912E-02  1.0515562E-03  1.8352472E-04  8.3756763E-05  5.9719832E-04
  8.1946371E-05  1.7873220E-04  8.7063935E-05  4.6481933E-04 -2.8717676E-04  2.9405174E-03  1.2724460E-02  4.7912288E-02  1.0241933E-03  1.7786517E-04  8.1579971E-05  5.9817063E-04
  7.9793450E-05  1.7319267E-04  8.6458412E-05  4.4983424E-04 -2.8145234E-04  2.7978524E-03  1.2327849E-02  4.6419198E-02  9.9746702E-04  1.7235677E-04  7.9438844E-05  5.9904857E-04
  1.0220741E-04  4.5041436E-04 -6.4452429E-05  1.3973748E-03 -6.8325029E-04  2.6122493E-02  4.1058307E-02  1.5352997E-01  2.6864303E-03  4.4806856E-04  1.0183396E-04  4.0318745E-04
  1.0538916E-04  4.4126866E-04 -5.3083465E-05  1.3562209E-03 -6.7486331E-04  2.4541163E-02  3.9730440E-02  1.4882506E-01  2.6224062E-03  4.3895821E-04  1.0497429E-04  4.0625780E-04
  1.0802439E-04  4.3203690E-04 -4.2487589E-05  1.3161712E-03 -6.6632874E-04  2.3059147E-02  3.8448494E-02  1.4426818E-01  2.5596154E-03  4.2976526E-04  1.0757470E-04  4.0927890E-04
  1.1016154E-04  4.2274749E-04 -3.2614788E-05  1.2772002E-03 -6.5765880E-04  2.1670143E-02  3.7210588E-02  1.3985391E-01  2.4980514E-03  4.2051751E-04  1.0968290E-04  4.1225075E-04
  1.1184529E-04  4.1342616E-04 -2.3418606E-05  1.2392828E-03 -6.4886529E-04  2.0368250E-02  3.6014944E-02  1.3557708E-01  2.4377066E-03  4.1124020E-04  1.1134290E-04  4.1517330E-04
  1.1311683E-04  4.0409621E-04 -1.4855855E-05  1.2023942E-03 -6.3995963E-04  1.9147935E-02  3.4859874E-02  1.3143275E-01  2.3785719E-03  4.0195616E-04  1.1259532E-04  4.1804646E-04
