  1.8373400E-03  3.2824920E-03  4.2270410E-03  8.3772221E-03  7.8267263E-03  6.6083452E-02  1.1149023E-01  2.7797654E-01  5.6191161E-03  3.2595627E-03  1.8280955E-03  3.5588677E-03
  1.8194085E-03  3.2282201E-03  4.1403476E-03  8.1870378E-03  7.6180127E-03  6.3790204E-02  1.0927145E-01  2.7289231E-01  5.5067515E-03  3.2058390E-03  1.8103364E-03  3.5861271E-03
  1.8007470E-03  3.1740487E-03  4.0548239E-03  8.0004043E-03  7.4142027E-03  6.1578998E-02  1.0709060E-01  2.6787793E-01  5.3960455E-03  3.1522072E-03  1.7918483E-03  3.6131463E-03
  1.7814215E-03  3.1200239E-03  3.9704835E-03  7.8172760E-03  7.2151970E-03  5.9446981E-02  1.0494710E-01  2.6293272E-01  5.2869980E-03  3.0987132E-03  1.7726966E-03  3.6399127E-03
  1.7614941E-03  3.0661892E-03  3.8873377E-03  7.6376071E-03  7.0208985E-03  5.7391388E-02  1.0284042E-01  2.5805602E-01  5.1796075E-03  3.0454004E-03  1.7529433E-03  3.6664136E-03
  1.7410236E-03  3.0125849E-03  3.8053964E-03  7.4613520E-03  6.8312113E-03  5.5409528E-02  1.0077000E-01  2.5324717E-01  5.0738712E-03  2.9923091E-03  1.7326467E-03  3.6926357E-03
  1.7200658E-03  2.9592489E-03  3.7246673E-03  7.2884645E-03  6.6460416E-03  5.3498794E-02  9.8735315E-02  2.4850550E-01  4.9697852E-03  2.9394769E-03  1.7118622E-03  3.7185656E-03
  1.6986731E-03  2.9062163E-03  3.6451567E-03  7.1188989E-03  6.4652972E-03  5.1656657E-02  9.6735833E-02  2.4383036E-01  4.8673442E-03  2.8869391E-03  1.6906421E-03  3.7441889E-03
  1.6768950E-03  2.8535198E-03  3.5668693E-03  6.9526092E-03  6.2888874E-03  4.9880664E-02  9.4771035E-02  2.3922109E-01  4.7665419E-03  2.8347283E-03  1.6690355E-03  3.7694913E-03
  1.6547783E-03  2.8011900E-03  3.4898083E-03  6.7895495E-03  6.1167231E-03  4.8168441E-02  9.2840411E-02  2.3467704E-01  4.6673710E-03  2.7828749E-03  1.6470892E-03  3.7944575E-03
  1.6323671E-03  2.7492551E-03  3.4139753E-03  6.6296738E-03  5.9487169E-03  4.6517686E-02  9.0943458E-02  2.3019755E-01  4.5698230E-03  2.7314072E-03  1.6248468E-03  3.8190720E-03
  1.6097029E-03  2.6977412E-03  3.3393710E-03  6.4729364E-03  5.7847828E-03  4.4926174E-02  8.9079679E-02  2.2578199E-01  4.4738889E-03  2.6803515E-03  1.6023499E-03  3.8433188E-03
  1.0179243E-03  3.7235224E-03  5.8095480E-03  1.3521469E-02  1.3490020E-02  1.7607615E-01  1.8948447E-01  4.5731268E-01  8.0056066E-03  3.6917849E-03  1.0128550E-03  2.2253425E-03
  1.0811676E-03  3.7176624E-03  5.7271131E-03  1.3241113E-02  1.3140622E-02  1.6979197E-01  1.8572838E-01  4.4936224E-01  7.8793946E-03  3.6860491E-03  1.0754701E-03  2.2505345E-03
  1.1388049E-03  3.7080732E-03  5.6436758E-03  1.2965385E-02  1.2799625E-02  1.6371017E-01  1.8204381E-01  4.4152921E-01  7.7534718E-03  3.6766407E-03  1.1325585E-03  2.2756911E-03
  1.1911677E-03  3.6950197E-03  5.5593973E-03  1.2694230E-02  1.2466801E-02  1.5782666E-01  1.7842905E-01  4.3381161E-01  7.6279315E-03  3.6638179E-03  1.1844438E-03  2.3008093E-03
  1.2385685E-03  3.6787517E-03  5.4744286E-03  1.2427594E-02  1.2141934E-02  1.5213719E-01  1.7488248E-01  4.2620752E-01  7.5028617E-03  3.6478247E-03  1.2314321E-03  2.3258856E-03
  1.2813026E-03  3.6595049E-03  5.3889112E-03  1.2165426E-02  1.1824818E-02  1.4663739E-01  1.7140255E-01  4.1871510E-01  7.3783452E-03  3.6288912E-03  1.2738124E-03  2.3509167E-03
  1.3196491E-03  3.6375013E-03  5.3029774E-03  1.1907675E-02  1.1515255E-02  1.4132278E-01  1.6798777E-01  4.1133258E-01  7.2544599E-03  3.6072346E-03  1.3118582E-03  2.3758989E-03
  1.3538713E-03  3.6129505E-03  5.2167511E-03  1.1654292E-02  1.1213057E-02  1.3618879E-01  1.6463671E-01  4.0405823E-01  7.1312789E-03  3.5830600E-03  1.3458278E-03  2.4008285E-03
  1.3842185E-03  3.5860500E-03  5.1303483E-03  1.1405228E-02  1.0918042E-02  1.3123082E-01  1.6134798E-01  3.9689040E-01  7.0088705E-03  3.5565612E-03  1.3759657E-03  2.4257016E-03
  1.4109259E-03  3.5569861E-03  5.0438770E-03  1.1160435E-02  1.0630036E-02  1.2644424E-01  1.5812027E-01  3.8982748E-01  6.8872986E-03  3.5279208E-03  1.4025033E-03  2.4505140E-03
  1.4342162E-03  3.5259348E-03  4.9574385E-03  1.0919866E-02  1.0348872E-02  1.2182438E-01  1.5495229E-01  3.8286793E-01  6.7666229E-03  3.4973115E-03  1.4256591E-03  2.4752615E-03
  1.4542999E-03  3.4930618E-03  4.8711269E-03  1.0683473E-02  1.0074388E-02  1.1736660E-01  1.5184282E-01  3.7601025E-01  6.6468988E-03  3.4648962E-03  1.4456403E-03  2.4999396E-03
  1.4713760E-03  3.4585236E-03  4.7850302E-03  1.0451210E-02  9.8064290E-03  1.1306626E-01  1.4879066E-01  3.6925297E-01  6.5281779E-03  3.4308287E-03  1.4626428E-03  2.5245438E-03
  1.4856329E-03  3.4224675E-03  4.6992302E-03  1.0223031E-02  9.5448447E-03  1.0891877E-01  1.4579468E-01  3.6259467E-01  6.4105078E-03  3.3952540E-03  1.4768520E-03  2.5490693E-03
  1.4972485E-03  3.3850326E-03  4.6138030E-03  9.9988875E-03  9.2894895E-03  1.0491956E-01  1.4285375E-01  3.5603399E-01  6.2939327E-03  3.3583092E-03  1.4884433E-03  2.5735111E-03
  1.5063915E-03  3.3463499E-03  4.5288191E-03  9.7787349E-03  9.0402228E-03  1.0106413E-01  1.3996681E-01  3.4956958E-01  6.1784930E-03  3.3201232E-03  1.4975829E-03  2.5978641E-03
  1.5132212E-03  3.3065431E-03  4.4443442E-03  9.5625262E-03  8.7969079E-03  9.7348019E-02  1.3713282E-01  3.4320013E-01  6.0642262E-03  3.2808180E-03  1.5044279E-03  2.6221230E-03
  1.5178883E-03  3.2657285E-03  4.3604388E-03  9.3502155E-03  8.5594126E-03  9.3766849E-02  1.3435076E-01  3.3692439E-01  5.9511662E-03  3.2405085E-03  1.5091273E-03  2.6462823E-03
  1.5205355E-03  3.2240158E-03  4.2771591E-03  9.1417563E-03  8.3276080E-03  9.0316308E-02  1.3161967E-01  3.3074109E-01  5.8393442E-03  3.1993027E-03  1.5118217E-03  2.6703361E-03
  1.5212978E-03  3.1815081E-03  4.1945566E-03  8.9371024E-03  8.1013692E-03  8.6992162E-02  1.2893858E-01  3.2464904E-01  5.7287883E-03  3.1573029E-03  1.5126446E-03  2.6942787E-03
  1.5203028E-03  3.1383027E-03  4.1126790E-03  8.7362075E-03  7.8805744E-03  8.3790258E-02  1.2630658E-01  3.1864705E-01  5.6195239E-03  3.1146049E-03  1.5117221E-03  2.7181038E-03
  1.5176713E-03  3.0944910E-03  4.0315698E-03  8.5390253E-03  7.6651050E-03  8.0706532E-02  1.2372277E-01  3.1273395E-01  5.5115738E-03  3.0712994E-03  1.5091734E-03  2.7418052E-03
  1.5135173E-03  3.0501590E-03  3.9512691E-03  8.3455094E-03  7.4548455E-03  7.7737004E-02  1.2118628E-01  3.0690861E-01  5.4049582E-03  3.0274713E-03  1.5051117E-03  2.7653763E-03
  1.5079489E-03  3.0053876E-03  3.8718133E-03  8.1556135E-03  7.2496830E-03  7.4877790E-02  1.1869625E-01  3.0116993E-01  5.2996952E-03  2.9832007E-03  1.4996436E-03  2.7888102E-03
  1.5010683E-03  2.9602526E-03  3.7932355E-03  7.9692910E-03  7.0495075E-03  7.2125096E-02  1.1625186E-01  2.9551680E-01  5.1958003E-03  2.9385629E-03  1.4928704E-03  2.8121001E-03
  1.4929718E-03  2.9148255E-03  3.7155659E-03  7.7864956E-03  6.8542116E-03  6.9475221E-02  1.1385230E-01  2.8994816E-01  5.0932871E-03  2.8936286E-03  1.4848875E-03  2.8352386E-03
  1.4837507E-03  2.8691731E-03  3.6388313E-03  7.6071808E-03  6.6636901E-03  6.6924563E-02  1.1149679E-01  2.8446296E-01  4.9921670E-03  2.8484642E-03  1.4757853E-03  2.8582183E-03
  1.4734913E-03  2.8233583E-03  3.5630563E-03  7.4313001E-03  6.4778405E-03  6.4469613E-02  1.0918454E-01  2.7906016E-01  4.8924496E-03  2.8031320E-03  1.4656493E-03  2.8810315E-03
  1.4622750E-03  2.7774398E-03  3.4882623E-03  7.2588071E-03  6.2965622E-03  6.2106958E-02  1.0691482E-01  2.7373874E-01  4.7941426E-03  2.7576903E-03  1.4545603E-03  2.9036700E-03
  1.4501787E-03  2.7314728E-03  3.4144685E-03  7.0896552E-03  6.1197569E-03  5.9833282E-02  1.0468689E-01  2.6849770E-01  4.6972521E-03  2.7121939E-03  1.4425944E-03  2.9261258E-03
  1.4372751E-03  2.6855087E-03  3.3416918E-03  6.9237983E-03  5.9473285E-03  5.7645365E-02  1.0250002E-01  2.6333606E-01  4.6017823E-03  2.6666940E-03  1.4298239E-03  2.9483901E-03
  1.4236328E-03  2.6395957E-03  3.2699468E-03  6.7611898E-03  5.7791825E-03  5.5540079E-02  1.0035353E-01  2.5825284E-01  4.5077362E-03  2.6212385E-03  1.4163167E-03  2.9704543E-03
  1.4093165E-03  2.5937789E-03  3.1992460E-03  6.6017837E-03  5.6152267E-03  5.3514393E-02  9.8246708E-02  2.5324708E-01  4.4151150E-03  2.5758721E-03  1.4021371E-03  2.9923093E-03
  1.3943873E-03  2.5481001E-03  3.1295999E-03  6.4455336E-03  5.4553705E-03  5.1565367E-02  9.6178896E-02  2.4831785E-01  4.3239187E-03  2.5306366E-03  1.3873459E-03  3.0139456E-03
  1.3789028E-03  2.5025985E-03  3.0610172E-03  6.2923937E-03  5.2995254E-03  4.9690156E-02  9.4149429E-02  2.4346419E-01  4.2341461E-03  2.4855710E-03  1.3720000E-03  3.0353535E-03
  1.3629173E-03  2.4573104E-03  2.9935049E-03  6.1423179E-03  5.1476042E-03  4.7886001E-02  9.2157662E-02  2.3868521E-01  4.1457946E-03  2.4407115E-03  1.3561536E-03  3.0565230E-03
  1.3464820E-03  2.4122698E-03  2.9270683E-03  5.9952605E-03  4.9995218E-03  4.6150235E-02  9.0202960E-02  2.3397997E-01  4.0588605E-03  2.3960918E-03  1.3398575E-03  3.0774438E-03
  1.3296451E-03  2.3675078E-03  2.8617112E-03  5.8511759E-03  4.8551945E-03  4.4480278E-02  8.8284701E-02  2.2934758E-01  3.9733391E-03  2.3517432E-03  1.3231597E-03  3.0981052E-03
  1.3124519E-03  2.3230537E-03  2.7974360E-03  5.7100187E-03  4.7145403E-03  4.2873636E-02  8.6402274E-02  2.2478716E-01  3.8892247E-03  2.3076948E-03  1.3061051E-03  3.1184961E-03
  1.2949453E-03  2.2789344E-03  2.7342436E-03  5.5717436E-03  4.5774786E-03  4.1327899E-02  8.4555081E-02  2.2029781E-01  3.8065104E-03  2.2639733E-03  1.2887364E-03  3.1386052E-03
  1.2771654E-03  2.2351745E-03  2.6721338E-03  5.4363058E-03  4.4439306E-03  3.9840739E-02  8.2742533E-02  2.1587866E-01  3.7251888E-03  2.2206037E-03  1.2710936E-03  3.1584207E-03
  1.2591500E-03  2.1917971E-03  2.6111052E-03  5.3036603E-03  4.3138186E-03  3.8409908E-02  8.0964052E-02  2.1152886E-01  3.6452514E-03  2.1776088E-03  1.2532141E-03  3.1779305E-03
  1.2409345E-03  2.1488232E-03  2.5511551E-03  5.1737627E-03  4.1870668E-03  3.7033239E-02  7.9219069E-02  2.0724754E-01  3.5666890E-03  2.1350096E-03  1.2351334E-03  3.1971219E-03
  1.2225523E-03  2.1062719E-03  2.4922800E-03  5.0465688E-03  4.0636004E-03  3.5708639E-02  7.7507027E-02  2.0303386E-01  3.4894918E-03  2.0928254E-03  1.2168847E-03  3.2159822E-03
  1.2040347E-03  2.0641610E-03  2.4344755E-03  4.9220345E-03  3.9433463E-03  3.4434090E-02  7.5827376E-02  1.9888697E-01  3.4136491E-03  2.0510739E-03  1.1984990E-03  3.2344978E-03
  8.1594654E-04  3.0396867E-03  4.4677011E-03  1.0732606E-02  9.7690426E-03  1.4693985E-01  1.6931366E-01  4.2357046E-01  6.3085659E-03  3.0147439E-03  8.1196284E-04  1.9097233E-03
  8.6427533E-04  3.0291996E-03  4.3963292E-03  1.0499532E-02  9.4996765E-03  1.4134805E-01  1.6572860E-01  4.1561679E-01  6.2062254E-03  3.0043832E-03  8.5980347E-04  1.9305420E-03
  9.0805545E-04  3.0158143E-03  4.3244987E-03  1.0270566E-02  9.2371215E-03  1.3595385E-01  1.6221811E-01  4.0779659E-01  6.1041136E-03  2.9911682E-03  9.0315850E-04  1.9513023E-03
  9.4756846E-04  2.9997529E-03  4.2523306E-03  1.0045657E-02  8.9811910E-03  1.3075217E-01  1.5878030E-01  4.0010721E-01  6.0023134E-03  2.9753158E-03  9.4230344E-04  1.9720014E-03
  9.8307954E-04  2.9812245E-03  4.1799380E-03  9.8247497E-03  8.7317074E-03  1.2573787E-01  1.5541331E-01  3.9254606E-01  5.9009029E-03  2.9570302E-03  9.7749796E-04  1.9926367E-03
  1.0148385E-03  2.9604255E-03  4.1074260E-03  9.6077944E-03  8.4885007E-03  1.2090577E-01  1.5211540E-01  3.8511070E-01  5.7999553E-03  2.9365034E-03  1.0089869E-03  2.0132053E-03
  1.0430807E-03  2.9375403E-03  4.0348921E-03  9.3947410E-03  8.2514084E-03  1.1625067E-01  1.4888487E-01  3.7779873E-01  5.6995392E-03  2.9139161E-03  1.0370011E-03  2.0337041E-03
  1.0680280E-03  2.9127427E-03  3.9624274E-03  9.1855404E-03  8.0202743E-03  1.1176738E-01  1.4572011E-01  3.7060788E-01  5.5997189E-03  2.8894384E-03  1.0617584E-03  2.0541300E-03
  1.0898896E-03  2.8861957E-03  3.8901162E-03  8.9801445E-03  7.7949486E-03  1.0745073E-01  1.4261957E-01  3.6353594E-01  5.5005541E-03  2.8632304E-03  1.0834641E-03  2.0744798E-03
  1.1088627E-03  2.8580529E-03  3.8180367E-03  8.7785058E-03  7.5752872E-03  1.0329559E-01  1.3958174E-01  3.5658077E-01  5.4021005E-03  2.8354427E-03  1.1023123E-03  2.0947499E-03
  1.1251332E-03  2.8284583E-03  3.7462614E-03  8.5805773E-03  7.3611511E-03  9.9296872E-02  1.3660518E-01  3.4974032E-01  5.3044100E-03  2.8062168E-03  1.1184857E-03  2.1149370E-03
  1.1388767E-03  2.7975477E-03  3.6748573E-03  8.3863125E-03  7.1524063E-03  9.5449564E-02  1.3368852E-01  3.4301259E-01  5.2075305E-03  2.7756861E-03  1.1321570E-03  2.1350371E-03
  1.1502586E-03  2.7654482E-03  3.6038862E-03  8.1956651E-03  6.9489235E-03  9.1748716E-02  1.3083040E-01  3.3639564E-01  5.1115062E-03  2.7439758E-03  1.1434892E-03  2.1550466E-03
  1.1594350E-03  2.7322796E-03  3.5334054E-03  8.0085894E-03  6.7505773E-03  8.8189460E-02  1.2802954E-01  3.2988762E-01  5.0163781E-03  2.7112038E-03  1.1526361E-03  2.1749613E-03
  1.1665531E-03  2.6981543E-03  3.4634672E-03  7.8250394E-03  6.5572464E-03  8.4767018E-02  1.2528468E-01  3.2348670E-01  4.9221838E-03  2.6774808E-03  1.1597429E-03  2.1947773E-03
  1.1717519E-03  2.6631777E-03  3.3941199E-03  7.6449699E-03  6.3688135E-03  8.1476705E-02  1.2259463E-01  3.1719112E-01  4.8289574E-03  2.6429109E-03  1.1649465E-03  2.2144900E-03
  1.1751624E-03  2.6274491E-03  3.3254077E-03  7.4683353E-03  6.1851642E-03  7.8313934E-02  1.1995822E-01  3.1099917E-01  4.7367306E-03  2.6075917E-03  1.1683763E-03  2.2340952E-03
  1.1769082E-03  2.5910613E-03  3.2573709E-03  7.2950904E-03  6.0061879E-03  7.5274224E-02  1.1737431E-01  3.0490918E-01  4.6455316E-03  2.5716151E-03  1.1701544E-03  2.2535881E-03
  1.1771061E-03  2.5541016E-03  3.1900463E-03  7.1251900E-03  5.8317767E-03  7.2353197E-02  1.1484181E-01  2.9891952E-01  4.5553863E-03  2.5350671E-03  1.1703959E-03  2.2729641E-03
  1.1758660E-03  2.5166516E-03  3.1234671E-03  6.9585891E-03  5.6618258E-03  6.9546587E-02  1.1235967E-01  2.9302862E-01  4.4663178E-03  2.4980286E-03  1.1692097E-03  2.2922181E-03
  1.1732917E-03  2.4787880E-03  3.0576636E-03  6.7952426E-03  5.4962330E-03  6.6850237E-02  1.0992684E-01  2.8723493E-01  4.3783468E-03  2.4605753E-03  1.1666982E-03  2.3113450E-03
  1.1694810E-03  2.4405826E-03  2.9926629E-03  6.6351056E-03  5.3348987E-03  6.4260100E-02  1.0754233E-01  2.8153696E-01  4.2914918E-03  2.4227783E-03  1.1629583E-03  2.3303396E-03
  1.1645262E-03  2.4021025E-03  2.9284892E-03  6.4781334E-03  5.1777260E-03  6.1772245E-02  1.0520516E-01  2.7593322E-01  4.2057688E-03  2.3847039E-03  1.1580812E-03  2.3491963E-03
  1.1585143E-03  2.3634105E-03  2.8651642E-03  6.3242810E-03  5.0246200E-03  5.9382851E-02  1.0291440E-01  2.7042229E-01  4.1211919E-03  2.3464145E-03  1.1521531E-03  2.3679095E-03
  1.1515273E-03  2.3245653E-03  2.8027070E-03  6.1735038E-03  4.8754883E-03  5.7088212E-02  1.0066912E-01  2.6500275E-01  4.0377731E-03  2.3079682E-03  1.1452551E-03  2.3864734E-03
  1.1436425E-03  2.2856218E-03  2.7411343E-03  6.0257572E-03  4.7302404E-03  5.4884732E-02  9.8468428E-02  2.5967325E-01  3.9555227E-03  2.2694193E-03  1.1374637E-03  2.4048819E-03
  1.1349326E-03  2.2466310E-03  2.6804607E-03  5.8809968E-03  4.5887880E-03  5.2768928E-02  9.6311453E-02  2.5443242E-01  3.8744490E-03  2.2308187E-03  1.1288512E-03  2.4231288E-03
  1.1254663E-03  2.2076409E-03  2.6206985E-03  5.7391781E-03  4.4510448E-03  5.0737425E-02  9.4197347E-02  2.4927896E-01  3.7945588E-03  2.1922137E-03  1.1194855E-03  2.4412076E-03
  1.1153082E-03  2.1686957E-03  2.5618583E-03  5.6002570E-03  4.3169264E-03  4.8786960E-02  9.2125280E-02  2.4421157E-01  3.7158573E-03  2.1536485E-03  1.1094307E-03  2.4591117E-03
  1.1045189E-03  2.1298369E-03  2.5039486E-03  5.4641893E-03  4.1863499E-03  4.6914375E-02  9.0094446E-02  2.3922898E-01  3.6383480E-03  2.1151641E-03  1.0987470E-03  2.4768342E-03
  1.0931559E-03  2.0911028E-03  2.4469764E-03  5.3309311E-03  4.0592346E-03  4.5116618E-02  8.8104056E-02  2.3432995E-01  3.5620334E-03  2.0767987E-03  1.0874912E-03  2.4943680E-03
  1.0812728E-03  2.0525291E-03  2.3909469E-03  5.2004388E-03  3.9355012E-03  4.3390741E-02  8.6153341E-02  2.2951326E-01  3.4869143E-03  2.0385879E-03  1.0757167E-03  2.5117058E-03
  1.0689204E-03  2.0141490E-03  2.3358639E-03  5.0726687E-03  3.8150722E-03  4.1733898E-02  8.4241550E-02  2.2477770E-01  3.4129904E-03  2.0005645E-03  1.0634739E-03  2.5288400E-03
  1.0561461E-03  1.9759930E-03  2.2817298E-03  4.9475774E-03  3.6978715E-03  4.0143342E-02  8.2367947E-02  2.2012210E-01  3.3402604E-03  1.9627590E-03  1.0508099E-03  2.5457629E-03
  1.0429949E-03  1.9380893E-03  2.2285457E-03  4.8251220E-03  3.5838247E-03  3.8616424E-02  8.0531814E-02  2.1554530E-01  3.2687216E-03  1.9251997E-03  1.0377693E-03  2.5624664E-03
  1.0295086E-03  1.9004641E-03  2.1763112E-03  4.7052595E-03  3.4728590E-03  3.7150591E-02  7.8732449E-02  2.1104614E-01  3.1983705E-03  1.8879124E-03  1.0243937E-03  2.5789421E-03
  1.0157266E-03  1.8631415E-03  2.1250251E-03  4.5879473E-03  3.3649028E-03  3.5743380E-02  7.6969165E-02  2.0662352E-01  3.1292027E-03  1.8509212E-03  1.0107223E-03  2.5951816E-03
  1.0016861E-03  1.8261434E-03  2.0746850E-03  4.4731431E-03  3.2598861E-03  3.4392421E-02  7.5241289E-02  2.0227631E-01  3.0612126E-03  1.8142482E-03  9.9679194E-04  2.6111760E-03
  9.8742166E-04  1.7894900E-03  2.0252874E-03  4.3608047E-03  3.1577403E-03  3.3095433E-02  7.3548161E-02  1.9800343E-01  2.9943942E-03  1.7779134E-03  9.8263713E-04  2.6269160E-03
  9.7296584E-04  1.7531999E-03  1.9768281E-03  4.2508905E-03  3.0583981E-03  3.1850217E-02  7.1889137E-02  1.9380381E-01  2.9287404E-03  1.7419354E-03  9.6829020E-04  2.6423924E-03
  9.5834911E-04  1.7172900E-03  1.9293019E-03  4.1433590E-03  2.9617935E-03  3.0654661E-02  7.0263584E-02  1.8967638E-01  2.8642435E-03  1.7063310E-03  9.5378147E-04  2.6575955E-03
  9.4359996E-04  1.6817754E-03  1.8827028E-03  4.0381692E-03  2.8678619E-03  2.9506732E-02  6.8670883E-02  1.8562010E-01  2.8008951E-03  1.6711156E-03  9.3913931E-04  2.6725150E-03
  9.2874508E-04  1.6466701E-03  1.8370241E-03  3.9352801E-03  2.7765399E-03  2.8404474E-02  6.7110426E-02  1.8163393E-01  2.7386863E-03  1.6363030E-03  9.2439028E-04  2.6871409E-03
  9.1380940E-04  1.6119865E-03  1.7922584E-03  3.8346514E-03  2.6877654E-03  2.7346011E-02  6.5581618E-02  1.7771685E-01  2.6776074E-03  1.6019057E-03  9.0955919E-04  2.7014623E-03
  8.9881618E-04  1.5777358E-03  1.7483979E-03  3.7362431E-03  2.6014776E-03  2.6329537E-02  6.4083874E-02  1.7386787E-01  2.6176485E-03  1.5679350E-03  8.9466924E-04  2.7154682E-03
  6.5294838E-04  2.4786823E-03  3.3360965E-03  8.5101961E-03  6.9101729E-03  1.2244267E-01  1.5014905E-01  3.8926420E-01  5.0029687E-03  2.4591794E-03  6.4983515E-04  1.6338000E-03
  6.8970121E-04  2.4654361E-03  3.2783562E-03  8.3172385E-03  6.7061244E-03  1.1748601E-01  1.4676865E-01  3.8141746E-01  4.9200516E-03  2.4460543E-03  6.8621048E-04  1.6509278E-03
  7.2278067E-04  2.4499672E-03  3.2204122E-03  8.1278793E-03  6.5075010E-03  1.1272037E-01  1.4346432E-01  3.7371735E-01  4.8372577E-03  2.4307405E-03  7.1896244E-04  1.6679831E-03
  7.5242457E-04  2.4324602E-03  3.1623588E-03  7.9420686E-03  6.3141537E-03  1.0813979E-01  1.4023398E-01  3.6616057E-01  4.7546666E-03  2.4134182E-03  7.4832397E-04  1.6849638E-03
  7.7885636E-04  2.4130883E-03  3.1042832E-03  7.7597579E-03  6.1259398E-03  1.0373839E-01  1.3707561E-01  3.5874394E-01  4.6723528E-03  2.3942568E-03  7.7451408E-04  1.7018677E-03
  8.0228603E-04  2.3920136E-03  3.0462661E-03  7.5808997E-03  5.9427227E-03  9.9510329E-02  1.3398730E-01  3.5146441E-01  4.5903856E-03  2.3734150E-03  7.9773875E-04  1.7186924E-03
  8.2291098E-04  2.3693880E-03  2.9883822E-03  7.4054472E-03  5.7643716E-03  9.5449826E-02  1.3096718E-01  3.4431904E-01  4.5088297E-03  2.3510416E-03  8.1819178E-04  1.7354354E-03
  8.4091681E-04  2.3453540E-03  2.9307004E-03  7.2333545E-03  5.5907603E-03  9.1551194E-02  1.2801351E-01  3.3730501E-01  4.4277451E-03  2.3272763E-03  8.3605546E-04  1.7520943E-03
  8.5647805E-04  2.3200449E-03  2.8732844E-03  7.0645762E-03  5.4217676E-03  8.7808837E-02  1.2512458E-01  3.3041959E-01  4.3471875E-03  2.3022500E-03  8.5150137E-04  1.7686663E-03
  8.6975887E-04  2.2935858E-03  2.8161925E-03  6.8990673E-03  5.2572766E-03  8.4217261E-02  1.2229876E-01  3.2366018E-01  4.2672084E-03  2.2760855E-03  8.6469097E-04  1.7851487E-03
  8.8091367E-04  2.2660936E-03  2.7594785E-03  6.7367834E-03  5.0971743E-03  8.0771083E-02  1.1953448E-01  3.1702422E-01  4.1878555E-03  2.2488977E-03  8.7577621E-04  1.8015384E-03
  8.9008770E-04  2.2376780E-03  2.7031918E-03  6.5776803E-03  4.9413518E-03  7.7465039E-02  1.1683023E-01  3.1050928E-01  4.1091728E-03  2.2207945E-03  8.8490014E-04  1.8178325E-03
  8.9741761E-04  2.2084416E-03  2.6473775E-03  6.4217142E-03  4.7897033E-03  7.4293986E-02  1.1418456E-01  3.0411299E-01  4.0312005E-03  2.1918769E-03  8.9219739E-04  1.8340278E-03
  9.0303197E-04  2.1784803E-03  2.5920767E-03  6.2688414E-03  4.6421265E-03  7.1252909E-02  1.1159605E-01  2.9783306E-01  3.9539758E-03  2.1622394E-03  8.9779470E-04  1.8501211E-03
  9.0705173E-04  2.1478840E-03  2.5373269E-03  6.1190186E-03  4.4985222E-03  6.8336922E-02  1.0906337E-01  2.9166727E-01  3.8775325E-03  2.1319706E-03  9.0181137E-04  1.8661088E-03
  9.0959068E-04  2.1167367E-03  2.4831621E-03  5.9722027E-03  4.3587941E-03  6.5541274E-02  1.0658520E-01  2.8561348E-01  3.8019012E-03  2.1011532E-03  9.0435967E-04  1.8819876E-03
  9.1075585E-04  2.0851168E-03  2.4296130E-03  5.8283506E-03  4.2228483E-03  6.2861345E-02  1.0416028E-01  2.7966958E-01  3.7271101E-03  2.0698648E-03  9.0554529E-04  1.8977536E-03
  9.1064796E-04  2.0530977E-03  2.3767074E-03  5.6874193E-03  4.0905939E-03  6.0292652E-02  1.0178738E-01  2.7383357E-01  3.6531842E-03  2.0381777E-03  9.0546768E-04  1.9134031E-03
  9.0936171E-04  2.0207478E-03  2.3244699E-03  5.5493664E-03  3.9619421E-03  5.7830847E-02  9.9465330E-02  2.6810347E-01  3.5801463E-03  2.0061595E-03  9.0422044E-04  1.9289322E-03
  9.0698619E-04  1.9881310E-03  2.2729228E-03  5.4141491E-03  3.8368066E-03  5.5471715E-02  9.7192979E-02  2.6247737E-01  3.5080164E-03  1.9738736E-03  9.0189163E-04  1.9443368E-03
  9.0360516E-04  1.9553068E-03  2.2220854E-03  5.2817250E-03  3.7151031E-03  5.3211179E-02  9.4969220E-02  2.5695340E-01  3.4368127E-03  1.9413786E-03  8.9856408E-04  1.9596126E-03
  8.9929739E-04  1.9223308E-03  2.1719751E-03  5.1520519E-03  3.5967496E-03  5.1045289E-02  9.2792976E-02  2.5152976E-01  3.3665508E-03  1.9087296E-03  8.9431571E-04  1.9747553E-03
  8.9413691E-04  1.8892546E-03  2.1226068E-03  5.0250876E-03  3.4816658E-03  4.8970233E-02  9.0663204E-02  2.4620467E-01  3.2972444E-03  1.8759776E-03  8.8921980E-04  1.9897605E-03
  8.8819331E-04  1.8561262E-03  2.0739932E-03  4.9007902E-03  3.3697734E-03  4.6982323E-02  8.8578892E-02  2.4097641E-01  3.2289054E-03  1.8431704E-03  8.8334524E-04  2.0046234E-03
  8.8153197E-04  1.8229904E-03  2.0261454E-03  4.7791179E-03  3.2609960E-03  4.5078001E-02  8.6539054E-02  2.3584330E-01  3.1615437E-03  1.8103522E-03  8.7675679E-04  2.0193392E-03
  8.7421431E-04  1.7898884E-03  1.9790725E-03  4.6600290E-03  3.1552590E-03  4.3253836E-02  8.4542736E-02  2.3080369E-01  3.0951675E-03  1.7775640E-03  8.6951529E-04  2.0339029E-03
