  2.8082367E-02  4.1323958E-02  5.7550746E-02  8.4011011E-02  1.0674885E-01  6.9738685E-01  3.2407296E-01  5.4390679E-01  6.2934515E-02  4.1096683E-02  2.7989282E-02  1.7869192E-02
  2.8105836E-02  4.1113326E-02  5.7097183E-02  8.3141927E-02  1.0558319E-01  6.8395780E-01  3.2144010E-01  5.4063836E-01  6.2437762E-02  4.0889043E-02  2.8013593E-02  1.8113760E-02
  2.8116058E-02  4.0892720E-02  5.6637230E-02  8.2271171E-02  1.0441868E-01  6.7073095E-01  3.1880076E-01  5.3733418E-01  6.1934576E-02  4.0671429E-02  2.8024686E-02  1.8360310E-02
  2.8113529E-02  4.0662574E-02  5.6171278E-02  8.1399058E-02  1.0325566E-01  6.5770641E-01  3.1615562E-01  5.3399530E-01  6.1425358E-02  4.0444275E-02  2.8023052E-02  1.8608805E-02
  2.8098732E-02  4.0423315E-02  5.5699708E-02  8.0525894E-02  1.0209446E-01  6.4488403E-01  3.1350535E-01  5.3062275E-01  6.0910497E-02  4.0208004E-02  2.8009172E-02  1.8859208E-02
  2.8072138E-02  4.0175354E-02  5.5222887E-02  7.9651978E-02  1.0093541E-01  6.3226352E-01  3.1085060E-01  5.2721756E-01  6.0390372E-02  3.9963026E-02  2.7983514E-02  1.9111474E-02
  2.8034201E-02  3.9919094E-02  5.4741176E-02  7.8777599E-02  9.9778809E-02  6.1984435E-01  3.0819200E-01  5.2378072E-01  5.9865351E-02  3.9709742E-02  2.7946531E-02  1.9365560E-02
  2.7985368E-02  3.9654926E-02  5.4254922E-02  7.7903038E-02  9.8624964E-02  6.0762585E-01  3.0553018E-01  5.2031321E-01  5.9335793E-02  3.9448541E-02  2.7898667E-02  1.9621417E-02
  9.3990605E-03  2.9699897E-02  5.3833920E-02  9.3406750E-02  1.2714409E-01  1.0841667E+00  3.9390705E-01  6.3078736E-01  6.0958894E-02  2.9457721E-02  9.3603123E-03  9.0886388E-03
  1.0204437E-02  3.0144046E-02  5.3884518E-02  9.2839254E-02  1.2612639E-01  1.0674291E+00  3.9160711E-01  6.2894501E-01  6.0952825E-02  2.9899786E-02  1.0160337E-02  9.2271865E-03
  1.0970677E-02  3.0556200E-02  5.3909989E-02  9.2257208E-02  1.2509759E-01  1.0506815E+00  3.8927559E-01  6.2701722E-01  6.0921773E-02  3.0310299E-02  1.0921723E-02  9.3674201E-03
  1.1699188E-02  3.0937535E-02  5.3911333E-02  9.1661283E-02  1.2405839E-01  1.0339423E+00  3.8691392E-01  6.2500657E-01  6.0866734E-02  3.0690401E-02  1.1645838E-02  9.5093443E-03
  1.2391315E-02  3.1289183E-02  5.3889511E-02  9.1052126E-02  1.2300949E-01  1.0172289E+00  3.8452345E-01  6.2291552E-01  6.0788664E-02  3.1041189E-02  1.2333994E-02  9.6529635E-03
  1.3048352E-02  3.1612229E-02  5.3845448E-02  9.0430365E-02  1.2195156E-01  1.0005572E+00  3.8210550E-01  6.2074649E-01  6.0688487E-02  3.1363718E-02  1.2987451E-02  9.7982816E-03
  1.3671538E-02  3.1907717E-02  5.3780036E-02  8.9796609E-02  1.2088525E-01  9.8394187E-01  3.7966135E-01  6.1850178E-01  6.0567091E-02  3.1659005E-02  1.3607420E-02  9.9453017E-03
  1.4262064E-02  3.2176653E-02  5.3694134E-02  8.9151449E-02  1.1981117E-01  9.6739675E-01  3.7719223E-01  6.1618364E-01  6.0425334E-02  3.1928026E-02  1.4195064E-02  1.0094027E-02
  1.4821078E-02  3.2420005E-02  5.3588569E-02  8.8495458E-02  1.1872995E-01  9.5093449E-01  3.7469934E-01  6.1379422E-01  6.0264045E-02  3.2171727E-02  1.4751504E-02  1.0244459E-02
  1.5349680E-02  3.2638704E-02  5.3464142E-02  8.7829195E-02  1.1764216E-01  9.3456685E-01  3.7218386E-01  6.1133563E-01  6.0084023E-02  3.2391018E-02  1.5277819E-02  1.0396600E-02
  1.5848934E-02  3.2833652E-02  5.3321625E-02  8.7153199E-02  1.1654838E-01  9.1830471E-01  3.6964691E-01  6.0880991E-01  5.9886042E-02  3.2586778E-02  1.5775050E-02  1.0550450E-02
  1.6319862E-02  3.3005717E-02  5.3161765E-02  8.6467998E-02  1.1544916E-01  9.0215816E-01  3.6708960E-01  6.0621902E-01  5.9670852E-02  3.2759858E-02  1.6244201E-02  1.0706010E-02
  1.6763453E-02  3.3155738E-02  5.2985284E-02  8.5774103E-02  1.1434504E-01  8.8613647E-01  3.6451300E-01  6.0356490E-01  5.9439175E-02  3.2911077E-02  1.6686239E-02  1.0863280E-02
  1.7180657E-02  3.3284526E-02  5.2792881E-02  8.5072013E-02  1.1323655E-01  8.7024823E-01  3.6191815E-01  6.0084940E-01  5.9191713E-02  3.3041232E-02  1.7102101E-02  1.1022258E-02
  1.7572395E-02  3.3392864E-02  5.2585233E-02  8.4362212E-02  1.1212418E-01  8.5450131E-01  3.5930608E-01  5.9807436E-01  5.8929146E-02  3.3151091E-02  1.7492689E-02  1.1182943E-02
  1.7939555E-02  3.3481511E-02  5.2362994E-02  8.3645171E-02  1.1100843E-01  8.3890295E-01  3.5667778E-01  5.9524153E-01  5.8652133E-02  3.3241397E-02  1.7858878E-02  1.1345332E-02
  1.8282995E-02  3.3551200E-02  5.2126800E-02  8.2921348E-02  1.0988978E-01  8.2345977E-01  3.5403421E-01  5.9235264E-01  5.8361310E-02  3.3312874E-02  1.8201511E-02  1.1509421E-02
  1.8603546E-02  3.3602643E-02  5.1877264E-02  8.2191192E-02  1.0876870E-01  8.0817782E-01  3.5137632E-01  5.8940939E-01  5.8057297E-02  3.3366218E-02  1.8521408E-02  1.1675207E-02
  1.8902009E-02  3.3636527E-02  5.1614985E-02  8.1455136E-02  1.0764562E-01  7.9306259E-01  3.4870503E-01  5.8641340E-01  5.7740694E-02  3.3402107E-02  1.8819358E-02  1.1842684E-02
  1.9179163E-02  3.3653519E-02  5.1340539E-02  8.0713604E-02  1.0652100E-01  7.7811905E-01  3.4602124E-01  5.8336628E-01  5.7412083E-02  3.3421198E-02  1.9096128E-02  1.2011847E-02
  1.9435758E-02  3.3654265E-02  5.1054488E-02  7.9967008E-02  1.0539525E-01  7.6335171E-01  3.4332583E-01  5.8026959E-01  5.7072029E-02  3.3424127E-02  1.9352459E-02  1.2182687E-02
  1.9672524E-02  3.3639391E-02  5.0757375E-02  7.9215748E-02  1.0426879E-01  7.4876457E-01  3.4061966E-01  5.7712488E-01  5.6721080E-02  3.3411513E-02  1.9589072E-02  1.2355197E-02
  1.9890165E-02  3.3609505E-02  5.0449729E-02  7.8460215E-02  1.0314203E-01  7.3436121E-01  3.3790356E-01  5.7393363E-01  5.6359768E-02  3.3383953E-02  1.9806661E-02  1.2529369E-02
  2.0089365E-02  3.3565196E-02  5.0132061E-02  7.7700789E-02  1.0201534E-01  7.2014482E-01  3.3517835E-01  5.7069730E-01  5.5988610E-02  3.3342030E-02  2.0005903E-02  1.2705192E-02
  2.0270786E-02  3.3507034E-02  4.9804868E-02  7.6937839E-02  1.0088910E-01  7.0611814E-01  3.3244484E-01  5.6741733E-01  5.5608107E-02  3.3286309E-02  2.0187453E-02  1.2882654E-02
  2.0435071E-02  3.3435575E-02  4.9468633E-02  7.6171725E-02  9.9763694E-02  6.9228359E-01  3.2970381E-01  5.6409511E-01  5.5218746E-02  3.3217336E-02  2.0351945E-02  1.3061743E-02
  2.0582841E-02  3.3351355E-02  4.9123823E-02  7.5402796E-02  9.8639465E-02  6.7864321E-01  3.2695601E-01  5.6073203E-01  5.4820999E-02  3.3135645E-02  2.0499996E-02  1.3242446E-02
  2.0714701E-02  3.3254898E-02  4.8770893E-02  7.4631393E-02  9.7516759E-02  6.6519871E-01  3.2420220E-01  5.5732942E-01  5.4415324E-02  3.3041751E-02  2.0632203E-02  1.3424747E-02
  2.0831236E-02  3.3146710E-02  4.8410284E-02  7.3857846E-02  9.6395911E-02  6.5195149E-01  3.2144311E-01  5.5388859E-01  5.4002167E-02  3.2936156E-02  2.0749145E-02  1.3608630E-02
  2.0933013E-02  3.3027281E-02  4.8042423E-02  7.3082477E-02  9.5277246E-02  6.3890266E-01  3.1867945E-01  5.5041084E-01  5.3581960E-02  3.2819347E-02  2.0851387E-02  1.3794078E-02
  2.1020583E-02  3.2897090E-02  4.7667726E-02  7.2305598E-02  9.4161077E-02  6.2605302E-01  3.1591192E-01  5.4689743E-01  5.3155123E-02  3.2691797E-02  2.0939473E-02  1.3981070E-02
  2.1094482E-02  3.2756600E-02  4.7286595E-02  7.1527512E-02  9.3047709E-02  6.1340315E-01  3.1314120E-01  5.4334959E-01  5.2722062E-02  3.2553965E-02  2.1013934E-02  1.4169587E-02
  2.1155228E-02  3.2606261E-02  4.6899422E-02  7.0748514E-02  9.1937434E-02  6.0095335E-01  3.1036795E-01  5.3976854E-01  5.2283174E-02  3.2406297E-02  2.1075284E-02  1.4359606E-02
  2.1203323E-02  3.2446508E-02  4.6506586E-02  6.9968890E-02  9.0830539E-02  5.8870369E-01  3.0759284E-01  5.3615546E-01  5.1838840E-02  3.2249227E-02  2.1124022E-02  1.4551102E-02
  2.1239256E-02  3.2277767E-02  4.6108454E-02  6.9188918E-02  8.9727297E-02  5.7665403E-01  3.0481649E-01  5.3251153E-01  5.1389434E-02  3.2083174E-02  2.1160634E-02  1.4744050E-02
  2.1263502E-02  3.2100447E-02  4.5705384E-02  6.8408866E-02  8.8627976E-02  5.6480402E-01  3.0203952E-01  5.2883787E-01  5.0935315E-02  3.1908547E-02  2.1185589E-02  1.4938423E-02
  2.1276520E-02  3.1914949E-02  4.5297722E-02  6.7628995E-02  8.7532831E-02  5.5315311E-01  2.9926255E-01  5.2513562E-01  5.0476834E-02  3.1725744E-02  2.1199345E-02  1.5134190E-02
  2.1278756E-02  3.1721660E-02  4.4885803E-02  6.6849559E-02  8.6442111E-02  5.4170059E-01  2.9648617E-01  5.2140586E-01  5.0014330E-02  3.1535147E-02  2.1202344E-02  1.5331321E-02
  2.1270643E-02  3.1520955E-02  4.4469952E-02  6.6070802E-02  8.5356054E-02  5.3044554E-01  2.9371095E-01  5.1764967E-01  4.9548132E-02  3.1337133E-02  2.1195019E-02  1.5529781E-02
  2.1252602E-02  3.1313200E-02  4.4050485E-02  6.5292962E-02  8.4274891E-02  5.1938692E-01  2.9093747E-01  5.1386811E-01  4.9078559E-02  3.1132062E-02  2.1177785E-02  1.5729535E-02
  2.1225041E-02  3.1098749E-02  4.3627706E-02  6.4516267E-02  8.3198844E-02  5.0852353E-01  2.8816626E-01  5.1006220E-01  4.8605919E-02  3.0920288E-02  2.1151049E-02  1.5930545E-02
  2.1188356E-02  3.0877945E-02  4.3201913E-02  6.3740941E-02  8.2128126E-02  4.9785403E-01  2.8539788E-01  5.0623296E-01  4.8130512E-02  3.0702152E-02  2.1115204E-02  1.6132769E-02
  2.1142930E-02  3.0651122E-02  4.2773391E-02  6.2967197E-02  8.1062942E-02  4.8737694E-01  2.8263285E-01  5.0238137E-01  4.7652628E-02  3.0477985E-02  2.1070633E-02  1.6336166E-02
  2.1089136E-02  3.0418602E-02  4.2342418E-02  6.2195243E-02  8.0003490E-02  4.7709070E-01  2.7987167E-01  4.9850841E-01  4.7172546E-02  3.0248110E-02  2.1017706E-02  1.6540690E-02
  2.1027335E-02  3.0180700E-02  4.1909262E-02  6.1425278E-02  7.8949960E-02  4.6699360E-01  2.7711486E-01  4.9461502E-01  4.6690539E-02  3.0012838E-02  2.0956782E-02  1.6746292E-02
  7.5075130E-03  2.3972365E-02  4.4380987E-02  7.8064186E-02  1.0913910E-01  9.0041834E-01  3.7720314E-01  6.3119496E-01  5.1450956E-02  2.3766310E-02  7.4745473E-03  7.9520665E-03
  8.1333123E-03  2.4292915E-02  4.4339320E-02  7.7470694E-02  1.0803447E-01  8.8472416E-01  3.7442532E-01  6.2845748E-01  5.1335726E-02  2.4085377E-02  8.0958505E-03  8.0703489E-03
  8.7266798E-03  2.4587301E-02  4.4278315E-02  7.6867823E-02  1.0692707E-01  8.6909803E-01  3.7163027E-01  6.2564787E-01  5.1201906E-02  2.4378660E-02  8.6851550E-03  8.1899086E-03
  9.2888456E-03  2.4856551E-02  4.4198819E-02  7.6256101E-02  1.0581736E-01  8.5355345E-01  3.6881912E-01  6.2276865E-01  5.1050320E-02  2.4647154E-02  9.2436571E-03  8.3107463E-03
  9.8209872E-03  2.5101650E-02  4.4101643E-02  7.5636038E-02  1.0470579E-01  8.3810283E-01  3.6599296E-01  6.1982224E-01  5.0881758E-02  2.4891812E-02  9.7725030E-03  8.4328622E-03
  1.0324233E-02  2.5323542E-02  4.3987567E-02  7.5008128E-02  1.0359282E-01  8.2275765E-01  3.6315284E-01  6.1681097E-01  5.0696982E-02  2.5113554E-02  1.0272792E-02  8.5562561E-03
  1.0799666E-02  2.5523136E-02  4.3857343E-02  7.4372850E-02  1.0247886E-01  8.0752843E-01  3.6029980E-01  6.1373710E-01  5.0496724E-02  2.5313263E-02  1.0745582E-02  8.6809275E-03
  1.1248324E-02  2.5701305E-02  4.3711694E-02  7.3730671E-02  1.0136435E-01  7.9242486E-01  3.5743481E-01  6.1060280E-01  5.0281692E-02  2.5491787E-02  1.1191885E-02  8.8068750E-03
  1.1671205E-02  2.5858890E-02  4.3551317E-02  7.3082043E-02  1.0024967E-01  7.7745578E-01  3.5455886E-01  6.0741020E-01  5.0052568E-02  2.5649948E-02  1.1612677E-02  8.9340969E-03
  1.2069269E-02  2.5996698E-02  4.3376883E-02  7.2427403E-02  9.9135223E-02  7.6262929E-01  3.5167287E-01  6.0416134E-01  4.9810009E-02  2.5788532E-02  1.2008898E-02  9.0625910E-03
  1.2443439E-02  2.6115509E-02  4.3189040E-02  7.1767179E-02  9.8021382E-02  7.4795278E-01  3.4877776E-01  6.0085821E-01  4.9554651E-02  2.5908303E-02  1.2381450E-02  9.1923542E-03
  1.2794601E-02  2.6216075E-02  4.2988414E-02  7.1101784E-02  9.6908512E-02  7.3343295E-01  3.4587441E-01  5.9750273E-01  4.9287108E-02  2.6009993E-02  1.2731205E-02  9.3233832E-03
  1.3123612E-02  2.6299118E-02  4.2775609E-02  7.0431619E-02  9.5796969E-02  7.1907589E-01  3.4296369E-01  5.9409677E-01  4.9007972E-02  2.6094312E-02  1.3059000E-02  9.4556738E-03
  1.3431296E-02  2.6365338E-02  4.2551206E-02  6.9757076E-02  9.4687095E-02  7.0488708E-01  3.4004643E-01  5.9064217E-01  4.8717817E-02  2.6161944E-02  1.3365646E-02  9.5892213E-03
  1.3718446E-02  2.6415409E-02  4.2315771E-02  6.9078534E-02  9.3579224E-02  6.9087143E-01  3.3712346E-01  5.8714068E-01  4.8417197E-02  2.6213551E-02  1.3651921E-02  9.7240200E-03
  1.3985829E-02  2.6449982E-02  4.2069847E-02  6.8396361E-02  9.2473677E-02  6.7703335E-01  3.3419558E-01  5.8359403E-01  4.8106648E-02  2.6249771E-02  1.3918580E-02  9.8600640E-03
  1.4234183E-02  2.6469686E-02  4.1813959E-02  6.7710916E-02  9.1370766E-02  6.6337672E-01  3.3126355E-01  5.8000390E-01  4.7786688E-02  2.6271224E-02  1.4166350E-02  9.9973462E-03
  1.4464223E-02  2.6475128E-02  4.1548618E-02  6.7022546E-02  9.0270794E-02  6.4990499E-01  3.2832813E-01  5.7637193E-01  4.7457818E-02  2.6278505E-02  1.4395933E-02  1.0135859E-02
  1.4676637E-02  2.6466898E-02  4.1274316E-02  6.6331590E-02  8.9174051E-02  6.3662113E-01  3.2539007E-01  5.7269971E-01  4.7120524E-02  2.6272195E-02  1.4608008E-02  1.0275594E-02
  1.4872090E-02  2.6445562E-02  4.0991527E-02  6.5638374E-02  8.8080822E-02  6.2352771E-01  3.2245009E-01  5.6898879E-01  4.6775276E-02  2.6252851E-02  1.4803231E-02  1.0416541E-02
  1.5051226E-02  2.6411669E-02  4.0700713E-02  6.4943219E-02  8.6991379E-02  6.1062692E-01  3.1950888E-01  5.6524071E-01  4.6422528E-02  2.6221015E-02  1.4982235E-02  1.0558692E-02
  1.5214665E-02  2.6365752E-02  4.0402319E-02  6.4246433E-02  8.5905987E-02  5.9792058E-01  3.1656713E-01  5.6145694E-01  4.6062719E-02  2.6177212E-02  1.5145635E-02  1.0702034E-02
  1.5363008E-02  2.6308324E-02  4.0096776E-02  6.3548316E-02  8.4824900E-02  5.8541014E-01  3.1362552E-01  5.5763892E-01  4.5696276E-02  2.6121948E-02  1.5294023E-02  1.0846555E-02
  1.5496837E-02  2.6239882E-02  3.9784501E-02  6.2849160E-02  8.3748366E-02  5.7309674E-01  3.1068468E-01  5.5378808E-01  4.5323611E-02  2.6055714E-02  1.5427973E-02  1.0992243E-02
  1.5616712E-02  2.6160909E-02  3.9465898E-02  6.2149248E-02  8.2676622E-02  5.6098124E-01  3.0774527E-01  5.4990580E-01  4.4945122E-02  2.5978987E-02  1.5548040E-02  1.1139083E-02
  1.5723177E-02  2.6071870E-02  3.9141357E-02  6.1448852E-02  8.1609897E-02  5.4906416E-01  3.0480788E-01  5.4599343E-01  4.4561195E-02  2.5892227E-02  1.5654762E-02  1.1287060E-02
  1.5816758E-02  2.5973217E-02  3.8811256E-02  6.0748240E-02  8.0548414E-02  5.3734580E-01  3.0187315E-01  5.4205228E-01  4.4172205E-02  2.5795879E-02  1.5748659E-02  1.1436159E-02
  1.5897964E-02  2.5865385E-02  3.8475961E-02  6.0047668E-02  7.9492384E-02  5.2582619E-01  2.9894164E-01  5.3808366E-01  4.3778513E-02  2.5690377E-02  1.5830234E-02  1.1586362E-02
  1.5967286E-02  2.5748798E-02  3.8135824E-02  5.9347385E-02  7.8442013E-02  5.1450512E-01  2.9601394E-01  5.3408883E-01  4.3380468E-02  2.5576138E-02  1.5899975E-02  1.1737650E-02
  1.6025201E-02  2.5623864E-02  3.7791189E-02  5.8647634E-02  7.7397498E-02  5.0338215E-01  2.9309060E-01  5.3006903E-01  4.2978409E-02  2.5453569E-02  1.5958354E-02  1.1890004E-02
  1.6072170E-02  2.5490981E-02  3.7442386E-02  5.7948647E-02  7.6359028E-02  4.9245667E-01  2.9017219E-01  5.2602545E-01  4.2572663E-02  2.5323061E-02  1.6005828E-02  1.2043402E-02
  1.6108640E-02  2.5350532E-02  3.7089734E-02  5.7250652E-02  7.5326785E-02  4.8172785E-01  2.8725921E-01  5.2195930E-01  4.2163547E-02  2.5184995E-02  1.6042839E-02  1.2197822E-02
  1.6135043E-02  2.5202888E-02  3.6733544E-02  5.6553865E-02  7.4300943E-02  4.7119469E-01  2.8435221E-01  5.1787172E-01  4.1751367E-02  2.5039739E-02  1.6069816E-02  1.2353241E-02
  1.6151796E-02  2.5048409E-02  3.6374115E-02  5.5858499E-02  7.3281670E-02  4.6085601E-01  2.8145168E-01  5.1376386E-01  4.1336419E-02  2.4887650E-02  1.6087173E-02  1.2509633E-02
  1.6159306E-02  2.4887443E-02  3.6011735E-02  5.5164758E-02  7.2269124E-02  4.5071051E-01  2.7855811E-01  5.0963681E-01  4.0918989E-02  2.4729075E-02  1.6095314E-02  1.2666970E-02
  1.6157963E-02  2.4720326E-02  3.5646684E-02  5.4472838E-02  7.1263459E-02  4.4075672E-01  2.7567198E-01  5.0549166E-01  4.0499353E-02  2.4564346E-02  1.6094627E-02  1.2825226E-02
  1.6148148E-02  2.4547386E-02  3.5279232E-02  5.3782930E-02  7.0264820E-02  4.3099304E-01  2.7279377E-01  5.0132949E-01  4.0077779E-02  2.4393789E-02  1.6085488E-02  1.2984368E-02
  1.6130227E-02  2.4368937E-02  3.4909639E-02  5.3095216E-02  6.9273346E-02  4.2141775E-01  2.6992392E-01  4.9715131E-01  3.9654523E-02  2.4217716E-02  1.6068264E-02  1.3144367E-02
  1.6104557E-02  2.4185285E-02  3.4538157E-02  5.2409873E-02  6.8289169E-02  4.1202905E-01  2.6706288E-01  4.9295815E-01  3.9229835E-02  2.4036432E-02  1.6043307E-02  1.3305188E-02
  1.6071482E-02  2.3996726E-02  3.4165029E-02  5.1727070E-02  6.7312415E-02  4.0282498E-01  2.6421108E-01  4.8875101E-01  3.8803956E-02  2.3850230E-02  1.6010959E-02  1.3466795E-02
  1.6031335E-02  2.3803545E-02  3.3790490E-02  5.1046972E-02  6.6343202E-02  3.9380355E-01  2.6136893E-01  4.8453084E-01  3.8377115E-02  2.3659395E-02  1.5971552E-02  1.3629152E-02
  1.5984438E-02  2.3606020E-02  3.3414764E-02  5.0369735E-02  6.5381643E-02  3.8496262E-01  2.5853684E-01  4.8029861E-01  3.7949538E-02  2.3464201E-02  1.5925407E-02  1.3792218E-02
  1.5931105E-02  2.3404416E-02  3.3038072E-02  4.9695510E-02  6.4427844E-02  3.7630004E-01  2.5571520E-01  4.7605523E-01  3.7521439E-02  2.3264916E-02  1.5872834E-02  1.3955952E-02
  1.5871636E-02  2.3198994E-02  3.2660621E-02  4.9024441E-02  6.3481906E-02  3.6781354E-01  2.5290440E-01  4.7180162E-01  3.7093025E-02  2.3061796E-02  1.5814133E-02  1.4120310E-02
  1.5806323E-02  2.2990003E-02  3.2282616E-02  4.8356668E-02  6.2543923E-02  3.5950081E-01  2.5010480E-01  4.6753865E-01  3.6664497E-02  2.2855091E-02  1.5749596E-02  1.4285246E-02
  6.0037774E-03  1.9376915E-02  3.6435176E-02  6.5089720E-02  9.2492229E-02  7.4834936E-01  3.5899476E-01  6.2817899E-01  4.3185674E-02  1.9203691E-02  5.9760667E-03  6.9475505E-03
  6.4900009E-03  1.9605287E-02  3.6333633E-02  6.4500704E-02  9.1364060E-02  7.3384874E-01  3.5581373E-01  6.2454884E-01  4.3000618E-02  1.9431054E-02  6.4585567E-03  7.0483595E-03
  6.9494123E-03  1.9812339E-02  3.6217547E-02  6.3906141E-02  9.0239820E-02  7.1947095E-01  3.5262963E-01  6.2086278E-01  4.2802284E-02  1.9637416E-02  6.9146072E-03  7.1501208E-03
  7.3830822E-03  1.9998961E-02  3.6087620E-02  6.3306448E-02  8.9119757E-02  7.0522528E-01  3.4944327E-01  6.1712317E-01  4.2591330E-02  1.9823638E-02  7.3452586E-03  7.2528325E-03
  7.7920345E-03  2.0166005E-02  3.5944523E-02  6.2702023E-02  8.8004113E-02  6.9112025E-01  3.4625545E-01  6.1333230E-01  4.2368390E-02  1.9990549E-02  7.7515075E-03  7.3564920E-03
  8.1772495E-03  2.0314289E-02  3.5788901E-02  6.2093256E-02  8.6893122E-02  6.7716367E-01  3.4306694E-01  6.0949236E-01  4.2134074E-02  2.0138940E-02  8.1343092E-03  7.4610968E-03
  8.5396667E-03  2.0444598E-02  3.5621377E-02  6.1480525E-02  8.5787009E-02  6.6336263E-01  3.3987849E-01  6.0560547E-01  4.1888969E-02  2.0269575E-02  8.4945796E-03  7.5666434E-03
  8.8801865E-03  2.0557685E-02  3.5442546E-02  6.0864195E-02  8.4685992E-02  6.4972358E-01  3.3669082E-01  6.0167368E-01  4.1633639E-02  2.0383188E-02  8.8331982E-03  7.6731281E-03
  9.1996731E-03  2.0654274E-02  3.5252983E-02  6.0244621E-02  8.3590283E-02  6.3625233E-01  3.3350464E-01  5.9769898E-01  4.1368630E-02  2.0480484E-02  9.1510093E-03  7.7805467E-03
  9.4989559E-03  2.0735062E-02  3.5053241E-02  5.9622148E-02  8.2500085E-02  6.2295404E-01  3.3032063E-01  5.9368329E-01  4.1094467E-02  2.0562143E-02  9.4488246E-03  7.8888945E-03
  9.7788319E-03  2.0800719E-02  3.4843852E-02  5.8997110E-02  8.1415597E-02  6.0983334E-01  3.2713946E-01  5.8962849E-01  4.0811654E-02  2.0628819E-02  9.7274243E-03  7.9981662E-03
  1.0040067E-02  2.0851889E-02  3.4625331E-02  5.8369832E-02  8.0337008E-02  5.9689426E-01  3.2396176E-01  5.8553638E-01  4.0520681E-02  2.0681142E-02  9.9875588E-03  8.1083558E-03
  1.0283397E-02  2.0889192E-02  3.4398171E-02  5.7740627E-02  7.9264504E-02  5.8414034E-01  3.2078819E-01  5.8140872E-01  4.0222017E-02  2.0719720E-02  1.0229951E-02  8.2194571E-03
  1.0509532E-02  2.0913227E-02  3.4162848E-02  5.7109800E-02  7.8198261E-02  5.7157461E-01  3.1761934E-01  5.7724721E-01  3.9916117E-02  2.0745139E-02  1.0455295E-02  8.3314630E-03
  1.0719152E-02  2.0924569E-02  3.3919824E-02  5.6477647E-02  7.7138452E-02  5.5919965E-01  3.1445581E-01  5.7305352E-01  3.9603420E-02  2.0757964E-02  1.0664263E-02  8.4443659E-03
  1.0912915E-02  2.0923774E-02  3.3669540E-02  5.5844455E-02  7.6085242E-02  5.4701761E-01  3.1129818E-01  5.6882925E-01  3.9284347E-02  2.0758739E-02  1.0857499E-02  8.5581576E-03
  1.1091454E-02  2.0911378E-02  3.3412424E-02  5.5210501E-02  7.5038790E-02  5.3503022E-01  3.0814703E-01  5.6457599E-01  3.8959307E-02  2.0747992E-02  1.1035625E-02  8.6728291E-03
  1.1255376E-02  2.0887896E-02  3.3148890E-02  5.4576054E-02  7.3999251E-02  5.2323885E-01  3.0500290E-01  5.6029525E-01  3.8628695E-02  2.0726229E-02  1.1199243E-02  8.7883708E-03
  1.1405271E-02  2.0853828E-02  3.2879334E-02  5.3941374E-02  7.2966770E-02  5.1164453E-01  3.0186632E-01  5.5598852E-01  3.8292890E-02  2.0693940E-02  1.1348929E-02  8.9047724E-03
  1.1541705E-02  2.0809652E-02  3.2604141E-02  5.3306714E-02  7.1941490E-02  5.0024795E-01  2.9873781E-01  5.5165727E-01  3.7952260E-02  2.0651600E-02  1.1485244E-02  9.0220229E-03
  1.1665223E-02  2.0755834E-02  3.2323682E-02  5.2672317E-02  7.0923547E-02  4.8904950E-01  2.9561790E-01  5.4730289E-01  3.7607158E-02  2.0599665E-02  1.1608724E-02  9.1401104E-03
  1.1776353E-02  2.0692820E-02  3.2038313E-02  5.2038420E-02  6.9913070E-02  4.7804930E-01  2.9250707E-01  5.4292677E-01  3.7257928E-02  2.0538576E-02  1.1719892E-02  9.2590223E-03
  1.1875603E-02  2.0621044E-02  3.1748379E-02  5.1405250E-02  6.8910184E-02  4.6724720E-01  2.8940579E-01  5.3853026E-01  3.6904900E-02  2.0468761E-02  1.1819247E-02  9.3787452E-03
  1.1963463E-02  2.0540922E-02  3.1454214E-02  5.0773027E-02  6.7915008E-02  4.5664282E-01  2.8631455E-01  5.3411466E-01  3.6548391E-02  2.0390630E-02  1.1907276E-02  9.4992647E-03
  1.2040407E-02  2.0452856E-02  3.1156138E-02  5.0141966E-02  6.6927655E-02  4.4623554E-01  2.8323380E-01  5.2968126E-01  3.6188709E-02  2.0304583E-02  1.1984445E-02  9.6205656E-03
  1.2106892E-02  2.0357237E-02  3.0854461E-02  4.9512270E-02  6.5948233E-02  4.3602453E-01  2.8016398E-01  5.2523130E-01  3.5826151E-02  2.0211002E-02  1.2051208E-02  9.7426318E-03
  1.2163360E-02  2.0254439E-02  3.0549481E-02  4.8884139E-02  6.4976844E-02  4.2600879E-01  2.7710553E-01  5.2076601E-01  3.5461004E-02  2.0110261E-02  1.2108000E-02  9.8654461E-03
  1.2210236E-02  2.0144825E-02  3.0241486E-02  4.8257763E-02  6.4013586E-02  4.1618713E-01  2.7405885E-01  5.1628657E-01  3.5093542E-02  2.0002717E-02  1.2155243E-02  9.9889905E-03
  1.2247931E-02  2.0028746E-02  2.9930755E-02  4.7633328E-02  6.3058549E-02  4.0655817E-01  2.7102437E-01  5.1179415E-01  3.4724032E-02  1.9888718E-02  1.2193345E-02  1.0113246E-02
  1.2276844E-02  1.9906539E-02  2.9617553E-02  4.7011009E-02  6.2111821E-02  3.9712041E-01  2.6800248E-01  5.0728989E-01  3.4352730E-02  1.9768598E-02  1.2222699E-02  1.0238192E-02
