  9.1466935E-04  2.1848696E-03  2.4288205E-03  7.0932873E-03  4.1114357E-03  7.0911159E-02  1.0635903E-01  2.9941406E-01  4.9487968E-03  2.1686293E-03  9.0943275E-04  1.8526671E-03
  9.1829831E-04  2.1541245E-03  2.3785609E-03  6.9353948E-03  3.9782638E-03  6.8018897E-02  1.0392480E-01  2.9321027E-01  4.8701302E-03  2.1382114E-03  9.1305839E-04  1.8687280E-03
  9.2046250E-04  2.1228365E-03  2.3288376E-03  6.7803099E-03  3.8486229E-03  6.5245253E-02  1.0154414E-01  2.8711914E-01  4.7918231E-03  2.1072532E-03  9.1523170E-04  1.8846796E-03
  9.2126808E-04  2.0910834E-03  2.2796783E-03  6.6280055E-03  3.7224324E-03  6.2585731E-02  9.9215750E-02  2.8113859E-01  4.7139236E-03  2.0758313E-03  9.1605748E-04  1.9005182E-03
  9.2081492E-04  2.0589379E-03  2.2311079E-03  6.4784539E-03  3.5996136E-03  6.0035963E-02  9.6938378E-02  2.7526659E-01  4.6364762E-03  2.0440176E-03  9.1563436E-04  1.9162399E-03
  9.1919698E-04  2.0264679E-03  2.1831490E-03  6.3316267E-03  3.4800901E-03  5.7591709E-02  9.4710819E-02  2.6950115E-01  4.5595223E-03  2.0118791E-03  9.1405517E-04  1.9318409E-03
  9.1650264E-04  1.9937368E-03  2.1358215E-03  6.1874952E-03  3.3637873E-03  5.5248854E-02  9.2531908E-02  2.6384037E-01  4.4831003E-03  1.9794785E-03  9.1140728E-04  1.9473170E-03
  9.1281500E-04  1.9608036E-03  2.0891432E-03  6.0460300E-03  3.2506325E-03  5.3003414E-02  9.0400515E-02  2.5828236E-01  4.4072455E-03  1.9468743E-03  9.0777287E-04  1.9626639E-03
  9.0821221E-04  1.9277235E-03  2.0431294E-03  5.9072012E-03  3.1405546E-03  5.0851529E-02  8.8315546E-02  2.5282532E-01  4.3319908E-03  1.9141209E-03  9.0322924E-04  1.9778774E-03
  9.0276774E-04  1.8945477E-03  1.9977938E-03  5.7709786E-03  3.0334843E-03  4.8789466E-02  8.6275943E-02  2.4746746E-01  4.2573663E-03  1.8812691E-03  8.9784910E-04  1.9929528E-03
  8.9655065E-04  1.8613238E-03  1.9531479E-03  5.6373316E-03  2.9293539E-03  4.6813614E-02  8.4280676E-02  2.4220706E-01  4.1833997E-03  1.8483662E-03  8.9170081E-04  2.0078856E-03
  8.8962582E-04  1.8280962E-03  1.9092016E-03  5.5062290E-03  2.8280969E-03  4.4920485E-02  8.2328751E-02  2.3704243E-01  4.1101163E-03  1.8154560E-03  8.8484864E-04  2.0226709E-03
  8.8205421E-04  1.7949062E-03  1.8659630E-03  5.3776396E-03  2.7296485E-03  4.3106713E-02  8.0419200E-02  2.3197192E-01  4.0375394E-03  1.7825795E-03  8.7735296E-04  2.0373037E-03
  8.7389306E-04  1.7617917E-03  1.8234387E-03  5.2515316E-03  2.6339451E-03  4.1369047E-02  7.8551084E-02  2.2699392E-01  3.9656900E-03  1.7497744E-03  8.6927052E-04  2.0517788E-03
  8.6519613E-04  1.7287882E-03  1.7816339E-03  5.1278732E-03  2.5409245E-03  3.9704354E-02  7.6723489E-02  2.2210686E-01  3.8945874E-03  1.7170759E-03  8.6065460E-04  2.0660909E-03
  8.5601384E-04  1.6959284E-03  1.7405525E-03  5.0066323E-03  2.4505256E-03  3.8109612E-02  7.4935529E-02  2.1730919E-01  3.8242487E-03  1.6845165E-03  8.5155521E-04  2.0802346E-03
  8.4639353E-04  1.6632424E-03  1.7001968E-03  4.8877764E-03  2.3626889E-03  3.6581913E-02  7.3186341E-02  2.1259941E-01  3.7546896E-03  1.6521261E-03  8.4201929E-04  2.0942041E-03
  8.3637957E-04  1.6307581E-03  1.6605684E-03  4.7712732E-03  2.2773555E-03  3.5118452E-02  7.1475086E-02  2.0797604E-01  3.6859239E-03  1.6199325E-03  8.3209089E-04  2.1079936E-03
  8.2601357E-04  1.5985010E-03  1.6216674E-03  4.6570899E-03  2.1944681E-03  3.3716535E-02  6.9800945E-02  2.0343764E-01  3.6179639E-03  1.5879610E-03  8.2181130E-04  2.1215971E-03
  8.1533450E-04  1.5664948E-03  1.5834931E-03  4.5451940E-03  2.1139702E-03  3.2373568E-02  6.8163123E-02  1.9898280E-01  3.5508204E-03  1.5562353E-03  8.1121920E-04  2.1350084E-03
  8.0437886E-04  1.5347610E-03  1.5460439E-03  4.4355525E-03  2.0358067E-03  3.1087055E-02  6.6560845E-02  1.9461011E-01  3.4845029E-03  1.5247766E-03  8.0035087E-04  2.1482209E-03
  7.9318083E-04  1.5033193E-03  1.5093172E-03  4.3281326E-03  1.9599232E-03  2.9854599E-02  6.4993355E-02  1.9031823E-01  3.4190196E-03  1.4936048E-03  7.8924022E-04  2.1612282E-03
  7.8177235E-04  1.4721877E-03  1.4733097E-03  4.2229015E-03  1.8862665E-03  2.8673898E-02  6.3459915E-02  1.8610581E-01  3.3543772E-03  1.4627377E-03  7.7791903E-04  2.1740233E-03
  7.7018332E-04  1.4413825E-03  1.4380171E-03  4.1198264E-03  1.8147843E-03  2.7542739E-02  6.1959807E-02  1.8197153E-01  3.2905816E-03  1.4321916E-03  7.6641700E-04  2.1865992E-03
  7.5844164E-04  1.4109185E-03  1.4034348E-03  4.0188743E-03  1.7454255E-03  2.6458999E-02  6.0492329E-02  1.7791413E-01  3.2276373E-03  1.4019814E-03  7.5476187E-04  2.1989486E-03
  7.4657339E-04  1.3808091E-03  1.3695573E-03  3.9200127E-03  1.6781397E-03  2.5420641E-02  5.9056797E-02  1.7393231E-01  3.1655480E-03  1.3721205E-03  7.4297958E-04  2.2110640E-03
  7.3460287E-04  1.3510664E-03  1.3363786E-03  3.8232087E-03  1.6128775E-03  2.4425708E-02  5.7652543E-02  1.7002485E-01  3.1043162E-03  1.3426207E-03  7.3109430E-04  2.2229377E-03
  7.2255275E-04  1.3217010E-03  1.3038922E-03  3.7284298E-03  1.5495905E-03  2.3472326E-02  5.6278913E-02  1.6619051E-01  3.0439438E-03  1.3134930E-03  7.1912860E-04  2.2345617E-03
  7.1044416E-04  1.2927225E-03  1.2720912E-03  3.6356436E-03  1.4882311E-03  2.2558697E-02  5.4935269E-02  1.6242810E-01  2.9844314E-03  1.2847469E-03  7.0710349E-04  2.2459278E-03
  6.9829672E-04  1.2641393E-03  1.2409680E-03  3.5448177E-03  1.4287528E-03  2.1683099E-02  5.3620989E-02  1.5873642E-01  2.9257793E-03  1.2563908E-03  6.9503853E-04  2.2570274E-03
  6.8612872E-04  1.2359589E-03  1.2105149E-03  3.4559199E-03  1.3711096E-03  2.0843881E-02  5.2335462E-02  1.5511432E-01  2.8679867E-03  1.2284322E-03  6.8295190E-04  2.2678518E-03
  6.7395710E-04  1.2081875E-03  1.1807236E-03  3.3689183E-03  1.3152567E-03  2.0039462E-02  5.1078093E-02  1.5156064E-01  2.8110522E-03  1.2008776E-03  6.7086051E-04  2.2783920E-03
  5.3659960E-04  2.0264967E-03  2.1932220E-03  7.7618904E-03  4.1523237E-03  1.0120761E-01  1.2556226E-01  3.5698102E-01  5.1426263E-03  2.0113185E-03  5.3417750E-04  1.3944775E-03
  5.6386593E-04  2.0116813E-03  2.1558796E-03  7.5924416E-03  4.0160108E-03  9.6884773E-02  1.2254361E-01  3.4928920E-01  5.0749706E-03  1.9966145E-03  5.6115327E-04  1.4085691E-03
  5.8820421E-04  1.9951972E-03  2.1182977E-03  7.4258276E-03  3.8832384E-03  9.2740235E-02  1.1959958E-01  3.4175517E-01  5.0066361E-03  1.9802677E-03  5.8524039E-04  1.4225808E-03
  6.0981252E-04  1.9771954E-03  2.0805514E-03  7.2620312E-03  3.7539234E-03  8.8767757E-02  1.1672788E-01  3.3437499E-01  4.9377370E-03  1.9624258E-03  6.0663299E-04  1.4365109E-03
  6.2887654E-04  1.9578171E-03  2.0427102E-03  7.1010346E-03  3.6279863E-03  8.4961202E-02  1.1392633E-01  3.2714492E-01  4.8683796E-03  1.9432269E-03  6.2551325E-04  1.4503578E-03
  6.4557040E-04  1.9371940E-03  2.0048386E-03  6.9428184E-03  3.5053507E-03  8.1314540E-02  1.1119285E-01  3.2006136E-01  4.7986637E-03  1.9228002E-03  6.4205209E-04  1.4641195E-03
  6.6005741E-04  1.9154494E-03  1.9669960E-03  6.7873626E-03  3.3859429E-03  7.7821866E-02  1.0852547E-01  3.1312085E-01  4.7286824E-03  1.9012662E-03  6.5640992E-04  1.4777942E-03
  6.7249075E-04  1.8926981E-03  1.9292371E-03  6.6346460E-03  3.2696917E-03  7.4477404E-02  1.0592226E-01  3.0632005E-01  4.6585226E-03  1.8787380E-03  6.6873733E-04  1.4913797E-03
  6.8301413E-04  1.8690477E-03  1.8916124E-03  6.4846465E-03  3.1565281E-03  7.1275516E-02  1.0338143E-01  2.9965578E-01  4.5882653E-03  1.8553208E-03  6.7917565E-04  1.5048738E-03
  6.9176239E-04  1.8445983E-03  1.8541683E-03  6.3373411E-03  3.0463853E-03  6.8210707E-02  1.0090121E-01  2.9312494E-01  4.5179863E-03  1.8311132E-03  6.8785759E-04  1.5182744E-03
  6.9886204E-04  1.8194434E-03  1.8169473E-03  6.1927060E-03  2.9391983E-03  6.5277629E-02  9.8479949E-02  2.8672456E-01  4.4477560E-03  1.8062071E-03  6.9490771E-04  1.5315791E-03
  7.0443179E-04  1.7936702E-03  1.7799881E-03  6.0507164E-03  2.8349037E-03  6.2471082E-02  9.6116024E-02  2.8045178E-01  4.3776401E-03  1.7806883E-03  7.0044298E-04  1.5447854E-03
  7.0858303E-04  1.7673602E-03  1.7433263E-03  5.9113470E-03  2.7334400E-03  5.9786018E-02  9.3807895E-02  2.7430383E-01  4.3076996E-03  1.7546370E-03  7.0457320E-04  1.5578908E-03
  7.1142029E-04  1.7405890E-03  1.7069941E-03  5.7745715E-03  2.6347467E-03  5.7217543E-02  9.1554078E-02  2.6827803E-01  4.2379915E-03  1.7281278E-03  7.0740144E-04  1.5708926E-03
  7.1304164E-04  1.7134273E-03  1.6710207E-03  5.6403630E-03  2.5387651E-03  5.4760915E-02  8.9353142E-02  2.6237179E-01  4.1685682E-03  1.7012302E-03  7.0902447E-04  1.5837881E-03
  7.1353907E-04  1.6859408E-03  1.6354325E-03  5.5086941E-03  2.4454376E-03  5.2411545E-02  8.7203712E-02  2.5658261E-01  4.0994787E-03  1.6740093E-03  7.0953312E-04  1.5965743E-03
  7.1299892E-04  1.6581906E-03  1.6002534E-03  5.3795366E-03  2.3547076E-03  5.0164994E-02  8.5104459E-02  2.5090806E-01  4.0307683E-03  1.6465252E-03  7.0901264E-04  1.6092482E-03
  7.1150216E-04  1.6302337E-03  1.5655045E-03  5.2528618E-03  2.2665199E-03  4.8016975E-02  8.3054105E-02  2.4534579E-01  3.9624789E-03  1.6188343E-03  7.0754301E-04  1.6218069E-03
  7.0912470E-04  1.6021228E-03  1.5312049E-03  5.1286406E-03  2.1808202E-03  4.5963349E-02  8.1051414E-02  2.3989351E-01  3.8946489E-03  1.5909885E-03  7.0519930E-04  1.6342471E-03
  7.0593778E-04  1.5739069E-03  1.4973714E-03  5.0068432E-03  2.0975551E-03  4.4000124E-02  7.9095192E-02  2.3454901E-01  3.8273142E-03  1.5630365E-03  7.0205191E-04  1.6465654E-03
  7.0200813E-04  1.5456315E-03  1.4640188E-03  4.8874396E-03  2.0166724E-03  4.2123450E-02  7.7184286E-02  2.2931014E-01  3.7605073E-03  1.5350232E-03  6.9816688E-04  1.6587585E-03
  6.9739835E-04  1.5173386E-03  1.4311599E-03  4.7703994E-03  1.9381206E-03  4.0329621E-02  7.5317581E-02  2.2417480E-01  3.6942585E-03  1.5069902E-03  6.9360613E-04  1.6708227E-03
  6.9216706E-04  1.4890673E-03  1.3988058E-03  4.6556917E-03  1.8618490E-03  3.8615067E-02  7.3493998E-02  2.1914095E-01  3.6285952E-03  1.4789761E-03  6.8842770E-04  1.6827544E-03
  6.8636921E-04  1.4608536E-03  1.3669659E-03  4.5432855E-03  1.7878080E-03  3.6976353E-02  7.1712492E-02  2.1420663E-01  3.5635425E-03  1.4510167E-03  6.8268599E-04  1.6945498E-03
  6.8005623E-04  1.4327306E-03  1.3356483E-03  4.4331495E-03  1.7159484E-03  3.5410177E-02  6.9972051E-02  2.0936989E-01  3.4991235E-03  1.4231449E-03  6.7643197E-04  1.7062050E-03
  6.7327630E-04  1.4047290E-03  1.3048593E-03  4.3252521E-03  1.6462222E-03  3.3913366E-02  6.8271694E-02  2.0462887E-01  3.4353589E-03  1.3953910E-03  6.6971336E-04  1.7177159E-03
  6.6607451E-04  1.3768770E-03  1.2746042E-03  4.2195615E-03  1.5785818E-03  3.2482870E-02  6.6610470E-02  1.9998172E-01  3.3722675E-03  1.3677830E-03  6.6257485E-04  1.7290783E-03
  6.5849301E-04  1.3492005E-03  1.2448869E-03  4.1160459E-03  1.5129806E-03  3.1115762E-02  6.4987455E-02  1.9542666E-01  3.3098661E-03  1.3403467E-03  6.5505826E-04  1.7402878E-03
  6.5057126E-04  1.3217232E-03  1.2157100E-03  4.0146734E-03  1.4493725E-03  2.9809233E-02  6.3401754E-02  1.9096194E-01  3.2481700E-03  1.3131056E-03  6.4720269E-04  1.7513401E-03
  6.4234611E-04  1.2944668E-03  1.1870754E-03  3.9154119E-03  1.3877123E-03  2.8560587E-02  6.1852496E-02  1.8658587E-01  3.1871927E-03  1.2860813E-03  6.3904474E-04  1.7622305E-03
  6.3385202E-04  1.2674511E-03  1.1589837E-03  3.8182294E-03  1.3279554E-03  2.7367241E-02  6.0338837E-02  1.8229677E-01  3.1269460E-03  1.2592935E-03  6.3061856E-04  1.7729542E-03
  6.2512114E-04  1.2406943E-03  1.1314348E-03  3.7230937E-03  1.2700578E-03  2.6226717E-02  5.8859954E-02  1.7809303E-01  3.0674405E-03  1.2327602E-03  6.2195610E-04  1.7835063E-03
  6.1618348E-04  1.2142125E-03  1.1044276E-03  3.6299728E-03  1.2139764E-03  2.5136642E-02  5.7415048E-02  1.7397305E-01  3.0086853E-03  1.2064978E-03  6.1308716E-04  1.7938817E-03
  6.0706705E-04  1.1880207E-03  1.0779603E-03  3.5388347E-03  1.1596685E-03  2.4094743E-02  5.6003343E-02  1.6993527E-01  2.9506880E-03  1.1805208E-03  6.0403953E-04  1.8040753E-03
  5.9779793E-04  1.1621322E-03  1.0520305E-03  3.4496474E-03  1.1070922E-03  2.3098844E-02  5.4624081E-02  1.6597817E-01  2.8934553E-03  1.1548427E-03  5.9483915E-04  1.8140816E-03
  5.8840042E-04  1.1365590E-03  1.0266349E-03  3.3623791E-03  1.0562063E-03  2.2146861E-02  5.3276527E-02  1.6210027E-01  2.8369927E-03  1.1294755E-03  5.8551016E-04  1.8238950E-03
  5.7889716E-04  1.1113117E-03  1.0017699E-03  3.2769980E-03  1.0069703E-03  2.1236803E-02  5.1959962E-02  1.5830010E-01  2.7813044E-03  1.1044297E-03  5.7607506E-04  1.8335099E-03
  5.6930917E-04  1.0863999E-03  9.7743115E-04  3.1934726E-03  9.5934408E-04  2.0366762E-02  5.0673689E-02  1.5457623E-01  2.7263939E-03  1.0797150E-03  5.6655477E-04  1.8429203E-03
  5.5965601E-04  1.0618319E-03  9.5361383E-04  3.1117714E-03  9.1328843E-04  1.9534916E-02  4.9417027E-02  1.5092727E-01  2.6722636E-03  1.0553396E-03  5.5696872E-04  1.8521201E-03
  5.4995582E-04  1.0376150E-03  9.3031275E-04  3.0318632E-03  8.6876466E-04  1.8739523E-02  4.8189312E-02  1.4735183E-01  2.6189150E-03  1.0313110E-03  5.4733497E-04  1.8611030E-03
  5.4022544E-04  1.0137555E-03  9.0752226E-04  2.9537168E-03  8.2573475E-04  1.7978916E-02  4.6989896E-02  1.4384858E-01  2.5663488E-03  1.0076354E-03  5.3767027E-04  1.8698625E-03
  5.3048046E-04  9.9025898E-04  8.8523638E-04  2.8773016E-03  7.8416131E-04  1.7251504E-02  4.5818149E-02  1.4041618E-01  2.5145650E-03  9.8431841E-04  5.2799014E-04  1.8783920E-03
  5.2073531E-04  9.6712989E-04  8.6344879E-04  2.8025867E-03  7.4400759E-04  1.6555769E-02  4.4673454E-02  1.3705335E-01  2.4635627E-03  9.6136457E-04  5.1830896E-04  1.8866846E-03
  5.1100332E-04  9.4437204E-04  8.4215287E-04  2.7295420E-03  7.0523745E-04  1.5890258E-02  4.3555211E-02  1.3375880E-01  2.4133407E-03  9.3877772E-04  5.0864000E-04  1.8947330E-03
  5.0129680E-04  9.2198845E-04  8.2134178E-04  2.6581372E-03  6.6781539E-04  1.5253585E-02  4.2462833E-02  1.3053129E-01  2.3638967E-03  9.1656095E-04  4.9899553E-04  1.9025301E-03
  4.2788176E-04  1.6481875E-03  1.5066376E-03  6.4311346E-03  2.6772525E-03  8.4107446E-02  1.0910060E-01  3.2309405E-01  4.5378430E-03  1.6364272E-03  4.2600623E-04  1.1846559E-03
  4.4839624E-04  1.6330923E-03  1.4815547E-03  6.2837105E-03  2.5781677E-03  8.0305949E-02  1.0634741E-01  3.1569170E-01  4.4741930E-03  1.6214310E-03  4.4629768E-04  1.1961442E-03
  4.6656469E-04  1.6167505E-03  1.4561974E-03  6.1389562E-03  2.4816499E-03  7.6672979E-02  1.0366622E-01  3.0845428E-01  4.4100523E-03  1.6052081E-03  4.6427406E-04  1.2075506E-03
  4.8255281E-04  1.5992860E-03  1.4306321E-03  5.9968504E-03  2.3876554E-03  7.3201906E-02  1.0105470E-01  3.0137735E-01  4.3455249E-03  1.5878797E-03  4.8009793E-04  1.2188739E-03
  4.9651554E-04  1.5808142E-03  1.4049194E-03  5.8573708E-03  2.2961410E-03  6.9886265E-02  9.8510671E-02  2.9445667E-01  4.2807075E-03  1.5695588E-03  4.9392142E-04  1.2301127E-03
  5.0859783E-04  1.5614424E-03  1.3791154E-03  5.7204937E-03  2.2070642E-03  6.6719759E-02  9.6032018E-02  2.8768814E-01  4.2156901E-03  1.5503505E-03  5.0588692E-04  1.2412657E-03
  5.1893527E-04  1.5412705E-03  1.3532713E-03  5.5861947E-03  2.1203827E-03  6.3696267E-02  9.3616740E-02  2.8106787E-01  4.1505561E-03  1.5303529E-03  5.1612773E-04  1.2523312E-03
  5.2765472E-04  1.5203915E-03  1.3274344E-03  5.4544482E-03  2.0360551E-03  6.0809853E-02  9.1262920E-02  2.7459209E-01  4.0853832E-03  1.5096571E-03  5.2476864E-04  1.2633078E-03
  5.3487488E-04  1.4988918E-03  1.3016478E-03  5.3252278E-03  1.9540401E-03  5.8054763E-02  8.8968723E-02  2.6825720E-01  4.0202432E-03  1.4883481E-03  5.3192647E-04  1.2741936E-03
  5.4070683E-04  1.4768516E-03  1.2759508E-03  5.1985064E-03  1.8742966E-03  5.5425428E-02  8.6732395E-02  2.6205973E-01  3.9552028E-03  1.4665048E-03  5.3771060E-04  1.2849870E-03
  5.4525452E-04  1.4543456E-03  1.2503795E-03  5.0742561E-03  1.7967842E-03  5.2916468E-02  8.4552251E-02  2.5599633E-01  3.8903240E-03  1.4442006E-03  5.4222345E-04  1.2956861E-03
  5.4861520E-04  1.4314432E-03  1.2249666E-03  4.9524486E-03  1.7214623E-03  5.0522685E-02  8.2426679E-02  2.5006378E-01  3.8256637E-03  1.4215039E-03  5.4556088E-04  1.3062889E-03
  5.5087989E-04  1.4082087E-03  1.1997417E-03  4.8330547E-03  1.6482909E-03  4.8239067E-02  8.0354128E-02  2.4425899E-01  3.7612749E-03  1.3984779E-03  5.4781267E-04  1.3167934E-03
  5.5213375E-04  1.3847018E-03  1.1747319E-03  4.7160449E-03  1.5772301E-03  4.6060783E-02  7.8333109E-02  2.3857894E-01  3.6972064E-03  1.3751815E-03  5.4906283E-04  1.3271976E-03
  5.5245644E-04  1.3609777E-03  1.1499613E-03  4.6013891E-03  1.5082401E-03  4.3983178E-02  7.6362192E-02  2.3302075E-01  3.6335031E-03  1.3516691E-03  5.4939001E-04  1.3374991E-03
  5.5192250E-04  1.3370877E-03  1.1254518E-03  4.4890569E-03  1.4412816E-03  4.2001777E-02  7.4439998E-02  2.2758163E-01  3.5702066E-03  1.3279915E-03  5.4886781E-04  1.3476958E-03
  5.5060164E-04  1.3130791E-03  1.1012229E-03  4.3790175E-03  1.3763153E-03  4.0112272E-02  7.2565203E-02  2.2225885E-01  3.5073547E-03  1.3041953E-03  5.4756511E-04  1.3577852E-03
  5.4855906E-04  1.2889959E-03  1.0772921E-03  4.2712398E-03  1.3133022E-03  3.8310526E-02  7.0736527E-02  2.1704982E-01  3.4449826E-03  1.2803238E-03  5.4554633E-04  1.3677648E-03
  5.4585570E-04  1.2648785E-03  1.0536748E-03  4.1656925E-03  1.2522035E-03  3.6592565E-02  6.8952739E-02  2.1195198E-01  3.3831221E-03  1.2564171E-03  5.4287174E-04  1.3776322E-03
  5.4254856E-04  1.2407642E-03  1.0303845E-03  4.0623439E-03  1.1929807E-03  3.4954575E-02  6.7212651E-02  2.0696288E-01  3.3218025E-03  1.2325121E-03  5.3959771E-04  1.3873846E-03
  5.3869088E-04  1.2166874E-03  1.0074332E-03  3.9611621E-03  1.1355955E-03  3.3392896E-02  6.5515115E-02  2.0208014E-01  3.2610504E-03  1.2086427E-03  5.3577693E-04  1.3970193E-03
  5.3433241E-04  1.1926798E-03  9.8483110E-04  3.8621154E-03  1.0800098E-03  3.1904021E-02  6.3859022E-02  1.9730145E-01  3.2008899E-03  1.1848404E-03  5.3145863E-04  1.4065334E-03
  5.2951963E-04  1.1687703E-03  9.6258701E-04  3.7651715E-03  1.0261858E-03  3.0484587E-02  6.2243301E-02  1.9262455E-01  3.1413430E-03  1.1611339E-03  5.2668884E-04  1.4159240E-03
  5.2429593E-04  1.1449857E-03  9.4070835E-04  3.6702983E-03  9.7408625E-04  2.9131374E-02  6.0666917E-02  1.8804727E-01  3.0824294E-03  1.1375497E-03  5.2151051E-04  1.4251881E-03
  5.1870179E-04  1.1213504E-03  9.1920127E-04  3.5774637E-03  9.2367378E-04  2.7841300E-02  5.9128867E-02  1.8356748E-01  3.0241669E-03  1.1141118E-03  5.1596378E-04  1.4343224E-03
  5.1277500E-04  1.0978866E-03  8.9807072E-04  3.4866353E-03  8.7491159E-04  2.6611414E-02  5.7628180E-02  1.7918313E-01  2.9665712E-03  1.0908425E-03  5.1008609E-04  1.4433236E-03
  5.0655080E-04  1.0746147E-03  8.7732058E-04  3.3977809E-03  8.2776313E-04  2.5438893E-02  5.6163916E-02  1.7489221E-01  2.9096566E-03  1.0677619E-03  5.0391237E-04  1.4521885E-03
  5.0006202E-04  1.0515532E-03  8.5695373E-04  3.3108685E-03  7.8219219E-04  2.4321039E-02  5.4735165E-02  1.7069275E-01  2.8534354E-03  1.0448884E-03  4.9747518E-04  1.4609136E-03
  4.9333926E-04  1.0287187E-03  8.3697210E-04  3.2258657E-03  7.3816291E-04  2.3255272E-02  5.3341044E-02  1.6658286E-01  2.7979185E-03  1.0222385E-03  4.9080488E-04  1.4694952E-03
  4.8641102E-04  1.0061265E-03  8.1737679E-04  3.1427407E-03  6.9563979E-04  2.2239129E-02  5.1980695E-02  1.6256069E-01  2.7431154E-03  9.9982746E-04  4.8392974E-04  1.4779295E-03
  4.7930381E-04  9.8379010E-04  7.9816808E-04  3.0614615E-03  6.5458771E-04  2.1270255E-02  5.0653287E-02  1.5862442E-01  2.6890341E-03  9.7766870E-04  4.7687607E-04  1.4862129E-03
  4.7204227E-04  9.6172178E-04  7.7934557E-04  2.9819962E-03  6.1497191E-04  2.0346401E-02  4.9358015E-02  1.5477229E-01  2.6356815E-03  9.5577441E-04  4.6966834E-04  1.4943413E-03
  4.6464934E-04  9.3993243E-04  7.6090818E-04  2.9043133E-03  5.7675806E-04  1.9465423E-02  4.8094094E-02  1.5100258E-01  2.5830632E-03  9.3415548E-04  4.6232932E-04  1.5023106E-03
  4.5714628E-04  9.1843173E-04  7.4285422E-04  2.8283813E-03  5.3991219E-04  1.8625274E-02  4.6860763E-02  1.4731360E-01  2.5311836E-03  9.1282156E-04  4.5488014E-04  1.5101166E-03
  4.4955284E-04  8.9722822E-04  7.2518147E-04  2.7541690E-03  5.0440077E-04  1.7824000E-02  4.5657282E-02  1.4370373E-01  2.4800463E-03  8.9178118E-04  4.4734043E-04  1.5177550E-03
  4.4188735E-04  8.7632938E-04  7.0788721E-04  2.6816452E-03  4.7019068E-04  1.7059739E-02  4.4482933E-02  1.4017134E-01  2.4296538E-03  8.7104181E-04  4.3972837E-04  1.5252212E-03
  4.3416674E-04  8.5574169E-04  6.9096825E-04  2.6107793E-03  4.3724925E-04  1.6330715E-02  4.3337014E-02  1.3671489E-01  2.3800077E-03  8.5060994E-04  4.3206084E-04  1.5325107E-03
  4.2640673E-04  8.3547070E-04  6.7442101E-04  2.5415406E-03  4.0554422E-04  1.5635235E-02  4.2218847E-02  1.3333283E-01  2.3311086E-03  8.3049115E-04  4.2435344E-04  1.5396187E-03
  4.1862181E-04  8.1552112E-04  6.5824154E-04  2.4738988E-03  3.7504380E-04  1.4971687E-02  4.1127769E-02  1.3002367E-01  2.2829567E-03  8.1069016E-04  4.1662060E-04  1.5465403E-03
  4.1082538E-04  7.9589685E-04  6.4242556E-04  2.4078240E-03  3.4571664E-04  1.4338534E-02  4.0063134E-02  1.2678594E-01  2.2355510E-03  7.9121089E-04  4.0887564E-04  1.5532703E-03
  4.0302981E-04  7.7660105E-04  6.2696850E-04  2.3432864E-03  3.1753185E-04  1.3734313E-02  3.9024316E-02  1.2361822E-01  2.1888903E-03  7.7205655E-04  4.0113087E-04  1.5598036E-03
  3.9524646E-04  7.5763619E-04  6.1186552E-04  2.2802566E-03  2.9045900E-04  1.3157628E-02  3.8010702E-02  1.2051908E-01  2.1429724E-03  7.5322965E-04  3.9339761E-04  1.5661348E-03
  3.8748580E-04  7.3900411E-04  5.9711157E-04  2.2187054E-03  2.6446815E-04  1.2607155E-02  3.7021698E-02  1.1748717E-01  2.0977947E-03  7.3473206E-04  3.8568628E-04  1.5722583E-03
  3.7975743E-04  7.2070606E-04  5.8270137E-04  2.1586041E-03  2.3952982E-04  1.2081628E-02  3.6056722E-02  1.1452114E-01  2.0533539E-03  7.1656509E-04  3.7800645E-04  1.5781683E-03
  3.7207016E-04  7.0274273E-04  5.6862951E-04  2.0999242E-03  2.1561501E-04  1.1579846E-02  3.5115210E-02  1.1161966E-01  2.0096463E-03  6.9872946E-04  3.7036689E-04  1.5838591E-03
  3.4054581E-04  1.3384414E-03  9.9356884E-04  5.3364437E-03  1.6289069E-03  6.9751770E-02  9.4287587E-02  2.9018909E-01  4.0634622E-03  1.3293681E-03  3.3909893E-04  1.0022389E-03
  3.5587904E-04  1.3237082E-03  9.7811418E-04  5.2080874E-03  1.5550351E-03  6.6423618E-02  9.1796915E-02  2.8315218E-01  4.0015506E-03  1.3147212E-03  3.5426166E-04  1.0115615E-03
  3.6934254E-04  1.3080627E-03  9.6237055E-04  5.0822435E-03  1.4831651E-03  6.3253211E-02  8.9374799E-02  2.7628391E-01  3.9394142E-03  1.2991771E-03  3.6757889E-04  1.0208040E-03
  3.8107399E-04  1.2916056E-03  9.4639505E-04  4.9588844E-03  1.4132752E-03  6.0233689E-02  8.7018949E-02  2.6957939E-01  3.8771402E-03  1.2828342E-03  3.7918582E-04  1.0299654E-03
  3.9120185E-04  1.2744301E-03  9.3023984E-04  4.8379825E-03  1.3453418E-03  5.7358412E-02  8.4727186E-02  2.6303399E-01  3.8148096E-03  1.2657841E-03  3.8920864E-04  1.0390448E-03
  3.9984596E-04  1.2566226E-03  9.1395251E-04  4.7195095E-03  1.2793402E-03  5.4620966E-02  8.2497429E-02  2.5664325E-01  3.7524970E-03  1.2481114E-03  3.9776518E-04  1.0480411E-03
