  2.3991755E-04  5.8872581E-04  2.4468870E-04  1.5930830E-03 -7.4180790E-05  1.6419891E-02  3.8417252E-02  1.3270255E-01  2.2706889E-03  5.8530925E-04  2.3868480E-04  8.1353531E-04
  2.3693175E-04  5.7463030E-04  2.4101084E-04  1.5464116E-03 -8.4357816E-05  1.5589249E-02  3.7307621E-02  1.2908271E-01  2.2224272E-03  5.7131165E-04  2.3571990E-04  8.1803836E-04
  2.3377676E-04  5.6071193E-04  2.3732440E-04  1.5009839E-03 -9.3911241E-05  1.4803247E-02  3.6229684E-02  1.2555540E-01  2.1748920E-03  5.5748955E-04  2.3258685E-04  8.2245324E-04
  2.3047328E-04  5.4697993E-04  2.3363629E-04  1.4567713E-03 -1.0286319E-04  1.4059432E-02  3.5182483E-02  1.2211818E-01  2.1280874E-03  5.4385212E-04  2.2930618E-04  8.2677846E-04
  2.2704043E-04  5.3344244E-04  2.2995273E-04  1.4137461E-03 -1.1123535E-04  1.3355485E-02  3.4165092E-02  1.1876871E-01  2.0820162E-03  5.3040741E-04  2.2589685E-04  8.3101249E-04
  2.2349586E-04  5.2010653E-04  2.2627934E-04  1.3718805E-03 -1.1904893E-04  1.2689212E-02  3.3176618E-02  1.1550469E-01  2.0366804E-03  5.1716246E-04  2.2237635E-04  8.3515375E-04
  2.1985584E-04  5.0697831E-04  2.2262113E-04  1.3311475E-03 -1.2632469E-04  1.2058536E-02  3.2216201E-02  1.1232392E-01  1.9920808E-03  5.0412332E-04  2.1876083E-04  8.3920057E-04
  2.1613537E-04  4.9406302E-04  2.1898259E-04  1.2915204E-03 -1.3308294E-04  1.1461493E-02  3.1283010E-02  1.0922425E-01  1.9482172E-03  4.9129519E-04  2.1506517E-04  8.4315125E-04
  2.1234827E-04  4.8136507E-04  2.1536770E-04  1.2529731E-03 -1.3934350E-04  1.0896228E-02  3.0376244E-02  1.0620360E-01  1.9050887E-03  4.7868246E-04  2.1130308E-04  8.4700402E-04
  2.0850723E-04  4.6888811E-04  2.1178000E-04  1.2154796E-03 -1.4512575E-04  1.0360985E-02  2.9495127E-02  1.0325996E-01  1.8626936E-03  4.6628877E-04  2.0748716E-04  8.5075704E-04
  2.0462392E-04  4.5663510E-04  2.0822261E-04  1.1790147E-03 -1.5044859E-04  9.8541058E-03  2.8638911E-02  1.0039138E-01  1.8210294E-03  4.5411708E-04  2.0362900E-04  8.5440841E-04
  2.0070906E-04  4.4460837E-04  2.0469827E-04  1.1435535E-03 -1.5533047E-04  9.3740222E-03  2.7806872E-02  9.7595944E-02  1.7800928E-03  4.4216969E-04  1.9973925E-04  8.5795618E-04
  1.9677247E-04  4.3280965E-04  2.0120937E-04  1.1090716E-03 -1.5978937E-04  8.9192531E-03  2.6998312E-02  9.4871822E-02  1.7398803E-03  4.3044835E-04  1.9582765E-04  8.6139830E-04
  1.9282313E-04  4.2124014E-04  1.9775796E-04  1.0755449E-03 -1.6384280E-04  8.4883990E-03  2.6212554E-02  9.2217219E-02  1.7003873E-03  4.1895427E-04  1.9190314E-04  8.6473268E-04
  1.8886927E-04  4.0990054E-04  1.9434584E-04  1.0429499E-03 -1.6750782E-04  8.0801380E-03  2.5448942E-02  8.9630395E-02  1.6616090E-03  4.0768816E-04  1.8797390E-04  8.6795716E-04
  1.8491839E-04  3.9879111E-04  1.9097450E-04  1.0112635E-03 -1.7080104E-04  7.6932215E-03  2.4706844E-02  8.7109659E-02  1.6235402E-03  3.9665029E-04  1.8404737E-04  8.7106949E-04
  1.8097732E-04  3.8791168E-04  1.8764521E-04  9.8046304E-04 -1.7373860E-04  7.3264705E-03  2.3985646E-02  8.4653365E-02  1.5861751E-03  3.8584052E-04  1.8013036E-04  8.7406736E-04
  1.7705228E-04  3.7726172E-04  1.8435903E-04  9.5052636E-04 -1.7633621E-04  6.9787716E-03  2.3284754E-02  8.2259913E-02  1.5495075E-03  3.7525834E-04  1.7622906E-04  8.7694838E-04
  1.7314891E-04  3.6684035E-04  1.8111680E-04  9.2143165E-04 -1.7860912E-04  6.6490737E-03  2.2603592E-02  7.9927746E-02  1.5135308E-03  3.6490289E-04  1.7234906E-04  8.7971010E-04
  1.6927232E-04  3.5664638E-04  1.7791918E-04  8.9315758E-04 -1.8057214E-04  6.3363847E-03  2.1941602E-02  7.7655349E-02  1.4782384E-03  3.5477302E-04  1.6849546E-04  8.8234996E-04
  1.6542712E-04  3.4667834E-04  1.7476669E-04  8.6568326E-04 -1.8223966E-04  6.0397677E-03  2.1298245E-02  7.5441248E-02  1.4436230E-03  3.4486728E-04  1.6467286E-04  8.8486534E-04
  1.6161746E-04  3.3693450E-04  1.7165968E-04  8.3898823E-04 -1.8362561E-04  5.7583387E-03  2.0672996E-02  7.3284004E-02  1.4096773E-03  3.3518397E-04  1.6088537E-04  8.8725353E-04
  1.5784707E-04  3.2741291E-04  1.6859838E-04  8.1305245E-04 -1.8474352E-04  5.4912635E-03  2.0065346E-02  7.1182221E-02  1.3763937E-03  3.2572117E-04  1.5713672E-04  8.8951175E-04
  1.5411928E-04  3.1811141E-04  1.6558291E-04  7.8785633E-04 -1.8560650E-04  5.2377547E-03  1.9474805E-02  6.9134533E-02  1.3437643E-03  3.1647676E-04  1.5343023E-04  8.9163710E-04
  1.5043705E-04  3.0902764E-04  1.6261327E-04  7.6338066E-04 -1.8622723E-04  4.9970693E-03  1.8900892E-02  6.7139614E-02  1.3117812E-03  3.0744842E-04  1.4976886E-04  8.9362662E-04
  1.6748603E-04  7.0892728E-04  8.7773816E-05  2.2625772E-03 -1.6081525E-04  3.9292362E-02  5.8417954E-02  2.0174276E-01  3.1056815E-03  7.0485401E-04  1.6683736E-04  5.8922167E-04
  1.7379581E-04  6.9729044E-04  9.4509744E-05  2.1969417E-03 -1.7390321E-04  3.7123164E-02  5.6643900E-02  1.9607164E-01  3.0456163E-03  6.9327011E-04  1.7307392E-04  5.9405812E-04
  1.7917787E-04  6.8535357E-04  1.0060508E-04  2.1330686E-03 -1.8621765E-04  3.5076166E-02  5.4926984E-02  1.9056247E-01  2.9860382E-03  6.8139247E-04  1.7839394E-04  5.9883146E-04
  1.8370857E-04  6.7316705E-04  1.0610675E-04  2.0709146E-03 -1.9778113E-04  3.3144608E-02  5.3265020E-02  1.8520979E-01  2.9269902E-03  6.6927044E-04  1.8287256E-04  6.0354143E-04
  1.8745864E-04  6.6077703E-04  1.1105833E-04  2.0104376E-03 -2.0861605E-04  3.1322085E-02  5.1655933E-02  1.8000840E-01  2.8685110E-03  6.5694933E-04  1.8657946E-04  6.0818773E-04
  1.9049367E-04  6.4822579E-04  1.1550037E-04  1.9515965E-03 -2.1874460E-04  2.9602523E-02  5.0097751E-02  1.7495331E-01  2.8106354E-03  6.4447062E-04  1.8957922E-04  6.1277004E-04
  1.9287439E-04  6.3555199E-04  1.1947050E-04  1.8943511E-03 -2.2818876E-04  2.7980170E-02  4.8588598E-02  1.7003978E-01  2.7533940E-03  6.3187232E-04  1.9193172E-04  6.1728797E-04
  1.9465709E-04  6.2279099E-04  1.2300372E-04  1.8386626E-03 -2.3697028E-04  2.6449579E-02  4.7126688E-02  1.6526328E-01  2.6968145E-03  6.1918916E-04  1.9369247E-04  6.2174108E-04
  1.9589391E-04  6.0997504E-04  1.2613249E-04  1.7844925E-03 -2.4511069E-04  2.5005594E-02  4.5710320E-02  1.6061946E-01  2.6409211E-03  6.0645286E-04  1.9491291E-04  6.2612890E-04
  1.9663314E-04  5.9713352E-04  1.2888698E-04  1.7318035E-03 -2.5263123E-04  2.3643334E-02  4.4337873E-02  1.5610417E-01  2.5857349E-03  5.9369233E-04  1.9564069E-04  6.3045093E-04
  1.9691950E-04  5.8429320E-04  1.3129521E-04  1.6805592E-03 -2.5955293E-04  2.2358184E-02  4.3007799E-02  1.5171342E-01  2.5312747E-03  5.8093392E-04  1.9591996E-04  6.3470658E-04
  1.9679439E-04  5.7147836E-04  1.3338317E-04  1.6307237E-03 -2.6589649E-04  2.1145776E-02  4.1718619E-02  1.4744341E-01  2.4775564E-03  5.6820155E-04  1.9579163E-04  6.3889527E-04
  1.9629615E-04  5.5871102E-04  1.3517499E-04  1.5822619E-03 -2.7168236E-04  2.0001984E-02  4.0468921E-02  1.4329046E-01  2.4245938E-03  5.5551693E-04  1.9529357E-04  6.4301635E-04
  1.9546022E-04  5.4601113E-04  1.3669308E-04  1.5351397E-03 -2.7693069E-04  1.8922906E-02  3.9257353E-02  1.3925106E-01  2.3723985E-03  5.4289970E-04  1.9446081E-04  6.4706911E-04
  1.9431943E-04  5.3339666E-04  1.3795823E-04  1.4893233E-03 -2.8166128E-04  1.7904853E-02  3.8082624E-02  1.3532184E-01  2.3209801E-03  5.3036760E-04  1.9332580E-04  6.5105284E-04
  1.9290409E-04  5.2088380E-04  1.3898972E-04  1.4447801E-03 -2.8589367E-04  1.6944343E-02  3.6943495E-02  1.3149954E-01  2.2703463E-03  5.1793661E-04  1.9191855E-04  6.5496676E-04
  1.9124226E-04  5.0848708E-04  1.3980545E-04  1.4014777E-03 -2.8964701E-04  1.6038085E-02  3.5838779E-02  1.2778103E-01  2.2205033E-03  5.0562107E-04  1.9026679E-04  6.5881004E-04
  1.8935985E-04  4.9621949E-04  1.4042204E-04  1.3593848E-03 -2.9294016E-04  1.5182974E-02  3.4767339E-02  1.2416330E-01  2.1714556E-03  4.9343379E-04  1.8839617E-04  6.6258182E-04
  1.8728077E-04  4.8409260E-04  1.4085488E-04  1.3184704E-03 -2.9579160E-04  1.4376074E-02  3.3728084E-02  1.2064346E-01  2.1232065E-03  4.8138624E-04  1.8633038E-04  6.6628120E-04
  1.8502713E-04  4.7211669E-04  1.4111826E-04  1.2787044E-03 -2.9821946E-04  1.3614619E-02  3.2719966E-02  1.1721871E-01  2.0757576E-03  4.6948853E-04  1.8409128E-04  6.6990722E-04
  1.8261929E-04  4.6030080E-04  1.4122545E-04  1.2400573E-03 -3.0024151E-04  1.2895995E-02  3.1741979E-02  1.1388635E-01  2.0291098E-03  4.5774965E-04  1.8169907E-04  6.7345889E-04
  1.8007605E-04  4.4865288E-04  1.4118872E-04  1.2025002E-03 -3.0187516E-04  1.2217737E-02  3.0793155E-02  1.1064379E-01  1.9832624E-03  4.4617743E-04  1.7917236E-04  6.7693517E-04
  1.7741472E-04  4.3717984E-04  1.4101949E-04  1.1660049E-03 -3.0313742E-04  1.1577520E-02  2.9872565E-02  1.0748850E-01  1.9382141E-03  4.3477872E-04  1.7652831E-04  6.8033497E-04
  1.7465124E-04  4.2588765E-04  1.4072831E-04  1.1305437E-03 -3.0404493E-04  1.0973151E-02  2.8979314E-02  1.0441807E-01  1.8939625E-03  4.2355943E-04  1.7378271E-04  6.8365716E-04
  1.7180027E-04  4.1478140E-04  1.4032498E-04  1.0960897E-03 -3.0461396E-04  1.0402561E-02  2.8112542E-02  1.0143015E-01  1.8505042E-03  4.1252462E-04  1.7095012E-04  6.8690057E-04
  1.6887530E-04  4.0386540E-04  1.3981860E-04  1.0626164E-03 -3.0486036E-04  9.8638012E-03  2.7271420E-02  9.8522462E-02  1.8078353E-03  4.0167853E-04  1.6804389E-04  6.9006396E-04
  1.6588871E-04  3.9314320E-04  1.3921759E-04  1.0300981E-03 -3.0479962E-04  9.3550326E-03  2.6455150E-02  9.5692825E-02  1.7659511E-03  3.9102471E-04  1.6507633E-04  6.9314606E-04
  1.6285187E-04  3.8261768E-04  1.3852974E-04  9.9850952E-04 -3.0444680E-04  8.8745229E-03  2.5662961E-02  9.2939112E-02  1.7248463E-03  3.8056601E-04  1.6205871E-04  6.9614556E-04
  1.5977519E-04  3.7229111E-04  1.3776231E-04  9.6782607E-04 -3.0381660E-04  8.4206393E-03  2.4894113E-02  9.0259266E-02  1.6845148E-03  3.7030468E-04  1.5900135E-04  6.9906107E-04
  1.5666821E-04  3.6216518E-04  1.3692199E-04  9.3802369E-04 -3.0292331E-04  7.9918432E-03  2.4147889E-02  8.7651297E-02  1.6449502E-03  3.6024242E-04  1.5591373E-04  7.0189117E-04
  1.5353964E-04  3.5224107E-04  1.3601501E-04  9.0907890E-04 -3.0178080E-04  7.5866852E-03  2.3423600E-02  8.5113276E-02  1.6061457E-03  3.5038040E-04  1.5280452E-04  7.0463439E-04
  1.5039745E-04  3.4251949E-04  1.3504713E-04  8.8096876E-04 -3.0040259E-04  7.2037996E-03  2.2720579E-02  8.2643332E-02  1.5680938E-03  3.4071932E-04  1.4968161E-04  7.0728920E-04
  1.4724890E-04  3.3300070E-04  1.3402369E-04  8.5367087E-04 -2.9880178E-04  6.8419004E-03  2.2038183E-02  8.0239651E-02  1.5307868E-03  3.3125946E-04  1.4655222E-04  7.0985402E-04
  1.4410060E-04  3.2368457E-04  1.3294964E-04  8.2716340E-04 -2.9699107E-04  6.4997761E-03  2.1375791E-02  7.7900474E-02  1.4942165E-03  3.2200071E-04  1.4342292E-04  7.1232721E-04
  1.4095856E-04  3.1457063E-04  1.3182957E-04  8.0142501E-04 -2.9498278E-04  6.1762860E-03  2.0732802E-02  7.5624094E-02  1.4583747E-03  3.1294260E-04  1.4029968E-04  7.1470709E-04
  1.3782822E-04  3.0565807E-04  1.3066773E-04  7.7643489E-04 -2.9278885E-04  5.8703560E-03  2.0108636E-02  7.3408853E-02  1.4232526E-03  3.0408434E-04  1.3718791E-04  7.1699189E-04
  1.3471451E-04  2.9694579E-04  1.2946807E-04  7.5217275E-04 -2.9042083E-04  5.5809746E-03  1.9502732E-02  7.1253142E-02  1.3888413E-03  2.9542484E-04  1.3409252E-04  7.1917980E-04
  1.3162188E-04  2.8843241E-04  1.2823425E-04  7.2861878E-04 -2.8788988E-04  5.3071897E-03  1.8914547E-02  6.9155399E-02  1.3551318E-03  2.8696277E-04  1.3101793E-04  7.2126897E-04
  1.2855433E-04  2.8011634E-04  1.2696965E-04  7.0575368E-04 -2.8520680E-04  5.0481051E-03  1.8343557E-02  6.7114104E-02  1.3221146E-03  2.7869654E-04  1.2796813E-04  7.2325746E-04
  1.2551546E-04  2.7199576E-04  1.2567742E-04  6.8355861E-04 -2.8238202E-04  4.8028770E-03  1.7789255E-02  6.5127782E-02  1.2897804E-03  2.7062435E-04  1.2494668E-04  7.2514327E-04
  1.2250848E-04  2.6406864E-04  1.2436047E-04  6.6201520E-04 -2.7942558E-04  4.5707114E-03  1.7251148E-02  6.3194998E-02  1.2581196E-03  2.6274422E-04  1.2195680E-04  7.2692435E-04
  1.1953626E-04  2.5633282E-04  1.2302152E-04  6.4110557E-04 -2.7634720E-04  4.3508607E-03  1.6728761E-02  6.1314358E-02  1.2271225E-03  2.5505399E-04  1.1900134E-04  7.2859857E-04
  1.1660133E-04  2.4878595E-04  1.2166306E-04  6.2081225E-04 -2.7315620E-04  4.1426216E-03  1.6221633E-02  5.9484504E-02  1.1967793E-03  2.4755135E-04  1.1608282E-04  7.3016373E-04
  1.1370593E-04  2.4142556E-04  1.2028744E-04  6.0111825E-04 -2.6986158E-04  3.9453321E-03  1.5729318E-02  5.7704118E-02  1.1670801E-03  2.4023388E-04  1.1320348E-04  7.3161756E-04
  1.1085204E-04  2.3424908E-04  1.1889681E-04  5.8200698E-04 -2.6647200E-04  3.7583692E-03  1.5251384E-02  5.5971914E-02  1.1380150E-03  2.3309900E-04  1.1036528E-04  7.3295774E-04
  1.3210213E-04  5.7069060E-04 -2.0308572E-05  1.7703579E-03 -4.8864535E-04  3.2303054E-02  4.9037734E-02  1.7649999E-01  2.8653604E-03  5.6759446E-04  1.3160906E-04  4.8863827E-04
  1.3670816E-04  5.6032980E-04 -9.8712201E-06  1.7179095E-03 -4.9033784E-04  3.0438868E-02  4.7495891E-02  1.7131343E-01  2.8042764E-03  5.5727728E-04  1.3616009E-04  4.9249563E-04
  1.4058797E-04  5.4978149E-04 -1.8524287E-07  1.6669417E-03 -4.9154682E-04  2.8685019E-02  4.6005707E-02  1.6628256E-01  2.7439957E-03  5.4677723E-04  1.3999348E-04  4.9629685E-04
  1.4380350E-04  5.3908484E-04  8.7982875E-06  1.6174106E-03 -4.9228948E-04  2.7035037E-02  4.4565131E-02  1.6140190E-01  2.6845409E-03  5.3613272E-04  1.4317024E-04  5.0004183E-04
  1.4641205E-04  5.2827560E-04  1.7125116E-05  1.5692745E-03 -4.9258307E-04  2.5482813E-02  4.3172218E-02  1.5666622E-01  2.6259313E-03  5.2537884E-04  1.4574682E-04  5.0373041E-04
  1.4846656E-04  5.1738636E-04  2.4837997E-05  1.5224933E-03 -4.9244484E-04  2.4022579E-02  4.1825124E-02  1.5207055E-01  2.5681832E-03  5.1454757E-04  1.4777541E-04  5.0736240E-04
  1.5001598E-04  5.0644674E-04  3.1976873E-05  1.4770285E-03 -4.9189202E-04  2.2648896E-02  4.0522096E-02  1.4761015E-01  2.5113101E-03  5.0366802E-04  1.4930428E-04  5.1093758E-04
  1.5110557E-04  4.9548369E-04  3.8579049E-05  1.4328432E-03 -4.9094174E-04  2.1356637E-02  3.9261467E-02  1.4328047E-01  2.4553229E-03  4.9276667E-04  1.5037808E-04  5.1445566E-04
  1.5177711E-04  4.8452162E-04  4.4679362E-05  1.3899018E-03 -4.8961101E-04  2.0140964E-02  3.8041651E-02  1.3907718E-01  2.4002304E-03  4.8186754E-04  1.5103807E-04  5.1791635E-04
  1.5206924E-04  4.7358265E-04  5.0310334E-05  1.3481701E-03 -4.8791669E-04  1.8997324E-02  3.6861139E-02  1.3499615E-01  2.3460391E-03  4.7099237E-04  1.5132237E-04  5.2131929E-04
  1.5201762E-04  4.6268676E-04  5.5502322E-05  1.3076148E-03 -4.8587546E-04  1.7921421E-02  3.5718492E-02  1.3103341E-01  2.2927538E-03  4.6016083E-04  1.5126623E-04  5.2466412E-04
  1.5165519E-04  4.5185196E-04  6.0283660E-05  1.2682038E-03 -4.8350377E-04  1.6909214E-02  3.4612336E-02  1.2718516E-01  2.2403773E-03  4.4939066E-04  1.5090218E-04  5.2795040E-04
  1.5101235E-04  4.4109442E-04  6.4680791E-05  1.2299063E-03 -4.8081782E-04  1.5956896E-02  3.3541362E-02  1.2344777E-01  2.1889112E-03  4.3869779E-04  1.5026027E-04  5.3117769E-04
  1.5011716E-04  4.3042867E-04  6.8718392E-05  1.1926921E-03 -4.7783359E-04  1.5060880E-02  3.2504318E-02  1.1981773E-01  2.1383551E-03  4.2809654E-04  1.4936823E-04  5.3434550E-04
  1.4899547E-04  4.1986767E-04  7.2419496E-05  1.1565320E-03 -4.7456671E-04  1.4217794E-02  3.1500009E-02  1.1629171E-01  2.0887078E-03  4.1759967E-04  1.4825167E-04  5.3745330E-04
  1.4767115E-04  4.0942295E-04  7.5805597E-05  1.1213977E-03 -4.7103256E-04  1.3424462E-02  3.0527291E-02  1.1286647E-01  2.0399666E-03  4.0721858E-04  1.4693417E-04  5.4050052E-04
  1.4616618E-04  3.9910474E-04  7.8896758E-05  1.0872618E-03 -4.6724618E-04  1.2677895E-02  2.9585069E-02  1.0953893E-01  1.9921278E-03  3.9696334E-04  1.4543749E-04  5.4348658E-04
  1.4450081E-04  3.8892206E-04  8.1711707E-05  1.0540975E-03 -4.6322228E-04  1.1975283E-02  2.8672295E-02  1.0630612E-01  1.9451868E-03  3.8684285E-04  1.4378168E-04  5.4641083E-04
  1.4269367E-04  3.7888281E-04  8.4267931E-05  1.0218789E-03 -4.5897524E-04  1.1313981E-02  2.7787965E-02  1.0316517E-01  1.8991379E-03  3.7686492E-04  1.4198519E-04  5.4927260E-04
  1.4076191E-04  3.6899387E-04  8.6581757E-05  9.9058054E-04 -4.5451907E-04  1.0691502E-02  2.6931117E-02  1.0011332E-01  1.8539748E-03  3.6703635E-04  1.4006500E-04  5.5207119E-04
  1.3872130E-04  3.5926119E-04  8.8668436E-05  9.6017792E-04 -4.4986743E-04  1.0105508E-02  2.6100826E-02  9.7147915E-02  1.8096903E-03  3.5736300E-04  1.3803673E-04  5.5480585E-04
  1.3658631E-04  3.4968983E-04  9.0542216E-05  9.3064706E-04 -4.4503362E-04  9.5537998E-03  2.5296207E-02  9.4266405E-02  1.7662768E-03  3.4784989E-04  1.3591474E-04  5.5747580E-04
  1.3437026E-04  3.4028409E-04  9.2216412E-05  9.0196461E-04 -4.4003055E-04  9.0343100E-03  2.4516409E-02  9.1466317E-02  1.7237257E-03  3.3850126E-04  1.3371220E-04  5.6008023E-04
  1.3208532E-04  3.3104754E-04  9.3703470E-05  8.7410784E-04 -4.3487079E-04  8.5450957E-03  2.3760613E-02  8.8745270E-02  1.6820283E-03  3.2932064E-04  1.3144120E-04  5.6261827E-04
  1.2974268E-04  3.2198306E-04  9.5015028E-05  8.4705459E-04 -4.2956649E-04  8.0843308E-03  2.3028035E-02  8.6100967E-02  1.6411752E-03  3.2031088E-04  1.2911284E-04  5.6508903E-04
  1.2735258E-04  3.1309295E-04  9.6161975E-05  8.2078325E-04 -4.2412946E-04  7.6502991E-03  2.2317918E-02  8.3531187E-02  1.6011566E-03  3.1147426E-04  1.2673725E-04  5.6749158E-04
  1.2492436E-04  3.0437893E-04  9.7154498E-05  7.9527280E-04 -4.1857110E-04  7.2413882E-03  2.1629536E-02  8.1033787E-02  1.5619624E-03  3.0281248E-04  1.2432373E-04  5.6982495E-04
  1.2246658E-04  2.9584225E-04  9.8002136E-05  7.7050272E-04 -4.1290245E-04  6.8560829E-03  2.0962189E-02  7.8606695E-02  1.5235822E-03  2.9432678E-04  1.2188076E-04  5.7208812E-04
  1.1998705E-04  2.8748367E-04  9.8713824E-05  7.4645299E-04 -4.0713417E-04  6.4929600E-03  2.0315204E-02  7.6247905E-02  1.4860052E-03  2.8601791E-04  1.1941608E-04  5.7428005E-04
  1.1749285E-04  2.7930353E-04  9.9297934E-05  7.2310414E-04 -4.0127654E-04  6.1506827E-03  1.9687931E-02  7.3955480E-02  1.4492204E-03  2.7788622E-04  1.1693674E-04  5.7639963E-04
  1.1499046E-04  2.7130181E-04  9.9762314E-05  7.0043716E-04 -3.9533947E-04  5.8279951E-03  1.9079747E-02  7.1727543E-02  1.4132167E-03  2.6993168E-04  1.1444916E-04  5.7844573E-04
  1.1248575E-04  2.6347811E-04  1.0011433E-04  6.7843351E-04 -3.8933249E-04  5.5237181E-03  1.8490047E-02  6.9562279E-02  1.3779827E-03  2.6215391E-04  1.1195918E-04  5.8041717E-04
  1.0998403E-04  2.5583176E-04  1.0036088E-04  6.5707512E-04 -3.8326478E-04  5.2367440E-03  1.7918251E-02  6.7457928E-02  1.3435069E-03  2.5455224E-04  1.0947208E-04  5.8231273E-04
  1.0749012E-04  2.4836178E-04  1.0050847E-04  6.3634439E-04 -3.7714516E-04  4.9660331E-03  1.7363799E-02  6.5412788E-02  1.3097777E-03  2.4712570E-04  1.0699264E-04  5.8413115E-04
  1.0500837E-04  2.4106695E-04  1.0056319E-04  6.1622415E-04 -3.7098207E-04  4.7106090E-03  1.6826149E-02  6.3425207E-02  1.2767834E-03  2.3987308E-04  1.0452518E-04  5.8587111E-04
  1.0254268E-04  2.3394581E-04  1.0053076E-04  5.9669766E-04 -3.6478362E-04  4.4695547E-03  1.6304780E-02  6.1493585E-02  1.2445123E-03  2.3279295E-04  1.0207358E-04  5.8753126E-04
  1.0009656E-04  2.2699671E-04  1.0041659E-04  5.7774859E-04 -3.5855756E-04  4.2420098E-03  1.5799188E-02  5.9616370E-02  1.2129524E-03  2.2588367E-04  9.9641353E-05  5.8911018E-04
  9.7673172E-05  2.2021780E-04  1.0022574E-04  5.5936106E-04 -3.5231132E-04  4.0271662E-03  1.5308885E-02  5.7792057E-02  1.1820921E-03  2.1914342E-04  9.7231611E-05  5.9060643E-04
  9.5275301E-05  2.1360710E-04  9.9963005E-05  5.4151955E-04 -3.4605198E-04  3.8242655E-03  1.4833401E-02  5.6019186E-02  1.1519194E-03  2.1257023E-04  9.4847146E-05  5.9201849E-04
  9.2905441E-05  2.0716246E-04  9.9632878E-05  5.2420896E-04 -3.3978630E-04  3.6325957E-03  1.4372283E-02  5.4296341E-02  1.1224225E-03  2.0616197E-04  9.2490435E-05  5.9334483E-04
  9.0565792E-05  2.0088162E-04  9.9239612E-05  5.0741456E-04 -3.3352071E-04  3.4514887E-03  1.3925090E-02  5.2622146E-02  1.0935895E-03  1.9991640E-04  9.0163669E-05  5.9458383E-04
  8.8258288E-05  1.9476221E-04  9.8787217E-05  4.9112200E-04 -3.2726134E-04  3.2803171E-03  1.3491398E-02  5.0995266E-02  1.0654088E-03  1.9383119E-04  8.7868776E-05  5.9573383E-04
  8.5984620E-05  1.8880176E-04  9.8279477E-05  4.7531731E-04 -3.2101400E-04  3.1184922E-03  1.3070797E-02  4.9414403E-02  1.0378685E-03  1.8790387E-04  8.5607439E-05  5.9679311E-04
  8.3746252E-05  1.8299772E-04  9.7719971E-05  4.5998686E-04 -3.1478421E-04  2.9654614E-03  1.2662888E-02  4.7878299E-02  1.0109570E-03  1.8213194E-04  8.3381119E-05  5.9775992E-04
  8.1544443E-05  1.7734749E-04  9.7112080E-05  4.4511738E-04 -3.0857721E-04  2.8207062E-03  1.2267288E-02  4.6385730E-02  9.8466272E-04  1.7651280E-04  8.1191072E-05  5.9863241E-04
  1.0394956E-04  4.5844228E-04 -6.9593308E-05  1.3825730E-03 -7.2929742E-04  2.6501963E-02  4.0951705E-02  1.5347377E-01  2.6251193E-03  4.5609647E-04  1.0357612E-04  4.0305579E-04
  1.0728662E-04  4.4933713E-04 -5.7294284E-05  1.3419514E-03 -7.2165325E-04  2.4906265E-02  3.9623931E-02  1.4876912E-01  2.5640245E-03  4.4702690E-04  1.0687198E-04  4.0611972E-04
  1.1005782E-04  4.4012667E-04 -4.5800611E-05  1.3024061E-03 -7.1373876E-04  2.3409543E-02  3.8342181E-02  1.4421253E-01  2.5040209E-03  4.3785545E-04  1.0960856E-04  4.0913444E-04
  1.1231312E-04  4.3084097E-04 -3.5062022E-05  1.2639135E-03 -7.0557468E-04  2.2005652E-02  3.7104569E-02  1.3979856E-01  2.4451087E-03  4.2861160E-04  1.1183508E-04  4.1209995E-04
  1.1409863E-04  4.2150731E-04 -2.5031787E-05  1.2264499E-03 -6.9718078E-04  2.0688818E-02  3.5909307E-02  1.3552205E-01  2.3872864E-03  4.1932211E-04  1.1359700E-04  4.1501621E-04
  1.1545686E-04  4.1215043E-04 -1.5666416E-05  1.1899923E-03 -6.8857591E-04  1.9453624E-02  3.4754703E-02  1.3137807E-01  2.3305511E-03  4.1001127E-04  1.1493624E-04  4.1788311E-04
  1.1642703E-04  4.0279270E-04 -6.9254034E-06  1.1545179E-03 -6.7977811E-04  1.8294981E-02  3.3639151E-02  1.2736193E-01  2.2748980E-03  4.0070107E-04  1.1589152E-04  4.2070056E-04
  1.1704531E-04  3.9345434E-04  1.2290137E-06  1.1200041E-03 -6.7080464E-04  1.7208115E-02  3.2561126E-02  1.2346915E-01  2.2203216E-03  3.9141134E-04  1.1649851E-04  4.2346841E-04
  1.1734502E-04  3.8415353E-04  8.8320677E-06  1.0864287E-03 -6.6167205E-04  1.6188540E-02  3.1519179E-02  1.1969546E-01  2.1668149E-03  3.8215998E-04  1.1679012E-04  4.2618646E-04
  1.1735687E-04  3.7490663E-04  1.5916658E-05  1.0537698E-03 -6.5239621E-04  1.5232051E-02  3.0511930E-02  1.1603679E-01  2.1143698E-03  3.7296307E-04  1.1679669E-04  4.2885451E-04
  1.1710917E-04  3.6572829E-04  2.2513527E-05  1.0220059E-03 -6.4299236E-04  1.4334698E-02  2.9538069E-02  1.1248923E-01  2.0629774E-03  3.6383503E-04  1.1654618E-04  4.3147232E-04
  1.1662795E-04  3.5663160E-04  2.8651427E-05  9.9111578E-04 -6.3347512E-04  1.3492776E-02  2.8596345E-02  1.0904906E-01  2.0126279E-03  3.5478875E-04  1.1606435E-04  4.3403961E-04
