  4.8054102E-01  7.0308004E-01  8.8065601E-01  9.9171491E-01  9.8462635E-01  1.7222605E+01  1.0495376E+00  1.1104307E+00  8.7858894E-01  7.0298361E-01  4.8050945E-01  7.4353730E-02
  5.0498684E-01  7.2609217E-01  9.0261737E-01  1.0133332E+00  1.0066587E+00  1.7625001E+01  1.0722985E+00  1.1334554E+00  9.0054780E-01  7.2599034E-01  5.0495286E-01  7.6735274E-02
  5.2946886E-01  7.4914717E-01  9.2463286E-01  1.0350032E+00  1.0287438E+00  1.8022048E+01  1.0951114E+00  1.1565319E+00  9.2256115E-01  7.4903995E-01  5.2943246E-01  7.9206736E-02
  5.5397902E-01  7.7223648E-01  9.4669395E-01  1.0567161E+00  1.0508730E+00  1.8413534E+01  1.1179679E+00  1.1796514E+00  9.4462049E-01  7.7212390E-01  5.5394017E-01  8.1770822E-02
  5.7850921E-01  7.9535152E-01  9.6879208E-01  1.0784630E+00  1.0730378E+00  1.8799260E+01  1.1408592E+00  1.2028050E+00  9.6671724E-01  7.9523360E-01  5.7846791E-01  8.4430298E-02
  6.0305127E-01  8.1848366E-01  9.9091864E-01  1.1002350E+00  1.0952295E+00  1.9179038E+01  1.1637768E+00  1.2259840E+00  9.8884281E-01  8.1836042E-01  6.0300752E-01  8.7187997E-02
  6.2759702E-01  8.4162424E-01  1.0130651E+00  1.1220232E+00  1.1174396E+00  1.9552691E+01  1.1867121E+00  1.2491795E+00  1.0109886E+00  8.4149570E-01  6.2755082E-01  9.0046813E-02
  6.5213823E-01  8.6476457E-01  1.0352227E+00  1.1438187E+00  1.1396592E+00  1.9920050E+01  1.2096564E+00  1.2723825E+00  1.0331460E+00  8.6463077E-01  6.5208958E-01  9.3009711E-02
  6.7666669E-01  8.8789595E-01  1.0573829E+00  1.1656125E+00  1.1618799E+00  2.0280959E+01  1.2326011E+00  1.2955843E+00  1.0553065E+00  8.8775692E-01  6.7661559E-01  9.6079717E-02
  7.0117414E-01  9.1100970E-01  1.0795372E+00  1.1873957E+00  1.1840930E+00  2.0635270E+01  1.2555376E+00  1.3187758E+00  1.0774613E+00  9.1086547E-01  7.0112060E-01  9.9259931E-02
  7.2565235E-01  9.3409709E-01  1.1016769E+00  1.2091594E+00  1.2062899E+00  2.0982846E+01  1.2784573E+00  1.3419483E+00  1.0996020E+00  9.3394770E-01  7.2559639E-01  1.0255352E-01
  7.5009310E-01  9.5714945E-01  1.1237935E+00  1.2308946E+00  1.2284619E+00  2.1323560E+01  1.3013515E+00  1.3650928E+00  1.1217199E+00  9.5699494E-01  7.5003472E-01  1.0596371E-01
  7.7448818E-01  9.8015811E-01  1.1458785E+00  1.2525925E+00  1.2506005E+00  2.1657292E+01  1.3242117E+00  1.3882005E+00  1.1438066E+00  9.7999852E-01  7.7442740E-01  1.0949382E-01
  7.9882940E-01  1.0031144E+00  1.1679233E+00  1.2742443E+00  1.2726972E+00  2.1983933E+01  1.3470294E+00  1.4112625E+00  1.1658535E+00  1.0029498E+00  7.9876623E-01  1.1314721E-01
  8.2310861E-01  1.0260097E+00  1.1899195E+00  1.2958411E+00  1.2947436E+00  2.2303382E+01  1.3697960E+00  1.4342701E+00  1.1878523E+00  1.0258401E+00  8.2304307E-01  1.1692736E-01
  8.4731771E-01  1.0488355E+00  1.2118587E+00  1.3173742E+00  1.3167311E+00  2.2615547E+01  1.3925033E+00  1.4572145E+00  1.2097945E+00  1.0486610E+00  8.4724981E-01  1.2083777E-01
  8.7144862E-01  1.0715833E+00  1.2337327E+00  1.3388349E+00  1.3386515E+00  2.2920344E+01  1.4151427E+00  1.4800870E+00  1.2316718E+00  1.0714038E+00  8.7137840E-01  1.2488204E-01
  8.9549335E-01  1.0942444E+00  1.2555331E+00  1.3602145E+00  1.3604965E+00  2.3217697E+01  1.4377060E+00  1.5028790E+00  1.2534759E+00  1.0940601E+00  8.9542082E-01  1.2906387E-01
  9.1944394E-01  1.1168106E+00  1.2772518E+00  1.3815045E+00  1.3822578E+00  2.3507539E+01  1.4601849E+00  1.5255818E+00  1.2751987E+00  1.1166214E+00  9.1936912E-01  1.3338698E-01
  9.4329253E-01  1.1392734E+00  1.2988806E+00  1.4026962E+00  1.4039272E+00  2.3789809E+01  1.4825713E+00  1.5481869E+00  1.2968320E+00  1.1390795E+00  9.4321544E-01  1.3785522E-01
  9.6703130E-01  1.1616247E+00  1.3204115E+00  1.4237813E+00  1.4254968E+00  2.4064456E+01  1.5048571E+00  1.5706859E+00  1.3183678E+00  1.1614260E+00  9.6695197E-01  1.4247250E-01
  9.9065253E-01  1.1838561E+00  1.3418365E+00  1.4447513E+00  1.4469586E+00  2.4331434E+01  1.5270343E+00  1.5930704E+00  1.3397981E+00  1.1836528E+00  9.9057098E-01  1.4724280E-01
  1.0141486E+00  1.2059595E+00  1.3631479E+00  1.4655981E+00  1.4683046E+00  2.4590705E+01  1.5490950E+00  1.6153321E+00  1.3611152E+00  1.2057516E+00  1.0140648E+00  1.5217020E-01
  1.0375119E+00  1.2279269E+00  1.3843379E+00  1.4863134E+00  1.4895271E+00  2.4842239E+01  1.5710313E+00  1.6374628E+00  1.3823112E+00  1.2277144E+00  1.0374260E+00  1.5725883E-01
  1.0607350E+00  1.2497503E+00  1.4053987E+00  1.5068890E+00  1.5106184E+00  2.5086010E+01  1.5928356E+00  1.6594543E+00  1.4033785E+00  1.2495333E+00  1.0606470E+00  1.6251295E-01
  1.0838107E+00  1.2714219E+00  1.4263229E+00  1.5273171E+00  1.5315710E+00  2.5322002E+01  1.6145003E+00  1.6812986E+00  1.4243096E+00  1.2712004E+00  1.0837205E+00  1.6793687E-01
  1.1067315E+00  1.2929338E+00  1.4471031E+00  1.5475896E+00  1.5523774E+00  2.5550203E+01  1.6360179E+00  1.7029879E+00  1.4450970E+00  1.2927079E+00  1.1066392E+00  1.7353498E-01
  1.1294904E+00  1.3142785E+00  1.4677320E+00  1.5676988E+00  1.5730302E+00  2.5770607E+01  1.6573810E+00  1.7245142E+00  1.4657334E+00  1.3140482E+00  1.1293961E+00  1.7931178E-01
  1.1520804E+00  1.3354483E+00  1.4882023E+00  1.5876370E+00  1.5935223E+00  2.5983216E+01  1.6785824E+00  1.7458699E+00  1.4862117E+00  1.3352137E+00  1.1519840E+00  1.8527185E-01
  1.1744945E+00  1.3564358E+00  1.5085069E+00  1.6073966E+00  1.6138465E+00  2.6188035E+01  1.6996149E+00  1.7670473E+00  1.5065247E+00  1.3561970E+00  1.1743961E+00  1.9141984E-01
  1.1967260E+00  1.3772337E+00  1.5286391E+00  1.6269701E+00  1.6339959E+00  2.6385078E+01  1.7204715E+00  1.7880389E+00  1.5266655E+00  1.3769907E+00  1.1966257E+00  1.9776051E-01
  1.2187682E+00  1.3978347E+00  1.5485919E+00  1.6463502E+00  1.6539637E+00  2.6574361E+01  1.7411454E+00  1.8088375E+00  1.5466274E+00  1.3975875E+00  1.2186659E+00  2.0429869E-01
  1.4934653E-01  3.6730382E-01  5.4148362E-01  6.5236967E-01  6.4605589E-01  1.0396728E+01  7.0968885E-01  7.6838550E-01  5.3918258E-01  3.6721175E-01  1.4933132E-01  4.6605865E-02
  1.6932719E-01  3.8581400E-01  5.5883827E-01  6.6939857E-01  6.6350507E-01  1.0759040E+01  7.2795997E-01  7.8698263E-01  5.5653074E-01  3.8571554E-01  1.6930892E-01  4.7864501E-02
  1.8936057E-01  4.0438997E-01  5.7627124E-01  6.8650743E-01  6.8103088E-01  1.1118436E+01  7.4630540E-01  8.0565649E-01  5.7395789E-01  4.0428513E-01  1.8933919E-01  4.9173205E-02
  2.0944113E-01  4.2302559E-01  5.9377613E-01  7.0368956E-01  6.9862688E-01  1.1474634E+01  7.6471880E-01  8.2440057E-01  5.9145763E-01  4.2291438E-01  2.0941661E-01  5.0533519E-02
  2.2956321E-01  4.4171461E-01  6.1134643E-01  7.2093818E-01  7.1628654E-01  1.1827365E+01  7.8319370E-01  8.4320829E-01  6.0902346E-01  4.4159703E-01  2.2953552E-01  5.1947020E-02
  2.4972100E-01  4.6045064E-01  6.2897557E-01  7.3824641E-01  7.3400322E-01  1.2176374E+01  8.0172357E-01  8.6207294E-01  6.2664878E-01  4.6032673E-01  2.4969012E-01  5.3415326E-02
  2.6990857E-01  4.7922722E-01  6.4665688E-01  7.5560732E-01  7.5177024E-01  1.2521419E+01  8.2030178E-01  8.8098773E-01  6.4432694E-01  4.7909699E-01  2.6987449E-01  5.4940091E-02
  2.9011988E-01  4.9803777E-01  6.6438364E-01  7.7301389E-01  7.6958082E-01  1.2862272E+01  8.3892161E-01  8.9994582E-01  6.6205118E-01  4.9790127E-01  2.9008260E-01  5.6523009E-02
  3.1034882E-01  5.1687566E-01  6.8214905E-01  7.9045907E-01  7.8742815E-01  1.3198716E+01  8.5757629E-01  9.1894025E-01  6.7981472E-01  5.1673293E-01  3.1030833E-01  5.8165811E-02
  3.3058917E-01  5.3573418E-01  6.9994628E-01  8.0793572E-01  8.0530534E-01  1.3530547E+01  8.7625901E-01  9.3796406E-01  6.9761072E-01  5.3558527E-01  3.3054549E-01  5.9870271E-02
  3.5083465E-01  5.5460656E-01  7.1776845E-01  8.2543671E-01  8.2320548E-01  1.3857572E+01  8.9496289E-01  9.5701019E-01  7.1543229E-01  5.5445151E-01  3.5078779E-01  6.1638199E-02
  3.7107892E-01  5.7348598E-01  7.3560865E-01  8.4295485E-01  8.4112164E-01  1.4179611E+01  9.1368103E-01  9.7607156E-01  7.3327251E-01  5.7332486E-01  3.7102890E-01  6.3471450E-02
  3.9131560E-01  5.9236560E-01  7.5345994E-01  8.6048293E-01  8.5904684E-01  1.4496492E+01  9.3240649E-01  9.9514107E-01  7.5112445E-01  5.9219845E-01  3.9126243E-01  6.5371917E-02
  4.1153824E-01  6.1123852E-01  7.7131539E-01  8.7801373E-01  8.7697411E-01  1.4808058E+01  9.5113232E-01  1.0142116E+00  7.6898115E-01  6.1106541E-01  4.1148195E-01  6.7341536E-02
  4.3174039E-01  6.3009784E-01  7.8916804E-01  8.9554002E-01  8.9489646E-01  1.5114158E+01  9.6985157E-01  1.0332759E+00  7.8683566E-01  6.2991883E-01  4.3168101E-01  6.9382286E-02
  4.5191556E-01  6.4893663E-01  8.0701094E-01  9.1305456E-01  9.1280690E-01  1.5414655E+01  9.8855725E-01  1.0523269E+00  8.0468102E-01  6.4875179E-01  4.5185311E-01  7.1496188E-02
  4.7205725E-01  6.6774797E-01  8.2483714E-01  9.3055014E-01  9.3069847E-01  1.5709418E+01  1.0072424E+00  1.0713575E+00  8.2251027E-01  6.6755737E-01  4.7199177E-01  7.3685308E-02
  4.9215895E-01  6.8652494E-01  8.4263972E-01  9.4801954E-01  9.4856419E-01  1.5998330E+01  1.0259001E+00  1.0903604E+00  8.4031648E-01  6.8632864E-01  4.9209048E-01  7.5951754E-02
  5.1221418E-01  7.0526060E-01  8.6041176E-01  9.6545557E-01  9.6639713E-01  1.6281279E+01  1.0445234E+00  1.1093285E+00  8.5809274E-01  7.0505868E-01  5.1214274E-01  7.8297680E-02
  5.3221643E-01  7.2394808E-01  8.7814641E-01  9.8285107E-01  9.8419039E-01  1.6558165E+01  1.0631054E+00  1.1282547E+00  8.7583217E-01  7.2374060E-01  5.3214207E-01  8.0725285E-02
  5.5215923E-01  7.4258047E-01  8.9583681E-01  1.0001989E+00  1.0019371E+00  1.6828895E+01  1.0816392E+00  1.1471318E+00  8.9352792E-01  7.4236752E-01  5.5208199E-01  8.3236813E-02
  5.7203615E-01  7.6115094E-01  9.1347616E-01  1.0174920E+00  1.0196304E+00  1.7093385E+01  1.1001180E+00  1.1659529E+00  9.1117318E-01  7.6093258E-01  5.7195606E-01  8.5834555E-02
  5.9184075E-01  7.7965266E-01  9.3105772E-01  1.0347233E+00  1.0372635E+00  1.7351559E+01  1.1185350E+00  1.1847109E+00  9.2876120E-01  7.7942897E-01  5.9175787E-01  8.8520849E-02
  6.1156668E-01  7.9807887E-01  9.4857479E-01  1.0518857E+00  1.0548298E+00  1.7603350E+01  1.1368834E+00  1.2033988E+00  9.4628527E-01  7.9784992E-01  6.1148103E-01  9.1298081E-02
  6.3120759E-01  8.1642284E-01  9.6602073E-01  1.0689724E+00  1.0723225E+00  1.7848695E+01  1.1551566E+00  1.2220097E+00  9.6373874E-01  8.1618871E-01  6.3111923E-01  9.4168682E-02
  6.5075721E-01  8.3467789E-01  9.8338897E-01  1.0859765E+00  1.0897350E+00  1.8087544E+01  1.1733480E+00  1.2405367E+00  9.8111504E-01  8.3443865E-01  6.5066617E-01  9.7135136E-02
  6.7020931E-01  8.5283741E-01  1.0006730E+00  1.1028911E+00  1.1070608E+00  1.8319849E+01  1.1914510E+00  1.2589730E+00  9.9840765E-01  8.5259313E-01  6.7011564E-01  1.0019997E-01
  6.8955774E-01  8.7089484E-01  1.0178664E+00  1.1197095E+00  1.1242934E+00  1.8545572E+01  1.2094591E+00  1.2773118E+00  1.0156101E+00  8.7064560E-01  6.8946148E-01  1.0336577E-01
  7.0879639E-01  8.8884369E-01  1.0349628E+00  1.1364251E+00  1.1414265E+00  1.8764681E+01  1.2273660E+00  1.2955464E+00  1.0327161E+00  8.8858957E-01  7.0869759E-01  1.0663517E-01
  7.2791926E-01  9.0667755E-01  1.0519559E+00  1.1530311E+00  1.1584538E+00  1.8977151E+01  1.2451652E+00  1.3136703E+00  1.0497194E+00  9.0641863E-01  7.2781795E-01  1.1001083E-01
  7.4692039E-01  9.2439009E-01  1.0688396E+00  1.1695212E+00  1.1753690E+00  1.9182961E+01  1.2628506E+00  1.3316769E+00  1.0666137E+00  9.2412643E-01  7.4681663E-01  1.1349551E-01
  7.6579392E-01  9.4197503E-01  1.0856078E+00  1.1858888E+00  1.1921661E+00  1.9382099E+01  1.2804160E+00  1.3495597E+00  1.0833929E+00  9.4170672E-01  7.6568775E-01  1.1709197E-01
  7.8453408E-01  9.5942622E-01  1.1022544E+00  1.2021276E+00  1.2088389E+00  1.9574558E+01  1.2978554E+00  1.3673124E+00  1.1000511E+00  9.5915332E-01  7.8442554E-01  1.2080307E-01
  8.0313519E-01  9.7673756E-01  1.1187736E+00  1.2182315E+00  1.2253817E+00  1.9760334E+01  1.3151628E+00  1.3849288E+00  1.1165824E+00  9.7646014E-01  8.0302432E-01  1.2463168E-01
  8.2159165E-01  9.9390305E-01  1.1351597E+00  1.2341941E+00  1.2417885E+00  1.9939433E+01  1.3323324E+00  1.4024025E+00  1.1329809E+00  9.9362120E-01  8.2147849E-01  1.2858074E-01
  8.3989797E-01  1.0109168E+00  1.1514068E+00  1.2500095E+00  1.2580537E+00  2.0111864E+01  1.3493584E+00  1.4197276E+00  1.1492409E+00  1.0106306E+00  8.3978257E-01  1.3265326E-01
  8.5804876E-01  1.0277730E+00  1.1675094E+00  1.2656718E+00  1.2741716E+00  2.0277639E+01  1.3662351E+00  1.4368981E+00  1.1653570E+00  1.0274825E+00  8.5793117E-01  1.3685228E-01
  8.7603873E-01  1.0444660E+00  1.1834621E+00  1.2811750E+00  1.2901368E+00  2.0436778E+01  1.3829571E+00  1.4539081E+00  1.1813235E+00  1.0441713E+00  8.7591898E-01  1.4118091E-01
  8.9386271E-01  1.0609901E+00  1.1992596E+00  1.2965135E+00  1.3059439E+00  2.0589306E+01  1.3995189E+00  1.4707517E+00  1.1971352E+00  1.0606912E+00  8.9374085E-01  1.4564231E-01
  9.1151562E-01  1.0773399E+00  1.2148965E+00  1.3116815E+00  1.3215876E+00  2.0735248E+01  1.4159153E+00  1.4874234E+00  1.2127868E+00  1.0770370E+00  9.1139169E-01  1.5023968E-01
  9.2899252E-01  1.0935100E+00  1.2303677E+00  1.3266736E+00  1.3370629E+00  2.0874640E+01  1.4321409E+00  1.5039175E+00  1.2282732E+00  1.0932030E+00  9.2886655E-01  1.5497630E-01
  9.4628856E-01  1.1094951E+00  1.2456684E+00  1.3414844E+00  1.3523646E+00  2.1007515E+01  1.4481909E+00  1.5202286E+00  1.2435893E+00  1.1091842E+00  9.4616060E-01  1.5985550E-01
  9.6339902E-01  1.1252900E+00  1.2607935E+00  1.3561086E+00  1.3674878E+00  2.1133916E+01  1.4640602E+00  1.5363514E+00  1.2587304E+00  1.1249753E+00  9.6326911E-01  1.6488065E-01
  9.8031930E-01  1.1408898E+00  1.2757384E+00  1.3705410E+00  1.3824279E+00  2.1253887E+01  1.4797440E+00  1.5522806E+00  1.2736916E+00  1.1405712E+00  9.8018748E-01  1.7005520E-01
  9.9704492E-01  1.1562894E+00  1.2904985E+00  1.3847765E+00  1.3971802E+00  2.1367475E+01  1.4952377E+00  1.5680111E+00  1.2884684E+00  1.1559671E+00  9.9691123E-01  1.7538264E-01
  1.3085870E-01  3.2650264E-01  4.8335112E-01  5.8971296E-01  5.8998540E-01  9.2605666E+00  6.6300647E-01  7.2344671E-01  4.8059252E-01  3.2634391E-01  1.3083283E-01  4.2925920E-02
  1.4789220E-01  3.4215514E-01  4.9789551E-01  6.0396453E-01  6.0462709E-01  9.5496014E+00  6.7855976E-01  7.3942585E-01  4.9514220E-01  3.4198866E-01  1.4786165E-01  4.4029436E-02
  1.6491801E-01  3.5781219E-01  5.1245674E-01  6.1823409E-01  6.1928291E-01  9.8347865E+00  6.9412330E-01  7.5541740E-01  5.0970950E-01  3.5763804E-01  1.6488284E-01  4.5174441E-02
  1.8193157E-01  3.7346866E-01  5.2702945E-01  6.3251601E-01  6.3394747E-01  1.0115931E+01  7.0969180E-01  7.7141596E-01  5.2428905E-01  3.7328698E-01  1.8189184E-01  4.6362129E-02
  1.9892823E-01  3.8911939E-01  5.4160824E-01  6.4680460E-01  6.4861533E-01  1.0392854E+01  7.2525992E-01  7.8741605E-01  5.3887540E-01  3.8893027E-01  1.9888400E-01  4.7593722E-02
  2.1590326E-01  4.0475913E-01  5.5618764E-01  6.6109414E-01  6.6328100E-01  1.0665389E+01  7.4082226E-01  8.0341213E-01  5.5346310E-01  4.0456270E-01  2.1585461E-01  4.8870467E-02
  2.3285187E-01  4.2038259E-01  5.7076219E-01  6.7537889E-01  6.7793899E-01  1.0933379E+01  7.5637337E-01  8.1939862E-01  5.6804665E-01  4.2017897E-01  2.3279887E-01  5.0193640E-02
  2.4976922E-01  4.3598444E-01  5.8532636E-01  6.8965309E-01  6.9258375E-01  1.1196679E+01  7.7190781E-01  8.3536992E-01  5.8262053E-01  4.3577376E-01  2.4971194E-01  5.1564542E-02
  2.6665039E-01  4.5155933E-01  5.9987464E-01  7.0391094E-01  7.0720973E-01  1.1455155E+01  7.8742007E-01  8.5132039E-01  5.9717920E-01  4.5134170E-01  2.6658892E-01  5.2984502E-02
  2.8349046E-01  4.6710186E-01  6.1440152E-01  7.1814668E-01  7.2181140E-01  1.1708681E+01  8.0290467E-01  8.6724438E-01  6.1171713E-01  4.6687741E-01  2.8342487E-01  5.4454878E-02
  3.0028446E-01  4.8260664E-01  6.2890145E-01  7.3235453E-01  7.3638319E-01  1.1957143E+01  8.1835609E-01  8.8313622E-01  6.2622878E-01  4.8237549E-01  3.0021483E-01  5.5977054E-02
  3.1702742E-01  4.9806826E-01  6.4336895E-01  7.4652872E-01  7.5091957E-01  1.2200437E+01  8.3376882E-01  8.9899025E-01  6.4070862E-01  4.9783053E-01  3.1695382E-01  5.7552444E-02
  3.3371433E-01  5.1348132E-01  6.5779849E-01  7.6066349E-01  7.6541501E-01  1.2438466E+01  8.4913739E-01  9.1480081E-01  6.5515114E-01  5.1323714E-01  3.3363685E-01  5.9182489E-02
  3.5034021E-01  5.2884042E-01  6.7218462E-01  7.7475313E-01  7.7986401E-01  1.2671144E+01  8.6445631E-01  9.3056227E-01  6.6955085E-01  5.2858992E-01  3.5025893E-01  6.0868661E-02
  3.6690006E-01  5.4414018E-01  6.8652188E-01  7.8879192E-01  7.9426109E-01  1.2898393E+01  8.7972014E-01  9.4626898E-01  6.8390230E-01  5.4388347E-01  3.6681507E-01  6.2612460E-02
  3.8338891E-01  5.5937524E-01  7.0080486E-01  8.0277421E-01  8.0860082E-01  1.3120142E+01  8.9492344E-01  9.6191535E-01  6.9820006E-01  5.5911245E-01  3.8330028E-01  6.4415416E-02
  3.9980180E-01  5.7454027E-01  7.1502819E-01  8.1669438E-01  8.2287780E-01  1.3336330E+01  9.1006083E-01  9.7749581E-01  7.1243873E-01  5.7427151E-01  3.9970962E-01  6.6279088E-02
  4.1613381E-01  5.8962995E-01  7.2918654E-01  8.3054683E-01  8.3708667E-01  1.3546901E+01  9.2512697E-01  9.9300483E-01  7.2661299E-01  5.8935535E-01  4.1603814E-01  6.8205066E-02
  4.3238002E-01  6.0463904E-01  7.4327463E-01  8.4432604E-01  8.5122213E-01  1.3751809E+01  9.4011656E-01  1.0084369E+00  7.4071754E-01  6.0435871E-01  4.3228096E-01  7.0194971E-02
  4.4853558E-01  6.1956230E-01  7.5728725E-01  8.5802653E-01  8.6527893E-01  1.3951013E+01  9.5502435E-01  1.0237866E+00  7.5474714E-01  6.1927637E-01  4.4843320E-01  7.2250454E-02
  4.6459566E-01  6.3439458E-01  7.7121923E-01  8.7164289E-01  8.7925189E-01  1.4144479E+01  9.6984515E-01  1.0390485E+00  7.6869663E-01  6.3410316E-01  4.6449005E-01  7.4373196E-02
  4.8055551E-01  6.4913075E-01  7.8506547E-01  8.8516976E-01  8.9313588E-01  1.4332182E+01  9.8457382E-01  1.0542173E+00  7.8256089E-01  6.4883395E-01  4.8044674E-01  7.6564912E-02
  4.9641040E-01  6.6376575E-01  7.9882094E-01  8.9860184E-01  9.0692584E-01  1.4514099E+01  9.9920531E-01  1.0692877E+00  7.9633488E-01  6.6346369E-01  4.9629854E-01  7.8827346E-02
  5.1215568E-01  6.7829458E-01  8.1248068E-01  9.1193392E-01  9.2061680E-01  1.4690216E+01  1.0137346E+00  1.0842545E+00  8.1001363E-01  6.7798738E-01  5.1204081E-01  8.1162276E-02
  5.2778675E-01  6.9271231E-01  8.2603982E-01  9.2516086E-01  9.3420386E-01  1.4860524E+01  1.0281568E+00  1.0991126E+00  8.2359225E-01  6.9240008E-01  5.2766894E-01  8.3571510E-02
  5.4329908E-01  7.0701409E-01  8.3949355E-01  9.3827759E-01  9.4768218E-01  1.5025020E+01  1.0424671E+00  1.1138568E+00  8.3706593E-01  7.0669693E-01  5.4317841E-01  8.6056890E-02
  5.5868822E-01  7.2119511E-01  8.5283715E-01  9.5127911E-01  9.6104702E-01  1.5183704E+01  1.0566606E+00  1.1284822E+00  8.5042992E-01  7.2087313E-01  5.5856475E-01  8.8620291E-02
  5.7394977E-01  7.3525067E-01  8.6606599E-01  9.6416053E-01  9.7429373E-01  1.5336585E+01  1.0707328E+00  1.1429839E+00  8.6367960E-01  7.3492397E-01  5.7382359E-01  9.1263618E-02
  5.8907945E-01  7.4917613E-01  8.7917553E-01  9.7691703E-01  9.8741774E-01  1.5483673E+01  1.0846790E+00  1.1573570E+00  8.7681041E-01  7.4884483E-01  5.8895061E-01  9.3988814E-02
  6.0407303E-01  7.6296694E-01  8.9216131E-01  9.8954387E-01  1.0004146E+00  1.5624985E+01  1.0984946E+00  1.1715967E+00  8.8981787E-01  7.6263113E-01  6.0394160E-01  9.6797850E-02
  6.1892637E-01  7.7661863E-01  9.0501897E-01  1.0020364E+00  1.0132799E+00  1.5760542E+01  1.1121754E+00  1.1856984E+00  9.0269763E-01  7.7627843E-01  6.1879242E-01  9.9692734E-02
  6.3363541E-01  7.9012683E-01  9.1774426E-01  1.0143901E+00  1.0260093E+00  1.5890369E+01  1.1257170E+00  1.1996576E+00  9.1544541E-01  7.8978233E-01  6.3349902E-01  1.0267551E-01
  6.4819621E-01  8.0348725E-01  9.3033300E-01  1.0266006E+00  1.0385987E+00  1.6014495E+01  1.1391151E+00  1.2134696E+00  9.2805704E-01  8.0313854E-01  6.4805743E-01  1.0574824E-01
  6.6260489E-01  8.1669569E-01  9.4278114E-01  1.0386634E+00  1.0510441E+00  1.6132953E+01  1.1523657E+00  1.2271302E+00  9.4052844E-01  8.1634288E-01  6.6246378E-01  1.0891305E-01
  6.7685768E-01  8.2974805E-01  9.5508473E-01  1.0505742E+00  1.0633413E+00  1.6245779E+01  1.1654648E+00  1.2406350E+00  9.5285566E-01  8.2939123E-01  6.7671432E-01  1.1217208E-01
  6.9095092E-01  8.4264033E-01  9.6723990E-01  1.0623291E+00  1.0754866E+00  1.6353015E+01  1.1784083E+00  1.2539799E+00  9.6503481E-01  8.4227959E-01  6.9080535E-01  1.1552750E-01
  7.0488101E-01  8.5536860E-01  9.7924290E-01  1.0739238E+00  1.0874762E+00  1.6454704E+01  1.1911926E+00  1.2671606E+00  9.7706216E-01  8.5500405E-01  7.0473330E-01  1.1898152E-01
  7.1864450E-01  8.6792908E-01  9.9109010E-01  1.0853545E+00  1.0993064E+00  1.6550892E+01  1.2038138E+00  1.2801733E+00  9.8893404E-01  8.6756079E-01  7.1849470E-01  1.2253639E-01
  7.3223800E-01  8.8031803E-01  1.0027780E+00  1.0966173E+00  1.1109737E+00  1.6641630E+01  1.2162685E+00  1.2930140E+00  1.0006469E+00  8.7994611E-01  7.3208617E-01  1.2619439E-01
  7.4565825E-01  8.9253186E-01  1.0143031E+00  1.1077084E+00  1.1224746E+00  1.6726970E+01  1.2285531E+00  1.3056789E+00  1.0121974E+00  8.9215639E-01  7.4550445E-01  1.2995784E-01
  7.5890209E-01  9.0456706E-01  1.0256621E+00  1.1186242E+00  1.1338059E+00  1.6806968E+01  1.2406642E+00  1.3181643E+00  1.0235820E+00  9.0418813E-01  7.5874638E-01  1.3382909E-01
  7.7196646E-01  9.1642023E-01  1.0368519E+00  1.1293613E+00  1.1449642E+00  1.6881682E+01  1.2525987E+00  1.3304666E+00  1.0347978E+00  9.1603792E-01  7.7180888E-01  1.3781052E-01
  7.8484841E-01  9.2808806E-01  1.0478693E+00  1.1399160E+00  1.1559465E+00  1.6951173E+01  1.2643533E+00  1.3425823E+00  1.0458414E+00  9.2770246E-01  7.8468903E-01  1.4190455E-01
  7.9754510E-01  9.3956735E-01  1.0587114E+00  1.1502853E+00  1.1667498E+00  1.7015502E+01  1.2759249E+00  1.3545080E+00  1.0567101E+00  9.3917855E-01  7.9738396E-01  1.4611364E-01
  8.1005380E-01  9.5085503E-01  1.0693754E+00  1.1604657E+00  1.1773712E+00  1.7074736E+01  1.2873108E+00  1.3662404E+00  1.0674008E+00  9.5046311E-01  8.0989095E-01  1.5044026E-01
  1.1407809E-01  2.8907681E-01  4.2929941E-01  5.3183083E-01  5.3846895E-01  8.2170071E+00  6.2237694E-01  6.8561485E-01  4.2625149E-01  2.8885083E-01  1.1404148E-01  3.9412401E-02
  1.2849340E-01  3.0218839E-01  4.4135074E-01  5.4362729E-01  5.5060971E-01  8.4428756E+00  6.3551518E-01  6.9929433E-01  4.3832607E-01  3.0195347E-01  1.2845052E-01  4.0377302E-02
  1.4285605E-01  3.1525899E-01  4.5337338E-01  5.5539504E-01  5.6271783E-01  8.6644192E+00  6.4861488E-01  7.1293673E-01  4.5037248E-01  3.1501536E-01  1.4280708E-01  4.1376378E-02
  1.5716259E-01  3.2828465E-01  4.6536311E-01  5.6712960E-01  5.7478906E-01  8.8815240E+00  6.6167193E-01  7.2653781E-01  4.6238648E-01  3.2803252E-01  1.5710768E-01  4.2410547E-02
  1.7140950E-01  3.4126136E-01  4.7731568E-01  5.7882650E-01  5.8681915E-01  9.0940860E+00  6.7468217E-01  7.4009329E-01  4.7436382E-01  3.4100097E-01  1.7134883E-01  4.3480743E-02
  1.8559323E-01  3.5418510E-01  4.8922685E-01  5.9048126E-01  5.9880385E-01  9.3020108E+00  6.8764143E-01  7.5359888E-01  4.8630024E-01  3.5391667E-01  1.8552697E-01  4.4587918E-02
