  3.0422440E-01  6.6450074E-01  9.9123348E-01  1.0666936E+00  1.0387449E+00  1.8486540E+01  1.0689951E+00  1.1215178E+00  9.8948436E-01  6.6466511E-01  3.0425373E-01  7.0083492E-02
  3.4560551E-01  7.0376775E-01  1.0286829E+00  1.1043149E+00  1.0766637E+00  1.9415399E+01  1.1074113E+00  1.1600499E+00  1.0269221E+00  7.0393264E-01  3.4563796E-01  7.2538087E-02
  3.8765718E-01  7.4372471E-01  1.0668420E+00  1.1426373E+00  1.1152859E+00  2.0355757E+01  1.1465313E+00  1.1992851E+00  1.0650695E+00  7.4388977E-01  3.8769239E-01  7.5115470E-02
  4.3037466E-01  7.8436591E-01  1.1057049E+00  1.1816549E+00  1.1546055E+00  2.1306799E+01  1.1863494E+00  1.2392173E+00  1.1039207E+00  7.8453083E-01  4.3041233E-01  7.7820586E-02
  4.7375253E-01  8.2568500E-01  1.1452647E+00  1.2213607E+00  1.1946161E+00  2.2267719E+01  1.2268590E+00  1.2798398E+00  1.1434689E+00  8.2584949E-01  4.7379236E-01  8.0658542E-02
  5.1778469E-01  8.6767496E-01  1.1855142E+00  1.2617473E+00  1.2353103E+00  2.3237721E+01  1.2680531E+00  1.3211454E+00  1.1837069E+00  8.6783874E-01  5.1782641E-01  8.3634619E-02
  5.6246438E-01  9.1032812E-01  1.2264455E+00  1.3028067E+00  1.2766805E+00  2.4216018E+01  1.3099240E+00  1.3631262E+00  1.2246267E+00  9.1049095E-01  5.6250772E-01  8.6754273E-02
  6.0778418E-01  9.5363621E-01  1.2680501E+00  1.3445302E+00  1.3187184E+00  2.5201833E+01  1.3524634E+00  1.4057735E+00  1.2662198E+00  9.5379785E-01  6.0782892E-01  9.0023137E-02
  6.5373607E-01  9.9759032E-01  1.3103189E+00  1.3869086E+00  1.3614149E+00  2.6194399E+01  1.3956623E+00  1.4490783E+00  1.3084773E+00  9.9775056E-01  6.5378197E-01  9.3447029E-02
  7.0031138E-01  1.0421810E+00  1.3532422E+00  1.4299319E+00  1.4047606E+00  2.7192958E+01  1.4395114E+00  1.4930308E+00  1.3513894E+00  1.0423396E+00  7.0035824E-01  9.7031954E-02
  7.4750087E-01  1.0873981E+00  1.3968099E+00  1.4735899E+00  1.4487455E+00  2.8196763E+01  1.4840007E+00  1.5376207E+00  1.3949461E+00  1.0875549E+00  7.4754850E-01  1.0078411E-01
  7.9529473E-01  1.1332309E+00  1.4410113E+00  1.5178715E+00  1.4933588E+00  2.9205078E+01  1.5291194E+00  1.5828371E+00  1.4391366E+00  1.1333858E+00  7.9534293E-01  1.0470989E-01
  8.4368254E-01  1.1796684E+00  1.4858352E+00  1.5627653E+00  1.5385895E+00  3.0217179E+01  1.5748567E+00  1.6286686E+00  1.4839497E+00  1.1798211E+00  8.4373117E-01  1.0881590E-01
  8.9265339E-01  1.2266987E+00  1.5312697E+00  1.6082592E+00  1.5844259E+00  3.1232350E+01  1.6212008E+00  1.6751033E+00  1.5293736E+00  1.2268491E+00  8.9270227E-01  1.1310893E-01
  9.4219578E-01  1.2743096E+00  1.5773026E+00  1.6543406E+00  1.6308559E+00  3.2249890E+01  1.6681398E+00  1.7221287E+00  1.5753961E+00  1.2744575E+00  9.4224478E-01  1.1759601E-01
  9.9229775E-01  1.3224882E+00  1.6239212E+00  1.7009966E+00  1.6778668E+00  3.3269107E+01  1.7156608E+00  1.7697319E+00  1.6220044E+00  1.3226335E+00  9.9234671E-01  1.2228436E-01
  1.0429468E+00  1.3712212E+00  1.6711123E+00  1.7482135E+00  1.7254456E+00  3.4289321E+01  1.7637510E+00  1.8178993E+00  1.6691855E+00  1.3713639E+00  1.0429956E+00  1.2718144E-01
  1.0941300E+00  1.4204950E+00  1.7188623E+00  1.7959773E+00  1.7735787E+00  3.5309865E+01  1.8123967E+00  1.8666171E+00  1.7169257E+00  1.4206348E+00  1.0941785E+00  1.3229492E-01
  1.1458338E+00  1.4702952E+00  1.7671571E+00  1.8442737E+00  1.8222520E+00  3.6330085E+01  1.8615841E+00  1.9158708E+00  1.7652108E+00  1.4704321E+00  1.1458820E+00  1.3763273E-01
  1.1980444E+00  1.5206071E+00  1.8159821E+00  1.8930875E+00  1.8714512E+00  3.7349337E+01  1.9112986E+00  1.9656456E+00  1.8140264E+00  1.5207410E+00  1.1980921E+00  1.4320301E-01
  1.2507475E+00  1.5714156E+00  1.8653226E+00  1.9424036E+00  1.9211615E+00  3.8366992E+01  1.9615255E+00  2.0159261E+00  1.8633577E+00  1.5715464E+00  1.2507946E+00  1.4901416E-01
  1.3039284E+00  1.6227051E+00  1.9151630E+00  1.9922062E+00  1.9713675E+00  3.9382432E+01  2.0122496E+00  2.0666967E+00  1.9131892E+00  1.6228327E+00  1.3039748E+00  1.5507481E-01
  1.3575718E+00  1.6744597E+00  1.9654879E+00  2.0424790E+00  2.0220537E+00  4.0395053E+01  2.0634553E+00  2.1179413E+00  1.9635053E+00  1.6745840E+00  1.3576175E+00  1.6139388E-01
  1.4116623E+00  1.7266630E+00  2.0162811E+00  2.0932055E+00  2.0732041E+00  4.1404264E+01  2.1151266E+00  2.1696434E+00  2.0142900E+00  1.7267838E+00  1.4117071E+00  1.6798051E-01
  1.4661840E+00  1.7792982E+00  2.0675262E+00  2.1443688E+00  2.1248023E+00  4.2409487E+01  2.1672472E+00  2.2217861E+00  2.0655269E+00  1.7794156E+00  1.4662279E+00  1.7484413E-01
  1.5211207E+00  1.8323482E+00  2.1192066E+00  2.1959516E+00  2.1768318E+00  4.3410157E+01  2.2198005E+00  2.2743521E+00  2.1171993E+00  1.8324621E+00  1.5211636E+00  1.8199445E-01
  1.5764557E+00  1.8857955E+00  2.1713052E+00  2.2479363E+00  2.2292755E+00  4.4405723E+01  2.2727695E+00  2.3273240E+00  2.1692901E+00  1.8859059E+00  1.5764976E+00  1.8944143E-01
  1.6321722E+00  1.9396225E+00  2.2238046E+00  2.3003049E+00  2.2821162E+00  4.5395648E+01  2.3261369E+00  2.3806837E+00  2.2217820E+00  1.9397292E+00  1.6322130E+00  1.9719534E-01
  1.6882530E+00  1.9938109E+00  2.2766873E+00  2.3530391E+00  2.3353363E+00  4.6379408E+01  2.3798852E+00  2.4344131E+00  2.2746575E+00  1.9939139E+00  1.6882927E+00  2.0526674E-01
  1.7446807E+00  2.0483423E+00  2.3299354E+00  2.4061205E+00  2.3889180E+00  4.7356492E+01  2.4339965E+00  2.4884936E+00  2.3278986E+00  2.0484416E+00  1.7447192E+00  2.1366647E-01
  1.8014374E+00  2.1031981E+00  2.3835307E+00  2.4595301E+00  2.4428431E+00  4.8326404E+01  2.4884529E+00  2.5429065E+00  2.3814872E+00  2.1032937E+00  1.8014746E+00  2.2240570E-01
  1.8585052E+00  2.1583593E+00  2.4374548E+00  2.5132489E+00  2.4970933E+00  4.9288663E+01  2.5432359E+00  2.5976327E+00  2.4354049E+00  2.1584511E+00  1.8585412E+00  2.3149589E-01
  1.9158659E+00  2.2138067E+00  2.4916892E+00  2.5672575E+00  2.5516502E+00  5.0242799E+01  2.5983270E+00  2.6526529E+00  2.4896332E+00  2.2138946E+00  1.9159005E+00  2.4094884E-01
  1.9735010E+00  2.2695207E+00  2.5462151E+00  2.6215363E+00  2.6064950E+00  5.1188358E+01  2.6537074E+00  2.7079474E+00  2.5441532E+00  2.2696048E+00  1.9735343E+00  2.5077666E-01
  2.0313919E+00  2.3254818E+00  2.6010135E+00  2.6760655E+00  2.6616086E+00  5.2124899E+01  2.7093583E+00  2.7634967E+00  2.5989460E+00  2.3255619E+00  2.0314238E+00  2.6099180E-01
  2.0895198E+00  2.3816701E+00  2.6560653E+00  2.7308250E+00  2.7169720E+00  5.3051997E+01  2.7652605E+00  2.8192805E+00  2.6539924E+00  2.3817462E+00  2.0895502E+00  2.7160706E-01
  2.1478656E+00  2.4380654E+00  2.7113510E+00  2.7857947E+00  2.7725660E+00  5.3969238E+01  2.8213947E+00  2.8752788E+00  2.7092731E+00  2.4381375E+00  2.1478946E+00  2.8263556E-01
  2.2064102E+00  2.4946474E+00  2.7668513E+00  2.8409541E+00  2.8283710E+00  5.4876224E+01  2.8777416E+00  2.9314712E+00  2.7647686E+00  2.4947156E+00  2.2064377E+00  2.9409081E-01
  2.2651344E+00  2.5513958E+00  2.8225466E+00  2.8962828E+00  2.8843676E+00  5.5772570E+01  2.9342814E+00  2.9878373E+00  2.8204595E+00  2.5514600E+00  2.2651603E+00  3.0598666E-01
  2.3240186E+00  2.6082899E+00  2.8784172E+00  2.9517600E+00  2.9405361E+00  5.6657907E+01  2.9909947E+00  3.0443562E+00  2.8763259E+00  2.6083501E+00  2.3240430E+00  3.1833735E-01
  2.3830435E+00  2.6653091E+00  2.9344433E+00  3.0073648E+00  2.9968567E+00  5.7531876E+01  3.0478616E+00  3.1010073E+00  2.9323481E+00  2.6653652E+00  2.3830664E+00  3.3115750E-01
  2.4421894E+00  2.7224325E+00  2.9906051E+00  3.0630763E+00  3.0533096E+00  5.8394136E+01  3.1048623E+00  3.1577695E+00  2.9885062E+00  2.7224845E+00  2.4422107E+00  3.4446210E-01
  2.5014366E+00  2.7796391E+00  3.0468826E+00  3.1188735E+00  3.1098750E+00  5.9244358E+01  3.1619768E+00  3.2146219E+00  3.0447804E+00  2.7796870E+00  2.5014563E+00  3.5826656E-01
  2.5607654E+00  2.8369080E+00  3.1032558E+00  3.1747352E+00  3.1665327E+00  6.0082226E+01  3.2191853E+00  3.2715434E+00  3.1011506E+00  2.8369517E+00  2.5607835E+00  3.7258668E-01
  2.3597703E-01  5.6444998E-01  8.6441145E-01  9.4532115E-01  9.2029357E-01  1.5916414E+01  9.5505950E-01  1.0083474E+00  8.6233259E-01  5.6457711E-01  2.3599701E-01  6.3116745E-02
  2.7164984E-01  5.9815401E-01  8.9638458E-01  9.7735767E-01  9.5266463E-01  1.6694359E+01  9.8799528E-01  1.0414172E+00  8.9429363E-01  5.9828066E-01  2.7167228E-01  6.5191590E-02
  3.0782137E-01  6.3237526E-01  9.2889400E-01  1.0099241E+00  9.8556633E-01  1.7479748E+01  1.0214618E+00  1.0750181E+00  9.2679117E-01  6.3250112E-01  3.0784595E-01  6.7366882E-02
  3.4448594E-01  6.6710714E-01  9.6193271E-01  1.0430132E+00  1.0189918E+00  1.8271862E+01  1.0554521E+00  1.1091430E+00  9.5981822E-01  6.6723191E-01  3.4451235E-01  6.9646499E-02
  3.8163728E-01  7.0234249E-01  9.9549321E-01  1.0766176E+00  1.0529337E+00  1.9069998E+01  1.0899592E+00  1.1437845E+00  9.9336729E-01  7.0246590E-01  3.8166523E-01  7.2034448E-02
  4.1926859E-01  7.3807368E-01  1.0295675E+00  1.1107289E+00  1.0873842E+00  1.9873461E+01  1.1249751E+00  1.1789347E+00  1.0274304E+00  7.3819548E-01  4.1929781E-01  7.4534857E-02
  4.5737252E-01  7.7429254E-01  1.0641472E+00  1.1453388E+00  1.1223349E+00  2.0681572E+01  1.1604916E+00  1.2145850E+00  1.0619992E+00  7.7441249E-01  4.5740278E-01  7.7151989E-02
  4.9594123E-01  8.1099042E-01  1.0992233E+00  1.1804380E+00  1.1577771E+00  2.1493662E+01  1.1965000E+00  1.2507266E+00  1.0970646E+00  8.1110832E-01  4.9597230E-01  7.9890238E-02
  5.3496638E-01  8.4815820E-01  1.1347865E+00  1.2160172E+00  1.1937015E+00  2.2309077E+01  1.2329912E+00  1.2873501E+00  1.1326175E+00  8.4827384E-01  5.3499805E-01  8.2754134E-02
  5.7443916E-01  8.8578629E-01  1.1708271E+00  1.2520663E+00  1.2300985E+00  2.3127173E+01  1.2699555E+00  1.3244456E+00  1.1686480E+00  8.8589948E-01  5.7447124E-01  8.5748346E-02
  6.1435030E-01  9.2386465E-01  1.2073349E+00  1.2885749E+00  1.2669580E+00  2.3947321E+01  1.3073830E+00  1.3620030E+00  1.2051459E+00  9.2397523E-01  6.1438260E-01  8.8877686E-02
  6.5469006E-01  9.6238283E-01  1.2442992E+00  1.3255323E+00  1.3042696E+00  2.4768902E+01  1.3452631E+00  1.4000114E+00  1.2421008E+00  9.6249064E-01  6.5472242E-01  9.2147110E-02
  6.9544831E-01  1.0013299E+00  1.2817091E+00  1.3629273E+00  1.3420222E+00  2.5591311E+01  1.3835851E+00  1.4384597E+00  1.2795015E+00  1.0014348E+00  6.9548058E-01  9.5561724E-02
  7.3661449E-01  1.0406947E+00  1.3195533E+00  1.4007482E+00  1.3802047E+00  2.6413958E+01  1.4223377E+00  1.4773366E+00  1.3173368E+00  1.0407965E+00  7.3664652E-01  9.9126785E-02
  7.7817764E-01  1.0804654E+00  1.3578200E+00  1.4389832E+00  1.4188055E+00  2.7236261E+01  1.4615095E+00  1.5166301E+00  1.3555950E+00  1.0805641E+00  7.7820930E-01  1.0284770E-01
  8.2012644E-01  1.1206300E+00  1.3964973E+00  1.4776198E+00  1.4578126E+00  2.8057657E+01  1.5010883E+00  1.5563279E+00  1.3942641E+00  1.1207254E+00  8.2015759E-01  1.0673005E-01
  8.6244918E-01  1.1611762E+00  1.4355727E+00  1.5166454E+00  1.4972137E+00  2.8877591E+01  1.5410621E+00  1.5964176E+00  1.4333316E+00  1.1612682E+00  8.6247972E-01  1.1077956E-01
  9.0513381E-01  1.2020911E+00  1.4750335E+00  1.5560469E+00  1.5369962E+00  2.9695523E+01  1.5814181E+00  1.6368860E+00  1.4727849E+00  1.2021796E+00  9.0516364E-01  1.1500214E-01
  9.4816797E-01  1.2433616E+00  1.5148668E+00  1.5958112E+00  1.5771470E+00  3.0510928E+01  1.6221435E+00  1.6777201E+00  1.5126110E+00  1.2434465E+00  9.4819699E-01  1.1940384E-01
  9.9153896E-01  1.2849744E+00  1.5550592E+00  1.6359244E+00  1.6176531E+00  3.1323290E+01  1.6632252E+00  1.7189061E+00  1.5527966E+00  1.2850557E+00  9.9156707E-01  1.2399090E-01
  1.0352338E+00  1.3269158E+00  1.5955972E+00  1.6763727E+00  1.6585009E+00  3.2132110E+01  1.7046495E+00  1.7604303E+00  1.5933281E+00  1.3269933E+00  1.0352609E+00  1.2876976E-01
  1.0792391E+00  1.3691717E+00  1.6364670E+00  1.7171419E+00  1.6996767E+00  3.2936901E+01  1.7464028E+00  1.8022785E+00  1.6341917E+00  1.3692454E+00  1.0792652E+00  1.3374699E-01
  1.1235415E+00  1.4117279E+00  1.6776545E+00  1.7582174E+00  1.7411663E+00  3.3737188E+01  1.7884710E+00  1.8444363E+00  1.6753734E+00  1.4117977E+00  1.1235664E+00  1.3892939E-01
  1.1681270E+00  1.4545698E+00  1.7191453E+00  1.7995846E+00  1.7829557E+00  3.4532511E+01  1.8308400E+00  1.8868889E+00  1.7168588E+00  1.4546357E+00  1.1681508E+00  1.4432392E-01
  1.2129817E+00  1.4976827E+00  1.7609250E+00  1.8412284E+00  1.8250302E+00  3.5322423E+01  1.8734952E+00  1.9296215E+00  1.7586334E+00  1.4977446E+00  1.2130042E+00  1.4993774E-01
  1.2580913E+00  1.5410515E+00  1.8029788E+00  1.8831337E+00  1.8673752E+00  3.6106490E+01  1.9164220E+00  1.9726189E+00  1.8006824E+00  1.5411094E+00  1.2581124E+00  1.5577821E-01
  1.3034412E+00  1.5846610E+00  1.8452918E+00  1.9252851E+00  1.9099759E+00  3.6884291E+01  1.9596055E+00  2.0158658E+00  1.8429910E+00  1.5847148E+00  1.3034610E+00  1.6185288E-01
  1.3490168E+00  1.6284957E+00  1.8878488E+00  1.9676669E+00  1.9528171E+00  3.7655417E+01  2.0030307E+00  2.0593465E+00  1.8855440E+00  1.6285455E+00  1.3490352E+00  1.6816953E-01
  1.3948032E+00  1.6725401E+00  1.9306347E+00  2.0102633E+00  1.9958836E+00  3.8419476E+01  2.0466823E+00  2.1030454E+00  1.9283262E+00  1.6725857E+00  1.3948201E+00  1.7473611E-01
  1.4407855E+00  1.7167784E+00  1.9736340E+00  2.0530584E+00  2.0391600E+00  3.9176085E+01  2.0905450E+00  2.1469464E+00  1.9713221E+00  1.7168198E+00  1.4408009E+00  1.8156081E-01
  1.4869483E+00  1.7611944E+00  2.0168310E+00  2.0960360E+00  2.0826309E+00  3.9924877E+01  2.1346033E+00  2.1910335E+00  2.0145162E+00  1.7612316E+00  1.4869622E+00  1.8865203E-01
  1.5332765E+00  1.8057722E+00  2.0602102E+00  2.1391799E+00  2.1262806E+00  4.0665497E+01  2.1788414E+00  2.2352904E+00  2.0578928E+00  1.8058051E+00  1.5332888E+00  1.9601840E-01
  1.5797545E+00  1.8504954E+00  2.1037558E+00  2.1824736E+00  2.1700933E+00  4.1397602E+01  2.2232436E+00  2.2797008E+00  2.1014361E+00  1.8505241E+00  1.5797652E+00  2.0366875E-01
  1.6263667E+00  1.8953476E+00  2.1474518E+00  2.2259005E+00  2.2140531E+00  4.2120863E+01  2.2677942E+00  2.3242482E+00  2.1451302E+00  1.8953721E+00  1.6263758E+00  2.1161218E-01
  1.6730976E+00  1.9403124E+00  2.1912823E+00  2.2694442E+00  2.2581442E+00  4.2834965E+01  2.3124770E+00  2.3689158E+00  2.1889592E+00  1.9403326E+00  1.6731051E+00  2.1985799E-01
  1.7199315E+00  1.9853731E+00  2.2352312E+00  2.3130877E+00  2.3023505E+00  4.3539604E+01  2.3572762E+00  2.4136871E+00  2.2329069E+00  1.9853890E+00  1.7199372E+00  2.2841574E-01
  1.7668524E+00  2.0305131E+00  2.2792825E+00  2.3568143E+00  2.3466558E+00  4.4234490E+01  2.4021756E+00  2.4585452E+00  2.2769573E+00  2.0305246E+00  1.7668564E+00  2.3729523E-01
  1.8138445E+00  2.0757155E+00  2.3234199E+00  2.4006070E+00  2.3910442E+00  4.4919343E+01  2.4471591E+00  2.5034733E+00  2.3210943E+00  2.0757227E+00  1.8138469E+00  2.4650651E-01
  1.8608920E+00  2.1209636E+00  2.3676274E+00  2.4444490E+00  2.4354994E+00  4.5593899E+01  2.4922105E+00  2.5484543E+00  2.3653016E+00  2.1209664E+00  1.8608926E+00  2.5605989E-01
  1.9079788E+00  2.1662404E+00  2.4118886E+00  2.4883231E+00  2.4800053E+00  4.6257905E+01  2.5373137E+00  2.5934713E+00  2.4095630E+00  2.1662389E+00  1.9079777E+00  2.6596593E-01
  1.9550892E+00  2.2115290E+00  2.4561874E+00  2.5322124E+00  2.5245457E+00  4.6911119E+01  2.5824524E+00  2.6385074E+00  2.4538624E+00  2.2115232E+00  1.9550863E+00  2.7623547E-01
  2.0022070E+00  2.2568125E+00  2.5005075E+00  2.5760998E+00  2.5691043E+00  4.7553312E+01  2.6276104E+00  2.6835453E+00  2.4981834E+00  2.2568023E+00  2.0022023E+00  2.8687961E-01
  2.0493163E+00  2.3020738E+00  2.5448329E+00  2.6199682E+00  2.6136650E+00  4.8184269E+01  2.6727716E+00  2.7285682E+00  2.5425100E+00  2.3020593E+00  2.0493099E+00  2.9790973E-01
  2.0964012E+00  2.3472961E+00  2.5891472E+00  2.6638004E+00  2.6582117E+00  4.8803784E+01  2.7179198E+00  2.7735588E+00  2.5868260E+00  2.3472772E+00  2.0963931E+00  3.0933749E-01
  2.1434459E+00  2.3924623E+00  2.6334345E+00  2.7075795E+00  2.7027283E+00  4.9411665E+01  2.7630389E+00  2.8185001E+00  2.6311152E+00  2.3924391E+00  2.1434359E+00  3.2117485E-01
  2.1066860E-01  5.0807667E-01  7.8116132E-01  8.6543639E-01  8.4452153E-01  1.4378663E+01  8.8518116E-01  9.3912529E-01  7.7863451E-01  5.0815883E-01  2.1068133E-01  5.8699360E-02
  2.4178150E-01  5.3736487E-01  8.0881851E-01  8.9306254E-01  8.7250903E-01  1.5032583E+01  9.1380419E-01  9.6791572E-01  8.0628477E-01  5.3744512E-01  2.4179550E-01  6.0537256E-02
  2.7324647E-01  5.6702211E-01  8.3686274E-01  9.2107128E-01  9.0087873E-01  1.5690157E+01  9.4280907E-01  9.9708921E-01  8.3432239E-01  5.6710020E-01  2.7326145E-01  6.2460233E-02
  3.0505699E-01  5.9704106E-01  8.6528628E-01  9.4945473E-01  9.2962304E-01  1.6350777E+01  9.7218829E-01  1.0266381E+00  8.6273967E-01  5.9711674E-01  3.0507270E-01  6.4471414E-02
  3.3720611E-01  6.2741398E-01  8.9408101E-01  9.7820466E-01  9.5873397E-01  1.7013850E+01  1.0019339E+00  1.0565543E+00  8.9152850E-01  6.2748703E-01  3.3722231E-01  6.6574016E-02
  3.6968646E-01  6.5813274E-01  9.2323850E-01  1.0073125E+00  9.8820316E-01  1.7678798E+01  1.0320378E+00  1.0868294E+00  9.2068044E-01  6.5820296E-01  3.6970294E-01  6.8771354E-02
  4.0249029E-01  6.8918882E-01  9.5274995E-01  1.0367692E+00  1.0180219E+00  1.8345056E+01  1.0624911E+00  1.1174545E+00  9.5018671E-01  6.8925602E-01  4.0250685E-01  7.1066836E-02
  4.3560946E-01  7.2057335E-01  9.8260624E-01  1.0665656E+00  1.0481812E+00  1.9012075E+01  1.0932851E+00  1.1484205E+00  9.8003820E-01  7.2063738E-01  4.3562590E-01  7.3463976E-02
  4.6903546E-01  7.5227714E-01  1.0127979E+00  1.0966920E+00  1.0786718E+00  1.9679317E+01  1.1244104E+00  1.1797180E+00  1.0102255E+00  7.5233783E-01  4.6905162E-01  7.5966384E-02
  5.0275945E-01  7.8429062E-01  1.0433153E+00  1.1271385E+00  1.1094838E+00  2.0346261E+01  1.1558574E+00  1.2113370E+00  1.0407388E+00  7.8434784E-01  5.0277516E-01  7.8577779E-02
  5.3677224E-01  8.1660395E-01  1.0741483E+00  1.1578949E+00  1.1406075E+00  2.1012398E+01  1.1876163E+00  1.2432676E+00  1.0715682E+00  8.1665756E-01  5.3678737E-01  8.1301983E-02
  5.7106434E-01  8.4920695E-01  1.1052867E+00  1.1889506E+00  1.1720326E+00  2.1677233E+01  1.2196768E+00  1.2754993E+00  1.1027033E+00  8.4925685E-01  5.7107875E-01  8.4142927E-02
  6.0562597E-01  8.8208919E-01  1.1367199E+00  1.2202949E+00  1.2037487E+00  2.2340286E+01  1.2520286E+00  1.3080213E+00  1.1341337E+00  8.8213526E-01  6.0563954E-01  8.7104653E-02
  6.4044705E-01  9.1523992E-01  1.1684372E+00  1.2519167E+00  1.2357449E+00  2.3001088E+01  1.2846609E+00  1.3408229E+00  1.1658484E+00  9.1528207E-01  6.4045967E-01  9.0191315E-02
  6.7551723E-01  9.4864817E-01  1.2004273E+00  1.2838048E+00  1.2680103E+00  2.3659187E+01  1.3175628E+00  1.3738927E+00  1.1978365E+00  9.4868632E-01  6.7552880E-01  9.3407182E-02
  7.1082591E-01  9.8230271E-01  1.2326792E+00  1.3159476E+00  1.3005337E+00  2.4314142E+01  1.3507232E+00  1.4072194E+00  1.2300867E+00  9.8233677E-01  7.1083634E-01  9.6756641E-02
  7.4636227E-01  1.0161921E+00  1.2651814E+00  1.3483334E+00  1.3333037E+00  2.4965525E+01  1.3841307E+00  1.4407912E+00  1.2625876E+00  1.0162220E+00  7.4637147E-01  1.0024420E-01
  7.8211524E-01  1.0503045E+00  1.2979221E+00  1.3809502E+00  1.3663087E+00  2.5612925E+01  1.4177736E+00  1.4745963E+00  1.2953274E+00  1.0503302E+00  7.8212313E-01  1.0387448E-01
  8.1807356E-01  1.0846282E+00  1.3308896E+00  1.4137858E+00  1.3995370E+00  2.6255940E+01  1.4516403E+00  1.5086226E+00  1.3282944E+00  1.0846496E+00  8.1808007E-01  1.0765224E-01
  8.5422575E-01  1.1191510E+00  1.3640718E+00  1.4468280E+00  1.4329764E+00  2.6894183E+01  1.4857187E+00  1.5428578E+00  1.3614765E+00  1.1191681E+00  8.5423081E-01  1.1158235E-01
  8.9056016E-01  1.1538607E+00  1.3974566E+00  1.4800642E+00  1.4666150E+00  2.7527280E+01  1.5199968E+00  1.5772895E+00  1.3948615E+00  1.1538735E+00  8.9056372E-01  1.1566983E-01
  9.2706498E-01  1.1887448E+00  1.4310316E+00  1.5134818E+00  1.5004404E+00  2.8154871E+01  1.5544623E+00  1.6119050E+00  1.4284372E+00  1.1887532E+00  9.2706698E-01  1.1991981E-01
  9.6372822E-01  1.2237907E+00  1.4647843E+00  1.5470679E+00  1.5344401E+00  2.8776606E+01  1.5891028E+00  1.6466917E+00  1.4621910E+00  1.2237946E+00  9.6372863E-01  1.2433756E-01
  1.0005378E+00  1.2589857E+00  1.4987022E+00  1.5808096E+00  1.5686018E+00  2.9392152E+01  1.6239058E+00  1.6816365E+00  1.4961104E+00  1.2589851E+00  1.0005365E+00  1.2892850E-01
  1.0374814E+00  1.2943169E+00  1.5327726E+00  1.6146937E+00  1.6029126E+00  3.0001184E+01  1.6588586E+00  1.7167264E+00  1.5301826E+00  1.2943118E+00  1.0374785E+00  1.3369818E-01
  1.0745468E+00  1.3297712E+00  1.5669828E+00  1.6487072E+00  1.6373599E+00  3.0603393E+01  1.6939484E+00  1.7519484E+00  1.5643950E+00  1.3297616E+00  1.0745421E+00  1.3865229E-01
  1.1117213E+00  1.3653356E+00  1.6013197E+00  1.6828366E+00  1.6719308E+00  3.1198481E+01  1.7291625E+00  1.7872890E+00  1.5987345E+00  1.3653215E+00  1.1117149E+00  1.4379665E-01
  1.1489926E+00  1.4009969E+00  1.6357706E+00  1.7170687E+00  1.7066125E+00  3.1786162E+01  1.7644879E+00  1.8227350E+00  1.6331884E+00  1.4009782E+00  1.1489844E+00  1.4913727E-01
  1.1863479E+00  1.4367417E+00  1.6703223E+00  1.7513899E+00  1.7413918E+00  3.2366162E+01  1.7999116E+00  1.8582730E+00  1.6677434E+00  1.4367185E+00  1.1863379E+00  1.5468026E-01
  1.2237745E+00  1.4725568E+00  1.7049618E+00  1.7857868E+00  1.7762558E+00  3.2938221E+01  1.8354207E+00  1.8938894E+00  1.7023867E+00  1.4725290E+00  1.2237627E+00  1.6043193E-01
  1.2612597E+00  1.5084286E+00  1.7396760E+00  1.8202456E+00  1.8111914E+00  3.3502089E+01  1.8710019E+00  1.9295706E+00  1.7371050E+00  1.5083962E+00  1.2612461E+00  1.6639870E-01
  1.2987907E+00  1.5443437E+00  1.7744518E+00  1.8547528E+00  1.8461855E+00  3.4057528E+01  1.9066422E+00  1.9653031E+00  1.7718853E+00  1.5443067E+00  1.2987752E+00  1.7258718E-01
  1.3363546E+00  1.5802885E+00  1.8092760E+00  1.8892946E+00  1.8812249E+00  3.4604312E+01  1.9423285E+00  2.0010731E+00  1.8067143E+00  1.5802469E+00  1.3363372E+00  1.7900414E-01
  1.3739387E+00  1.6162495E+00  1.8441354E+00  1.9238575E+00  1.9162966E+00  3.5142227E+01  1.9780476E+00  2.0368671E+00  1.8415789E+00  1.6162034E+00  1.3739194E+00  1.8565650E-01
  1.4115299E+00  1.6522131E+00  1.8790168E+00  1.9584275E+00  1.9513873E+00  3.5671068E+01  2.0137863E+00  2.0726711E+00  1.8764660E+00  1.6521624E+00  1.4115087E+00  1.9255135E-01
  1.4491155E+00  1.6881658E+00  1.9139073E+00  1.9929911E+00  1.9864839E+00  3.6190643E+01  2.0495315E+00  2.1084716E+00  1.9113623E+00  1.6881105E+00  1.4490924E+00  1.9969596E-01
  1.4866825E+00  1.7240938E+00  1.9487935E+00  2.0275344E+00  2.0215734E+00  3.6700772E+01  2.0852701E+00  2.1442549E+00  1.9462548E+00  1.7240340E+00  1.4866575E+00  2.0709777E-01
  1.5242183E+00  1.7599837E+00  1.9836623E+00  2.0620437E+00  2.0566426E+00  3.7201284E+01  2.1209889E+00  2.1800071E+00  1.9811304E+00  1.7599193E+00  1.5241914E+00  2.1476440E-01
  1.5617099E+00  1.7958218E+00  2.0185009E+00  2.0965054E+00  2.0916785E+00  3.7692018E+01  2.1566750E+00  2.2157147E+00  2.0159759E+00  1.7957529E+00  1.5616810E+00  2.2270364E-01
