  4.7824229E-01  6.4944889E-01  8.1785064E-01  8.8168191E-01  8.8775612E-01  1.4387725E+01  9.8399419E-01  1.0539248E+00  8.1607524E-01  6.4914919E-01  4.7813060E-01  7.6629173E-02
  4.9413461E-01  6.6409707E-01  8.3143636E-01  8.9515459E-01  9.0150548E-01  1.4568001E+01  9.9865287E-01  1.0690848E+00  8.2968710E-01  6.6379205E-01  4.9401978E-01  7.8893100E-02
  5.0991367E-01  6.7863548E-01  8.4492399E-01  9.0852363E-01  9.1515403E-01  1.4742436E+01  1.0132061E+00  1.0841369E+00  8.4320088E-01  6.7832526E-01  5.0979578E-01  8.1229437E-02
  5.2557497E-01  6.9305927E-01  8.5830871E-01  9.2178397E-01  9.2869693E-01  1.4911026E+01  1.0276490E+00  1.0990760E+00  8.5661174E-01  6.9274396E-01  5.2545409E-01  8.3639987E-02
  5.4111407E-01  7.0736366E-01  8.7158576E-01  9.3493064E-01  9.4212942E-01  1.5073771E+01  1.0419768E+00  1.1138970E+00  8.6991496E-01  7.0704339E-01  5.4099028E-01  8.6126585E-02
  5.5652660E-01  7.2154397E-01  8.8475050E-01  9.4795873E-01  9.5544681E-01  1.5230677E+01  1.0561848E+00  1.1285951E+00  8.8310587E-01  7.2121883E-01  5.5639997E-01  8.8691097E-02
  5.7180827E-01  7.3559557E-01  8.9779835E-01  9.6086345E-01  9.6864452E-01  1.5381756E+01  1.0702684E+00  1.1431655E+00  8.9617990E-01  7.3526568E-01  5.7167888E-01  9.1335424E-02
  5.8695487E-01  7.4951391E-01  9.1072482E-01  9.7364005E-01  9.8171805E-01  1.5527024E+01  1.0842232E+00  1.1576034E+00  9.0913259E-01  7.4917938E-01  5.8682279E-01  9.4061498E-02
  6.0196227E-01  7.6329455E-01  9.2352554E-01  9.8628392E-01  9.9466299E-01  1.5666501E+01  1.0980446E+00  1.1719042E+00  9.2195955E-01  7.6295548E-01  6.0182758E-01  9.6871287E-02
  6.1682644E-01  7.7693311E-01  9.3619621E-01  9.9879051E-01  1.0074750E+00  1.5800212E+01  1.1117284E+00  1.1860633E+00  9.3465650E-01  7.7658961E-01  6.1668920E-01  9.9766789E-02
  6.3154342E-01  7.9042532E-01  9.4873264E-01  1.0111554E+00  1.0201500E+00  1.5928186E+01  1.1252704E+00  1.2000761E+00  9.4721924E-01  7.9007749E-01  6.3140370E-01  1.0275004E-01
  6.4610934E-01  8.0376697E-01  9.6113074E-01  1.0233742E+00  1.0326837E+00  1.6050455E+01  1.1386664E+00  1.2139384E+00  9.5964369E-01  8.0341492E-01  6.4596721E-01  1.0582310E-01
  6.6052044E-01  8.1695398E-01  9.7338653E-01  1.0354426E+00  1.0450722E+00  1.6167056E+01  1.1519123E+00  1.2276458E+00  9.7192587E-01  8.1659780E-01  6.6037597E-01  1.0898808E-01
  6.7477305E-01  8.2998234E-01  9.8549612E-01  1.0473566E+00  1.0573116E+00  1.6278028E+01  1.1650043E+00  1.2411942E+00  9.8406190E-01  8.2962213E-01  6.7462629E-01  1.1224711E-01
  6.8886358E-01  8.4284814E-01  9.9745574E-01  1.0591120E+00  1.0693980E+00  1.6383416E+01  1.1779386E+00  1.2545794E+00  9.9604799E-01  8.4248401E-01  6.8871461E-01  1.1560236E-01
  7.0278857E-01  8.5554757E-01  1.0092617E+00  1.0707049E+00  1.0813279E+00  1.6483266E+01  1.1907113E+00  1.2677974E+00  1.0078805E+00  8.5517961E-01  7.0263744E-01  1.1905603E-01
  7.1654463E-01  8.6807693E-01  1.0209105E+00  1.0821315E+00  1.0930975E+00  1.6577627E+01  1.2033190E+00  1.2808443E+00  1.0195558E+00  8.6770522E-01  7.1639141E-01  1.2261036E-01
  7.3012850E-01  8.8043259E-01  1.0323985E+00  1.0933879E+00  1.1047035E+00  1.6666552E+01  1.2157580E+00  1.2937163E+00  1.0310706E+00  8.8005724E-01  7.2997323E-01  1.2626763E-01
  7.4353699E-01  8.9261106E-01  1.0437226E+00  1.1044707E+00  1.1161425E+00  1.6750097E+01  1.2280250E+00  1.3064097E+00  1.0424213E+00  8.9223215E-01  7.4337975E-01  1.3003014E-01
  7.5676706E-01  9.0460892E-01  1.0548795E+00  1.1153761E+00  1.1274112E+00  1.6828319E+01  1.2401168E+00  1.3189210E+00  1.0536049E+00  9.0422654E-01  7.5660789E-01  1.3390023E-01
  7.6981573E-01  9.1642286E-01  1.0658660E+00  1.1261009E+00  1.1385065E+00  1.6901278E+01  1.2520301E+00  1.3312465E+00  1.0646182E+00  9.1603711E-01  7.6965470E-01  1.3788028E-01
  7.8268015E-01  9.2804969E-01  1.0766791E+00  1.1366416E+00  1.1494253E+00  1.6969037E+01  1.2637619E+00  1.3433830E+00  1.0754582E+00  9.2766064E-01  7.8251731E-01  1.4197269E-01
  7.9535758E-01  9.3948630E-01  1.0873159E+00  1.1469950E+00  1.1601648E+00  1.7031661E+01  1.2753091E+00  1.3553271E+00  1.0861220E+00  9.3909405E-01  7.9519298E-01  1.4617992E-01
  8.0784538E-01  9.5072970E-01  1.0977737E+00  1.1571581E+00  1.1707221E+00  1.7089217E+01  1.2866691E+00  1.3670756E+00  1.0966068E+00  9.5033433E-01  8.0767907E-01  1.5050445E-01
  1.1044744E-01  2.8830188E-01  4.6174086E-01  5.2705003E-01  5.3121251E-01  8.2841036E+00  6.2022112E-01  6.8388387E-01  4.5992950E-01  2.8807590E-01  1.1041084E-01  3.9433939E-02
  1.2496617E-01  3.0148892E-01  4.7367089E-01  5.3895182E-01  5.4336690E-01  8.5098011E+00  6.3345952E-01  6.9773573E-01  4.7187744E-01  3.0125375E-01  1.2492305E-01  4.0400604E-02
  1.3942738E-01  3.1463024E-01  4.8556950E-01  5.5081998E-01  5.5548633E-01  8.7310248E+00  6.4665477E-01  7.1154432E-01  4.8379416E-01  3.1438613E-01  1.3937793E-01  4.1401445E-02
  1.5382768E-01  3.2772195E-01  4.9743243E-01  5.6265012E-01  5.6756654E-01  8.9476690E+00  6.5980280E-01  7.2530548E-01  4.9567541E-01  3.2746914E-01  1.5377209E-01  4.2437373E-02
  1.6816362E-01  3.4076011E-01  5.0925545E-01  5.7443782E-01  5.7960330E-01  9.1596381E+00  6.7289950E-01  7.3901504E-01  5.0751695E-01  3.4049883E-01  1.6810207E-01  4.3509319E-02
  1.8243172E-01  3.5374075E-01  5.2103429E-01  5.8617867E-01  5.9159234E-01  9.3668458E+00  6.8594076E-01  7.5266879E-01  5.1931454E-01  3.5347124E-01  1.8236439E-01  4.4618233E-02
  1.9662846E-01  3.6665992E-01  5.3276473E-01  5.9786828E-01  6.0352943E-01  9.5692151E+00  6.9892247E-01  7.6626252E-01  5.3106393E-01  3.6638240E-01  1.9655552E-01  4.5765081E-02
  2.1075029E-01  3.7951362E-01  5.4444252E-01  6.0950225E-01  6.1541035E-01  9.7666775E+00  7.1184052E-01  7.7979202E-01  5.4276091E-01  3.7922832E-01  2.1067191E-01  4.6950849E-02
  2.2479367E-01  3.9229789E-01  5.5606348E-01  6.2107622E-01  6.2723087E-01  9.9591732E+00  7.2469079E-01  7.9325308E-01  5.5440128E-01  3.9200502E-01  2.2471002E-01  4.8176542E-02
  2.3875502E-01  4.0500876E-01  5.6762342E-01  6.3258586E-01  6.3898682E-01  1.0146650E+01  7.3746921E-01  8.0664151E-01  5.6598087E-01  4.0470853E-01  2.3866627E-01  4.9443184E-02
  2.5263081E-01  4.1764228E-01  5.7911819E-01  6.4402685E-01  6.5067404E-01  1.0329065E+01  7.5017170E-01  8.1995311E-01  5.7749552E-01  4.1733489E-01  2.5253711E-01  5.0751816E-02
  2.6641746E-01  4.3019451E-01  5.9054369E-01  6.5539492E-01  6.6228843E-01  1.0506379E+01  7.6279423E-01  8.3318375E-01  5.8894114E-01  4.2988018E-01  2.6631898E-01  5.2103500E-02
  2.8011146E-01  4.4266155E-01  6.0189586E-01  6.6668585E-01  6.7382591E-01  1.0678565E+01  7.7533281E-01  8.4632928E-01  6.0031366E-01  4.4234047E-01  2.8000834E-01  5.3499318E-02
  2.9370929E-01  4.5503952E-01  6.1317067E-01  6.7789546E-01  6.8528245E-01  1.0845597E+01  7.8778346E-01  8.5938563E-01  6.1160908E-01  4.5471189E-01  2.9360168E-01  5.4940369E-02
  3.0720746E-01  4.6732460E-01  6.2436417E-01  6.8901962E-01  6.9665409E-01  1.1007459E+01  8.0014228E-01  8.7234874E-01  6.2282341E-01  4.6699060E-01  3.0709550E-01  5.6427774E-02
  3.2060252E-01  4.7951299E-01  6.3547243E-01  7.0005424E-01  7.0793690E-01  1.1164141E+01  8.1240538E-01  8.8521461E-01  6.3395277E-01  4.7917281E-01  3.2048636E-01  5.7962673E-02
  3.3389106E-01  4.9160094E-01  6.4649162E-01  7.1099532E-01  7.1912702E-01  1.1315636E+01  8.2456897E-01  8.9797926E-01  6.4499328E-01  4.9125476E-01  3.3377084E-01  5.9546226E-02
  3.4706971E-01  5.0358475E-01  6.5741794E-01  7.2183889E-01  7.3022065E-01  1.1461946E+01  8.3662927E-01  9.1063880E-01  6.5594118E-01  5.0323274E-01  3.4694555E-01  6.1179611E-02
  3.6013513E-01  5.1546077E-01  6.6824767E-01  7.3258107E-01  7.4121407E-01  1.1603074E+01  8.4858260E-01  9.2318937E-01  6.6679273E-01  5.1510312E-01  3.6000717E-01  6.2864031E-02
  3.7308406E-01  5.2722543E-01  6.7897716E-01  7.4321802E-01  7.5210361E-01  1.1739031E+01  8.6042531E-01  9.3562718E-01  6.7754428E-01  5.2686230E-01  3.7295242E-01  6.4600704E-02
  3.8591327E-01  5.3887519E-01  6.8960282E-01  7.5374599E-01  7.6288568E-01  1.1869833E+01  8.7215383E-01  9.4794850E-01  6.8819226E-01  5.3850674E-01  3.8577808E-01  6.6390871E-02
  3.9861961E-01  5.5040659E-01  7.0012115E-01  7.6416130E-01  7.7355676E-01  1.1995498E+01  8.8376468E-01  9.6014966E-01  6.9873315E-01  5.5003298E-01  3.9848098E-01  6.8235795E-02
  4.1119996E-01  5.6181624E-01  7.1052873E-01  7.7446035E-01  7.8411341E-01  1.2116049E+01  8.9525442E-01  9.7222707E-01  7.0916352E-01  5.6143763E-01  4.1105802E-01  7.0136756E-02
  4.2365131E-01  5.7310081E-01  7.2082219E-01  7.8463960E-01  7.9455226E-01  1.2231515E+01  9.0661970E-01  9.8417719E-01  7.1948002E-01  5.7271735E-01  4.2350616E-01  7.2095058E-02
  4.3597068E-01  5.8425703E-01  7.3099826E-01  7.9469560E-01  8.0487005E-01  1.2341925E+01  9.1785726E-01  9.9599657E-01  7.2967938E-01  5.8386887E-01  4.3582244E-01  7.4112024E-02
  4.4815517E-01  5.9528174E-01  7.4105378E-01  8.0462499E-01  8.1506358E-01  1.2447315E+01  9.2896390E-01  1.0076818E+00  7.3975841E-01  5.9488903E-01  4.4800394E-01  7.6188999E-02
  4.6020196E-01  6.0617181E-01  7.5098562E-01  8.1442446E-01  8.2512973E-01  1.2547723E+01  9.3993650E-01  1.0192297E+00  7.4971402E-01  6.0577469E-01  4.6004784E-01  7.8327348E-02
  4.7210830E-01  6.1692423E-01  7.6079078E-01  8.2409083E-01  8.3506547E-01  1.2643191E+01  9.5077205E-01  1.0306368E+00  7.5954318E-01  6.1652284E-01  4.7195140E-01  8.0528458E-02
  4.8387152E-01  6.2753604E-01  7.7046634E-01  8.3362097E-01  8.4486788E-01  1.2733761E+01  9.6146759E-01  1.0419002E+00  7.6924296E-01  6.2713051E-01  4.8371192E-01  8.2793736E-02
  4.9548902E-01  6.3800438E-01  7.8000944E-01  8.4301185E-01  8.5453410E-01  1.2819482E+01  9.7202028E-01  1.0530167E+00  7.7881053E-01  6.3759484E-01  4.9532682E-01  8.5124610E-02
  5.0695828E-01  6.4832645E-01  7.8941736E-01  8.5226053E-01  8.6406138E-01  1.2900403E+01  9.8242733E-01  1.0639834E+00  7.8824313E-01  6.4791304E-01  5.0679359E-01  8.7522531E-02
  5.1827688E-01  6.5849955E-01  7.9868742E-01  8.6136414E-01  8.7344705E-01  1.2976576E+01  9.9268608E-01  1.0747973E+00  7.9753811E-01  6.5808239E-01  5.1810977E-01  8.9988970E-02
  5.2944246E-01  6.6852106E-01  8.0781708E-01  8.7031993E-01  8.8268853E-01  1.3048056E+01  1.0027939E+00  1.0854557E+00  8.0669290E-01  6.6810028E-01  5.2927303E-01  9.2525418E-02
  5.4045277E-01  6.7838845E-01  8.1680386E-01  8.7912521E-01  8.9178336E-01  1.3114901E+01  1.0127484E+00  1.0959557E+00  8.1570503E-01  6.7796416E-01  5.4028110E-01  9.5133388E-02
  5.5130562E-01  6.8809927E-01  8.2564537E-01  8.8777740E-01  9.0072914E-01  1.3177168E+01  1.0225471E+00  1.1062948E+00  8.2457212E-01  6.8767159E-01  5.5113179E-01  9.7814416E-02
  5.6199892E-01  6.9765114E-01  8.3433935E-01  8.9627399E-01  9.0952358E-01  1.3234919E+01  1.0321876E+00  1.1164705E+00  8.3329188E-01  6.9722020E-01  5.6182301E-01  1.0057005E-01
  5.7253066E-01  7.0704181E-01  8.4288360E-01  9.0461259E-01  9.1816448E-01  1.3288216E+01  1.0416678E+00  1.1264801E+00  8.4186213E-01  7.0660771E-01  5.7235275E-01  1.0340188E-01
  5.8289893E-01  7.1626907E-01  8.5127603E-01  9.1279087E-01  9.2664974E-01  1.3337123E+01  1.0509855E+00  1.1363215E+00  8.5028075E-01  7.1583193E-01  5.8271909E-01  1.0631149E-01
  5.9310190E-01  7.2533083E-01  8.5951464E-01  9.2080662E-01  9.3497735E-01  1.3381707E+01  1.0601388E+00  1.1459921E+00  8.5854576E-01  7.2489075E-01  5.9292020E-01  1.0930050E-01
  6.0313782E-01  7.3422507E-01  8.6759752E-01  9.2865769E-01  9.4314540E-01  1.3422034E+01  1.0691255E+00  1.1554899E+00  8.6665525E-01  7.3378215E-01  6.0295434E-01  1.1237055E-01
  6.1300505E-01  7.4294987E-01  8.7552287E-01  9.3634204E-01  9.5115207E-01  1.3458172E+01  1.0779440E+00  1.1648128E+00  8.7460739E-01  7.4250422E-01  6.1281985E-01  1.1552330E-01
  6.2270201E-01  7.5150338E-01  8.8328897E-01  9.4385772E-01  9.5899563E-01  1.3490193E+01  1.0865924E+00  1.1739586E+00  8.8240047E-01  7.5105510E-01  6.2251517E-01  1.1876042E-01
  6.3222724E-01  7.5988384E-01  8.9089420E-01  9.5120285E-01  9.6667446E-01  1.3518165E+01  1.0950691E+00  1.1829255E+00  8.9003287E-01  7.5943304E-01  6.3203881E-01  1.2208361E-01
  6.4157934E-01  7.6808961E-01  8.9833704E-01  9.5837567E-01  9.7418703E-01  1.3542161E+01  1.1033726E+00  1.1917115E+00  8.9750306E-01  7.6763638E-01  6.4138939E-01  1.2549459E-01
  6.5075701E-01  7.7611908E-01  9.0561604E-01  9.6537448E-01  9.8153188E-01  1.3562252E+01  1.1115012E+00  1.2003150E+00  9.0480959E-01  7.7566352E-01  6.5056561E-01  1.2899510E-01
  9.5484349E-02  2.5374852E-01  4.0830122E-01  4.7422682E-01  4.8192207E-01  7.3219785E+00  5.8542755E-01  6.5476526E-01  4.0667295E-01  2.5345867E-01  9.5437566E-02  3.6077945E-02
  1.0766993E-01  2.6467057E-01  4.1803709E-01  4.8393995E-01  4.9187785E-01  7.4932532E+00  5.9651575E-01  6.6657091E-01  4.1642256E-01  2.6437064E-01  1.0761517E-01  3.6920897E-02
  1.1976644E-01  2.7551509E-01  4.2770927E-01  4.9358627E-01  5.0176507E-01  7.6599737E+00  6.0752472E-01  6.7829623E-01  4.2610925E-01  2.7520543E-01  1.1970400E-01  3.7791816E-02
  1.3177165E-01  2.8627937E-01  4.3731473E-01  5.0316261E-01  5.1158070E-01  7.8220966E+00  6.1845162E-01  6.8993831E-01  4.3572996E-01  2.8596035E-01  1.3170183E-01  3.8691391E-02
  1.4368331E-01  2.9696071E-01  4.4685047E-01  5.1266580E-01  5.2132173E-01  7.9795867E+00  6.2929360E-01  7.0149420E-01  4.4528167E-01  2.9663266E-01  1.4360640E-01  3.9620327E-02
  1.5549914E-01  3.0755639E-01  4.5631347E-01  5.2209272E-01  5.3098518E-01  8.1324164E+00  6.4004782E-01  7.1296098E-01  4.5476134E-01  3.0721965E-01  1.5541541E-01  4.0579339E-02
  1.6721685E-01  3.1806371E-01  4.6570078E-01  5.3144023E-01  5.4056809E-01  8.2805656E+00  6.5071146E-01  7.2433574E-01  4.6416599E-01  3.1771859E-01  1.6712657E-01  4.1569156E-02
  1.7883414E-01  3.2847997E-01  4.7500943E-01  5.4070527E-01  5.5006750E-01  8.4240206E+00  6.6128170E-01  7.3561557E-01  4.7349265E-01  3.2812679E-01  1.7873756E-01  4.2590517E-02
  1.9034872E-01  3.3880249E-01  4.8423652E-01  5.4988477E-01  5.5948053E-01  8.5627744E+00  6.7175576E-01  7.4679758E-01  4.8273839E-01  3.3844153E-01  1.9024610E-01  4.3644176E-02
  2.0175829E-01  3.4902859E-01  4.9337917E-01  5.5897572E-01  5.6880429E-01  8.6968257E+00  6.8213087E-01  7.5787892E-01  4.9190033E-01  3.4866016E-01  2.0164986E-01  4.4730899E-02
  2.1306058E-01  3.5915565E-01  5.0243455E-01  5.6797517E-01  5.7803596E-01  8.8261787E+00  6.9240432E-01  7.6885674E-01  5.0097561E-01  3.5878002E-01  2.1294657E-01  4.5851463E-02
  2.2425332E-01  3.6918106E-01  5.1139986E-01  5.7688018E-01  5.8717276E-01  8.9508429E+00  7.0257340E-01  7.7972825E-01  5.0996142E-01  3.6879850E-01  2.2413396E-01  4.7006660E-02
  2.3533428E-01  3.7910224E-01  5.2027237E-01  5.8568789E-01  5.9621196E-01  9.0708324E+00  7.1263547E-01  7.9049068E-01  5.1885501E-01  3.7871301E-01  2.3520978E-01  4.8197294E-02
  2.4630125E-01  3.8891667E-01  5.2904939E-01  5.9439547E-01  6.0515087E-01  9.1861663E+00  7.2258792E-01  8.0114132E-01  5.2765369E-01  3.8852103E-01  2.4617181E-01  4.9424181E-02
  2.5715204E-01  3.9862184E-01  5.3772828E-01  6.0300016E-01  6.1398687E-01  9.2968674E+00  7.3242821E-01  8.1167747E-01  5.3635479E-01  3.9822003E-01  2.5701787E-01  5.0688151E-02
  2.6788453E-01  4.0821532E-01  5.4630648E-01  6.1149926E-01  6.2271739E-01  9.4029630E+00  7.4215381E-01  8.2209651E-01  5.4495574E-01  4.0780758E-01  2.6774581E-01  5.1990047E-02
  2.7849660E-01  4.1769470E-01  5.5478146E-01  6.1989012E-01  6.3133991E-01  9.5044839E+00  7.5176229E-01  8.3239586E-01  5.5345400E-01  4.1728126E-01  2.7835352E-01  5.3330723E-02
  2.8898620E-01  4.2705764E-01  5.6315078E-01  6.2817017E-01  6.3985201E-01  9.6014644E+00  7.6125124E-01  8.4257299E-01  5.6184711E-01  4.2663873E-01  2.8883895E-01  5.4711048E-02
  2.9935132E-01  4.3630185E-01  5.7141205E-01  6.3633687E-01  6.4825128E-01  9.6939422E+00  7.7061834E-01  8.5262541E-01  5.7013267E-01  4.3587767E-01  2.9920006E-01  5.6131903E-02
  3.0959000E-01  4.4542509E-01  5.7956294E-01  6.4438778E-01  6.5653543E-01  9.7819580E+00  7.7986130E-01  8.6255071E-01  5.7830835E-01  4.4499586E-01  3.0943490E-01  5.7594183E-02
  3.1970032E-01  4.5442519E-01  5.8760122E-01  6.5232052E-01  6.6470219E-01  9.8655553E+00  7.8897792E-01  8.7234654E-01  5.8637188E-01  4.5399111E-01  3.1954155E-01  5.9098796E-02
  3.2968045E-01  4.6330002E-01  5.9552469E-01  6.6013276E-01  6.7274941E-01  9.9447805E+00  7.9796605E-01  8.8201058E-01  5.9432106E-01  4.6286129E-01  3.2951815E-01  6.0646662E-02
  3.3952857E-01  4.7204754E-01  6.0333124E-01  6.6782228E-01  6.8067497E-01  1.0019682E+01  8.0682361E-01  8.9154061E-01  6.0215378E-01  4.7160435E-01  3.3936289E-01  6.2238714E-02
  3.4924296E-01  4.8066575E-01  6.1101884E-01  6.7538688E-01  6.8847683E-01  1.0090312E+01  8.1554859E-01  9.0093445E-01  6.0986798E-01  4.8021828E-01  3.4907404E-01  6.3875900E-02
  3.5882193E-01  4.8915273E-01  6.1858553E-01  6.8282448E-01  6.9615305E-01  1.0156723E+01  8.2413906E-01  9.1019000E-01  6.1746169E-01  4.8870116E-01  3.5864992E-01  6.5559179E-02
  3.6826386E-01  4.9750662E-01  6.2602942E-01  6.9013304E-01  7.0370173E-01  1.0218970E+01  8.3259313E-01  9.1930521E-01  6.2493300E-01  4.9705112E-01  3.6808889E-01  6.7289524E-02
  3.7756722E-01  5.0572562E-01  6.3334869E-01  6.9731062E-01  7.1112108E-01  1.0277111E+01  8.4090902E-01  9.2827812E-01  6.3228009E-01  5.0526636E-01  3.7738942E-01  6.9067920E-02
  3.8673051E-01  5.1380802E-01  6.4054160E-01  7.0435533E-01  7.1840935E-01  1.0331204E+01  8.4908500E-01  9.3710681E-01  6.3950121E-01  5.1334516E-01  3.8655000E-01  7.0895367E-02
  3.9575230E-01  5.2175216E-01  6.4760650E-01  7.1126537E-01  7.2556489E-01  1.0381309E+01  8.5711942E-01  9.4578945E-01  6.4659469E-01  5.2128586E-01  3.9556921E-01  7.2772875E-02
  4.0463126E-01  5.2955645E-01  6.5454180E-01  7.1803901E-01  7.3258612E-01  1.0427490E+01  8.6501069E-01  9.5432427E-01  6.5355893E-01  5.2908687E-01  4.0444569E-01  7.4701468E-02
  4.1336610E-01  5.3721938E-01  6.6134600E-01  7.2467460E-01  7.3947155E-01  1.0469809E+01  8.7275732E-01  9.6270958E-01  6.6039241E-01  5.3674668E-01  4.1317817E-01  7.6682185E-02
  4.2195559E-01  5.4473951E-01  6.6801766E-01  7.3117056E-01  7.4621974E-01  1.0508330E+01  8.8035788E-01  9.7094375E-01  6.6709369E-01  5.4426382E-01  4.2176541E-01  7.8716074E-02
  4.3039859E-01  5.5211547E-01  6.7455544E-01  7.3752540E-01  7.5282935E-01  1.0543119E+01  8.8781102E-01  9.7902522E-01  6.7366140E-01  5.5163693E-01  4.3020626E-01  8.0804196E-02
  4.3869403E-01  5.5934595E-01  6.8095805E-01  7.4373768E-01  7.5929912E-01  1.0574242E+01  8.9511545E-01  9.8695252E-01  6.8009427E-01  5.5886470E-01  4.3849965E-01  8.2947627E-02
  4.4684089E-01  5.6642973E-01  6.8722432E-01  7.4980605E-01  7.6562785E-01  1.0601767E+01  9.0226998E-01  9.9472422E-01  6.8639108E-01  5.6594591E-01  4.4664456E-01  8.5147452E-02
  4.5483824E-01  5.7336565E-01  6.9335311E-01  7.5572924E-01  7.7181443E-01  1.0625761E+01  9.0927348E-01  1.0023390E+00  6.9255071E-01  5.7287937E-01  4.5464006E-01  8.7404770E-02
  4.6268521E-01  5.8015261E-01  6.9934339E-01  7.6150605E-01  7.7785782E-01  1.0646294E+01  9.1612490E-01  1.0097955E+00  6.9857210E-01  5.7966401E-01  4.6248526E-01  8.9720691E-02
  4.7038101E-01  5.8678960E-01  7.0519418E-01  7.6713534E-01  7.8375706E-01  1.0663435E+01  9.2282325E-01  1.0170927E+00  7.0445427E-01  5.8629881E-01  4.7017938E-01  9.2096336E-02
  4.7792490E-01  5.9327567E-01  7.1090461E-01  7.7261607E-01  7.8951127E-01  1.0677252E+01  9.2936765E-01  1.0242293E+00  7.1019633E-01  5.9278280E-01  4.7772168E-01  9.4532838E-02
  4.8531623E-01  5.9960995E-01  7.1647386E-01  7.7794725E-01  7.9511965E-01  1.0687818E+01  9.3575726E-01  1.0312042E+00  7.1579744E-01  5.9911512E-01  4.8511150E-01  9.7031340E-02
  4.9255441E-01  6.0579162E-01  7.2190118E-01  7.8312798E-01  8.0058145E-01  1.0695201E+01  9.4199132E-01  1.0380166E+00  7.2125687E-01  6.0529494E-01  4.9234824E-01  9.9592998E-02
  4.9963892E-01  6.1181995E-01  7.2718591E-01  7.8815740E-01  8.0589603E-01  1.0699472E+01  9.4806916E-01  1.0446654E+00  7.2657392E-01  6.1132153E-01  4.9943139E-01  1.0221897E-01
  5.0656931E-01  6.1769426E-01  7.3232747E-01  7.9303476E-01  8.1106279E-01  1.0700703E+01  9.5399017E-01  1.0511498E+00  7.3174801E-01  6.1719421E-01  5.0636050E-01  1.0491045E-01
  5.1334519E-01  6.2341395E-01  7.3732533E-01  7.9775936E-01  8.1608123E-01  1.0698963E+01  9.5975380E-01  1.0574691E+00  7.3677860E-01  6.2291237E-01  5.1313516E-01  1.0766860E-01
  5.1996624E-01  6.2897847E-01  7.4217905E-01  8.0233056E-01  8.2095091E-01  1.0694324E+01  9.6535960E-01  1.0636224E+00  7.4166523E-01  6.2847548E-01  5.1975508E-01  1.1049462E-01
  8.1906168E-02  2.2180181E-01  3.5860151E-01  4.2585871E-01  4.3702373E-01  6.4398513E+00  5.5643084E-01  6.3274583E-01  3.5684449E-01  2.2145497E-01  8.1850321E-02  3.2879604E-02
  9.2046171E-02  2.3074306E-01  3.6642778E-01  4.3365265E-01  4.4504493E-01  6.5654812E+00  5.6560700E-01  6.4274956E-01  3.6469594E-01  2.3038557E-01  9.1981078E-02  3.3612688E-02
  1.0207699E-01  2.3958657E-01  3.7417001E-01  4.4135788E-01  4.5297540E-01  6.6867422E+00  5.7467878E-01  6.5264605E-01  3.7246427E-01  2.3921892E-01  1.0200308E-01  3.4368520E-02
  1.1199755E-01  2.4833082E-01  3.8182630E-01  4.4897242E-01  4.6081332E-01  6.8036424E+00  5.8364458E-01  6.6243367E-01  3.8014756E-01  2.4795347E-01  1.1191521E-01  3.5147616E-02
  1.2180671E-01  2.5697426E-01  3.8939481E-01  4.5649434E-01  4.6855688E-01  6.9161958E+00  5.9250280E-01  6.7211079E-01  3.8774390E-01  2.5658764E-01  1.2171635E-01  3.5950503E-02
  1.3150334E-01  2.6551534E-01  3.9687367E-01  4.6392172E-01  4.7620431E-01  7.0244213E+00  6.0125184E-01  6.8167575E-01  3.9525142E-01  2.6511988E-01  1.3140532E-01  3.6777714E-02
  1.4108629E-01  2.7395253E-01  4.0426106E-01  4.7125267E-01  4.8375383E-01  7.1283422E+00  6.0989012E-01  6.9112690E-01  4.0266826E-01  2.7354864E-01  1.4098096E-01  3.7629791E-02
  1.5055440E-01  2.8228431E-01  4.1155521E-01  4.7848532E-01  4.9120372E-01  7.2279863E+00  6.1841607E-01  7.0046262E-01  4.0999260E-01  2.8187237E-01  1.5044210E-01  3.8507283E-02
  1.5990652E-01  2.9050915E-01  4.1875434E-01  4.8561785E-01  4.9855226E-01  7.3233853E+00  6.2682814E-01  7.0968128E-01  4.1722266E-01  2.9008954E-01  1.5978758E-01  3.9410749E-02
  1.6914150E-01  2.9862558E-01  4.2585675E-01  4.9264846E-01  5.0579779E-01  7.4145745E+00  6.3512480E-01  7.1878127E-01  4.2435669E-01  2.9819865E-01  1.6901622E-01  4.0340755E-02
  1.7825819E-01  3.0663211E-01  4.3286075E-01  4.9957540E-01  5.1293868E-01  7.5015925E+00  6.4330456E-01  7.2776101E-01  4.3139297E-01  3.0619822E-01  1.7812687E-01  4.1297874E-02
  1.8725548E-01  3.1452732E-01  4.3976470E-01  5.0639697E-01  5.1997333E-01  7.5844810E+00  6.5136593E-01  7.3661894E-01  4.3832985E-01  3.1408679E-01  1.8711841E-01  4.2282691E-02
  1.9613226E-01  3.2230980E-01  4.4656701E-01  5.1311150E-01  5.2690020E-01  7.6632848E+00  6.5930750E-01  7.4535353E-01  4.4516570E-01  3.2186294E-01  1.9598970E-01  4.3295794E-02
  2.0488745E-01  3.2997816E-01  4.5326614E-01  5.1971736E-01  5.3371779E-01  7.7380509E+00  6.6712786E-01  7.5396328E-01  4.5189895E-01  3.2952529E-01  2.0473968E-01  4.4337784E-02
