  1.1443613E-03  2.2602620E-03  2.5902975E-03  6.0310547E-03  4.4625000E-03  5.2661632E-02  9.2256547E-02  2.5500912E-01  5.0776843E-03  2.2444616E-03  1.1382919E-03  2.4241784E-03
  1.1346343E-03  2.2208696E-03  2.5323151E-03  5.8878802E-03  4.3273246E-03  5.0633803E-02  9.0208534E-02  2.4985211E-01  4.9853416E-03  2.2054540E-03  1.1286652E-03  2.4422902E-03
  1.1242231E-03  2.1815341E-03  2.4752471E-03  5.7475652E-03  4.1957295E-03  4.8686951E-02  8.8202091E-02  2.4478087E-01  4.8941342E-03  2.1664982E-03  1.1183571E-03  2.4602275E-03
  1.1131884E-03  2.1422965E-03  2.4191005E-03  5.6100683E-03  4.0676321E-03  4.6817910E-02  8.6236391E-02  2.3979414E-01  4.8040715E-03  2.1276347E-03  1.1074276E-03  2.4779833E-03
  1.1015870E-03  2.1031949E-03  2.3638809E-03  5.4753482E-03  3.9429515E-03  4.5023622E-02  8.4310628E-02  2.3489069E-01  4.7151613E-03  2.0889015E-03  1.0959332E-03  2.4955505E-03
  1.0894726E-03  2.0642646E-03  2.3095924E-03  5.3433638E-03  3.8216088E-03  4.3301135E-02  8.2424016E-02  2.3006932E-01  4.6274101E-03  2.0503337E-03  1.0839271E-03  2.5129219E-03
  1.0768955E-03  2.0255383E-03  2.2562374E-03  5.2140737E-03  3.7035267E-03  4.1647597E-02  8.0575788E-02  2.2532886E-01  4.5408229E-03  2.0119638E-03  1.0714593E-03  2.5300898E-03
  1.0639032E-03  1.9870462E-03  2.2038172E-03  5.0874370E-03  3.5886295E-03  4.0060260E-02  7.8765195E-02  2.2066812E-01  4.4554035E-03  1.9738220E-03  1.0585770E-03  2.5470464E-03
  1.0505402E-03  1.9488163E-03  2.1523319E-03  4.9634128E-03  3.4768430E-03  3.8536472E-02  7.6991505E-02  2.1608597E-01  4.3711545E-03  1.9359362E-03  1.0453242E-03  2.5637836E-03
  1.0368481E-03  1.9108745E-03  2.1017802E-03  4.8419602E-03  3.3680947E-03  3.7073678E-02  7.5254002E-02  2.1158128E-01  4.2880775E-03  1.8983319E-03  1.0317426E-03  2.5802933E-03
  1.0228664E-03  1.8732444E-03  2.0521601E-03  4.7230387E-03  3.2623135E-03  3.5669416E-02  7.3551988E-02  2.0715293E-01  4.2061727E-03  1.8610330E-03  1.0178711E-03  2.5965667E-03
  1.0086317E-03  1.8359477E-03  2.0034682E-03  4.6066077E-03  3.1594298E-03  3.4321316E-02  7.1884778E-02  2.0279984E-01  4.1254396E-03  1.8240611E-03  1.0037463E-03  2.6125950E-03
  9.9417870E-04  1.7990045E-03  1.9557006E-03  4.4926271E-03  3.0593754E-03  3.3027095E-02  7.0251705E-02  1.9852092E-01  4.0458766E-03  1.7874361E-03  9.8940260E-04  2.6283690E-03
  9.7953961E-04  1.7624330E-03  1.9088520E-03  4.3810569E-03  2.9620835E-03  3.1784557E-02  6.8652113E-02  1.9431511E-01  3.9674812E-03  1.7511764E-03  9.7487212E-04  2.6438795E-03
  9.6474478E-04  1.7262496E-03  1.8629169E-03  4.2718572E-03  2.8674886E-03  3.0591591E-02  6.7085361E-02  1.9018137E-01  3.8902503E-03  1.7152984E-03  9.6018501E-04  2.6591165E-03
  9.4982256E-04  1.6904696E-03  1.8178886E-03  4.1649886E-03  2.7755266E-03  2.9446164E-02  6.5550823E-02  1.8611866E-01  3.8141796E-03  1.6798172E-03  9.4536948E-04  2.6740701E-03
  9.3479945E-04  1.6551065E-03  1.7737601E-03  4.0604118E-03  2.6861346E-03  2.8346323E-02  6.4047884E-02  1.8212595E-01  3.7392646E-03  1.6447465E-03  9.3045195E-04  2.6887299E-03
  9.1970024E-04  1.6201725E-03  1.7305234E-03  3.9580878E-03  2.5992511E-03  2.7290193E-02  6.2575941E-02  1.7820224E-01  3.6654997E-03  1.6100986E-03  9.1545706E-04  2.7030852E-03
  9.0454806E-04  1.5856786E-03  1.6881703E-03  3.8579779E-03  2.5148158E-03  2.6275971E-02  6.1134405E-02  1.7434654E-01  3.5928787E-03  1.5758844E-03  9.0040788E-04  2.7171250E-03
  6.6941705E-04  2.5027318E-03  3.1794690E-03  8.7119472E-03  6.6995762E-03  1.2226634E-01  1.4417204E-01  3.9001209E-01  6.5108739E-03  2.4832289E-03  6.6630382E-04  1.6341783E-03
  7.0566911E-04  2.4887247E-03  3.1244475E-03  8.5181756E-03  6.5004066E-03  1.1730983E-01  1.4087796E-01  3.8216991E-01  6.4182462E-03  2.4693444E-03  7.0217985E-04  1.6513341E-03
  7.3826626E-04  2.4725222E-03  3.0692450E-03  8.3278896E-03  6.3065687E-03  1.1254539E-01  1.3765991E-01  3.7447337E-01  6.3254425E-03  2.4532982E-03  7.3445077E-04  1.6684177E-03
  7.6744538E-04  2.4543078E-03  3.0139501E-03  8.1410470E-03  6.1179130E-03  1.0796691E-01  1.3451572E-01  3.6691921E-01  6.2325564E-03  2.4352696E-03  7.6334861E-04  1.6854268E-03
  7.9342906E-04  2.4342532E-03  2.9586450E-03  7.9576062E-03  5.9342970E-03  1.0356832E-01  1.3144334E-01  3.5950431E-01  6.1396758E-03  2.4154265E-03  7.8909154E-04  1.7023593E-03
  8.1642649E-04  2.4125197E-03  2.9034057E-03  7.7775263E-03  5.7555839E-03  9.9343650E-02  1.2844077E-01  3.5222566E-01  6.0468832E-03  2.3939266E-03  8.1188477E-04  1.7192128E-03
  8.3663431E-04  2.3892580E-03  2.8483026E-03  7.6007670E-03  5.5816431E-03  9.5287004E-02  1.2550613E-01  3.4508039E-01  5.9542561E-03  2.3709178E-03  8.3192133E-04  1.7359848E-03
  8.5423741E-04  2.3646095E-03  2.7934007E-03  7.4272880E-03  5.4123488E-03  9.1392591E-02  1.2263760E-01  3.3806572E-01  5.8618671E-03  2.3465386E-03  8.4938284E-04  1.7526729E-03
  8.6940966E-04  2.3387068E-03  2.7387597E-03  7.2570496E-03  5.2475805E-03  8.7654728E-02  1.1983344E-01  3.3117896E-01  5.7697842E-03  2.3209191E-03  8.6444021E-04  1.7692742E-03
  8.8231460E-04  2.3116739E-03  2.6844348E-03  7.0900121E-03  5.0872218E-03  8.4067846E-02  1.1709196E-01  3.2441754E-01  5.6780707E-03  2.2941812E-03  8.7725429E-04  1.7857860E-03
  8.9310605E-04  2.2836271E-03  2.6304766E-03  6.9261360E-03  4.9311608E-03  8.0626499E-02  1.1441157E-01  3.1777897E-01  5.5867860E-03  2.2664390E-03  8.8797647E-04  1.8022054E-03
  9.0192870E-04  2.2546750E-03  2.5769315E-03  6.7653818E-03  4.7792890E-03  7.7325368E-02  1.1179072E-01  3.1126084E-01  5.4959854E-03  2.2377996E-03  8.9674923E-04  1.8185293E-03
  9.0891870E-04  2.2249197E-03  2.5238419E-03  6.6077102E-03  4.6315020E-03  7.4159264E-02  1.0922791E-01  3.0486082E-01  5.4057201E-03  2.2083632E-03  9.0370672E-04  1.8347545E-03
  9.1420411E-04  2.1944564E-03  2.4712466E-03  6.4530816E-03  4.4876986E-03  7.1123134E-02  1.0672171E-01  2.9857665E-01  5.3160380E-03  2.1782237E-03  9.0897518E-04  1.8508778E-03
  9.1790542E-04  2.1633741E-03  2.4191807E-03  6.3014568E-03  4.3477804E-03  6.8212062E-02  1.0427074E-01  2.9240614E-01  5.2269834E-03  2.1474690E-03  9.1267345E-04  1.8668957E-03
  9.2013600E-04  2.1317564E-03  2.3676762E-03  6.1527963E-03  4.2116525E-03  6.5421268E-02  1.0187367E-01  2.8634719E-01  5.1385973E-03  2.1161813E-03  9.1491339E-04  1.8828047E-03
  9.2100246E-04  2.0996810E-03  2.3167620E-03  6.0070607E-03  4.0792224E-03  6.2746112E-02  9.9529201E-02  2.8039773E-01  5.0509174E-03  2.0844373E-03  9.1580027E-04  1.8986010E-03
  9.2060514E-04  2.0672208E-03  2.2664639E-03  5.8642104E-03  3.9504002E-03  6.0182094E-02  9.7236090E-02  2.7455576E-01  4.9639787E-03  2.0523090E-03  9.1543317E-04  1.9142810E-03
  9.1903837E-04  2.0344436E-03  2.2168053E-03  5.7242060E-03  3.8250986E-03  5.7724851E-02  9.4993134E-02  2.6881935E-01  4.8778132E-03  2.0198635E-03  9.1390533E-04  1.9298407E-03
  9.1639090E-04  2.0014128E-03  2.1678067E-03  5.5870079E-03  3.7032326E-03  5.5370159E-02  9.2799168E-02  2.6318661E-01  4.7924503E-03  1.9871634E-03  9.1130444E-04  1.9452759E-03
  9.1274616E-04  1.9681875E-03  2.1194865E-03  5.4525766E-03  3.5847194E-03  5.3113932E-02  9.0653063E-02  2.5765569E-01  4.7079169E-03  1.9542671E-03  9.0771305E-04  1.9605824E-03
  9.0818260E-04  1.9348227E-03  2.0718608E-03  5.3208725E-03  3.4694782E-03  5.0952216E-02  8.8553726E-02  2.5222482E-01  4.6242374E-03  1.9212292E-03  9.0320874E-04  1.9757560E-03
  9.0277397E-04  1.9013695E-03  2.0249433E-03  5.1918562E-03  3.3574303E-03  4.8881193E-02  8.6500097E-02  2.4689223E-01  4.5414340E-03  1.8881002E-03  8.9786452E-04  1.9907920E-03
  8.9658958E-04  1.8678758E-03  1.9787462E-03  5.0654881E-03  3.2484989E-03  4.6897176E-02  8.4491150E-02  2.4165624E-01  4.4595265E-03  1.8549274E-03  8.9174899E-04  2.0056857E-03
  8.8969454E-04  1.8343856E-03  1.9332794E-03  4.9417287E-03  3.1426090E-03  4.4996605E-02  8.2525886E-02  2.3651518E-01  4.3785332E-03  1.8217546E-03  8.8492665E-04  2.0204325E-03
  8.8215003E-04  1.8009401E-03  1.8885515E-03  4.8205387E-03  3.0396872E-03  4.3176048E-02  8.0603338E-02  2.3146742E-01  4.2984698E-03  1.7886227E-03  8.7745811E-04  2.0350272E-03
  8.7401347E-04  1.7675773E-03  1.8445691E-03  4.7018788E-03  2.9396621E-03  4.1432196E-02  7.8722564E-02  2.2651139E-01  4.2193508E-03  1.7555693E-03  8.6940028E-04  2.0494647E-03
  8.6533882E-04  1.7343324E-03  1.8013376E-03  4.5857096E-03  2.8424636E-03  3.9761861E-02  7.6882649E-02  2.2164553E-01  4.1411884E-03  1.7226295E-03  8.6080663E-04  2.0637398E-03
  8.5617665E-04  1.7012381E-03  1.7588608E-03  4.4719920E-03  2.7480235E-03  3.8161974E-02  7.5082704E-02  2.1686832E-01  4.0639938E-03  1.6898356E-03  8.5172735E-04  2.0778469E-03
  8.4657447E-04  1.6683245E-03  1.7171413E-03  4.3606872E-03  2.6562746E-03  3.6629579E-02  7.3321865E-02  2.1217829E-01  3.9877760E-03  1.6572175E-03  8.4220954E-04  2.0917803E-03
  8.3657677E-04  1.6356191E-03  1.6761804E-03  4.2517562E-03  2.5671517E-03  3.5161834E-02  7.1599287E-02  2.0757398E-01  3.9125431E-03  1.6248027E-03  8.3229737E-04  2.1055343E-03
  8.2622531E-04  1.6031476E-03  1.6359784E-03  4.1451604E-03  2.4805908E-03  3.3756005E-02  6.9914151E-02  2.0305396E-01  3.8383016E-03  1.5926168E-03  8.2203227E-04  2.1191028E-03
  8.1555916E-04  1.5709333E-03  1.5965344E-03  4.0408612E-03  2.3965290E-03  3.2409465E-02  6.8265658E-02  1.9861684E-01  3.7650566E-03  1.5606829E-03  8.1145305E-04  2.1324796E-03
  8.0461496E-04  1.5389977E-03  1.5578466E-03  3.9388205E-03  2.3149053E-03  3.1119688E-02  6.6653028E-02  1.9426126E-01  3.6928123E-03  1.5290224E-03  8.0059608E-04  2.1456582E-03
  7.9342696E-04  1.5073604E-03  1.5199124E-03  3.8390001E-03  2.2356594E-03  2.9884249E-02  6.5075503E-02  1.8998586E-01  3.6215715E-03  1.4976548E-03  7.8949540E-04  2.1586321E-03
  7.8202722E-04  1.4760391E-03  1.4827281E-03  3.7413622E-03  2.1587328E-03  2.8700819E-02  6.3532340E-02  1.8578933E-01  3.5513361E-03  1.4665980E-03  7.7818288E-04  2.1713944E-03
  7.7044572E-04  1.4450503E-03  1.4462894E-03  3.6458692E-03  2.0840678E-03  2.7567164E-02  6.2022818E-02  1.8167037E-01  3.4821069E-03  1.4358682E-03  7.6668830E-04  2.1839380E-03
  7.5871045E-04  1.4144084E-03  1.4105914E-03  3.5524838E-03  2.0116082E-03  2.6481139E-02  6.0546231E-02  1.7762772E-01  3.4138838E-03  1.4054801E-03  7.5503949E-04  2.1962557E-03
  7.4684756E-04  1.3841268E-03  1.3756284E-03  3.4611690E-03  1.9412988E-03  2.5440687E-02  5.9101889E-02  1.7366012E-01  3.3466658E-03  1.3754467E-03  7.4326247E-04  2.2083401E-03
  7.3488143E-04  1.3542173E-03  1.3413940E-03  3.3718881E-03  1.8730856E-03  2.4443836E-02  5.7689120E-02  1.6976635E-01  3.2804511E-03  1.3457802E-03  7.3138149E-04  2.2201833E-03
  7.2283480E-04  1.3246906E-03  1.3078816E-03  3.2846046E-03  1.8069159E-03  2.3488696E-02  5.6307267E-02  1.6594520E-01  3.2152371E-03  1.3164911E-03  7.1941917E-04  2.2317774E-03
  7.1072885E-04  1.2955561E-03  1.2750838E-03  3.1992824E-03  1.7427378E-03  2.2573454E-02  5.4955686E-02  1.6219549E-01  3.1510205E-03  1.2875888E-03  7.0739660E-04  2.2431142E-03
  6.9858328E-04  1.2668221E-03  1.2429929E-03  3.1158857E-03  1.6805008E-03  2.1696376E-02  5.3633751E-02  1.5851603E-01  3.0877974E-03  1.2590818E-03  6.9533339E-04  2.2541852E-03
  6.8641641E-04  1.2384958E-03  1.2116007E-03  3.0343791E-03  1.6201551E-03  2.0855798E-02  5.2340846E-02  1.5490569E-01  3.0255630E-03  1.2309772E-03  6.8324779E-04  2.2649816E-03
  6.7424525E-04  1.2105835E-03  1.1808987E-03  2.9547275E-03  1.5616524E-03  2.0050129E-02  5.1076371E-02  1.5136332E-01  2.9643124E-03  1.2032815E-03  6.7115674E-04  2.2754945E-03
  5.3498710E-04  2.0373969E-03  2.2623905E-03  6.9745650E-03  4.5401373E-03  1.0165148E-01  1.2616694E-01  3.5595886E-01  5.5665080E-03  2.0222187E-03  5.3256501E-04  1.3935194E-03
  5.6239155E-04  2.0221743E-03  2.2221010E-03  6.8127460E-03  4.3944607E-03  9.7286393E-02  1.2312141E-01  3.4831106E-01  5.4859791E-03  2.0071085E-03  5.5967986E-04  1.4075740E-03
  5.8685802E-04  2.0052930E-03  2.1816391E-03  6.6539980E-03  4.2528436E-03  9.3103645E-02  1.2015112E-01  3.4081936E-01  5.4052008E-03  1.9903654E-03  5.8389603E-04  1.4215491E-03
  6.0858537E-04  1.9869041E-03  2.1410800E-03  6.4982836E-03  4.1151747E-03  8.9096622E-02  1.1725378E-01  3.3347993E-01  5.3242708E-03  1.9721371E-03  6.0540849E-04  1.4354432E-03
  6.2776002E-04  1.9671486E-03  2.1004928E-03  6.3455655E-03  3.9813472E-03  8.5258843E-02  1.1442721E-01  3.2628906E-01  5.2432797E-03  1.9525618E-03  6.2440011E-04  1.4492543E-03
  6.4455674E-04  1.9461585E-03  2.0599415E-03  6.1958062E-03  3.8512589E-03  8.1583967E-02  1.1166933E-01  3.1924322E-01  5.1623122E-03  1.9317687E-03  6.4104249E-04  1.4629807E-03
  6.5913945E-04  1.9240568E-03  2.0194849E-03  6.0489685E-03  3.7248114E-03  7.8065805E-02  1.0897815E-01  3.1233900E-01  5.0814470E-03  1.9098783E-03  6.5549663E-04  1.4766204E-03
  6.7166187E-04  1.9009584E-03  1.9791773E-03  5.9050148E-03  3.6019101E-03  7.4698324E-02  1.0635177E-01  3.0557313E-01  5.0007573E-03  1.8870035E-03  6.6791367E-04  1.4901713E-03
  6.8226820E-04  1.8769707E-03  1.9390682E-03  5.7639078E-03  3.4824635E-03  7.1475650E-02  1.0378836E-01  2.9894246E-01  4.9203113E-03  1.8632496E-03  6.7843545E-04  1.5036313E-03
  6.9109372E-04  1.8521937E-03  1.8992032E-03  5.6256099E-03  3.3663837E-03  6.8392074E-02  1.0128617E-01  2.9244396E-01  4.8401722E-03  1.8387148E-03  6.8719510E-04  1.5169981E-03
  6.9826536E-04  1.8267209E-03  1.8596240E-03  5.4900834E-03  3.2535852E-03  6.5442054E-02  9.8843519E-02  2.8607470E-01  4.7603984E-03  1.8134912E-03  6.9431762E-04  1.5302694E-03
  7.0390220E-04  1.8006392E-03  1.8203684E-03  5.3572908E-03  3.1439855E-03  6.2620214E-02  9.6458801E-02  2.7983185E-01  4.6810444E-03  1.7876642E-03  6.9992034E-04  1.5434427E-03
  7.0811596E-04  1.7740299E-03  1.7814710E-03  5.2271943E-03  3.0375046E-03  5.9921346E-02  9.4130461E-02  2.7371270E-01  4.6021603E-03  1.7613140E-03  7.0411340E-04  1.5565155E-03
  7.1101149E-04  1.7469686E-03  1.7429630E-03  5.0997561E-03  2.9340647E-03  5.7340411E-02  9.1857006E-02  2.6771460E-01  4.5237924E-03  1.7345149E-03  7.0700019E-04  1.5694850E-03
  7.1268712E-04  1.7195257E-03  1.7048726E-03  4.9749385E-03  2.8335902E-03  5.4872534E-02  8.9637002E-02  2.6183501E-01  4.4459835E-03  1.7073365E-03  7.0867777E-04  1.5823487E-03
  7.1323514E-04  1.6917669E-03  1.6672253E-03  4.8527035E-03  2.7360077E-03  5.2513007E-02  8.7469062E-02  2.5607146E-01  4.3687728E-03  1.6798434E-03  7.0923723E-04  1.5951034E-03
  7.1274210E-04  1.6637529E-03  1.6300437E-03  4.7330133E-03  2.6412457E-03  5.0257284E-02  8.5351853E-02  2.5042156E-01  4.2921964E-03  1.6520957E-03  7.0876404E-04  1.6077464E-03
  7.1128919E-04  1.6355406E-03  1.5933482E-03  4.6158301E-03  2.5492345E-03  4.8100980E-02  8.3284085E-02  2.4488299E-01  4.2162874E-03  1.6241495E-03  7.0733843E-04  1.6202744E-03
  7.0895253E-04  1.6071825E-03  1.5571566E-03  4.5011159E-03  2.4599062E-03  4.6039868E-02  8.1264517E-02  2.3945351E-01  4.1410760E-03  1.5960567E-03  7.0503565E-04  1.6326844E-03
  7.0580354E-04  1.5787274E-03  1.5214848E-03  4.3888329E-03  2.3731946E-03  4.4069876E-02  7.9291944E-02  2.3413092E-01  4.0665896E-03  1.5678656E-03  7.0192631E-04  1.6449729E-03
  7.0190913E-04  1.5502206E-03  1.4863465E-03  4.2789434E-03  2.2890350E-03  4.2187082E-02  7.7365207E-02  2.2891311E-01  3.9928533E-03  1.5396210E-03  6.9807660E-04  1.6571365E-03
  6.9733203E-04  1.5217040E-03  1.4517534E-03  4.1714097E-03  2.2073642E-03  4.0387714E-02  7.5483181E-02  2.2379802E-01  3.9198896E-03  1.5113643E-03  6.9354861E-04  1.6691717E-03
  6.9213105E-04  1.4932164E-03  1.4177158E-03  4.0661941E-03  2.1281206E-03  3.8668144E-02  7.3644778E-02  2.1878364E-01  3.8477189E-03  1.4831340E-03  6.8840054E-04  1.6810749E-03
  6.8636125E-04  1.4647936E-03  1.3842420E-03  3.9632591E-03  2.0512437E-03  3.7024886E-02  7.1848944E-02  2.1386801E-01  3.7763593E-03  1.4549656E-03  6.8268692E-04  1.6928421E-03
  6.8007420E-04  1.4364686E-03  1.3513390E-03  3.8625675E-03  1.9766748E-03  3.5454589E-02  7.0094658E-02  2.0904923E-01  3.7058272E-03  1.4268917E-03  6.7645885E-04  1.7044695E-03
  6.7331819E-04  1.4082718E-03  1.3190123E-03  3.7640818E-03  1.9043561E-03  3.3954037E-02  6.8380931E-02  2.0432546E-01  3.6361369E-03  1.3989427E-03  6.6976416E-04  1.7159531E-03
  6.6613842E-04  1.3802314E-03  1.2872660E-03  3.6677652E-03  1.8342311E-03  3.2520142E-02  6.6706801E-02  1.9969487E-01  3.5673010E-03  1.3711462E-03  6.6264767E-04  1.7272886E-03
  6.5857716E-04  1.3523729E-03  1.2561032E-03  3.5735806E-03  1.7662448E-03  3.1149943E-02  6.5071337E-02  1.9515572E-01  3.4993306E-03  1.3435279E-03  6.5515129E-04  1.7384717E-03
  6.5067396E-04  1.3247199E-03  1.2255256E-03  3.4814915E-03  1.7003430E-03  2.9840598E-02  6.3473634E-02  1.9070627E-01  3.4322349E-03  1.3161111E-03  6.4731425E-04  1.7494979E-03
  6.4246577E-04  1.2972940E-03  1.1955341E-03  3.3914614E-03  1.6364729E-03  2.8589386E-02  6.1912812E-02  1.8634484E-01  3.3660221E-03  1.2889173E-03  6.3917320E-04  1.7603627E-03
  6.3398712E-04  1.2701149E-03  1.1661284E-03  3.3034541E-03  1.5745827E-03  2.7393696E-02  6.0388017E-02  1.8206980E-01  3.3006987E-03  1.2619660E-03  6.3076242E-04  1.7710612E-03
  6.2527026E-04  1.2432003E-03  1.1373074E-03  3.2174337E-03  1.5146218E-03  2.6251030E-02  5.8898418E-02  1.7787954E-01  3.2362700E-03  1.2352749E-03  6.2211392E-04  1.7815886E-03
  6.1634528E-04  1.2165665E-03  1.1090693E-03  3.1333644E-03  1.4565405E-03  2.5158995E-02  5.7443207E-02  1.7377249E-01  3.1727402E-03  1.2088603E-03  6.1325758E-04  1.7919398E-03
  6.0724025E-04  1.1902282E-03  1.0814114E-03  3.0512109E-03  1.4002903E-03  2.4115298E-02  5.6021598E-02  1.6974710E-01  3.1101123E-03  1.1827368E-03  6.0422128E-04  1.8021096E-03
  5.9798133E-04  1.1641985E-03  1.0543303E-03  2.9709382E-03  1.3458236E-03  2.3117749E-02  5.4632825E-02  1.6580188E-01  3.0483883E-03  1.1569174E-03  5.9503102E-04  1.8120926E-03
  5.8859290E-04  1.1384893E-03  1.0278220E-03  2.8925113E-03  1.2930938E-03  2.2164249E-02  5.3276143E-02  1.6193536E-01  2.9875691E-03  1.1314141E-03  5.8571102E-04  1.8218832E-03
  5.7909764E-04  1.1131111E-03  1.0018821E-03  2.8158958E-03  1.2420554E-03  2.1252793E-02  5.1950826E-02  1.5814609E-01  2.9276548E-03  1.1062373E-03  5.7628382E-04  1.8314757E-03
  5.6951665E-04  1.0880732E-03  9.7650527E-04  2.7410577E-03  1.1926636E-03  2.0381463E-02  5.0656167E-02  1.5443266E-01  2.8686446E-03  1.0813964E-03  5.6677042E-04  1.8408643E-03
  5.5986954E-04  1.0633838E-03  9.5168607E-04  2.6679632E-03  1.1448748E-03  1.9548427E-02  4.9391475E-02  1.5079369E-01  2.8105370E-03  1.0568996E-03  5.5719032E-04  1.8500427E-03
  5.5017450E-04  1.0390502E-03  9.2741847E-04  2.5965788E-03  1.0986463E-03  1.8751931E-02  4.8156079E-02  1.4722781E-01  2.7533295E-03  1.0327541E-03  5.4756161E-04  1.8590047E-03
  5.4044843E-04  1.0150786E-03  9.0369606E-04  2.5268715E-03  1.0539361E-03  1.7990303E-02  4.6949323E-02  1.4373369E-01  2.6970193E-03  1.0089663E-03  5.3790112E-04  1.8677439E-03
  5.3070698E-04  9.9147425E-04  8.8051210E-04  2.4588086E-03  1.0107033E-03  1.7261944E-02  4.5770567E-02  1.4031003E-01  2.6416026E-03  9.8554132E-04  5.2822440E-04  1.8762535E-03
  5.2096461E-04  9.6824156E-04  8.5785954E-04  2.3923578E-03  9.6890774E-04  1.6565329E-02  4.4619186E-02  1.3695555E-01  2.5870751E-03  9.6248376E-04  5.1854589E-04  1.8845267E-03
  5.1123471E-04  9.4538422E-04  8.3573103E-04  2.3274872E-03  9.2851025E-04  1.5898998E-02  4.3494572E-02  1.3366898E-01  2.5334320E-03  9.3979730E-04  5.0887890E-04  1.8925564E-03
  5.0152963E-04  9.2290513E-04  8.1411901E-04  2.2641654E-03  8.8947241E-04  1.5261563E-02  4.2396129E-02  1.3044909E-01  2.4806681E-03  9.1748491E-04  4.9923574E-04  1.9003352E-03
  4.2661661E-04  1.6554016E-03  1.5604634E-03  5.5903602E-03  2.9360282E-03  8.4355627E-02  1.0961802E-01  3.2241180E-01  4.8691002E-03  1.6436412E-03  4.2474108E-04  1.1838900E-03
  4.4722485E-04  1.6399510E-03  1.5323561E-03  5.4549783E-03  2.8322130E-03  8.0528489E-02  1.0683450E-01  3.1504463E-01  4.7949148E-03  1.6282907E-03  4.4512726E-04  1.1953506E-03
  4.6548211E-04  1.6232674E-03  1.5040785E-03  5.3223232E-03  2.7314038E-03  7.6872689E-02  1.0412395E-01  3.0784088E-01  4.7206164E-03  1.6117269E-03  4.6319332E-04  1.2067298E-03
  4.8155435E-04  1.6054743E-03  1.4756926E-03  5.1923586E-03  2.6335227E-03  7.3381295E-02  1.0148405E-01  3.0079618E-01  4.6462935E-03  1.5940707E-03  4.7910212E-04  1.2180262E-03
  4.9559677E-04  1.5866866E-03  1.4472553E-03  5.0650483E-03  2.5384948E-03  7.0047568E-02  9.8912570E-02  2.9390634E-01  4.5720279E-03  1.5754346E-03  4.9300602E-04  1.2292385E-03
  5.0775453E-04  1.5670111E-03  1.4188190E-03  4.9403559E-03  2.4462479E-03  6.6864967E-02  9.6407394E-02  2.8716735E-01  4.4978952E-03  1.5559232E-03  5.0504766E-04  1.2403653E-03
  5.1816346E-04  1.5465473E-03  1.3904317E-03  4.8182452E-03  2.3567121E-03  6.3827155E-02  9.3966494E-02  2.8057534E-01  4.4239657E-03  1.5356342E-03  5.1536055E-04  1.2514050E-03
  5.2695059E-04  1.5253876E-03  1.3621371E-03  4.6986795E-03  2.2698197E-03  6.0927998E-02  9.1587932E-02  2.7412662E-01  4.3503040E-03  1.5146584E-03  5.2406967E-04  1.2623561E-03
  5.3423482E-04  1.5036182E-03  1.3339755E-03  4.5816224E-03  2.1855051E-03  5.8161569E-02  8.9269855E-02  2.6781763E-01  4.2769700E-03  1.4930801E-03  5.3129205E-04  1.2732168E-03
  5.4012740E-04  1.4813188E-03  1.3059835E-03  4.4670372E-03  2.1037046E-03  5.5522142E-02  8.7010486E-02  2.6164494E-01  4.2040186E-03  1.4709781E-03  5.3713723E-04  1.2839855E-03
  5.4473242E-04  1.4585638E-03  1.2781943E-03  4.3548874E-03  2.0243563E-03  5.3004198E-02  8.4808122E-02  2.5560526E-01  4.1315008E-03  1.4484252E-03  5.4170779E-04  1.2946601E-03
  5.4814729E-04  1.4354221E-03  1.2506380E-03  4.2451362E-03  1.9473996E-03  5.0602414E-02  8.2661129E-02  2.4969541E-01  4.0594630E-03  1.4254895E-03  5.4509976E-04  1.3052389E-03
  5.5046317E-04  1.4119577E-03  1.2233420E-03  4.1377470E-03  1.8727758E-03  4.8311666E-02  8.0567938E-02  2.4391232E-01  3.9879481E-03  1.4022339E-03  5.4740303E-04  1.3157197E-03
  5.5176534E-04  1.3882299E-03  1.1963308E-03  4.0326831E-03  1.8004274E-03  4.6127024E-02  7.8527042E-02  2.3825305E-01  3.9169954E-03  1.3787169E-03  5.4870176E-04  1.3261005E-03
  5.5213359E-04  1.3642936E-03  1.1696266E-03  3.9299079E-03  1.7302983E-03  4.4043746E-02  7.6536989E-02  2.3271472E-01  3.8466405E-03  1.3549926E-03  5.4907472E-04  1.3363791E-03
  5.5164257E-04  1.3401999E-03  1.1432490E-03  3.8293848E-03  1.6623338E-03  4.2057275E-02  7.4596384E-02  2.2729459E-01  3.7769161E-03  1.3311114E-03  5.4859563E-04  1.3465531E-03
  5.5036210E-04  1.3159957E-03  1.1172155E-03  3.7310771E-03  1.5964802E-03  4.0163236E-02  7.2703883E-02  2.2198997E-01  3.7078520E-03  1.3071198E-03  5.4733347E-04  1.3566202E-03
  5.4835748E-04  1.2917247E-03  1.0915416E-03  3.6349485E-03  1.5326851E-03  3.8357429E-02  7.0858188E-02  2.1679829E-01  3.6394750E-03  1.2830606E-03  5.4535279E-04  1.3665779E-03
  5.4568977E-04  1.2674269E-03  1.0662409E-03  3.5409627E-03  1.4708972E-03  3.6635823E-02  6.9058052E-02  2.1171704E-01  3.5718094E-03  1.2589736E-03  5.4271396E-04  1.3764237E-03
