  1.3314104E-03  3.6481145E-03  5.2582342E-03  1.1963649E-02  1.1452495E-02  1.4074903E-01  1.6407928E-01  4.1249578E-01  8.0212708E-03  3.6178657E-03  1.3236375E-03  2.3648185E-03
  1.3651269E-03  3.6231026E-03  5.1704235E-03  1.1712399E-02  1.1150906E-02  1.3563830E-01  1.6073950E-01  4.0521176E-01  7.9060783E-03  3.5932320E-03  1.3571032E-03  2.3898043E-03
  1.3949928E-03  3.5957648E-03  5.0825703E-03  1.1465329E-02  1.0856541E-02  1.3070279E-01  1.5746391E-01  3.9803395E-01  7.7910457E-03  3.5662975E-03  1.3867616E-03  2.4147340E-03
  1.4212422E-03  3.5662861E-03  4.9947761E-03  1.1222396E-02  1.0569223E-02  1.2593788E-01  1.5425109E-01  3.9096075E-01  7.6762557E-03  3.5372437E-03  1.4128425E-03  2.4396035E-03
  1.4440964E-03  3.5348409E-03  4.9071357E-03  1.0983559E-02  1.0288781E-02  1.2133889E-01  1.5109967E-01  3.8399064E-01  7.5617859E-03  3.5062418E-03  1.4355634E-03  2.4644086E-03
  1.4637645E-03  3.5015939E-03  4.8197373E-03  1.0748774E-02  1.0015053E-02  1.1690120E-01  1.4800833E-01  3.7712213E-01  7.4477095E-03  3.4734534E-03  1.4551301E-03  2.4891448E-03
  1.4804446E-03  3.4667001E-03  4.7326629E-03  1.0518002E-02  9.7478800E-03  1.1262016E-01  1.4497581E-01  3.7035379E-01  7.3340950E-03  3.4390313E-03  1.4717374E-03  2.5138075E-03
  1.4943237E-03  3.4303061E-03  4.6459889E-03  1.0291199E-02  9.4871088E-03  1.0849120E-01  1.4200086E-01  3.6368422E-01  7.2210068E-03  3.4031194E-03  1.4855696E-03  2.5383920E-03
  1.5055791E-03  3.3925498E-03  4.5597860E-03  1.0068324E-02  9.2325921E-03  1.0450977E-01  1.3908232E-01  3.5711204E-01  7.1085052E-03  3.3658537E-03  1.4968012E-03  2.5628933E-03
  1.5143782E-03  3.3535614E-03  4.4741198E-03  9.8493359E-03  8.9841868E-03  1.0067137E-01  1.3621902E-01  3.5063595E-01  6.9966466E-03  3.3273624E-03  1.5055975E-03  2.5873063E-03
  1.5208796E-03  3.3134635E-03  4.3890510E-03  9.6341915E-03  8.7417542E-03  9.6971579E-02  1.3340987E-01  3.4425466E-01  6.8854835E-03  3.2877665E-03  1.5121146E-03  2.6116257E-03
  1.5252332E-03  3.2723716E-03  4.3046358E-03  9.4228490E-03  8.5051600E-03  9.3406026E-02  1.3065378E-01  3.3796689E-01  6.7750651E-03  3.2471799E-03  1.5165006E-03  2.6358460E-03
  1.5275809E-03  3.2303947E-03  4.2209256E-03  9.2152661E-03  8.2742734E-03  8.9970426E-02  1.2794970E-01  3.3177144E-01  6.6654369E-03  3.2057101E-03  1.5188957E-03  2.6599613E-03
  1.5280568E-03  3.1876352E-03  4.1379681E-03  9.0114004E-03  8.0489675E-03  8.6660565E-02  1.2529664E-01  3.2566709E-01  6.5566413E-03  3.1634585E-03  1.5194323E-03  2.6839659E-03
  1.5267880E-03  3.1441896E-03  4.0558067E-03  8.8112092E-03  7.8291187E-03  8.3472317E-02  1.2269360E-01  3.1965268E-01  6.4487177E-03  3.1205204E-03  1.5182359E-03  2.7078537E-03
  1.5238945E-03  3.1001488E-03  3.9744812E-03  8.6146496E-03  7.6146068E-03  8.0401637E-02  1.2013964E-01  3.1372706E-01  6.3417023E-03  3.0769856E-03  1.5154253E-03  2.7316182E-03
  1.5194899E-03  3.0555980E-03  3.8940281E-03  8.4216788E-03  7.4053145E-03  7.7444573E-02  1.1763381E-01  3.0788911E-01  6.2356287E-03  3.0329386E-03  1.5111127E-03  2.7552529E-03
  1.5136816E-03  3.0106178E-03  3.8144802E-03  8.2322535E-03  7.2011276E-03  7.4597262E-02  1.1517522E-01  3.0213772E-01  6.1305277E-03  2.9884590E-03  1.5054046E-03  2.7787512E-03
  1.5065711E-03  2.9652833E-03  3.7358673E-03  8.0463305E-03  7.0019344E-03  7.1855933E-02  1.1276300E-01  2.9647182E-01  6.0264275E-03  2.9436215E-03  1.4984014E-03  2.8021058E-03
  1.4982546E-03  2.9196655E-03  3.6582163E-03  7.8638663E-03  6.8076261E-03  6.9216910E-02  1.1039627E-01  2.9089035E-01  5.9233538E-03  2.8984963E-03  1.4901982E-03  2.8253098E-03
  1.4888227E-03  2.8738309E-03  3.5815512E-03  7.6848174E-03  6.6180963E-03  6.6676613E-02  1.0807421E-01  2.8539225E-01  5.8213303E-03  2.8531493E-03  1.4808849E-03  2.8483554E-03
  1.4783613E-03  2.8278417E-03  3.5058933E-03  7.5091401E-03  6.4332411E-03  6.4231554E-02  1.0579600E-01  2.7997652E-01  5.7203782E-03  2.8076424E-03  1.4705465E-03  2.8712351E-03
  1.4669512E-03  2.7817564E-03  3.4312616E-03  7.3367907E-03  6.2529586E-03  6.1878343E-02  1.0356084E-01  2.7464214E-01  5.6205167E-03  2.7620335E-03  1.4592634E-03  2.8939408E-03
  1.4546692E-03  2.7356296E-03  3.3576724E-03  7.1677254E-03  6.0771496E-03  5.9613684E-02  1.0136796E-01  2.6938811E-01  5.5217630E-03  2.7163770E-03  1.4471115E-03  2.9164643E-03
  1.4415875E-03  2.6895126E-03  3.2851401E-03  7.0019002E-03  5.9057166E-03  5.7434376E-02  9.9216603E-02  2.6421346E-01  5.4241324E-03  2.6707238E-03  1.4341624E-03  2.9387970E-03
  1.4277742E-03  2.6434532E-03  3.2136768E-03  6.8392713E-03  5.7385643E-03  5.5337313E-02  9.7106023E-02  2.5911723E-01  5.3276385E-03  2.6251214E-03  1.4204839E-03  2.9609303E-03
  1.4132939E-03  2.5974960E-03  3.1432927E-03  6.6797948E-03  5.5755995E-03  5.3319481E-02  9.5035496E-02  2.5409847E-01  5.2322930E-03  2.5796142E-03  1.4061399E-03  2.9828548E-03
  1.3982073E-03  2.5516827E-03  3.0739960E-03  6.5234268E-03  5.4167306E-03  5.1377960E-02  9.3004310E-02  2.4915624E-01  5.1381062E-03  2.5342438E-03  1.3911907E-03  3.0045614E-03
  1.3825717E-03  2.5060521E-03  3.0057934E-03  6.3701234E-03  5.2618681E-03  4.9509920E-02  9.1011773E-02  2.4428960E-01  5.0450868E-03  2.4890487E-03  1.3756933E-03  3.0260402E-03
  1.3664412E-03  2.4606403E-03  2.9386898E-03  6.2198408E-03  5.1109243E-03  4.7712619E-02  8.9057204E-02  2.3949765E-01  4.9532420E-03  2.4440649E-03  1.3597014E-03  3.0472814E-03
  1.3498666E-03  2.4154809E-03  2.8726885E-03  6.0725353E-03  4.9638130E-03  4.5983407E-02  8.7139936E-02  2.3477948E-01  4.8625777E-03  2.3993260E-03  1.3432655E-03  3.0682744E-03
  1.3328958E-03  2.3706050E-03  2.8077915E-03  5.9281632E-03  4.8204499E-03  4.4319719E-02  8.5259316E-02  2.3013420E-01  4.7730985E-03  2.3548630E-03  1.3264334E-03  3.0890087E-03
  1.3155742E-03  2.3260415E-03  2.7439993E-03  5.7866811E-03  4.6807522E-03  4.2719074E-02  8.3414704E-02  2.2556092E-01  4.6848077E-03  2.3107047E-03  1.3092498E-03  3.1094733E-03
  1.2979441E-03  2.2818171E-03  2.6813112E-03  5.6480454E-03  4.5446388E-03  4.1179076E-02  8.1605472E-02  2.2105877E-01  4.5977076E-03  2.2668777E-03  1.2917572E-03  3.1296567E-03
  1.2800455E-03  2.2379563E-03  2.6197254E-03  5.5122130E-03  4.4120302E-03  3.9697411E-02  7.9831003E-02  2.1662687E-01  4.5117993E-03  2.2234066E-03  1.2739952E-03  3.1495472E-03
  1.2619160E-03  2.1944818E-03  2.5592387E-03  5.3791408E-03  4.2828483E-03  3.8271843E-02  7.8090695E-02  2.1226437E-01  4.4270829E-03  2.1803141E-03  1.2560012E-03  3.1691327E-03
  1.2435910E-03  2.1514146E-03  2.4998473E-03  5.2487860E-03  4.1570165E-03  3.6900215E-02  7.6383952E-02  2.0797043E-01  4.3435575E-03  2.1376212E-03  1.2378104E-03  3.1884006E-03
  1.2251035E-03  2.1087737E-03  2.4415460E-03  5.1211057E-03  4.0344597E-03  3.5580448E-02  7.4710192E-02  2.0374418E-01  4.2612215E-03  2.0953468E-03  1.2194559E-03  3.2073381E-03
  1.2064847E-03  2.0665765E-03  2.3843291E-03  4.9960577E-03  3.9151042E-03  3.4310532E-02  7.3068843E-02  1.9958480E-01  4.1800721E-03  2.0535086E-03  1.2009685E-03  3.2259316E-03
  8.2854277E-04  3.0509985E-03  4.3955903E-03  1.0821056E-02  9.6932368E-03  1.4629912E-01  1.6483588E-01  4.2488545E-01  7.1684121E-03  3.0260558E-03  8.2455907E-04  1.8996744E-03
  8.7633794E-04  3.0400389E-03  4.3231027E-03  1.0589420E-02  9.4246248E-03  1.4073795E-01  1.6127245E-01  4.1691882E-01  7.0747946E-03  3.0152257E-03  8.7186918E-04  1.9205402E-03
  9.1961147E-04  3.0262065E-03  4.2503131E-03  1.0361759E-02  9.1628921E-03  1.3537308E-01  1.5778562E-01  4.0908534E-01  6.9806503E-03  3.0015663E-03  9.1472037E-04  1.9413478E-03
  9.5864321E-04  3.0097218E-03  4.1773331E-03  1.0138023E-02  8.9078466E-03  1.3019943E-01  1.5437334E-01  4.0138235E-01  6.8860889E-03  2.9852930E-03  9.5338647E-04  1.9620946E-03
  9.9369675E-04  2.9907921E-03  4.1042663E-03  9.9181681E-03  8.6593052E-03  1.2521189E-01  1.5103367E-01  3.9380731E-01  6.7912142E-03  2.9666082E-03  9.8812559E-04  1.9827778E-03
  1.0250204E-03  2.9696124E-03  4.0312093E-03  9.7021476E-03  8.4170928E-03  1.2040528E-01  1.4776473E-01  3.8635779E-01  6.6961244E-03  2.9457027E-03  1.0191811E-03  2.0033947E-03
  1.0528482E-03  2.9463660E-03  3.9582515E-03  9.4899174E-03  8.1810418E-03  1.1577446E-01  1.4456473E-01  3.7903143E-01  6.6009120E-03  2.9227558E-03  1.0467826E-03  2.0239421E-03
  1.0774007E-03  2.9212252E-03  3.8854761E-03  9.2814337E-03  7.9509917E-03  1.1131426E-01  1.4143196E-01  3.7182596E-01  6.5056645E-03  2.8979363E-03  1.0711465E-03  2.0444170E-03
  1.0988860E-03  2.8943520E-03  3.8129599E-03  9.0766536E-03  7.7267881E-03  1.0701956E-01  1.3836475E-01  3.6473921E-01  6.4104641E-03  2.8714033E-03  1.0924771E-03  2.0648160E-03
  1.1175001E-03  2.8658988E-03  3.7407744E-03  8.8755341E-03  7.5082829E-03  1.0288526E-01  1.3536153E-01  3.5776906E-01  6.3153882E-03  2.8433063E-03  1.1109674E-03  2.0851358E-03
  1.1334280E-03  2.8360088E-03  3.6689853E-03  8.6780330E-03  7.2953333E-03  9.8906328E-02  1.3242077E-01  3.5091346E-01  6.2205095E-03  2.8137858E-03  1.1267990E-03  2.1053728E-03
  1.1468443E-03  2.8048166E-03  3.5976535E-03  8.4841080E-03  7.0878016E-03  9.5077779E-02  1.2954099E-01  3.4417045E-01  6.1258963E-03  2.7829744E-03  1.1401439E-03  2.1255233E-03
  1.1579135E-03  2.7724488E-03  3.5268350E-03  8.2937172E-03  6.8855549E-03  9.1394712E-02  1.2672077E-01  3.3753811E-01  6.0316126E-03  2.7509963E-03  1.1511640E-03  2.1455835E-03
  1.1667908E-03  2.7390241E-03  3.4565813E-03  8.1068185E-03  6.6884647E-03  8.7852304E-02  1.2395876E-01  3.3101459E-01  5.9377183E-03  2.7179687E-03  1.1600125E-03  2.1655493E-03
  1.1736229E-03  2.7046542E-03  3.3869397E-03  7.9233702E-03  6.4964068E-03  8.4445820E-02  1.2125363E-01  3.2459808E-01  5.8442696E-03  2.6840016E-03  1.1668336E-03  2.1854167E-03
  1.1785479E-03  2.6694441E-03  3.3179534E-03  7.7433303E-03  6.3092607E-03  8.1170618E-02  1.1860410E-01  3.1828684E-01  5.7513186E-03  2.6491983E-03  1.1717637E-03  2.2051812E-03
  1.1816963E-03  2.6334922E-03  3.2496620E-03  7.5666570E-03  6.1269097E-03  7.8022153E-02  1.1600894E-01  3.1207917E-01  5.6589142E-03  2.6136561E-03  1.1749316E-03  2.2248386E-03
  1.1831909E-03  2.5968907E-03  3.1821013E-03  7.3933083E-03  5.9492404E-03  7.4995985E-02  1.1346697E-01  3.0597341E-01  5.5671018E-03  2.5774659E-03  1.1764586E-03  2.2443841E-03
  1.1831481E-03  2.5597265E-03  3.1153039E-03  7.2232424E-03  5.7761426E-03  7.2087776E-02  1.1097702E-01  2.9996797E-01  5.4759235E-03  2.5407136E-03  1.1764595E-03  2.2638131E-03
  1.1816771E-03  2.5220807E-03  3.0492993E-03  7.0564172E-03  5.6075093E-03  6.9293297E-02  1.0853798E-01  2.9406125E-01  5.3854185E-03  2.5034792E-03  1.1750424E-03  2.2831205E-03
  1.1788813E-03  2.4840294E-03  2.9841138E-03  6.8927908E-03  5.4432362E-03  6.6608429E-02  1.0614876E-01  2.8825175E-01  5.2956230E-03  2.4658382E-03  1.1723094E-03  2.3023012E-03
  1.1748580E-03  2.4456441E-03  2.9197711E-03  6.7323209E-03  5.2832218E-03  6.4029162E-02  1.0380831E-01  2.8253796E-01  5.2065704E-03  2.4278611E-03  1.1683568E-03  2.3213500E-03
  1.1696991E-03  2.4069913E-03  2.8562922E-03  6.5749656E-03  5.1273673E-03  6.1551598E-02  1.0151562E-01  2.7691842E-01  5.1182916E-03  2.3896140E-03  1.1632755E-03  2.3402614E-03
  1.1634912E-03  2.3681336E-03  2.7936955E-03  6.4206826E-03  4.9755762E-03  5.9171949E-02  9.9269675E-02  2.7139172E-01  5.0308147E-03  2.3511587E-03  1.1571512E-03  2.3590297E-03
  1.1563159E-03  2.3291292E-03  2.7319972E-03  6.2694298E-03  4.8277543E-03  5.6886539E-02  9.7069527E-02  2.6595645E-01  4.9441658E-03  2.3125530E-03  1.1500647E-03  2.3776491E-03
  1.1482501E-03  2.2900328E-03  2.6712113E-03  6.1211651E-03  4.6838099E-03  5.4691804E-02  9.4914234E-02  2.6061125E-01  4.8583684E-03  2.2738510E-03  1.1420922E-03  2.3961136E-03
  1.1393663E-03  2.2508951E-03  2.6113497E-03  5.9758463E-03  4.5436533E-03  5.2584288E-02  9.2802883E-02  2.5535479E-01  4.7734442E-03  2.2351031E-03  1.1333054E-03  2.4144169E-03
  1.1297328E-03  2.2117635E-03  2.5524222E-03  5.8334311E-03  4.4071967E-03  5.0560643E-02  9.0734587E-02  2.5018575E-01  4.6894125E-03  2.1963564E-03  1.1237722E-03  2.4325526E-03
  1.1194137E-03  2.1726824E-03  2.4944371E-03  5.6938777E-03  4.2743546E-03  4.8617631E-02  8.8708480E-02  2.4510285E-01  4.6062910E-03  2.1576549E-03  1.1135562E-03  2.4505140E-03
  1.1084697E-03  2.1336926E-03  2.4374007E-03  5.5571439E-03  4.1450431E-03  4.6752119E-02  8.6723719E-02  2.4010483E-01  4.5240953E-03  2.1190392E-03  1.1027174E-03  2.4682944E-03
  1.0969578E-03  2.0948325E-03  2.3813178E-03  5.4231879E-03  4.0191804E-03  4.4961076E-02  8.4779481E-02  2.3519045E-01  4.4428395E-03  2.0805475E-03  1.0913124E-03  2.4858865E-03
  1.0849314E-03  2.0561374E-03  2.3261919E-03  5.2919677E-03  3.8966862E-03  4.3241577E-02  8.2874963E-02  2.3035850E-01  4.3625360E-03  2.0422149E-03  1.0793943E-03  2.5032831E-03
  1.0724410E-03  2.0176403E-03  2.2720248E-03  5.1634417E-03  3.7774822E-03  4.1590795E-02  8.1009384E-02  2.2560778E-01  4.2831956E-03  2.0040742E-03  1.0670132E-03  2.5204767E-03
  1.0595341E-03  1.9793715E-03  2.2188171E-03  5.0375683E-03  3.6614916E-03  4.0006002E-02  7.9181979E-02  2.2093712E-01  4.2048276E-03  1.9661556E-03  1.0542161E-03  2.5374594E-03
  1.0462549E-03  1.9413592E-03  2.1665682E-03  4.9143060E-03  3.5486392E-03  3.8484568E-02  7.7392002E-02  2.1634536E-01  4.1274401E-03  1.9284871E-03  1.0410472E-03  2.5542232E-03
  1.0326455E-03  1.9036291E-03  2.1152764E-03  4.7936137E-03  3.4388514E-03  3.7023955E-02  7.5638722E-02  2.1183137E-01  4.0510397E-03  1.8910946E-03  1.0275481E-03  2.5707599E-03
  1.0187450E-03  1.8662053E-03  2.0649389E-03  4.6754502E-03  3.3320562E-03  3.5621717E-02  7.3921427E-02  2.0739402E-01  3.9756318E-03  1.8540019E-03  1.0137578E-03  2.5870607E-03
  1.0045903E-03  1.8291095E-03  2.0155519E-03  4.5597747E-03  3.2281830E-03  3.4275499E-02  7.2239419E-02  2.0303221E-01  3.9012209E-03  1.8172308E-03  9.9971288E-04  2.6031170E-03
  9.9021588E-04  1.7923619E-03  1.9671107E-03  4.4465466E-03  3.1271626E-03  3.2983031E-02  7.0592017E-02  1.9874486E-01  3.8278100E-03  1.7808014E-03  9.8544769E-04  2.6189196E-03
  9.7565411E-04  1.7559808E-03  1.9196098E-03  4.3357255E-03  3.0289273E-03  3.1742130E-02  6.8978554E-02  1.9453089E-01  3.7554014E-03  1.7447320E-03  9.7099443E-04  2.6344591E-03
  9.6093530E-04  1.7199829E-03  1.8730429E-03  4.2272713E-03  2.9334108E-03  3.0550694E-02  6.7398375E-02  1.9038925E-01  3.6839962E-03  1.7090393E-03  9.5638324E-04  2.6497257E-03
  9.4608782E-04  1.6843834E-03  1.8274030E-03  4.1211441E-03  2.8405481E-03  2.9406701E-02  6.5850842E-02  1.8631890E-01  3.6135948E-03  1.6737385E-03  9.4164237E-04  2.6647095E-03
  9.3113820E-04  1.6491960E-03  1.7826823E-03  4.0173044E-03  2.7502754E-03  2.8308209E-02  6.4335327E-02  1.8231880E-01  3.5441966E-03  1.6388435E-03  9.2679822E-04  2.6794002E-03
  9.1611123E-04  1.6144331E-03  1.7388726E-03  3.9157129E-03  2.6625305E-03  2.7253347E-02  6.2851218E-02  1.7838794E-01  3.4758002E-03  1.6043665E-03  9.1187548E-04  2.6937869E-03
  9.0103007E-04  1.5801057E-03  1.6959651E-03  3.8163307E-03  2.5772522E-03  2.6240320E-02  6.1397913E-02  1.7452531E-01  3.4084036E-03  1.5703188E-03  8.9689721E-04  2.7078589E-03
  6.6325431E-04  2.4880639E-03  3.2269219E-03  8.6330595E-03  6.8175798E-03  1.2191957E-01  1.4523532E-01  3.9065875E-01  6.0094951E-03  2.4685610E-03  6.6014108E-04  1.6248290E-03
  6.9959980E-04  2.4744732E-03  3.1699658E-03  8.4401393E-03  6.6154737E-03  1.1699283E-01  1.4190170E-01  3.8279266E-01  5.9314060E-03  2.4550938E-03  6.9611143E-04  1.6419978E-03
  7.3229121E-04  2.4586768E-03  3.1128949E-03  8.2507244E-03  6.4188194E-03  1.1225533E-01  1.3864543E-01  3.7507306E-01  5.8526911E-03  2.4394546E-03  7.2847745E-04  1.6590943E-03
  7.6156513E-04  2.4408583E-03  3.0557955E-03  8.0647702E-03  6.2274624E-03  1.0770121E-01  1.3546430E-01  3.6749667E-01  5.7734606E-03  2.4218226E-03  7.5747085E-04  1.6761164E-03
  7.8764386E-04  2.4211896E-03  2.9987472E-03  7.8822333E-03  6.0412553E-03  1.0332465E-01  1.3235621E-01  3.6006034E-01  5.6938183E-03  2.4023660E-03  7.8330951E-04  1.6930620E-03
  8.1073634E-04  2.3998319E-03  2.9418238E-03  7.7030708E-03  5.8600568E-03  9.9119910E-02  1.2931913E-01  3.5276104E-01  5.6138618E-03  2.3812426E-03  8.0619841E-04  1.7099286E-03
  8.3103900E-04  2.3769362E-03  2.8850935E-03  7.5272404E-03  5.6837318E-03  9.5081282E-02  1.2635112E-01  3.4559584E-01  5.5336831E-03  2.3586003E-03  8.2633036E-04  1.7267138E-03
  8.4873655E-04  2.3526441E-03  2.8286191E-03  7.3547004E-03  5.5121502E-03  9.1203160E-02  1.2345033E-01  3.3856196E-01  5.4533683E-03  2.3345780E-03  8.4388682E-04  1.7434151E-03
  8.6400269E-04  2.3270882E-03  2.7724585E-03  7.1854094E-03  5.3451873E-03  8.7480027E-02  1.2061498E-01  3.3165668E-01  5.3729984E-03  2.3093058E-03  8.5903853E-04  1.7600297E-03
  8.7700083E-04  2.3003929E-03  2.7166650E-03  7.0193263E-03  5.1827228E-03  8.3906463E-02  1.1784337E-01  3.2487740E-01  5.2926493E-03  2.2829058E-03  8.7194622E-04  1.7765550E-03
  8.8788467E-04  2.2726743E-03  2.6612872E-03  6.8564104E-03  5.0246407E-03  8.0477159E-02  1.1513383E-01  3.1822160E-01  5.2123921E-03  2.2554923E-03  8.8276116E-04  1.7929879E-03
  8.9679882E-04  2.2440417E-03  2.6063700E-03  6.6966210E-03  4.8708291E-03  7.7186919E-02  1.1248481E-01  3.1168685E-01  5.1322934E-03  2.2271726E-03  8.9162574E-04  1.8093254E-03
  9.0387934E-04  2.2145970E-03  2.5519540E-03  6.5399174E-03  4.7211798E-03  7.4030668E-02  1.0989477E-01  3.0527080E-01  5.0524153E-03  2.1980472E-03  8.9867404E-04  1.8255644E-03
  9.0925422E-04  2.1844357E-03  2.4980765E-03  6.3862594E-03  4.5755880E-03  7.1003454E-02  1.0736225E-01  2.9897117E-01  4.9728160E-03  2.1682100E-03  9.0403222E-04  1.8417017E-03
  9.1304392E-04  2.1536472E-03  2.4447711E-03  6.2356064E-03  4.4339524E-03  6.8100452E-02  1.0488584E-01  2.9278576E-01  4.8935497E-03  2.1377492E-03  9.0781909E-04  1.8577337E-03
  9.1536173E-04  2.1223150E-03  2.3920684E-03  6.0879182E-03  4.2961746E-03  6.5316967E-02  1.0246417E-01  2.8671243E-01  4.8146669E-03  2.1067472E-03  9.1014646E-04  1.8736569E-03
  9.1631427E-04  2.0905172E-03  2.3399958E-03  5.9431545E-03  4.1621590E-03  6.2648436E-02  1.0009592E-01  2.8074910E-01  4.7362144E-03  2.0752809E-03  9.1111958E-04  1.8894678E-03
  9.1600183E-04  2.0583267E-03  2.2885779E-03  5.8012751E-03  4.0318130E-03  6.0090425E-02  9.7779838E-02  2.7489376E-01  4.6582360E-03  2.0434226E-03  9.1083749E-04  1.9051625E-03
  9.1451873E-04  2.0258118E-03  2.2378368E-03  5.6622396E-03  3.9050463E-03  5.7638634E-02  9.5514678E-02  2.6914446E-01  4.5807721E-03  2.0112394E-03  9.0939343E-04  1.9207370E-03
  9.1195370E-04  1.9930358E-03  2.1877919E-03  5.5260080E-03  3.7817711E-03  5.5288896E-02  9.3299256E-02  2.6349927E-01  4.5038602E-03  1.9787943E-03  9.0687509E-04  1.9361873E-03
  9.0839019E-04  1.9600582E-03  2.1384603E-03  5.3925400E-03  3.6619021E-03  5.3037174E-02  9.1132418E-02  2.5795636E-01  4.4275348E-03  1.9461457E-03  9.0336499E-04  1.9515092E-03
  9.0390663E-04  1.9269341E-03  2.0898569E-03  5.2617955E-03  3.5453559E-03  5.0879561E-02  8.9013049E-02  2.5251391E-01  4.3518279E-03  1.9133485E-03  8.9894074E-04  1.9666984E-03
  8.9857677E-04  1.8937149E-03  2.0419946E-03  5.1337344E-03  3.4320515E-03  4.8812279E-02  8.6940069E-02  2.4717016E-01  4.2767688E-03  1.8804534E-03  8.9367532E-04  1.9817502E-03
  8.9246994E-04  1.8604484E-03  1.9948844E-03  5.0083168E-03  3.3219096E-03  4.6831678E-02  8.4912428E-02  2.4192341E-01  4.2023844E-03  1.8475080E-03  8.8763738E-04  1.9966602E-03
  8.8565125E-04  1.8271791E-03  1.9485353E-03  4.8855027E-03  3.2148530E-03  4.4934233E-02  8.2929108E-02  2.3677197E-01  4.1286994E-03  1.8145561E-03  8.8089139E-04  2.0114234E-03
  8.7818189E-04  1.7939481E-03  1.9029548E-03  4.7652523E-03  3.1108064E-03  4.3116540E-02  8.0989121E-02  2.3171421E-01  4.0557362E-03  1.7816388E-03  8.7349799E-04  2.0260349E-03
  8.7011930E-04  1.7607939E-03  1.8581488E-03  4.6475258E-03  3.0096961E-03  4.1375319E-02  7.9091506E-02  2.2674852E-01  3.9835153E-03  1.7487939E-03  8.6551411E-04  2.0404896E-03
  8.6151744E-04  1.7277517E-03  1.8141216E-03  4.5322837E-03  2.9114502E-03  3.9707405E-02  7.7235332E-02  2.2187336E-01  3.9120552E-03  1.7160566E-03  8.5699324E-04  2.0547822E-03
  8.5242692E-04  1.6948543E-03  1.7708764E-03  4.4194864E-03  2.8159983E-03  3.8109751E-02  7.5419691E-02  2.1708719E-01  3.8413725E-03  1.6834596E-03  8.4798556E-04  2.0689071E-03
  8.4289524E-04  1.6621319E-03  1.7284147E-03  4.3090948E-03  2.7232718E-03  3.6579420E-02  7.3643699E-02  2.1238851E-01  3.7714820E-03  1.6510327E-03  8.3853821E-04  2.0828588E-03
  8.3296692E-04  1.6296124E-03  1.6867372E-03  4.2010696E-03  2.6332036E-03  3.5113589E-02  7.1906498E-02  2.0777586E-01  3.7023972E-03  1.6188038E-03  8.2869536E-04  2.0966315E-03
  8.2268373E-04  1.5973215E-03  1.6458434E-03  4.0953719E-03  2.5457278E-03  3.3709538E-02  7.0207250E-02  2.0324780E-01  3.6341297E-03  1.5867984E-03  8.1849847E-04  2.1102190E-03
  8.1208477E-04  1.5652827E-03  1.6057316E-03  3.9919630E-03  2.4607803E-03  3.2364655E-02  6.8545142E-02  1.9880294E-01  3.5666898E-03  1.5550399E-03  8.0798636E-04  2.1236153E-03
  8.0120667E-04  1.5335175E-03  1.5663994E-03  3.8908043E-03  2.3782982E-03  3.1076426E-02  6.6919378E-02  1.9443989E-01  3.5000865E-03  1.5235498E-03  7.9719543E-04  2.1368139E-03
  7.9008372E-04  1.5020459E-03  1.5278433E-03  3.7918576E-03  2.2982200E-03  2.9842437E-02  6.5329185E-02  1.9015729E-01  3.4343273E-03  1.4923478E-03  7.8615972E-04  2.1498082E-03
  7.7874800E-04  1.4708856E-03  1.4900591E-03  3.6950848E-03  2.2204857E-03  2.8660371E-02  6.3773806E-02  1.8595383E-01  3.3694187E-03  1.4614519E-03  7.7491113E-04  2.1625914E-03
  7.6722949E-04  1.4400530E-03  1.4530418E-03  3.6004483E-03  2.1450362E-03  2.7528000E-02  6.2252506E-02  1.8182819E-01  3.3053660E-03  1.4308783E-03  7.6347944E-04  2.1751565E-03
  7.5555620E-04  1.4095631E-03  1.4167859E-03  3.5079105E-03  2.0718141E-03  2.6443188E-02  6.0764565E-02  1.7777911E-01  3.2421732E-03  1.4006420E-03  7.5189253E-04  2.1874962E-03
  7.4375430E-04  1.3794291E-03  1.3812851E-03  3.4174342E-03  2.0007630E-03  2.5403885E-02  5.9309282E-02  1.7380531E-01  3.1798436E-03  1.3707561E-03  7.4017640E-04  2.1996031E-03
  7.3184818E-04  1.3496630E-03  1.3465324E-03  3.3289826E-03  1.9318277E-03  2.4408126E-02  5.7885969E-02  1.6990557E-01  3.1183795E-03  1.3412329E-03  7.2835533E-04  2.2114694E-03
  7.1986060E-04  1.3202756E-03  1.3125206E-03  3.2425191E-03  1.8649543E-03  2.3454026E-02  5.6493959E-02  1.6607866E-01  3.0577820E-03  1.3120829E-03  7.1645196E-04  2.2230872E-03
  7.0781275E-04  1.2912764E-03  1.2792417E-03  3.1580075E-03  1.8000899E-03  2.2539776E-02  5.5132596E-02  1.6232340E-01  2.9980518E-03  1.2833159E-03  7.0448738E-04  2.2344484E-03
  6.9572434E-04  1.2626738E-03  1.2466875E-03  3.0754119E-03  1.7371830E-03  2.1663648E-02  5.3801241E-02  1.5863861E-01  2.9391884E-03  1.2549402E-03  6.9248123E-04  2.2455444E-03
  6.8361372E-04  1.2344752E-03  1.2148494E-03  2.9946969E-03  1.6761828E-03  2.0823980E-02  5.2499268E-02  1.5502313E-01  2.8811910E-03  1.2269632E-03  6.8045177E-04  2.2563665E-03
