  2.4262548E-01  4.8628117E-01  6.9665162E-01  7.7595256E-01  7.6931881E-01  1.3208022E+01  8.2653982E-01  8.8025363E-01  6.9462956E-01  4.8623770E-01  2.4261532E-01  5.4901400E-02
  2.6654549E-01  5.0860361E-01  7.1766243E-01  7.9688215E-01  7.9055492E-01  1.3647178E+01  8.4856466E-01  9.0262923E-01  7.1563938E-01  5.0855488E-01  2.6653338E-01  5.6518940E-02
  2.9056539E-01  5.3103868E-01  7.3879956E-01  8.1793613E-01  8.1191526E-01  1.4083610E+01  8.7071210E-01  9.2512794E-01  7.3677573E-01  5.3098463E-01  2.9055123E-01  5.8202749E-02
  3.1467854E-01  5.5357908E-01  7.6005550E-01  8.3910677E-01  8.3339233E-01  1.4516990E+01  8.9297472E-01  9.4774221E-01  7.5803110E-01  5.5351966E-01  3.1466225E-01  5.9954949E-02
  3.3887809E-01  5.7621738E-01  7.8142261E-01  8.6038622E-01  8.5497847E-01  1.4947003E+01  9.1534496E-01  9.7046432E-01  7.7939789E-01  5.7615257E-01  3.3885960E-01  6.1777714E-02
  3.6315704E-01  5.9894601E-01  8.0289312E-01  8.8176649E-01  8.7666593E-01  1.5373347E+01  9.3781511E-01  9.9328642E-01  8.0086832E-01  5.9887576E-01  3.6313629E-01  6.3673275E-02
  3.8750826E-01  6.2175723E-01  8.2445917E-01  9.0323948E-01  8.9844682E-01  1.5795735E+01  9.6037734E-01  1.0162005E+00  8.2243454E-01  6.2168153E-01  3.8748520E-01  6.5643917E-02
  4.1192445E-01  6.4464321E-01  8.4611277E-01  9.2479698E-01  9.2031317E-01  1.6213891E+01  9.8302374E-01  1.0391986E+00  8.4408857E-01  6.4456205E-01  4.1189903E-01  6.7691980E-02
  4.3639821E-01  6.6759599E-01  8.6784586E-01  9.4643068E-01  9.4225688E-01  1.6627552E+01  1.0057463E+00  1.0622724E+00  8.6582235E-01  6.6750936E-01  4.3637039E-01  6.9819864E-02
  4.6092201E-01  6.9060752E-01  8.8965028E-01  9.6813221E-01  9.6426981E-01  1.7036468E+01  1.0285368E+00  1.0854136E+00  8.8762775E-01  6.9051542E-01  4.6089176E-01  7.2030025E-02
  4.8548822E-01  7.1366965E-01  9.1151782E-01  9.8989309E-01  9.8634374E-01  1.7440401E+01  1.0513872E+00  1.1086139E+00  9.0949654E-01  7.1357208E-01  4.8545552E-01  7.4324979E-02
  5.1008914E-01  7.3677416E-01  9.3344019E-01  1.0117048E+00  1.0084704E+00  1.7839123E+01  1.0742892E+00  1.1318649E+00  9.3142045E-01  7.3667114E-01  5.1005397E-01  7.6707302E-02
  5.3471697E-01  7.5991275E-01  9.5540907E-01  1.0335587E+00  1.0306414E+00  1.8232421E+01  1.0972344E+00  1.1551579E+00  9.5339116E-01  7.5980429E-01  5.3467931E-01  7.9179630E-02
  5.5936387E-01  7.8307707E-01  9.7741609E-01  1.0554463E+00  1.0528483E+00  1.8620088E+01  1.1202146E+00  1.1784846E+00  9.7540030E-01  7.8296318E-01  5.5932371E-01  8.1744661E-02
  5.8402191E-01  8.0625871E-01  9.9945282E-01  1.0773587E+00  1.0750829E+00  1.9001934E+01  1.1432213E+00  1.2018361E+00  9.9743946E-01  8.0613943E-01  5.8397925E-01  8.4405157E-02
  6.0868313E-01  8.2944923E-01  1.0215109E+00  1.0992874E+00  1.0973365E+00  1.9377774E+01  1.1662460E+00  1.2252040E+00  1.0195002E+00  8.2932457E-01  6.0863797E-01  8.7163942E-02
  6.3333954E-01  8.5264015E-01  1.0435817E+00  1.1212236E+00  1.1196008E+00  1.9747439E+01  1.1892804E+00  1.2485795E+00  1.0415741E+00  8.5251015E-01  6.3329188E-01  9.0023905E-02
  6.5798312E-01  8.7582296E-01  1.0656570E+00  1.1431586E+00  1.1418673E+00  2.0110765E+01  1.2123161E+00  1.2719539E+00  1.0636528E+00  8.7568766E-01  6.5793297E-01  9.2988002E-02
  6.8260583E-01  8.9898916E-01  1.0877283E+00  1.1650835E+00  1.1641276E+00  2.0467602E+01  1.2353444E+00  1.2953185E+00  1.0857277E+00  8.9884858E-01  6.8255318E-01  9.6059254E-02
  7.0719961E-01  9.2213022E-01  1.1097870E+00  1.1869897E+00  1.1863731E+00  2.0817808E+01  1.2583571E+00  1.3186646E+00  1.1077904E+00  9.2198441E-01  7.0714448E-01  9.9240751E-02
  7.3175641E-01  9.4523762E-01  1.1318248E+00  1.2088685E+00  1.2085955E+00  2.1161251E+01  1.2813456E+00  1.3419836E+00  1.1298325E+00  9.4508661E-01  7.3169882E-01  1.0253565E-01
  7.5626820E-01  9.6830285E-01  1.1538333E+00  1.2307110E+00  1.2307863E+00  2.1497807E+01  1.3043015E+00  1.3652667E+00  1.1518456E+00  9.6814668E-01  7.5620816E-01  1.0594718E-01
  7.8072695E-01  9.9131741E-01  1.1758042E+00  1.2525087E+00  1.2529372E+00  2.1827363E+01  1.3272165E+00  1.3885052E+00  1.1738213E+00  9.9115612E-01  7.8066447E-01  1.0947863E-01
  8.0512465E-01  1.0142728E+00  1.1977290E+00  1.2742529E+00  1.2750397E+00  2.2149814E+01  1.3500821E+00  1.4116905E+00  1.1957514E+00  1.0141065E+00  8.0505975E-01  1.1313338E-01
  8.2945334E-01  1.0371607E+00  1.2195995E+00  1.2959348E+00  1.2970857E+00  2.2465064E+01  1.3728902E+00  1.4348140E+00  1.2176275E+00  1.0369893E+00  8.2938604E-01  1.1691487E-01
  8.5370509E-01  1.0599725E+00  1.2414074E+00  1.3175461E+00  1.3190668E+00  2.2773024E+01  1.3956323E+00  1.4578671E+00  1.2394413E+00  1.0597962E+00  8.5363541E-01  1.2082661E-01
  8.7787201E-01  1.0827000E+00  1.2631447E+00  1.3390780E+00  1.3409749E+00  2.3073614E+01  1.4183004E+00  1.4808412E+00  1.2611848E+00  1.0825187E+00  8.7779998E-01  1.2487219E-01
  9.0194627E-01  1.1053349E+00  1.2848032E+00  1.3605221E+00  1.3628018E+00  2.3366764E+01  1.4408863E+00  1.5037280E+00  1.2828497E+00  1.1051487E+00  9.0187190E-01  1.2905529E-01
  9.2592011E-01  1.1278688E+00  1.3063748E+00  1.3818701E+00  1.3845395E+00  2.3652410E+01  1.4633818E+00  1.5265189E+00  1.3044282E+00  1.1276778E+00  9.2584343E-01  1.3337963E-01
  9.4978581E-01  1.1502937E+00  1.3278515E+00  1.4031135E+00  1.4061800E+00  2.3930494E+01  1.4857791E+00  1.5492056E+00  1.3259121E+00  1.1500979E+00  9.4970684E-01  1.3784904E-01
  9.7353574E-01  1.1726013E+00  1.3492256E+00  1.4242441E+00  1.4277154E+00  2.4200968E+01  1.5080701E+00  1.5717799E+00  1.3472937E+00  1.1724008E+00  9.7345451E-01  1.4246742E-01
  9.9716235E-01  1.1947836E+00  1.3704892E+00  1.4452537E+00  1.4491379E+00  2.4463790E+01  1.5302471E+00  1.5942335E+00  1.3685651E+00  1.1945784E+00  9.9707888E-01  1.4723874E-01
  1.0206582E+00  1.2168327E+00  1.3916346E+00  1.4661342E+00  1.4704397E+00  2.4718925E+01  1.5523022E+00  1.6165583E+00  1.3897186E+00  1.2166229E+00  1.0205725E+00  1.5216706E-01
  1.0440158E+00  1.2387407E+00  1.4126543E+00  1.4868775E+00  1.4916134E+00  2.4966346E+01  1.5742280E+00  1.6387462E+00  1.4107467E+00  1.2385263E+00  1.0439279E+00  1.5725653E-01
  1.0672280E+00  1.2604997E+00  1.4335406E+00  1.5074756E+00  1.5126513E+00  2.5206031E+01  1.5960167E+00  1.6607892E+00  1.4316418E+00  1.2602808E+00  1.0671380E+00  1.6251135E-01
  1.0902875E+00  1.2821021E+00  1.4542863E+00  1.5279208E+00  1.5335460E+00  2.5437965E+01  1.6176610E+00  1.6826796E+00  1.4523966E+00  1.2818787E+00  1.0901953E+00  1.6793585E-01
  1.1131873E+00  1.3035403E+00  1.4748840E+00  1.5482054E+00  1.5542903E+00  2.5662139E+01  1.6391535E+00  1.7044095E+00  1.4730037E+00  1.3033124E+00  1.1130930E+00  1.7353439E-01
  1.1359203E+00  1.3248066E+00  1.4953266E+00  1.5683215E+00  1.5748769E+00  2.5878551E+01  1.6604871E+00  1.7259713E+00  1.4934560E+00  1.3245744E+00  1.1358240E+00  1.7931147E-01
  1.1584798E+00  1.3458938E+00  1.5156070E+00  1.5882618E+00  1.5952988E+00  2.6087202E+01  1.6816545E+00  1.7473574E+00  1.5137464E+00  1.3456573E+00  1.1583815E+00  1.8527164E-01
  1.1808590E+00  1.3667945E+00  1.5357184E+00  1.6080188E+00  1.6155491E+00  2.6288103E+01  1.7026489E+00  1.7685604E+00  1.5338681E+00  1.3665537E+00  1.1807586E+00  1.9141955E-01
  1.2030512E+00  1.3875016E+00  1.5556538E+00  1.6275851E+00  1.6356209E+00  2.6481267E+01  1.7234634E+00  1.7895728E+00  1.5538142E+00  1.3872566E+00  1.2029488E+00  1.9775993E-01
  1.2250499E+00  1.4080079E+00  1.5754067E+00  1.6469537E+00  1.6555075E+00  2.6666712E+01  1.7440913E+00  1.8103875E+00  1.5735780E+00  1.4077587E+00  1.2249456E+00  2.0429761E-01
  1.5094406E-01  3.7429601E-01  5.6818708E-01  6.4717834E-01  6.4393511E-01  1.0606430E+01  7.0779360E-01  7.6319157E-01  5.6599082E-01  3.7420393E-01  1.5092884E-01  4.6575711E-02
  1.7113927E-01  3.9295350E-01  5.8555203E-01  6.6447104E-01  6.6153548E-01  1.0965917E+01  7.2627187E-01  7.8209026E-01  5.8335436E-01  3.9285491E-01  1.7112087E-01  4.7832864E-02
  1.9137670E-01  4.1166708E-01  6.0298712E-01  6.8183264E-01  6.7920314E-01  1.1322375E+01  7.4481445E-01  8.0105439E-01  6.0078854E-01  4.1156198E-01  1.9135506E-01  4.9140156E-02
  2.1165106E-01  4.3043084E-01  6.2048615E-01  6.9925673E-01  6.9693188E-01  1.1675530E+01  7.6341523E-01  8.2007774E-01  6.1828715E-01  4.3031925E-01  2.1162616E-01  5.0499124E-02
  2.3195696E-01  4.4923878E-01  6.3804281E-01  7.1673680E-01  7.1471541E-01  1.2025121E+01  7.8206802E-01  8.3915399E-01  6.3584388E-01  4.4912070E-01  2.3192878E-01  5.1911343E-02
  2.5228884E-01  4.6808473E-01  6.5565070E-01  7.3426624E-01  7.3254734E-01  1.2370900E+01  8.0076650E-01  8.5827670E-01  6.5345234E-01  4.6796021E-01  2.5225736E-01  5.3378425E-02
  2.7264101E-01  4.8696247E-01  6.7330335E-01  7.5183837E-01  7.5042118E-01  1.2712633E+01  8.1950426E-01  8.7743934E-01  6.7110605E-01  4.8683154E-01  2.7260623E-01  5.4902021E-02
  2.9300770E-01  5.0586564E-01  6.9099421E-01  7.6944643E-01  7.6833039E-01  1.3050099E+01  8.3827483E-01  8.9663530E-01  6.8879846E-01  5.0572834E-01  2.9296961E-01  5.6483819E-02
  3.1338300E-01  5.2478783E-01  7.0871666E-01  7.8708359E-01  7.8626837E-01  1.3383088E+01  8.5707167E-01  9.1585790E-01  7.0652294E-01  5.2464421E-01  3.1334163E-01  5.8125547E-02
  3.3376095E-01  5.4372255E-01  7.2646405E-01  8.0474298E-01  8.0422845E-01  1.3711402E+01  8.7588816E-01  9.3510038E-01  7.2427286E-01  5.4357265E-01  3.3371629E-01  5.9828971E-02
  3.5413549E-01  5.6266323E-01  7.4422967E-01  8.2241768E-01  8.2220392E-01  1.4034855E+01  8.9471765E-01  9.5435594E-01  7.4204148E-01  5.6250712E-01  3.5408757E-01  6.1595899E-02
  3.7450051E-01  5.8160327E-01  7.6200679E-01  8.4010074E-01  8.4018806E-01  1.4353273E+01  9.1355345E-01  9.7361773E-01  7.5982209E-01  5.8144100E-01  3.7444934E-01  6.3428179E-02
  3.9484982E-01  6.0053602E-01  7.7978864E-01  8.5778517E-01  8.5817409E-01  1.4666491E+01  9.3238882E-01  9.9287886E-01  7.7760791E-01  6.0036766E-01  3.9479544E-01  6.5327699E-02
  4.1517721E-01  6.1945479E-01  7.9756846E-01  8.7546397E-01  8.7615523E-01  1.4974356E+01  9.5121703E-01  1.0121324E+00  7.9539217E-01  6.1928040E-01  4.1511964E-01  6.7296390E-02
  4.3547643E-01  6.3835287E-01  8.1533944E-01  8.9313013E-01  8.9412470E-01  1.5276724E+01  9.7003130E-01  1.0313714E+00  8.1316807E-01  6.3817253E-01  4.3541571E-01  6.9336226E-02
  4.5574121E-01  6.5722354E-01  8.3309482E-01  9.1077663E-01  9.1207569E-01  1.5573461E+01  9.8882486E-01  1.0505890E+00  8.3092882E-01  6.5703730E-01  4.5567736E-01  7.1449220E-02
  4.7596523E-01  6.7606006E-01  8.5082780E-01  9.2839645E-01  9.3000143E-01  1.5864444E+01  1.0075909E+00  1.0697781E+00  8.4866766E-01  6.7586800E-01  4.7589830E-01  7.3637433E-02
  4.9614221E-01  6.9485569E-01  8.6853163E-01  9.4598259E-01  9.4789514E-01  1.6149559E+01  1.0263228E+00  1.0889319E+00  8.6637779E-01  6.9465788E-01  4.9607223E-01  7.5902967E-02
  5.1626584E-01  7.1360370E-01  8.8619955E-01  9.6352806E-01  9.6575006E-01  1.6428699E+01  1.0450137E+00  1.1080434E+00  8.8405249E-01  7.1340022E-01  5.1619284E-01  7.8247969E-02
  5.3632981E-01  7.3229736E-01  9.0382486E-01  9.8102590E-01  9.8355947E-01  1.6701769E+01  1.0636569E+00  1.1271056E+00  9.0168502E-01  7.3208829E-01  5.3625385E-01  8.0674632E-02
  5.5632785E-01  7.5092999E-01  9.2140087E-01  9.9846916E-01  1.0013167E+00  1.6968679E+01  1.0822456E+00  1.1461116E+00  9.1926870E-01  7.5071539E-01  5.5624897E-01  8.3185194E-02
  5.7625370E-01  7.6949491E-01  9.3892093E-01  1.0158509E+00  1.0190150E+00  1.7229350E+01  1.1007734E+00  1.1650546E+00  9.3679689E-01  7.6927486E-01  5.7617193E-01  8.5781937E-02
  5.9610113E-01  7.8798547E-01  9.5637846E-01  1.0331644E+00  1.0366479E+00  1.7483710E+01  1.1192335E+00  1.1839278E+00  9.5426297E-01  7.8776005E-01  5.9601652E-01  8.8467194E-02
  6.1586395E-01  8.0639507E-01  9.7376690E-01  1.0504027E+00  1.0542088E+00  1.7731694E+01  1.1376193E+00  1.2027242E+00  9.7166041E-01  8.0616436E-01  6.1577654E-01  9.1243341E-02
  6.3553599E-01  8.2471717E-01  9.9107977E-01  1.0675591E+00  1.0716911E+00  1.7973246E+01  1.1559245E+00  1.2214373E+00  9.8898271E-01  8.2448124E-01  6.3544584E-01  9.4112804E-02
  6.5511117E-01  8.4294524E-01  1.0083107E+00  1.0846269E+00  1.0890885E+00  1.8208315E+01  1.1741424E+00  1.2400603E+00  1.0062234E+00  8.4270418E-01  6.5501830E-01  9.7078058E-02
  6.7458342E-01  8.6107285E-01  1.0254532E+00  1.1015994E+00  1.1063946E+00  1.8436860E+01  1.1922668E+00  1.2585864E+00  1.0233762E+00  8.6082672E-01  6.7448789E-01  1.0014162E-01
  6.9394675E-01  8.7909359E-01  1.0425011E+00  1.1184701E+00  1.1236030E+00  1.8658844E+01  1.2102913E+00  1.2770093E+00  1.0404348E+00  8.7884247E-01  6.9384861E-01  1.0330607E-01
  7.1319525E-01  8.9700114E-01  1.0594481E+00  1.1352325E+00  1.1407076E+00  1.8874239E+01  1.2282096E+00  1.2953223E+00  1.0573930E+00  8.9674512E-01  7.1309454E-01  1.0657403E-01
  7.3232305E-01  9.1478925E-01  1.0762882E+00  1.1518801E+00  1.1577022E+00  1.9083020E+01  1.2460157E+00  1.3135190E+00  1.0742446E+00  9.1452839E-01  7.3221982E-01  1.0994817E-01
  7.5132438E-01  9.3245172E-01  1.0930153E+00  1.1684066E+00  1.1745808E+00  1.9285172E+01  1.2637034E+00  1.3315930E+00  1.0909836E+00  9.3218611E-01  7.5121867E-01  1.1343121E-01
  7.7019353E-01  9.4998246E-01  1.1096234E+00  1.1848057E+00  1.1913374E+00  1.9480684E+01  1.2812668E+00  1.3495381E+00  1.1076040E+00  9.4971217E-01  7.7008538E-01  1.1702593E-01
  7.8892488E-01  9.6737544E-01  1.1261067E+00  1.2010712E+00  1.2079661E+00  1.9669550E+01  1.2986998E+00  1.3673480E+00  1.1241000E+00  9.6710055E-01  7.8881435E-01  1.2073515E-01
  8.0751291E-01  9.8462472E-01  1.1424594E+00  1.2171971E+00  1.2244611E+00  1.9851770E+01  1.3159969E+00  1.3850167E+00  1.1404658E+00  9.8434531E-01  8.0740004E-01  1.2456175E-01
  8.2595217E-01  1.0017245E+00  1.1586759E+00  1.2331774E+00  1.2408169E+00  2.0027351E+01  1.3331521E+00  1.4025380E+00  1.1566958E+00  1.0014406E+00  8.2583700E-01  1.2850867E-01
  8.4423733E-01  1.0186689E+00  1.1747506E+00  1.2490061E+00  1.2570277E+00  2.0196304E+01  1.3501600E+00  1.4199062E+00  1.1727843E+00  1.0183807E+00  8.4411990E-01  1.3257889E-01
  8.6236313E-01  1.0354524E+00  1.1906781E+00  1.2646775E+00  1.2730882E+00  2.0358643E+01  1.3670150E+00  1.4371152E+00  1.1887260E+00  1.0351598E+00  8.6224350E-01  1.3677545E-01
  8.8032445E-01  1.0520693E+00  1.2064530E+00  1.2801858E+00  1.2889930E+00  2.0514390E+01  1.3837117E+00  1.4541595E+00  1.2045155E+00  1.0517726E+00  8.8020264E-01  1.4110144E-01
  8.9811623E-01  1.0685143E+00  1.2220701E+00  1.2955255E+00  1.3047368E+00  2.0663569E+01  1.4002449E+00  1.4710333E+00  1.2201476E+00  1.0682134E+00  8.9799230E-01  1.4556002E-01
  9.1573355E-01  1.0847819E+00  1.2375243E+00  1.3106910E+00  1.3203146E+00  2.0806210E+01  1.4166094E+00  1.4877311E+00  1.2356171E+00  1.0844769E+00  9.1560755E-01  1.5015437E-01
  9.3317160E-01  1.1008670E+00  1.2528106E+00  1.3256771E+00  1.3357213E+00  2.0942347E+01  1.4328001E+00  1.5042475E+00  1.2509191E+00  1.1005580E+00  9.3304356E-01  1.5488777E-01
  9.5042567E-01  1.1167643E+00  1.2679242E+00  1.3404783E+00  1.3509521E+00  2.1072018E+01  1.4488121E+00  1.5205772E+00  1.2660487E+00  1.1164513E+00  9.5029563E-01  1.5976352E-01
  9.6749117E-01  1.1324688E+00  1.2828602E+00  1.3550897E+00  1.3660021E+00  2.1195263E+01  1.4646407E+00  1.5367150E+00  1.2810011E+00  1.1321520E+00  9.6735917E-01  1.6478500E-01
  9.8436362E-01  1.1479757E+00  1.2976141E+00  1.3695060E+00  1.3808668E+00  2.1312128E+01  1.4802810E+00  1.5526557E+00  1.2957716E+00  1.1476550E+00  9.8422971E-01  1.6995562E-01
  1.0010387E+00  1.1632800E+00  1.3121814E+00  1.3837225E+00  1.3955416E+00  2.1422662E+01  1.4957286E+00  1.5683944E+00  1.3103559E+00  1.1629556E+00  1.0009029E+00  1.7527888E-01
  1.3200324E-01  3.3192257E-01  5.0633470E-01  5.8487253E-01  5.8619162E-01  9.4287097E+00  6.6033553E-01  7.1907238E-01  5.0385156E-01  3.3176385E-01  1.3197737E-01  4.2894756E-02
  1.4918577E-01  3.4766260E-01  5.2084229E-01  5.9932228E-01  6.0093109E-01  9.7144850E+00  6.7604320E-01  7.3529215E-01  5.1836570E-01  3.4749597E-01  1.4915508E-01  4.3996359E-02
  1.6635189E-01  3.6339932E-01  5.3536015E-01  6.1378051E-01  6.1567706E-01  9.9963543E+00  6.9175257E-01  7.5151442E-01  5.3289073E-01  3.6322490E-01  1.6631643E-01  4.5139469E-02
  1.8349730E-01  3.7912788E-01  5.4988313E-01  6.2824186E-01  6.3042439E-01  1.0274133E+01  7.0745862E-01  7.6773408E-01  5.4742148E-01  3.7894578E-01  1.8345716E-01  4.6325279E-02
  2.0061763E-01  3.9484332E-01  5.6440600E-01  6.4270094E-01  6.4516789E-01  1.0547648E+01  7.2315626E-01  7.8394592E-01  5.6195272E-01  3.9465367E-01  2.0057287E-01  4.7555004E-02
  2.1770841E-01  4.1054064E-01  5.7892351E-01  6.5715228E-01  6.5990230E-01  1.0816738E+01  7.3884033E-01  8.0014470E-01  5.7647919E-01  4.1034357E-01  2.1765912E-01  4.8829888E-02
  2.3476509E-01  4.2621478E-01  5.9343035E-01  6.7159042E-01  6.7462234E-01  1.1081253E+01  7.5450564E-01  8.1632509E-01  5.9099558E-01  4.2601041E-01  2.3471133E-01  5.0151202E-02
  2.5178305E-01  4.4186063E-01  6.0792122E-01  6.8600985E-01  6.8932270E-01  1.1341052E+01  7.7014695E-01  8.3248175E-01  6.0549655E-01  4.4164909E-01  2.5172492E-01  5.1520243E-02
  2.6875764E-01  4.5747304E-01  6.2239076E-01  7.0040503E-01  7.0399804E-01  1.1596006E+01  7.8575900E-01  8.4860929E-01  6.1997677E-01  4.5725447E-01  2.6869521E-01  5.2938335E-02
  2.8568414E-01  4.7304684E-01  6.3683364E-01  7.1477043E-01  7.1864303E-01  1.1845997E+01  8.0133652E-01  8.6470230E-01  6.3443087E-01  4.7282135E-01  2.8561750E-01  5.4406832E-02
  3.0255780E-01  4.8857683E-01  6.5124451E-01  7.2910051E-01  7.3325232E-01  1.2090913E+01  8.1687422E-01  8.8075536E-01  6.4885351E-01  4.8834456E-01  3.0248705E-01  5.5927113E-02
  3.1937388E-01  5.0405781E-01  6.6561802E-01  7.4338973E-01  7.4782057E-01  1.2330656E+01  8.3236679E-01  8.9676304E-01  6.6323932E-01  5.0381889E-01  3.1929908E-01  5.7500587E-02
  3.3612758E-01  5.1948456E-01  6.7994885E-01  7.5763257E-01  7.6234245E-01  1.2565133E+01  8.4780896E-01  9.1271990E-01  6.7758297E-01  5.1923912E-01  3.3604883E-01  5.9128691E-02
  3.5281411E-01  5.3485188E-01  6.9423168E-01  7.7182352E-01  7.7681265E-01  1.2794262E+01  8.6319545E-01  9.2862052E-01  6.9187914E-01  5.3460004E-01  3.5273150E-01  6.0812890E-02
  3.6942868E-01  5.5015457E-01  7.0846123E-01  7.8595709E-01  7.9122588E-01  1.3017969E+01  8.7852100E-01  9.4445948E-01  7.0612254E-01  5.4989646E-01  3.6934229E-01  6.2554681E-02
  3.8596652E-01  5.6538746E-01  7.2263225E-01  8.0002784E-01  8.0557689E-01  1.3236187E+01  8.9378039E-01  9.6023140E-01  7.2030790E-01  5.6512321E-01  3.8587644E-01  6.4355586E-02
  4.0242286E-01  5.8054538E-01  7.3673952E-01  8.1403033E-01  8.1986046E-01  1.3448857E+01  9.0896841E-01  9.7593090E-01  7.3442999E-01  5.8027511E-01  4.0232917E-01  6.6217162E-02
  4.1879295E-01  5.9562321E-01  7.5077787E-01  8.2795919E-01  8.3407141E-01  1.3655929E+01  9.2407990E-01  9.9155264E-01  7.4848364E-01  5.9534705E-01  4.1869573E-01  6.8140991E-02
  4.3507208E-01  6.1061586E-01  7.6474216E-01  8.4180908E-01  8.4820460E-01  1.3857357E+01  9.3910975E-01  1.0070913E+00  7.6246371E-01  6.1033393E-01  4.3497142E-01  7.0128689E-02
  4.5125556E-01  6.2551827E-01  7.7862733E-01  8.5557471E-01  8.6225497E-01  1.4053106E+01  9.5405286E-01  1.0225417E+00  7.7636511E-01  6.2523070E-01  4.5115154E-01  7.2181901E-02
  4.6733875E-01  6.4032544E-01  7.9242837E-01  8.6925086E-01  8.7621749E-01  1.4243143E+01  9.6890424E-01  1.0378986E+00  7.9018282E-01  6.4003234E-01  4.6723145E-01  7.4302302E-02
  4.8331705E-01  6.5503241E-01  8.0614030E-01  8.8283235E-01  8.9008719E-01  1.4427445E+01  9.8365892E-01  1.0531569E+00  8.0391188E-01  6.5473389E-01  4.8320655E-01  7.6491602E-02
  4.9918591E-01  6.6963427E-01  8.1975826E-01  8.9631406E-01  9.0385918E-01  1.4605993E+01  9.9831199E-01  1.0683113E+00  8.1754738E-01  6.6933046E-01  4.9907229E-01  7.8751538E-02
  5.1494084E-01  6.8412619E-01  8.3327740E-01  9.0969097E-01  9.1752863E-01  1.4778775E+01  1.0128586E+00  1.0833569E+00  8.3108451E-01  6.8381720E-01  5.1482417E-01  8.1083881E-02
  5.3057739E-01  6.9850337E-01  8.4669300E-01  9.2295808E-01  9.3109079E-01  1.4945784E+01  1.0272940E+00  1.0982888E+00  8.4451850E-01  6.9818931E-01  5.3045776E-01  8.3490433E-02
  5.4609121E-01  7.1276110E-01  8.6000038E-01  9.3611050E-01  9.4454099E-01  1.5107017E+01  1.0416136E+00  1.1131020E+00  8.5784467E-01  7.1244209E-01  5.4596869E-01  8.5973031E-02
  5.6147797E-01  7.2689474E-01  8.7319495E-01  9.4914340E-01  9.5787462E-01  1.5262480E+01  1.0558126E+00  1.1277916E+00  8.7105844E-01  7.2657089E-01  5.6135264E-01  8.8533540E-02
  5.7673347E-01  7.4089971E-01  8.8627221E-01  9.6205205E-01  9.7108717E-01  1.5412179E+01  1.0698866E+00  1.1423529E+00  8.8415528E-01  7.4057113E-01  5.7660539E-01  9.1173862E-02
  5.9185352E-01  7.5477152E-01  8.9922774E-01  9.7483177E-01  9.8417422E-01  1.5556129E+01  1.0838311E+00  1.1567813E+00  8.9713077E-01  7.5443832E-01  5.9172277E-01  9.3895929E-02
  6.0683406E-01  7.6850576E-01  9.1205721E-01  9.8747800E-01  9.9713143E-01  1.5694347E+01  1.0976417E+00  1.1710721E+00  9.0998058E-01  7.6816803E-01  6.0670071E-01  9.6701708E-02
  6.2167109E-01  7.8209808E-01  9.2475638E-01  9.9998623E-01  1.0099545E+00  1.5826856E+01  1.1113143E+00  1.1852208E+00  9.2270045E-01  7.8175593E-01  6.2153520E-01  9.9593199E-02
  6.3636069E-01  7.9554424E-01  9.3732111E-01  1.0123521E+00  1.0226394E+00  1.5953681E+01  1.1248445E+00  1.1992229E+00  9.3528624E-01  7.9519778E-01  6.3622234E-01  1.0257243E-01
  6.5089905E-01  8.0884008E-01  9.4974735E-01  1.0245712E+00  1.0351820E+00  1.6074853E+01  1.1382283E+00  1.2130742E+00  9.4773389E-01  8.0848940E-01  6.5075830E-01  1.0564148E-01
  6.6528241E-01  8.2198152E-01  9.6203116E-01  1.0366395E+00  1.0475783E+00  1.6190405E+01  1.1514618E+00  1.2267703E+00  9.6003945E-01  8.2162673E-01  6.6513933E-01  1.0880244E-01
  6.7950715E-01  8.3496458E-01  9.7416869E-01  1.0485527E+00  1.0598246E+00  1.6300376E+01  1.1645409E+00  1.2403071E+00  9.7219906E-01  8.3460577E-01  6.7936179E-01  1.1205745E-01
  6.9356970E-01  8.4778538E-01  9.8615619E-01  1.0603068E+00  1.0719169E+00  1.6404807E+01  1.1774621E+00  1.2536805E+00  9.8420897E-01  8.4742265E-01  6.9342214E-01  1.1540867E-01
  7.0746662E-01  8.6044012E-01  9.9799003E-01  1.0718980E+00  1.0838518E+00  1.6503742E+01  1.1902214E+00  1.2668866E+00  9.9606553E-01  8.6007357E-01  7.0731691E-01  1.1885832E-01
  7.2119456E-01  8.7292511E-01  1.0096667E+00  1.0833224E+00  1.0956256E+00  1.6597227E+01  1.2028155E+00  1.2799214E+00  1.0077652E+00  8.7255482E-01  7.2104275E-01  1.2240862E-01
  7.3475025E-01  8.8523674E-01  1.0211827E+00  1.0945763E+00  1.1072349E+00  1.6685315E+01  1.2152407E+00  1.2927813E+00  1.0193045E+00  8.8486281E-01  7.3459641E-01  1.2606185E-01
  7.4813054E-01  8.9737151E-01  1.0325347E+00  1.1056560E+00  1.1186764E+00  1.6768058E+01  1.2274937E+00  1.3054624E+00  1.0306802E+00  8.9699403E-01  7.4797473E-01  1.2982032E-01
  7.6133238E-01  9.0932603E-01  1.0437196E+00  1.1165581E+00  1.1299468E+00  1.6845511E+01  1.2395713E+00  1.3179612E+00  1.0418890E+00  9.0894509E-01  7.6117465E-01  1.3368637E-01
