  5.7331425E-03  1.3245079E-02  2.2726372E-02  4.0804728E-02  5.5537598E-02  4.2745724E-01  2.8922753E-01  5.6678872E-01  2.7753001E-02  1.3128420E-02  5.7004973E-03  5.9114481E-03
  5.9012382E-03  1.3258964E-02  2.2526338E-02  4.0271139E-02  5.4608956E-02  4.1696512E-01  2.8566613E-01  5.6140095E-01  2.7482270E-02  1.3143179E-02  5.8676923E-03  5.9879142E-03
  6.0565946E-03  1.3263348E-02  2.2321708E-02  3.9738927E-02  5.3691654E-02  4.0667193E-01  2.8212924E-01  5.5601000E-01  2.7208261E-02  1.3148533E-02  6.0222798E-03  6.0648246E-03
  6.1997759E-03  1.3258703E-02  2.2112821E-02  3.9208278E-02  5.2785614E-02  3.9657800E-01  2.7861699E-01  5.5061722E-01  2.6931272E-02  1.3144941E-02  6.1648130E-03  6.1421716E-03
  6.3313232E-03  1.3245478E-02  2.1900002E-02  3.8679370E-02  5.1890763E-02  3.8668335E-01  2.7512951E-01  5.4522389E-01  2.6651587E-02  1.3132845E-02  6.2958227E-03  6.2199472E-03
  6.4517551E-03  1.3224108E-02  2.1683564E-02  3.8152374E-02  5.1007028E-02  3.7698766E-01  2.7166693E-01  5.3983125E-01  2.6369480E-02  1.3112670E-02  6.4158180E-03  6.2981427E-03
  6.5615691E-03  1.3195007E-02  2.1463804E-02  3.7627455E-02  5.0134339E-02  3.6749037E-01  2.6822938E-01  5.3444052E-01  2.6085212E-02  1.3084823E-02  6.5252878E-03  6.3767491E-03
  6.6612423E-03  1.3158575E-02  2.1241010E-02  3.7104772E-02  4.9272629E-02  3.5819062E-01  2.6481698E-01  5.2905287E-01  2.5799036E-02  1.3049696E-02  6.6247014E-03  6.4557569E-03
  6.7512329E-03  1.3115193E-02  2.1015457E-02  3.6584477E-02  4.8421829E-02  3.4908733E-01  2.6142986E-01  5.2366944E-01  2.5511193E-02  1.3007666E-02  6.7145095E-03  6.5351560E-03
  6.8319805E-03  1.3065230E-02  2.0787407E-02  3.6066714E-02  4.7581874E-02  3.4017920E-01  2.5806812E-01  5.1829133E-01  2.5221915E-02  1.2959093E-02  6.7951449E-03  6.6149358E-03
  6.9039072E-03  1.3009039E-02  2.0557115E-02  3.5551624E-02  4.6752698E-02  3.3146472E-01  2.5473187E-01  5.1291961E-01  2.4931424E-02  1.2904326E-02  6.8670236E-03  6.6950852E-03
  6.9674184E-03  1.2946958E-02  2.0324822E-02  3.5039339E-02  4.5934236E-02  3.2294219E-01  2.5142124E-01  5.0755533E-01  2.4639934E-02  1.2843699E-02  6.9305453E-03  6.7755924E-03
  7.0229034E-03  1.2879313E-02  2.0090760E-02  3.4529988E-02  4.5126424E-02  3.1460973E-01  2.4813630E-01  5.0219948E-01  2.4347649E-02  1.2777531E-02  6.9860939E-03  6.8564453E-03
  7.0707363E-03  1.2806418E-02  1.9855152E-02  3.4023692E-02  4.4329197E-02  3.0646534E-01  2.4487717E-01  4.9685306E-01  2.4054764E-02  1.2706133E-02  7.0340388E-03  6.9376309E-03
  7.1112765E-03  1.2728571E-02  1.9618211E-02  3.3520568E-02  4.3542492E-02  2.9850684E-01  2.4164393E-01  4.9151701E-01  2.3761467E-02  1.2629799E-02  7.0747347E-03  7.0191356E-03
  7.1448692E-03  1.2646062E-02  1.9380141E-02  3.3020726E-02  4.2766243E-02  2.9073195E-01  2.3843667E-01  4.8619226E-01  2.3467938E-02  1.2548817E-02  7.1085228E-03  7.1009455E-03
  7.1718461E-03  1.2559168E-02  1.9141138E-02  3.2524271E-02  4.2000386E-02  2.8313825E-01  2.3525548E-01  4.8087971E-01  2.3174350E-02  1.2463459E-02  7.1357311E-03  7.1830455E-03
  7.1925263E-03  1.2468156E-02  1.8901388E-02  3.2031304E-02  4.1244856E-02  2.7572325E-01  2.3210042E-01  4.7558022E-01  2.2880865E-02  1.2373989E-02  7.1566750E-03  7.2654202E-03
  7.2072161E-03  1.2373280E-02  1.8661072E-02  3.1541920E-02  4.0499588E-02  2.6848435E-01  2.2897157E-01  4.7029463E-01  2.2587641E-02  1.2280660E-02  7.1716577E-03  7.3480534E-03
  7.2162100E-03  1.2274786E-02  1.8420359E-02  3.1056209E-02  3.9764515E-02  2.6141886E-01  2.2586901E-01  4.6502378E-01  2.2294829E-02  1.2183714E-02  7.1809706E-03  7.4309280E-03
  7.2197911E-03  1.2172911E-02  1.8179414E-02  3.0574256E-02  3.9039572E-02  2.5452406E-01  2.2279278E-01  4.5976846E-01  2.2002572E-02  1.2083387E-02  7.1848942E-03  7.5140264E-03
  7.2182314E-03  1.2067881E-02  1.7938392E-02  3.0096141E-02  3.8324691E-02  2.4779713E-01  2.1974294E-01  4.5452943E-01  2.1711007E-02  1.1979901E-02  7.1836979E-03  7.5973298E-03
  7.2117924E-03  1.1959912E-02  1.7697444E-02  2.9621940E-02  3.7619803E-02  2.4123523E-01  2.1671955E-01  4.4930745E-01  2.1420264E-02  1.1873473E-02  7.1776408E-03  7.6808190E-03
  7.2007253E-03  1.1849214E-02  1.7456711E-02  2.9151724E-02  3.6924841E-02  2.3483545E-01  2.1372265E-01  4.4410324E-01  2.1130468E-02  1.1764310E-02  7.1669720E-03  7.7644737E-03
  7.1852717E-03  1.1735988E-02  1.7216329E-02  2.8685560E-02  3.6239735E-02  2.2859486E-01  2.1075228E-01  4.3891750E-01  2.0841738E-02  1.1652610E-02  7.1519310E-03  7.8482728E-03
  7.1656634E-03  1.1620424E-02  1.6976429E-02  2.8223511E-02  3.5564414E-02  2.2251051E-01  2.0780846E-01  4.3375092E-01  2.0554185E-02  1.1538564E-02  7.1327481E-03  7.9321941E-03
  7.1421235E-03  1.1502708E-02  1.6737132E-02  2.7765635E-02  3.4898808E-02  2.1657942E-01  2.0489124E-01  4.2860415E-01  2.0267917E-02  1.1422356E-02  7.1096445E-03  8.0162146E-03
  7.1148662E-03  1.1383017E-02  1.6498557E-02  2.7311985E-02  3.4242843E-02  2.1079859E-01  2.0200063E-01  4.2347783E-01  1.9983036E-02  1.1304160E-02  7.0828328E-03  8.1003104E-03
  7.0840972E-03  1.1261519E-02  1.6260816E-02  2.6862612E-02  3.3596448E-02  2.0516503E-01  1.9913665E-01  4.1837257E-01  1.9699638E-02  1.1184147E-02  7.0525173E-03  8.1844563E-03
  7.0500142E-03  1.1138378E-02  1.6024014E-02  2.6417562E-02  3.2959549E-02  1.9967574E-01  1.9629931E-01  4.1328898E-01  1.9417815E-02  1.1062476E-02  7.0188946E-03  8.2686263E-03
  7.0128070E-03  1.1013749E-02  1.5788252E-02  2.5976878E-02  3.2332070E-02  1.9432771E-01  1.9348862E-01  4.0822763E-01  1.9137653E-02  1.0939304E-02  6.9821530E-03  8.3527930E-03
  6.9726579E-03  1.0887782E-02  1.5553626E-02  2.5540598E-02  3.1713936E-02  1.8911795E-01  1.9070457E-01  4.0318907E-01  1.8859234E-02  1.0814779E-02  6.9424740E-03  8.4369281E-03
  6.9297420E-03  1.0760619E-02  1.5320226E-02  2.5108758E-02  3.1105071E-02  1.8404348E-01  1.8794717E-01  3.9817383E-01  1.8582635E-02  1.0689043E-02  6.9000313E-03  8.5210019E-03
  6.8842272E-03  1.0632398E-02  1.5088138E-02  2.4681389E-02  3.0505398E-02  1.7910134E-01  1.8521640E-01  3.9318244E-01  1.8307930E-02  1.0562232E-02  6.8549923E-03  8.6049837E-03
  6.8362748E-03  1.0503249E-02  1.4857443E-02  2.4258520E-02  2.9914837E-02  1.7428856E-01  1.8251224E-01  3.8821538E-01  1.8035186E-02  1.0434478E-02  6.8075172E-03  8.6888412E-03
  6.7860397E-03  1.0373298E-02  1.4628217E-02  2.3840175E-02  2.9333311E-02  1.6960224E-01  1.7983467E-01  3.8327312E-01  1.7764469E-02  1.0305905E-02  6.7577601E-03  8.7725410E-03
  6.7336702E-03  1.0242664E-02  1.4400533E-02  2.3426378E-02  2.8760739E-02  1.6503946E-01  1.7718367E-01  3.7835614E-01  1.7495839E-02  1.0176632E-02  6.7058687E-03  8.8560481E-03
  3.0915850E-03  1.0344857E-02  1.9426662E-02  3.7458533E-02  5.1105753E-02  4.3214315E-01  2.9689031E-01  5.9352305E-01  2.4451297E-02  1.0247911E-02  3.0760835E-03  4.6264592E-03
  3.3196062E-03  1.0417036E-02  1.9275494E-02  3.6957091E-02  5.0189351E-02  4.2128478E-01  2.9296723E-01  5.8748516E-01  2.4223979E-02  1.0319902E-02  3.3020878E-03  4.6879379E-03
  3.5325667E-03  1.0477803E-02  1.9118679E-02  3.6457070E-02  4.9286525E-02  4.1062177E-01  2.8907936E-01  5.8145438E-01  2.3992782E-02  1.0380658E-02  3.5132527E-03  4.7497496E-03
  3.7311646E-03  1.0527731E-02  1.8956607E-02  3.5958647E-02  4.8397054E-02  4.0015606E-01  2.8522652E-01  5.7543202E-01  2.3758026E-02  1.0430736E-02  3.7102575E-03  4.8118892E-03
  3.9160653E-03  1.0567370E-02  1.8789650E-02  3.5461991E-02  4.7520725E-02  3.8988913E-01  2.8140851E-01  5.6941935E-01  2.3520015E-02  1.0470669E-02  3.8937500E-03  4.8743516E-03
  4.0879032E-03  1.0597242E-02  1.8618165E-02  3.4967268E-02  4.6657338E-02  3.7982210E-01  2.7762518E-01  5.6341757E-01  2.3279041E-02  1.0500965E-02  4.0643490E-03  4.9371313E-03
  4.2472839E-03  1.0617847E-02  1.8442492E-02  3.4474633E-02  4.5806705E-02  3.6995567E-01  2.7387637E-01  5.5742787E-01  2.3035384E-02  1.0522110E-02  4.2226454E-03  5.0002224E-03
  4.3947854E-03  1.0629664E-02  1.8262957E-02  3.3984239E-02  4.4968641E-02  3.6029020E-01  2.7016192E-01  5.5145135E-01  2.2789313E-02  1.0534572E-02  4.3692040E-03  5.0636186E-03
  4.5309601E-03  1.0633148E-02  1.8079870E-02  3.3496230E-02  4.4142975E-02  3.5082568E-01  2.6648169E-01  5.4548911E-01  2.2541083E-02  1.0538794E-02  4.5045650E-03  5.1273135E-03
  4.6563355E-03  1.0628737E-02  1.7893530E-02  3.3010747E-02  4.3329538E-02  3.4156178E-01  2.6283555E-01  5.3954218E-01  2.2290942E-02  1.0535204E-02  4.6292448E-03  5.1913002E-03
  4.7714161E-03  1.0616849E-02  1.7704220E-02  3.2527922E-02  4.2528173E-02  3.3249784E-01  2.5922335E-01  5.3361159E-01  2.2039124E-02  1.0524211E-02  4.7437379E-03  5.2555714E-03
  4.8766846E-03  1.0597884E-02  1.7512212E-02  3.2047884E-02  4.1738724E-02  3.2363295E-01  2.5564498E-01  5.2769830E-01  2.1785856E-02  1.0506206E-02  4.8485173E-03  5.3201194E-03
  4.9726025E-03  1.0572223E-02  1.7317768E-02  3.1570754E-02  4.0961043E-02  3.1496589E-01  2.5210029E-01  5.2180325E-01  2.1531353E-02  1.0481564E-02  4.9440361E-03  5.3849362E-03
  5.0596115E-03  1.0540235E-02  1.7121134E-02  3.1096650E-02  4.0194988E-02  3.0649523E-01  2.4858918E-01  5.1592736E-01  2.1275822E-02  1.0450645E-02  5.0307281E-03  5.4500134E-03
  5.1381346E-03  1.0502268E-02  1.6922549E-02  3.0625682E-02  3.9440418E-02  2.9821929E-01  2.4511153E-01  5.1007149E-01  2.1019460E-02  1.0413793E-02  5.1090091E-03  5.5153421E-03
  5.2085768E-03  1.0458661E-02  1.6722240E-02  3.0157957E-02  3.8697200E-02  2.9013620E-01  2.4166722E-01  5.0423651E-01  2.0762458E-02  1.0371337E-02  5.1792774E-03  5.5809130E-03
  5.2713258E-03  1.0409733E-02  1.6520423E-02  2.9693576E-02  3.7965202E-02  2.8224391E-01  2.3825613E-01  4.9842323E-01  2.0504996E-02  1.0323596E-02  5.2419146E-03  5.6467164E-03
  5.3267532E-03  1.0355794E-02  1.6317307E-02  2.9232634E-02  3.7244296E-02  2.7454019E-01  2.3487816E-01  4.9263245E-01  2.0247247E-02  1.0270871E-02  5.2972866E-03  5.7127422E-03
  5.3752149E-03  1.0297139E-02  1.6113089E-02  2.8775221E-02  3.6534357E-02  2.6702267E-01  2.3153320E-01  4.8686493E-01  1.9989376E-02  1.0213454E-02  5.3457444E-03  5.7789797E-03
  5.4170519E-03  1.0234050E-02  1.5907957E-02  2.8321424E-02  3.5835262E-02  2.5968885E-01  2.2822114E-01  4.8112142E-01  1.9731540E-02  1.0151624E-02  5.3876241E-03  5.8454177E-03
  5.4525913E-03  1.0166798E-02  1.5702093E-02  2.7871324E-02  3.5146892E-02  2.5253609E-01  2.2494186E-01  4.7540263E-01  1.9473890E-02  1.0085647E-02  5.4232483E-03  5.9120446E-03
  5.4821463E-03  1.0095644E-02  1.5495669E-02  2.7424997E-02  3.4469130E-02  2.4556167E-01  2.2169526E-01  4.6970926E-01  1.9216569E-02  1.0015781E-02  5.4529263E-03  5.9788483E-03
  5.5060172E-03  1.0020835E-02  1.5288848E-02  2.6982516E-02  3.3801858E-02  2.3876278E-01  2.1848124E-01  4.6404197E-01  1.8959715E-02  9.9422692E-03  5.4769548E-03  6.0458162E-03
  5.5244918E-03  9.9426096E-03  1.5081787E-02  2.6543946E-02  3.3144964E-02  2.3213651E-01  2.1529968E-01  4.5840143E-01  1.8703457E-02  9.8653484E-03  5.4956182E-03  6.1129348E-03
  5.5378463E-03  9.8611957E-03  1.4874635E-02  2.6109352E-02  3.2498335E-02  2.2567991E-01  2.1215048E-01  4.5278824E-01  1.8447919E-02  9.7852436E-03  5.5091895E-03  6.1801906E-03
  5.5463451E-03  9.7768119E-03  1.4667534E-02  2.5678792E-02  3.1861859E-02  2.1938995E-01  2.0903352E-01  4.4720302E-01  1.8193220E-02  9.7021711E-03  5.5179302E-03  6.2475690E-03
  5.5502420E-03  9.6896671E-03  1.4460620E-02  2.5252320E-02  3.1235426E-02  2.1326356E-01  2.0594870E-01  4.4164635E-01  1.7939471E-02  9.6163377E-03  5.5220915E-03  6.3150551E-03
  5.5497801E-03  9.5999615E-03  1.4254020E-02  2.4829988E-02  3.0618929E-02  2.0729765E-01  2.0289590E-01  4.3611879E-01  1.7686778E-02  9.5279418E-03  5.5219140E-03  6.3826332E-03
  5.5451926E-03  9.5078869E-03  1.4047856E-02  2.4411842E-02  3.0012258E-02  2.0148908E-01  1.9987502E-01  4.3062088E-01  1.7435242E-02  9.4371732E-03  5.5176288E-03  6.4502870E-03
  5.5367029E-03  9.4136265E-03  1.3842245E-02  2.3997924E-02  2.9415307E-02  1.9583469E-01  1.9688593E-01  4.2515314E-01  1.7184959E-02  9.3442139E-03  5.5094571E-03  6.5179995E-03
  5.5245253E-03  9.3173560E-03  1.3637297E-02  2.3588275E-02  2.8827970E-02  1.9033133E-01  1.9392851E-01  4.1971608E-01  1.6936019E-02  9.2492378E-03  5.4976114E-03  6.5857532E-03
  5.5088650E-03  9.2192432E-03  1.3433116E-02  2.3182929E-02  2.8250142E-02  1.8497580E-01  1.9100266E-01  4.1431017E-01  1.6688508E-02  9.1524117E-03  5.4822953E-03  6.6535295E-03
  5.4899190E-03  9.1194487E-03  1.3229800E-02  2.2781919E-02  2.7681717E-02  1.7976495E-01  1.8810825E-01  4.0893588E-01  1.6442507E-02  9.0538949E-03  5.4637039E-03  6.7213094E-03
  5.4678758E-03  9.0181260E-03  1.3027443E-02  2.2385272E-02  2.7122591E-02  1.7469558E-01  1.8524516E-01  4.0359365E-01  1.6198092E-02  8.9538400E-03  5.4420244E-03  6.7890729E-03
  5.4429161E-03  8.9154220E-03  1.2826135E-02  2.1993015E-02  2.6572661E-02  1.6976456E-01  1.8241326E-01  3.9828391E-01  1.5955333E-02  8.8523929E-03  5.4174362E-03  6.8567993E-03
  5.4152132E-03  8.8114770E-03  1.2625957E-02  2.1605169E-02  2.6031823E-02  1.6496872E-01  1.7961242E-01  3.9300706E-01  1.5714300E-02  8.7496930E-03  5.3901112E-03  6.9244669E-03
  5.3849328E-03  8.7064249E-03  1.2426989E-02  2.1221754E-02  2.5499975E-02  1.6030494E-01  1.7684252E-01  3.8776350E-01  1.5475055E-02  8.6458736E-03  5.3602142E-03  6.9920535E-03
  5.3522339E-03  8.6003938E-03  1.2229306E-02  2.0842785E-02  2.4977013E-02  1.5577011E-01  1.7410342E-01  3.8255359E-01  1.5237657E-02  8.5410621E-03  5.3279030E-03  7.0595355E-03
  5.3172687E-03  8.4935059E-03  1.2032976E-02  2.0468276E-02  2.4462835E-02  1.5136116E-01  1.7139499E-01  3.7737769E-01  1.5002162E-02  8.4353801E-03  5.2933287E-03  7.1268889E-03
  5.2801827E-03  8.3858778E-03  1.1838065E-02  2.0098237E-02  2.3957341E-02  1.4707504E-01  1.6871709E-01  3.7223614E-01  1.4768622E-02  8.3289437E-03  5.2566363E-03  7.1940882E-03
  5.2411155E-03  8.2776208E-03  1.1644636E-02  1.9732675E-02  2.3460427E-02  1.4290873E-01  1.6606957E-01  3.6712924E-01  1.4537085E-02  8.2218638E-03  5.2179644E-03  7.2611074E-03
  5.2002006E-03  8.1688409E-03  1.1452745E-02  1.9371595E-02  2.2971994E-02  1.3885926E-01  1.6345230E-01  3.6205731E-01  1.4307595E-02  8.1142460E-03  5.1774457E-03  7.3279190E-03
  5.1575657E-03  8.0596393E-03  1.1262446E-02  1.9014999E-02  2.2491939E-02  1.3492368E-01  1.6086513E-01  3.5702063E-01  1.4080195E-02  8.0061912E-03  5.1352074E-03  7.3944948E-03
  5.1133330E-03  7.9501123E-03  1.1073790E-02  1.8662888E-02  2.2020162E-02  1.3109910E-01  1.5830790E-01  3.5201946E-01  1.3854922E-02  7.8977953E-03  5.0913709E-03  7.4608052E-03
  5.0676194E-03  7.8403516E-03  1.0886822E-02  1.8315260E-02  2.1556563E-02  1.2738265E-01  1.5578047E-01  3.4705405E-01  1.3631812E-02  7.7891500E-03  5.0460527E-03  7.5268197E-03
  2.4823149E-03  8.4216292E-03  1.5523878E-02  3.1002393E-02  4.0497438E-02  3.6055485E-01  2.7460856E-01  5.7316386E-01  1.9948668E-02  8.3430557E-03  2.4697537E-03  4.0191213E-03
  2.6592317E-03  8.4664795E-03  1.5379522E-02  3.0540810E-02  3.9702384E-02  3.5078539E-01  2.7058715E-01  5.6649599E-01  1.9738260E-02  8.3878504E-03  2.6450544E-03  4.0709528E-03
  2.8237457E-03  8.5021048E-03  1.5231202E-02  3.0082008E-02  3.8921077E-02  3.4121825E-01  2.6661182E-01  5.5985885E-01  1.9525513E-02  8.4235637E-03  2.8081350E-03  4.1229952E-03
  2.9764609E-03  8.5290010E-03  1.5079236E-02  2.9626100E-02  3.8153234E-02  3.3185408E-01  2.6268204E-01  5.5325321E-01  1.9310671E-02  8.4506768E-03  2.9595834E-03  4.1752436E-03
  3.1179522E-03  8.5476408E-03  1.4923930E-02  2.9173199E-02  3.7398588E-02  3.2269310E-01  2.5879726E-01  5.4667979E-01  1.9093970E-02  8.4696489E-03  3.0999600E-03  4.2276928E-03
  3.2487669E-03  8.5584743E-03  1.4765575E-02  2.8723409E-02  3.6656884E-02  3.1373515E-01  2.5495700E-01  5.4013929E-01  1.8875634E-02  8.4809181E-03  3.2297988E-03  4.2803375E-03
  3.3694264E-03  8.5619306E-03  1.4604445E-02  2.8276833E-02  3.5927879E-02  3.0497969E-01  2.5116077E-01  5.3363237E-01  1.8655879E-02  8.4849024E-03  3.3496090E-03  4.3331718E-03
  3.4804275E-03  8.5584189E-03  1.4440806E-02  2.7833565E-02  3.5211341E-02  2.9642585E-01  2.4740810E-01  5.2715967E-01  1.8434909E-02  8.4820011E-03  3.4598763E-03  4.3861898E-03
  3.5822441E-03  8.5483296E-03  1.4274908E-02  2.7393699E-02  3.4507049E-02  2.8807243E-01  2.4369855E-01  5.2072182E-01  1.8212921E-02  8.4725953E-03  3.5610645E-03  4.4393851E-03
  3.6753281E-03  8.5320350E-03  1.4106991E-02  2.6957320E-02  3.3814791E-02  2.7991796E-01  2.4003170E-01  5.1431940E-01  1.7990104E-02  8.4570490E-03  3.6536160E-03  4.4927512E-03
  3.7601105E-03  8.5098904E-03  1.3937282E-02  2.6524511E-02  3.3134361E-02  2.7196068E-01  2.3640712E-01  5.0795298E-01  1.7766635E-02  8.4357100E-03  3.7379536E-03  4.5462809E-03
  3.8370031E-03  8.4822352E-03  1.3765997E-02  2.6095350E-02  3.2465565E-02  2.6419861E-01  2.3282442E-01  5.0162310E-01  1.7542688E-02  8.4089107E-03  3.8144811E-03  4.5999672E-03
  3.9063986E-03  8.4493930E-03  1.3593345E-02  2.5669911E-02  3.1808213E-02  2.5662956E-01  2.2928322E-01  4.9533030E-01  1.7318423E-02  8.3769685E-03  3.8835842E-03  4.6538023E-03
  3.9686724E-03  8.4116732E-03  1.3419522E-02  2.5248262E-02  3.1162123E-02  2.4925115E-01  2.2578312E-01  4.8907508E-01  1.7093999E-02  8.3401870E-03  3.9456317E-03  4.7077784E-03
  4.0241830E-03  8.3693708E-03  1.3244714E-02  2.4830469E-02  3.0527118E-02  2.4206083E-01  2.2232378E-01  4.8285791E-01  1.6869562E-02  8.2988562E-03  4.0009760E-03  4.7618870E-03
  4.0732728E-03  8.3227681E-03  1.3069101E-02  2.4416591E-02  2.9903026E-02  2.3505589E-01  2.1890484E-01  4.7667928E-01  1.6645255E-02  8.2532533E-03  4.0499542E-03  4.8161196E-03
  4.1162690E-03  8.2721341E-03  1.2892851E-02  2.4006686E-02  2.9289683E-02  2.2823352E-01  2.1552595E-01  4.7053963E-01  1.6421212E-02  8.2036434E-03  4.0928884E-03  4.8704670E-03
  4.1534847E-03  8.2177263E-03  1.2716127E-02  2.3600806E-02  2.8686926E-02  2.2159077E-01  2.1218677E-01  4.6443938E-01  1.6197560E-02  8.1502796E-03  4.1300869E-03  4.9249198E-03
  4.1852186E-03  8.1597901E-03  1.2539080E-02  2.3199000E-02  2.8094599E-02  2.1512461E-01  2.0888699E-01  4.5837896E-01  1.5974423E-02  8.0934042E-03  4.1618445E-03  4.9794682E-03
  4.2117567E-03  8.0985603E-03  1.2361858E-02  2.2801313E-02  2.7512548E-02  2.0883192E-01  2.0562626E-01  4.5235874E-01  1.5751915E-02  8.0332484E-03  4.1884431E-03  5.0341018E-03
  4.2333724E-03  8.0342609E-03  1.2184598E-02  2.2407785E-02  2.6940625E-02  2.0270951E-01  2.0240429E-01  4.4637912E-01  1.5530146E-02  7.9700334E-03  4.2101525E-03  5.0888102E-03
  4.2503269E-03  7.9671060E-03  1.2007432E-02  2.2018454E-02  2.6378683E-02  1.9675414E-01  1.9922077E-01  4.4044045E-01  1.5309220E-02  7.9039705E-03  4.2272306E-03  5.1435820E-03
  4.2628701E-03  7.8972998E-03  1.1830484E-02  2.1633354E-02  2.5826578E-02  1.9096253E-01  1.9607538E-01  4.3454308E-01  1.5089236E-02  7.8352616E-03  4.2399245E-03  5.1984058E-03
  4.2712410E-03  7.8250376E-03  1.1653872E-02  2.1252516E-02  2.5284172E-02  1.8533135E-01  1.9296783E-01  4.2868734E-01  1.4870287E-02  7.7640997E-03  4.2484702E-03  5.2532695E-03
  4.2756681E-03  7.7505056E-03  1.1477707E-02  2.0875966E-02  2.4751326E-02  1.7985724E-01  1.8989782E-01  4.2287354E-01  1.4652462E-02  7.6906689E-03  4.2530937E-03  5.3081605E-03
  4.2763698E-03  7.6738815E-03  1.1302096E-02  2.0503729E-02  2.4227906E-02  1.7453684E-01  1.8686506E-01  4.1710197E-01  1.4435844E-02  7.6151453E-03  4.2540113E-03  5.3630659E-03
  4.2735552E-03  7.5953351E-03  1.1127139E-02  2.0135824E-02  2.3713779E-02  1.6936678E-01  1.8386928E-01  4.1137293E-01  1.4220511E-02  7.5376970E-03  4.2514296E-03  5.4179722E-03
  4.2674240E-03  7.5150283E-03  1.0952929E-02  1.9772271E-02  2.3208815E-02  1.6434367E-01  1.8091017E-01  4.0568666E-01  1.4006537E-02  7.4584843E-03  4.2455465E-03  5.4728652E-03
  4.2581671E-03  7.4331155E-03  1.0779557E-02  1.9413083E-02  2.2712885E-02  1.5946415E-01  1.7798746E-01  4.0004344E-01  1.3793993E-02  7.3776604E-03  4.2365512E-03  5.5277303E-03
  4.2459673E-03  7.3497441E-03  1.0607105E-02  1.9058272E-02  2.2225862E-02  1.5472485E-01  1.7510087E-01  3.9444348E-01  1.3582943E-02  7.2953713E-03  4.2246248E-03  5.5825524E-03
  4.2309991E-03  7.2650545E-03  1.0435654E-02  1.8707847E-02  2.1747622E-02  1.5012242E-01  1.7225013E-01  3.8888702E-01  1.3373449E-02  7.2117565E-03  4.2099401E-03  5.6373157E-03
  4.2134294E-03  7.1791805E-03  1.0265277E-02  1.8361814E-02  2.1278041E-02  1.4565355E-01  1.6943495E-01  3.8337427E-01  1.3165568E-02  7.1269488E-03  4.1926628E-03  5.6920038E-03
  4.1934176E-03  7.0922497E-03  1.0096045E-02  1.8020178E-02  2.0816998E-02  1.4131493E-01  1.6665507E-01  3.7790540E-01  1.2959355E-02  7.0410749E-03  4.1729511E-03  5.7465997E-03
  4.1711163E-03  7.0043836E-03  9.9280227E-03  1.7682938E-02  2.0364372E-02  1.3710330E-01  1.6391022E-01  3.7248060E-01  1.2754859E-02  6.9542557E-03  4.1509562E-03  5.8010857E-03
  4.1466709E-03  6.9156981E-03  9.7612714E-03  1.7350095E-02  1.9920045E-02  1.3301543E-01  1.6120011E-01  3.6710004E-01  1.2552126E-02  6.8666060E-03  4.1268226E-03  5.8554436E-03
  4.1202208E-03  6.8263031E-03  9.5958485E-03  1.7021645E-02  1.9483899E-02  1.2904811E-01  1.5852448E-01  3.6176386E-01  1.2351200E-02  6.7782355E-03  4.1006885E-03  5.9096542E-03
  4.0918986E-03  6.7363035E-03  9.4318074E-03  1.6697581E-02  1.9055819E-02  1.2519821E-01  1.5588307E-01  3.5647220E-01  1.2152121E-02  6.6892485E-03  4.0726860E-03  5.9636979E-03
  4.0618314E-03  6.6457989E-03  9.2691978E-03  1.6377896E-02  1.8635688E-02  1.2146261E-01  1.5327559E-01  3.5122519E-01  1.1954925E-02  6.5997441E-03  4.0429411E-03  6.0175541E-03
  4.0301404E-03  6.5548842E-03  9.1080659E-03  1.6062580E-02  1.8223393E-02  1.1783824E-01  1.5070180E-01  3.4602292E-01  1.1759646E-02  6.5098166E-03  4.0115742E-03  6.0712015E-03
  3.9969410E-03  6.4636492E-03  8.9484543E-03  1.5751621E-02  1.7818822E-02  1.1432209E-01  1.4816141E-01  3.4086549E-01  1.1566316E-02  6.4195558E-03  3.9787002E-03  6.1246182E-03
  3.9623439E-03  6.3721796E-03  8.7904025E-03  1.5445004E-02  1.7421862E-02  1.1091120E-01  1.4565415E-01  3.3575298E-01  1.1374963E-02  6.3290468E-03  3.9444291E-03  6.1777811E-03
  3.9264541E-03  6.2805564E-03  8.6339468E-03  1.5142714E-02  1.7032404E-02  1.0760265E-01  1.4317977E-01  3.3068546E-01  1.1185612E-02  6.2383706E-03  3.9088654E-03  6.2306665E-03
  3.8893723E-03  6.1888567E-03  8.4791206E-03  1.4844734E-02  1.6650337E-02  1.0439359E-01  1.4073799E-01  3.2566299E-01  1.0998286E-02  6.1476038E-03  3.8721092E-03  6.2832498E-03
  3.8511942E-03  6.0971533E-03  8.3259542E-03  1.4551044E-02  1.6275552E-02  1.0128120E-01  1.3832855E-01  3.2068560E-01  1.0813006E-02  6.0568194E-03  3.8342557E-03  6.3355053E-03
  3.8120110E-03  6.0055155E-03  8.1744754E-03  1.4261623E-02  1.5907943E-02  9.8262739E-02  1.3595118E-01  3.1575331E-01  1.0629789E-02  5.9660863E-03  3.7953959E-03  6.3874065E-03
  1.9943826E-03  6.8666409E-03  1.2292135E-02  2.5525474E-02  3.1541536E-02  3.0104740E-01  2.5202614E-01  5.4890070E-01  1.6189811E-02  6.8034090E-03  1.9842762E-03  3.4847771E-03
