  1.6520204E-02  2.5727672E-02  3.7268834E-02  5.7093182E-02  7.4719867E-02  4.7882821E-01  2.8384309E-01  5.1582802E-01  4.1721436E-02  2.5564809E-02  1.6455265E-02  1.2342842E-02
  1.6543842E-02  2.5580250E-02  3.6912048E-02  5.6398981E-02  7.3700753E-02  4.6845255E-01  2.8095864E-01  5.1173798E-01  4.1316735E-02  2.5419777E-02  1.6479506E-02  1.2499102E-02
  1.6557897E-02  2.5425996E-02  3.6552101E-02  5.5706155E-02  7.2688284E-02  4.5826245E-01  2.7808075E-01  5.0762877E-01  4.0909237E-02  2.5267912E-02  1.6494191E-02  1.2656321E-02
  1.6562764E-02  2.5265249E-02  3.6189269E-02  5.5014901E-02  7.1682611E-02  4.4825687E-01  2.7520989E-01  5.0350147E-01  4.0499220E-02  2.5109551E-02  1.6499712E-02  1.2814468E-02
  1.6558824E-02  2.5098335E-02  3.5823823E-02  5.4325413E-02  7.0683875E-02  4.3843465E-01  2.7234653E-01  4.9935712E-01  4.0086949E-02  2.4945018E-02  1.6496447E-02  1.2973514E-02
  1.6546450E-02  2.4925572E-02  3.5456024E-02  5.3637876E-02  6.9692211E-02  4.2879448E-01  2.6949114E-01  4.9519678E-01  3.9672683E-02  2.4774629E-02  1.6484767E-02  1.3133427E-02
  1.6525999E-02  2.4747268E-02  3.5086124E-02  5.2952468E-02  6.8707751E-02  4.1933494E-01  2.6664415E-01  4.9102143E-01  3.9256673E-02  2.4598691E-02  1.6465026E-02  1.3294174E-02
  1.6497820E-02  2.4563720E-02  3.4714366E-02  5.2269363E-02  6.7730616E-02  4.1005450E-01  2.6380601E-01  4.8683207E-01  3.8839160E-02  2.4417498E-02  1.6437573E-02  1.3455718E-02
  1.6462251E-02  2.4375218E-02  3.4340986E-02  5.1588728E-02  6.6760924E-02  4.0095152E-01  2.6097713E-01  4.8262966E-01  3.8420377E-02  2.4231339E-02  1.6402741E-02  1.3618023E-02
  1.6419617E-02  2.4182042E-02  3.3966213E-02  5.0910723E-02  6.5798787E-02  3.9202428E-01  2.5815792E-01  4.7841515E-01  3.8000549E-02  2.4040492E-02  1.6360857E-02  1.3781049E-02
  1.6370238E-02  2.3984461E-02  3.3590265E-02  5.0235503E-02  6.4844310E-02  3.8327095E-01  2.5534878E-01  4.7418946E-01  3.7579896E-02  2.3845227E-02  1.6312235E-02  1.3944754E-02
  1.6314418E-02  2.3782740E-02  3.3213356E-02  4.9563217E-02  6.3897593E-02  3.7468965E-01  2.5255010E-01  4.6995349E-01  3.7158628E-02  2.3645804E-02  1.6257181E-02  1.4109093E-02
  1.6252455E-02  2.3577131E-02  3.2835689E-02  4.8894008E-02  6.2958730E-02  3.6627840E-01  2.4976225E-01  4.6570812E-01  3.6736946E-02  2.3442478E-02  1.6195991E-02  1.4274022E-02
  6.0312374E-03  1.9506656E-02  3.6716548E-02  6.5444715E-02  9.2706104E-02  7.5143042E-01  3.5783425E-01  6.2539074E-01  4.2638153E-02  1.9333433E-02  6.0035268E-03  6.9477072E-03
  6.5324012E-03  1.9750825E-02  3.6620919E-02  6.4861248E-02  9.1576847E-02  7.3730876E-01  3.5468220E-01  6.2177695E-01  4.2473112E-02  1.9576618E-02  6.5009829E-03  7.0480867E-03
  7.0066428E-03  1.9973619E-02  3.6510945E-02  6.4272278E-02  9.0452030E-02  7.2329214E-01  3.5152679E-01  6.1810794E-01  4.2294746E-02  1.9798745E-02  6.9718871E-03  7.1494277E-03
  7.4550085E-03  2.0175896E-02  3.6387291E-02  6.3678191E-02  8.9331859E-02  7.0938970E-01  3.4836881E-01  6.1438603E-01  4.2103681E-02  2.0000645E-02  7.4172559E-03  7.2517285E-03
  7.8784999E-03  2.0358481E-02  3.6250599E-02  6.3079366E-02  8.8216532E-02  6.9560990E-01  3.4520904E-01  6.1061343E-01  4.1900521E-02  2.0183115E-02  7.8380635E-03  7.3549867E-03
  8.2780761E-03  2.0522166E-02  3.6101485E-02  6.2476168E-02  8.7106241E-02  6.8196054E-01  3.4204824E-01  6.0679230E-01  4.1685847E-02  2.0346925E-02  8.2352441E-03  7.4591996E-03
  8.6546571E-03  2.0667710E-02  3.5940542E-02  6.1868952E-02  8.6001176E-02  6.6844880E-01  3.3888712E-01  6.0292471E-01  4.1460219E-02  2.0492812E-02  8.6096945E-03  7.5643641E-03
  9.0091251E-03  2.0795844E-02  3.5768340E-02  6.1258066E-02  8.4901519E-02  6.5508122E-01  3.3572641E-01  5.9901268E-01  4.1224179E-02  2.0621487E-02  8.9622760E-03  7.6704763E-03
  9.3423275E-03  2.0907272E-02  3.5585429E-02  6.0643846E-02  8.3807447E-02  6.4186376E-01  3.3256678E-01  5.9505815E-01  4.0978249E-02  2.0733634E-02  9.2938163E-03  7.7775322E-03
  9.6550784E-03  2.1002669E-02  3.5392339E-02  6.0026620E-02  8.2719132E-02  6.2880180E-01  3.2940891E-01  5.9106301E-01  4.0722931E-02  2.0829914E-02  9.6051117E-03  7.8855270E-03
  9.9481604E-03  2.1082687E-02  3.5189582E-02  5.9406705E-02  8.1636743E-02  6.1590019E-01  3.2625346E-01  5.8702908E-01  4.0458714E-02  2.0910962E-02  9.8969282E-03  7.9944554E-03
  1.0222326E-02  2.1147954E-02  3.4977650E-02  5.8784411E-02  8.0560441E-02  6.0316326E-01  3.2310105E-01  5.8295815E-01  4.0186066E-02  2.0977392E-02  1.0170003E-02  8.1043117E-03
  1.0478301E-02  2.1199075E-02  3.4757018E-02  5.8160040E-02  7.9490385E-02  5.9059484E-01  3.1995232E-01  5.7885193E-01  3.9905443E-02  2.1029797E-02  1.0425048E-02  8.2150894E-03
  1.0716782E-02  2.1236635E-02  3.4528147E-02  5.7533884E-02  7.8426728E-02  5.7819830E-01  3.1680785E-01  5.7471211E-01  3.9617284E-02  2.1068749E-02  1.0662747E-02  8.3267817E-03
  1.0938442E-02  2.1261195E-02  3.4291479E-02  5.6906227E-02  7.7369618E-02  5.6597659E-01  3.1366825E-01  5.7054032E-01  3.9322013E-02  2.1094798E-02  1.0883761E-02  8.4393808E-03
  1.1143929E-02  2.1273301E-02  3.4047442E-02  5.6277346E-02  7.6319199E-02  5.5393223E-01  3.1053409E-01  5.6633814E-01  3.9020041E-02  2.1108480E-02  1.1088727E-02  8.5528786E-03
  1.1333867E-02  2.1273477E-02  3.3796451E-02  5.5647509E-02  7.5275610E-02  5.4206738E-01  3.0740592E-01  5.6210712E-01  3.8711765E-02  2.1110310E-02  1.1278259E-02  8.6672661E-03
  1.1508860E-02  2.1262229E-02  3.3538905E-02  5.5016978E-02  7.4238985E-02  5.3038384E-01  3.0428430E-01  5.5784876E-01  3.8397570E-02  2.1100785E-02  1.1452951E-02  8.7825337E-03
  1.1669489E-02  2.1240048E-02  3.3275190E-02  5.4386004E-02  7.3209454E-02  5.1888307E-01  3.0116974E-01  5.5356453E-01  3.8077828E-02  2.1080389E-02  1.1613376E-02  8.8986712E-03
  1.1816316E-02  2.1207407E-02  3.3005679E-02  5.3754835E-02  7.2187142E-02  5.0756623E-01  2.9806279E-01  5.4925585E-01  3.7752897E-02  2.1049587E-02  1.1760087E-02  9.0156674E-03
  1.1949883E-02  2.1164764E-02  3.2730734E-02  5.3123708E-02  7.1172169E-02  4.9643417E-01  2.9496393E-01  5.4492413E-01  3.7423126E-02  2.1008830E-02  1.1893620E-02  9.1335105E-03
  1.2070714E-02  2.1112561E-02  3.2450703E-02  5.2492855E-02  7.0164652E-02  4.8548750E-01  2.9187366E-01  5.4057073E-01  3.7088851E-02  2.0958553E-02  1.2014490E-02  9.2521879E-03
  1.2179314E-02  2.1051224E-02  3.2165923E-02  5.1862500E-02  6.9164701E-02  4.7472655E-01  2.8879247E-01  5.3619696E-01  3.6750397E-02  2.0899180E-02  1.2123197E-02  9.3716860E-03
  1.2276172E-02  2.0981169E-02  3.1876720E-02  5.1232860E-02  6.8172424E-02  4.6415143E-01  2.8572082E-01  5.3180414E-01  3.6408080E-02  2.0831117E-02  1.2220225E-02  9.4919906E-03
  1.2361760E-02  2.0902794E-02  3.1583408E-02  5.0604146E-02  6.7187922E-02  4.5376202E-01  2.8265917E-01  5.2739351E-01  3.6062204E-02  2.0754761E-02  1.2306040E-02  9.6130864E-03
  1.2436536E-02  2.0816487E-02  3.1286292E-02  4.9976561E-02  6.6211293E-02  4.4355800E-01  2.7960797E-01  5.2296633E-01  3.5713064E-02  2.0670494E-02  1.2381094E-02  9.7349573E-03
  1.2500940E-02  2.0722621E-02  3.0985666E-02  4.9350302E-02  6.5242631E-02  4.3353885E-01  2.7656765E-01  5.1852379E-01  3.5360943E-02  2.0578685E-02  1.2445823E-02  9.8575860E-03
  1.2555400E-02  2.0621559E-02  3.0681813E-02  4.8725560E-02  6.4282024E-02  4.2370388E-01  2.7353863E-01  5.1406707E-01  3.5006118E-02  2.0479693E-02  1.2500650E-02  9.9809544E-03
  1.2600327E-02  2.0513650E-02  3.0375008E-02  4.8102518E-02  6.3329556E-02  4.1405221E-01  2.7052132E-01  5.0959733E-01  3.4648854E-02  2.0373864E-02  1.2545984E-02  1.0105043E-02
  1.2636121E-02  2.0399233E-02  3.0065517E-02  4.7481356E-02  6.2385306E-02  4.0458283E-01  2.6751612E-01  5.0511570E-01  3.4289408E-02  2.0261534E-02  1.2582219E-02  1.0229833E-02
  1.2663169E-02  2.0278635E-02  2.9753594E-02  4.6862244E-02  6.1449351E-02  3.9529456E-01  2.6452343E-01  5.0062326E-01  3.3928028E-02  2.0143027E-02  1.2609739E-02  1.0355301E-02
  1.2681842E-02  2.0152174E-02  2.9439487E-02  4.6245348E-02  6.0521760E-02  3.8618610E-01  2.6154362E-01  4.9612109E-01  3.3564955E-02  2.0018658E-02  1.2628913E-02  1.0481425E-02
  1.2692502E-02  2.0020156E-02  2.9123435E-02  4.5630828E-02  5.9602601E-02  3.7725602E-01  2.5857705E-01  4.9161025E-01  3.3200420E-02  1.9888730E-02  1.2640100E-02  1.0608181E-02
  1.2695498E-02  1.9882876E-02  2.8805667E-02  4.5018836E-02  5.8691935E-02  3.6850275E-01  2.5562409E-01  4.8709176E-01  3.2834645E-02  1.9753538E-02  1.2643646E-02  1.0735545E-02
  1.2691168E-02  1.9740622E-02  2.8486405E-02  4.4409523E-02  5.7789821E-02  3.5992466E-01  2.5268508E-01  4.8256661E-01  3.2467847E-02  1.9613366E-02  1.2639885E-02  1.0863490E-02
  1.2679839E-02  1.9593671E-02  2.8165863E-02  4.3803028E-02  5.6896311E-02  3.5151997E-01  2.4976036E-01  4.7803579E-01  3.2100234E-02  1.9468490E-02  1.2629143E-02  1.0991988E-02
  1.2661825E-02  1.9442291E-02  2.7844248E-02  4.3199490E-02  5.6011455E-02  3.4328683E-01  2.4685025E-01  4.7350025E-01  3.1732006E-02  1.9319175E-02  1.2611732E-02  1.1121009E-02
  1.2637434E-02  1.9286741E-02  2.7521759E-02  4.2599039E-02  5.5135300E-02  3.3522332E-01  2.4395506E-01  4.6896091E-01  3.1363357E-02  1.9165680E-02  1.2587957E-02  1.1250524E-02
  1.2606959E-02  1.9127270E-02  2.7198586E-02  4.2001801E-02  5.4267884E-02  3.2732741E-01  2.4107511E-01  4.6441870E-01  3.0994471E-02  1.9008253E-02  1.2558110E-02  1.1380500E-02
  1.2570686E-02  1.8964122E-02  2.6874914E-02  4.1407897E-02  5.3409246E-02  3.1959703E-01  2.3821068E-01  4.5987449E-01  3.0625529E-02  1.8847135E-02  1.2522477E-02  1.1510902E-02
  1.2528892E-02  1.8797530E-02  2.6550921E-02  4.0817442E-02  5.2559419E-02  3.1203003E-01  2.3536207E-01  4.5532915E-01  3.0256703E-02  1.8682558E-02  1.2481330E-02  1.1641696E-02
  1.2481844E-02  1.8627720E-02  2.6226777E-02  4.0230546E-02  5.1718431E-02  3.0462421E-01  2.3252954E-01  4.5078352E-01  2.9888159E-02  1.8514748E-02  1.2434936E-02  1.1772843E-02
  1.2429800E-02  1.8454911E-02  2.5902647E-02  3.9647314E-02  5.0886309E-02  2.9737732E-01  2.2971336E-01  4.4623843E-01  2.9520056E-02  1.8343922E-02  1.2383552E-02  1.1904306E-02
  1.2373008E-02  1.8279312E-02  2.5578688E-02  3.9067847E-02  5.0063072E-02  2.9028707E-01  2.2691379E-01  4.4169466E-01  2.9152547E-02  1.8170290E-02  1.2327425E-02  1.2036042E-02
  1.2311710E-02  1.8101128E-02  2.5255052E-02  3.8492239E-02  4.9248739E-02  2.8335112E-01  2.2413108E-01  4.3715301E-01  2.8785780E-02  1.7994055E-02  1.2266795E-02  1.2168009E-02
  4.8455378E-03  1.5805722E-02  2.9898966E-02  5.4506149E-02  7.7196363E-02  6.2612487E-01  3.3831441E-01  6.1811472E-01  3.5424543E-02  1.5661658E-02  4.8224949E-03  6.0620704E-03
  5.2385302E-03  1.5983953E-02  2.9772763E-02  5.3943881E-02  7.6103671E-02  6.1324208E-01  3.3483942E-01  6.1364432E-01  3.5227838E-02  1.5839263E-02  5.2124413E-03  6.1474271E-03
  5.6091803E-03  1.6144593E-02  2.9635886E-02  5.3378979E-02  7.5020286E-02  6.0049728E-01  3.3137445E-01  6.0913745E-01  3.5021596E-02  1.5999540E-02  5.5803597E-03  6.2334876E-03
  5.9583962E-03  1.6288388E-02  2.9488881E-02  5.2811743E-02  7.3946204E-02  5.8789704E-01  3.2791996E-01  6.0459617E-01  3.4806320E-02  1.6143212E-02  5.9271326E-03  6.3202483E-03
  6.2870467E-03  1.6416054E-02  2.9332271E-02  5.2242466E-02  7.2881427E-02  5.7544724E-01  3.2447644E-01  6.0002247E-01  3.4582492E-02  1.6270971E-02  6.2536049E-03  6.4077052E-03
  6.5959632E-03  1.6528278E-02  2.9166558E-02  5.1671430E-02  7.1825959E-02  5.6315315E-01  3.2104432E-01  5.9541827E-01  3.4350578E-02  1.6383485E-02  6.5605865E-03  6.4958541E-03
  6.8859421E-03  1.6625717E-02  2.8992225E-02  5.1098910E-02  7.0779804E-02  5.5101948E-01  3.1762405E-01  5.9078543E-01  3.4111028E-02  1.6481393E-02  6.8488538E-03  6.5846900E-03
  7.1577468E-03  1.6709004E-02  2.8809736E-02  5.0525175E-02  6.9742973E-02  5.3905037E-01  3.1421605E-01  5.8612574E-01  3.3864273E-02  1.6565311E-02  7.1191519E-03  6.6742078E-03
  7.4121096E-03  1.6778747E-02  2.8619540E-02  4.9950482E-02  6.8715474E-02  5.2724946E-01  3.1082076E-01  5.8144094E-01  3.3610730E-02  1.6635829E-02  7.3721964E-03  6.7644018E-03
  7.6497334E-03  1.6835530E-02  2.8422065E-02  4.9375085E-02  6.7697319E-02  5.1561992E-01  3.0743857E-01  5.7673271E-01  3.3350801E-02  1.6693518E-02  7.6086747E-03  6.8552657E-03
  7.8712930E-03  1.6879913E-02  2.8217726E-02  4.8799226E-02  6.6688521E-02  5.0416449E-01  3.0406989E-01  5.7200268E-01  3.3084875E-02  1.6738927E-02  7.8292474E-03  6.9467930E-03
  8.0774371E-03  1.6912438E-02  2.8006923E-02  4.8223143E-02  6.5689092E-02  4.9288548E-01  3.0071512E-01  5.6725244E-01  3.2813325E-02  1.6772583E-02  8.0345502E-03  7.0389765E-03
  8.2687890E-03  1.6933625E-02  2.7790040E-02  4.7647066E-02  6.4699047E-02  4.8178484E-01  2.9737462E-01  5.6248351E-01  3.2536512E-02  1.6794997E-02  8.2251943E-03  7.1318086E-03
  8.4459485E-03  1.6943975E-02  2.7567447E-02  4.7071216E-02  6.3718398E-02  4.7086415E-01  2.9404879E-01  5.5769739E-01  3.2254785E-02  1.6806658E-02  8.4017685E-03  7.2252811E-03
  8.6094924E-03  1.6943970E-02  2.7339502E-02  4.6495811E-02  6.2747161E-02  4.6012468E-01  2.9073798E-01  5.5289552E-01  3.1968480E-02  1.6808040E-02  8.5648395E-03  7.3193853E-03
  8.7599762E-03  1.6934075E-02  2.7106548E-02  4.5921058E-02  6.1785348E-02  4.4956738E-01  2.8744254E-01  5.4807932E-01  3.1677922E-02  1.6799600E-02  8.7149531E-03  7.4141118E-03
  8.8979346E-03  1.6914739E-02  2.6868919E-02  4.5347162E-02  6.0832973E-02  4.3919292E-01  2.8416283E-01  5.4325015E-01  3.1383426E-02  1.6781779E-02  8.8526357E-03  7.5094509E-03
  9.0238827E-03  1.6886395E-02  2.6626933E-02  4.4774317E-02  5.9890048E-02  4.2900168E-01  2.8089918E-01  5.3840935E-01  3.1085292E-02  1.6755001E-02  8.9783942E-03  7.6053919E-03
  9.1383168E-03  1.6849458E-02  2.6380901E-02  4.4202713E-02  5.8956583E-02  4.1899381E-01  2.7765192E-01  5.3355822E-01  3.0783814E-02  1.6719677E-02  9.0927176E-03  7.7019239E-03
  9.2417153E-03  1.6804332E-02  2.6131119E-02  4.3632534E-02  5.8032590E-02  4.0916923E-01  2.7442138E-01  5.2869801E-01  3.0479274E-02  1.6676202E-02  9.1960775E-03  7.7990349E-03
  9.3345392E-03  1.6751403E-02  2.5877875E-02  4.3063957E-02  5.7118078E-02  3.9952762E-01  2.7120785E-01  5.2382996E-01  3.0171944E-02  1.6624960E-02  9.2889286E-03  7.8967126E-03
  9.4172332E-03  1.6691048E-02  2.5621445E-02  4.2497154E-02  5.6213054E-02  3.9006847E-01  2.6801166E-01  5.1895526E-01  2.9862086E-02  1.6566320E-02  9.3717099E-03  7.9949438E-03
  9.4902262E-03  1.6623626E-02  2.5362097E-02  4.1932289E-02  5.5317525E-02  3.8079108E-01  2.6483309E-01  5.1407509E-01  2.9549954E-02  1.6500638E-02  9.4448447E-03  8.0937146E-03
  9.5539316E-03  1.6549486E-02  2.5100087E-02  4.1369522E-02  5.4431495E-02  3.7169455E-01  2.6167243E-01  5.0919058E-01  2.9235792E-02  1.6428258E-02  9.5087418E-03  8.1930104E-03
  9.6087485E-03  1.6468965E-02  2.4835664E-02  4.0809007E-02  5.3554968E-02  3.6277784E-01  2.5852996E-01  5.0430283E-01  2.8919836E-02  1.6349514E-02  9.5637955E-03  8.2928157E-03
  9.6550619E-03  1.6382388E-02  2.4569067E-02  4.0250891E-02  5.2687944E-02  3.5403974E-01  2.5540594E-01  4.9941294E-01  2.8602313E-02  1.6264726E-02  9.6103866E-03  8.3931144E-03
  9.6932432E-03  1.6290069E-02  2.4300525E-02  3.9695318E-02  5.1830424E-02  3.4547889E-01  2.5230065E-01  4.9452194E-01  2.8283443E-02  1.6174204E-02  9.6488828E-03  8.4938893E-03
  9.7236509E-03  1.6192309E-02  2.4030260E-02  3.9142425E-02  5.0982405E-02  3.3709382E-01  2.4921433E-01  4.8963088E-01  2.7963437E-02  1.6078249E-02  9.6796388E-03  8.5951226E-03
  9.7466310E-03  1.6089402E-02  2.3758487E-02  3.8592342E-02  5.0143881E-02  3.2888290E-01  2.4614722E-01  4.8474074E-01  2.7642497E-02  1.5977150E-02  9.7029973E-03  8.6967954E-03
  9.7625172E-03  1.5981628E-02  2.3485410E-02  3.8045197E-02  4.9314848E-02  3.2084443E-01  2.4309956E-01  4.7985250E-01  2.7320820E-02  1.5871186E-02  9.7192891E-03  8.7988879E-03
  9.7716319E-03  1.5869261E-02  2.3211228E-02  3.7501111E-02  4.8495295E-02  3.1297658E-01  2.4007159E-01  4.7496711E-01  2.6998594E-02  1.5760627E-02  9.7288335E-03  8.9013793E-03
  9.7742860E-03  1.5752562E-02  2.2936131E-02  3.6960200E-02  4.7685213E-02  3.0527742E-01  2.3706351E-01  4.7008549E-01  2.6676001E-02  1.5645733E-02  9.7319390E-03  9.0042480E-03
  9.7707796E-03  1.5631786E-02  2.2660302E-02  3.6422575E-02  4.6884588E-02  2.9774495E-01  2.3407555E-01  4.6520855E-01  2.6353215E-02  1.5526756E-02  9.7289032E-03  9.1074710E-03
  9.7614025E-03  1.5507176E-02  2.2383917E-02  3.5888342E-02  4.6093406E-02  2.9037708E-01  2.3110790E-01  4.6033716E-01  2.6030403E-02  1.5403938E-02  9.7200137E-03  9.2110246E-03
  9.7464341E-03  1.5378968E-02  2.2107145E-02  3.5357603E-02  4.5311648E-02  2.8317165E-01  2.2816075E-01  4.5547217E-01  2.5707727E-02  1.5277514E-02  9.7055478E-03  9.3148835E-03
  9.7261442E-03  1.5247391E-02  2.1830149E-02  3.4830455E-02  4.4539296E-02  2.7612645E-01  2.2523430E-01  4.5061442E-01  2.5385342E-02  1.5147710E-02  9.6857735E-03  9.4190217E-03
  9.7007931E-03  1.5112662E-02  2.1553085E-02  3.4306990E-02  4.3776328E-02  2.6923919E-01  2.2232872E-01  4.4576471E-01  2.5063395E-02  1.5014745E-02  9.6609492E-03  9.5234118E-03
  9.6706320E-03  1.4974995E-02  2.1276102E-02  3.3787294E-02  4.3022720E-02  2.6250754E-01  2.1944418E-01  4.4092383E-01  2.4742029E-02  1.4878827E-02  9.6313246E-03  9.6280249E-03
  9.6359032E-03  1.4834592E-02  2.0999344E-02  3.3271452E-02  4.2278447E-02  2.5592913E-01  2.1658084E-01  4.3609255E-01  2.4421381E-02  1.4740161E-02  9.5971404E-03  9.7328311E-03
  9.5968404E-03  1.4691651E-02  2.0722948E-02  3.2759541E-02  4.1543479E-02  2.4950156E-01  2.1373886E-01  4.3127159E-01  2.4101582E-02  1.4598941E-02  9.5586290E-03  9.8377989E-03
  9.5536690E-03  1.4546361E-02  2.0447046E-02  3.2251637E-02  4.0817786E-02  2.4322237E-01  2.1091838E-01  4.2646169E-01  2.3782755E-02  1.4455357E-02  9.5160146E-03  9.9428957E-03
  9.5066065E-03  1.4398904E-02  2.0171764E-02  3.1747809E-02  4.0101337E-02  2.3708910E-01  2.0811954E-01  4.2166354E-01  2.3465022E-02  1.4309590E-02  9.4695134E-03  1.0048087E-02
  9.4558625E-03  1.4249455E-02  1.9897223E-02  3.1248123E-02  3.9394096E-02  2.3109924E-01  2.0534247E-01  4.1687782E-01  2.3148496E-02  1.4161816E-02  9.4193340E-03  1.0153337E-02
  9.4016392E-03  1.4098186E-02  1.9623539E-02  3.0752642E-02  3.8696026E-02  2.2525030E-01  2.0258729E-01  4.1210519E-01  2.2833287E-02  1.4012202E-02  9.3656775E-03  1.0258608E-02
  9.3441313E-03  1.3945257E-02  1.9350820E-02  3.0261424E-02  3.8007089E-02  2.1953974E-01  1.9985412E-01  4.0734629E-01  2.2519499E-02  1.3860911E-02  9.3087379E-03  1.0363861E-02
  3.9011792E-03  1.2863602E-02  2.4163698E-02  4.5327196E-02  6.3159455E-02  5.2253170E-01  3.1766157E-01  6.0646171E-01  2.9276191E-02  1.2744920E-02  3.8821997E-03  5.2820038E-03
  4.2102265E-03  1.2992919E-02  2.4026976E-02  4.4796236E-02  6.2148679E-02  5.1087578E-01  3.1393878E-01  6.0118902E-01  2.9069173E-02  1.2873875E-02  4.1887676E-03  5.3544064E-03
  4.5006990E-03  1.3107708E-02  2.3882333E-02  4.4264836E-02  6.1150151E-02  4.9937715E-01  3.1023870E-01  5.9590085E-01  2.8855462E-02  1.2988519E-02  4.4770250E-03  5.4273096E-03
  4.7733853E-03  1.3208618E-02  2.3730212E-02  4.3733220E-02  6.0163716E-02  4.8804016E-01  3.0656146E-01  5.9059888E-01  2.8635459E-02  1.3089479E-02  4.7477382E-03  5.5007090E-03
  5.0290389E-03  1.3296271E-02  2.3571040E-02  4.3201607E-02  5.9189224E-02  4.7686856E-01  3.0290721E-01  5.8528478E-01  2.8409551E-02  1.3177361E-02  5.0016404E-03  5.5745995E-03
  5.2683805E-03  1.3371264E-02  2.3405226E-02  4.2670209E-02  5.8226540E-02  4.6586560E-01  2.9927609E-01  5.7996013E-01  2.8178107E-02  1.3252742E-02  5.2394338E-03  5.6489760E-03
  5.4920998E-03  1.3434168E-02  2.3233163E-02  4.2139233E-02  5.7275532E-02  4.5503406E-01  2.9566825E-01  5.7462648E-01  2.7941485E-02  1.3316178E-02  5.4617909E-03  5.7238329E-03
  5.7008573E-03  1.3485531E-02  2.3055228E-02  4.1608876E-02  5.6336079E-02  4.4437631E-01  2.9208383E-01  5.6928532E-01  2.7700028E-02  1.3368202E-02  5.6693568E-03  5.7991640E-03
  5.8952860E-03  1.3525879E-02  2.2871786E-02  4.1079332E-02  5.5408066E-02  4.3389431E-01  2.8852297E-01  5.6393808E-01  2.7454068E-02  1.3409329E-02  5.8627501E-03  5.8749631E-03
  6.0759928E-03  1.3555717E-02  2.2683183E-02  4.0550788E-02  5.4491384E-02  4.2358968E-01  2.8498582E-01  5.5858616E-01  2.7203925E-02  1.3440050E-02  6.0425645E-03  5.9512232E-03
  6.2435599E-03  1.3575530E-02  2.2489757E-02  4.0023426E-02  5.3585931E-02  4.1346370E-01  2.8147252E-01  5.5323090E-01  2.6949905E-02  1.3460839E-02  6.2093702E-03  6.0279372E-03
  6.3985460E-03  1.3585784E-02  2.2291830E-02  3.9497419E-02  5.2691608E-02  4.0351732E-01  2.7798320E-01  5.4787363E-01  2.6692305E-02  1.3472153E-02  6.3637148E-03  6.1050973E-03
  6.5414877E-03  1.3586927E-02  2.2089714E-02  3.8972939E-02  5.1808321E-02  3.9375121E-01  2.7451801E-01  5.4251560E-01  2.6431411E-02  1.3474431E-02  6.5061247E-03  6.1826953E-03
  6.6729001E-03  1.3579390E-02  2.1883705E-02  3.8450148E-02  5.0935981E-02  3.8416575E-01  2.7107708E-01  5.3715804E-01  2.6167497E-02  1.3468094E-02  6.6371058E-03  6.2607227E-03
  6.7932786E-03  1.3563588E-02  2.1674094E-02  3.7929204E-02  5.0074502E-02  3.7476106E-01  2.6766054E-01  5.3180216E-01  2.5900829E-02  1.3453551E-02  6.7571448E-03  6.3391704E-03
  6.9030992E-03  1.3539919E-02  2.1461156E-02  3.7410262E-02  4.9223801E-02  3.6553702E-01  2.6426852E-01  5.2644910E-01  2.5631662E-02  1.3431192E-02  6.8667097E-03  6.4180288E-03
  7.0028194E-03  1.3508768E-02  2.1245158E-02  3.6893468E-02  4.8383799E-02  3.5649327E-01  2.6090114E-01  5.2110000E-01  2.5360242E-02  1.3401395E-02  6.9662509E-03  6.4972878E-03
  7.0928795E-03  1.3470503E-02  2.1026356E-02  3.6378965E-02  4.7554418E-02  3.4762924E-01  2.5755854E-01  5.1575594E-01  2.5086807E-02  1.3364524E-02  7.0562018E-03  6.5769368E-03
  7.1737030E-03  1.3425482E-02  2.0804997E-02  3.5866889E-02  4.6735581E-02  3.3894416E-01  2.5424081E-01  5.1041799E-01  2.4811583E-02  1.3320929E-02  7.1369798E-03  6.6569646E-03
  7.2456974E-03  1.3374046E-02  2.0581318E-02  3.5357373E-02  4.5927217E-02  3.3043707E-01  2.5094809E-01  5.0508718E-01  2.4534791E-02  1.3270948E-02  7.2089867E-03  6.7373595E-03
  7.3092547E-03  1.3316524E-02  2.0355548E-02  3.4850543E-02  4.5129253E-02  3.2210685E-01  2.4768048E-01  4.9976451E-01  2.4256643E-02  1.3214906E-02  7.2726094E-03  6.8181091E-03
  7.3647525E-03  1.3253236E-02  2.0127906E-02  3.4346520E-02  4.4341617E-02  3.1395218E-01  2.4443809E-01  4.9445096E-01  2.3977341E-02  1.3153116E-02  7.3282205E-03  6.8992006E-03
  7.4125542E-03  1.3184487E-02  1.9898604E-02  3.3845423E-02  4.3564241E-02  3.0597163E-01  2.4122101E-01  4.8914746E-01  2.3697082E-02  1.3085881E-02  7.3761790E-03  6.9806203E-03
  7.4530097E-03  1.3110571E-02  1.9667845E-02  3.3347362E-02  4.2797055E-02  2.9816362E-01  2.3802935E-01  4.8385495E-01  2.3416054E-02  1.3013492E-02  7.4168306E-03  7.0623541E-03
  7.4864559E-03  1.3031772E-02  1.9435823E-02  3.2852445E-02  4.2039992E-02  2.9052644E-01  2.3486320E-01  4.7857430E-01  2.3134437E-02  1.2936230E-02  7.4505086E-03  7.1443871E-03
