  2.9349515E-03  4.7898310E-03  6.3910564E-03  1.1360616E-02  1.1262974E-02  8.0830972E-02  1.2240944E-01  2.9486591E-01  8.2511508E-03  4.7582066E-03  2.9217209E-03  5.3098179E-03
  2.9023353E-03  4.7125155E-03  6.2673488E-03  1.1117915E-02  1.0998372E-02  7.8290952E-02  1.2016150E-01  2.8998377E-01  8.1056336E-03  4.6816305E-03  2.8893679E-03  5.3507940E-03
  2.8690574E-03  4.6354734E-03  6.1452182E-03  1.0879255E-02  1.0739129E-02  7.5832942E-02  1.1794707E-01  2.8515475E-01  7.9618874E-03  4.6053153E-03  2.8563515E-03  5.3913920E-03
  1.5968009E-03  5.6719748E-03  9.7197476E-03  2.0746182E-02  2.1760181E-02  2.5389267E-01  2.2998135E-01  5.2169993E-01  1.2490128E-02  5.6214193E-03  1.5887219E-03  2.9967314E-03
  1.7038575E-03  5.6818906E-03  9.6052173E-03  2.0366911E-02  2.1285834E-02  2.4590777E-01  2.2596054E-01  5.1411977E-01  1.2342141E-02  5.6314223E-03  1.6947631E-03  3.0331707E-03
  1.8024367E-03  5.6858036E-03  9.4885834E-03  1.9992303E-02  2.0820698E-02  2.3813427E-01  2.2200333E-01  5.0661688E-01  1.2192800E-02  5.6355136E-03  1.7924483E-03  3.0696599E-03
  1.8929963E-03  5.6840869E-03  9.3700793E-03  1.9622360E-02  2.0364572E-02  2.3057041E-01  2.1810848E-01  4.9919071E-01  1.2042294E-02  5.6340563E-03  1.8822243E-03  3.1061948E-03
  1.9759703E-03  5.6770941E-03  9.2499247E-03  1.9257086E-02  1.9917265E-02  2.2321403E-01  2.1427480E-01  4.9184071E-01  1.1890801E-02  5.6273950E-03  1.9645151E-03  3.1427709E-03
  2.0517702E-03  5.6651604E-03  9.1283265E-03  1.8896483E-02  1.9478596E-02  2.1606263E-01  2.1050113E-01  4.8456636E-01  1.1738492E-02  5.6158565E-03  2.0397230E-03  3.1793836E-03
  2.1207862E-03  5.6486032E-03  9.0054801E-03  1.8540552E-02  1.9048391E-02  2.0911341E-01  2.0678640E-01  4.7736713E-01  1.1585527E-02  5.5997511E-03  2.1082299E-03  3.2160281E-03
  2.1833886E-03  5.6277238E-03  8.8815697E-03  1.8189292E-02  1.8626482E-02  2.0236333E-01  2.0312954E-01  4.7024254E-01  1.1432058E-02  5.5793732E-03  2.1703984E-03  3.2526993E-03
  2.2399290E-03  5.6028077E-03  8.7567692E-03  1.7842701E-02  1.8212710E-02  1.9580911E-01  1.9952954E-01  4.6319210E-01  1.1278231E-02  5.5550022E-03  2.2265732E-03  3.2893920E-03
  2.2907410E-03  5.5741259E-03  8.6312425E-03  1.7500774E-02  1.7806921E-02  1.8944732E-01  1.9598543E-01  4.5621534E-01  1.1124181E-02  5.5269036E-03  2.2770817E-03  3.3261007E-03
  2.3361417E-03  5.5419352E-03  8.5051447E-03  1.7163506E-02  1.7408967E-02  1.8327436E-01  1.9249626E-01  4.4931180E-01  1.0970038E-02  5.4953293E-03  2.3222352E-03  3.3628196E-03
  2.3764321E-03  5.5064795E-03  8.3786219E-03  1.6830890E-02  1.7018705E-02  1.7728652E-01  1.8906113E-01  4.4248104E-01  1.0815925E-02  5.4605185E-03  2.3623294E-03  3.3995428E-03
  2.4118984E-03  5.4679901E-03  8.2518119E-03  1.6502916E-02  1.6635997E-02  1.7147999E-01  1.8567916E-01  4.3572261E-01  1.0661957E-02  5.4226986E-03  2.3976456E-03  3.4362642E-03
  2.4428124E-03  5.4266866E-03  8.1248450E-03  1.6179573E-02  1.6260709E-02  1.6585088E-01  1.8234951E-01  4.2903609E-01  1.0508243E-02  5.3820852E-03  2.4284514E-03  3.4729771E-03
  2.4694326E-03  5.3827771E-03  7.9978437E-03  1.5860849E-02  1.5892711E-02  1.6039524E-01  1.7907135E-01  4.2242105E-01  1.0354887E-02  5.3388833E-03  2.4550012E-03  3.5096751E-03
  2.4920046E-03  5.3364593E-03  7.8709236E-03  1.5546727E-02  1.5531877E-02  1.5510908E-01  1.7584388E-01  4.1587707E-01  1.0201984E-02  5.2932874E-03  2.4775371E-03  3.5463509E-03
  2.5107621E-03  5.2879207E-03  7.7441935E-03  1.5237193E-02  1.5178085E-02  1.4998838E-01  1.7266634E-01  4.0940375E-01  1.0049626E-02  5.2454824E-03  2.4962891E-03  3.5829976E-03
  2.5259271E-03  5.2373392E-03  7.6177557E-03  1.4932227E-02  1.4831215E-02  1.4502912E-01  1.6953798E-01  4.0300068E-01  9.8978992E-03  5.1956434E-03  2.5114765E-03  3.6196074E-03
  2.5377107E-03  5.1848835E-03  7.4917064E-03  1.4631810E-02  1.4491150E-02  1.4022726E-01  1.6645806E-01  3.9666746E-01  9.7468841E-03  5.1439371E-03  2.5233074E-03  3.6561727E-03
  2.5463138E-03  5.1307135E-03  7.3661361E-03  1.4335921E-02  1.4157777E-02  1.3557877E-01  1.6342587E-01  3.9040370E-01  9.5966564E-03  5.0905215E-03  2.5319803E-03  3.6926853E-03
  2.5519273E-03  5.0749812E-03  7.2411295E-03  1.4044536E-02  1.3830985E-02  1.3107964E-01  1.6044073E-01  3.8420899E-01  9.4472869E-03  5.0355463E-03  2.5376836E-03  3.7291369E-03
  2.5547327E-03  5.0178303E-03  7.1167660E-03  1.3757631E-02  1.3510664E-02  1.2672588E-01  1.5750195E-01  3.7808294E-01  9.2988420E-03  4.9791539E-03  2.5405968E-03  3.7655188E-03
  2.5549028E-03  4.9593972E-03  6.9931200E-03  1.3475179E-02  1.3196709E-02  1.2251354E-01  1.5460889E-01  3.7202517E-01  9.1513836E-03  4.9214791E-03  2.5408906E-03  3.8018219E-03
  2.5526016E-03  4.8998111E-03  6.8702610E-03  1.3197154E-02  1.2889013E-02  1.1843872E-01  1.5176089E-01  3.6603529E-01  9.0049697E-03  4.8626499E-03  2.5387273E-03  3.8380370E-03
  2.5479854E-03  4.8391946E-03  6.7482538E-03  1.2923526E-02  1.2587476E-02  1.1449753E-01  1.4895733E-01  3.6011291E-01  8.8596541E-03  4.8027874E-03  2.5342615E-03  3.8741543E-03
  2.5412024E-03  4.7776635E-03  6.6271588E-03  1.2654265E-02  1.2291995E-02  1.1068616E-01  1.4619760E-01  3.5425764E-01  8.7154869E-03  4.7420065E-03  2.5276400E-03  3.9101639E-03
  2.5323937E-03  4.7153276E-03  6.5070322E-03  1.2389340E-02  1.2002471E-02  1.0700084E-01  1.4348108E-01  3.4846909E-01  8.5725145E-03  4.6804160E-03  2.5190026E-03  3.9460554E-03
  2.5216935E-03  4.6522908E-03  6.3879260E-03  1.2128718E-02  1.1718807E-02  1.0343788E-01  1.4080720E-01  3.4274688E-01  8.4307799E-03  4.6181190E-03  2.5084820E-03  3.9818180E-03
  2.5092291E-03  4.5886513E-03  6.2698884E-03  1.1872365E-02  1.1440908E-02  9.9993623E-02  1.3817537E-01  3.3709061E-01  8.2903228E-03  4.5552129E-03  2.4962045E-03  4.0174406E-03
  2.4951217E-03  4.5245021E-03  6.1529642E-03  1.1620248E-02  1.1168677E-02  9.6664496E-02  1.3558502E-01  3.3149990E-01  8.1511797E-03  4.4917900E-03  2.4822903E-03  4.0529117E-03
  2.4794863E-03  4.4599309E-03  6.0371942E-03  1.1372329E-02  1.0902022E-02  9.3446987E-02  1.3303559E-01  3.2597435E-01  8.0133841E-03  4.4279374E-03  2.4668534E-03  4.0882194E-03
  2.4624322E-03  4.3950207E-03  5.9226162E-03  1.1128572E-02  1.0640851E-02  9.0337655E-02  1.3052655E-01  3.2051357E-01  7.8769668E-03  4.3637377E-03  2.4500022E-03  4.1233513E-03
  2.4440631E-03  4.3298499E-03  5.8092646E-03  1.0888940E-02  1.0385073E-02  8.7333131E-02  1.2805734E-01  3.1511717E-01  7.7419555E-03  4.2992685E-03  2.4318397E-03  4.1582948E-03
  2.4244777E-03  4.2644922E-03  5.6971710E-03  1.0653394E-02  1.0134599E-02  8.4430120E-02  1.2562744E-01  3.0978475E-01  7.6083756E-03  4.2346035E-03  2.4124638E-03  4.1930366E-03
  2.4037695E-03  4.1990174E-03  5.5863637E-03  1.0421894E-02  9.8893405E-03  8.1625398E-02  1.2323633E-01  3.0451591E-01  7.4762499E-03  4.1698119E-03  2.3919674E-03  4.2275630E-03
  2.3820272E-03  4.1334911E-03  5.4768687E-03  1.0194400E-02  9.6492099E-03  7.8915818E-02  1.2088348E-01  2.9931024E-01  7.3455988E-03  4.1049591E-03  2.3704387E-03  4.2618599E-03
  2.3593352E-03  4.0679751E-03  5.3687089E-03  9.9708729E-03  9.4141214E-03  7.6298310E-02  1.1856841E-01  2.9416734E-01  7.2164405E-03  4.0401065E-03  2.3479613E-03  4.2959126E-03
  2.3357732E-03  4.0025274E-03  5.2619052E-03  9.7512697E-03  9.1839898E-03  7.3769877E-02  1.1629060E-01  2.8908680E-01  7.0887910E-03  3.9753122E-03  2.3246146E-03  4.3297061E-03
  2.3114171E-03  3.9372029E-03  5.1564756E-03  9.5355488E-03  8.9587311E-03  7.1327599E-02  1.1404956E-01  2.8406821E-01  6.9626644E-03  3.9106307E-03  2.3004740E-03  4.3632247E-03
  2.2863387E-03  3.8720527E-03  5.0524363E-03  9.3236677E-03  8.7382622E-03  6.8968631E-02  1.1184481E-01  2.7911116E-01  6.8380726E-03  3.8461130E-03  2.2756109E-03  4.3964522E-03
  2.2606060E-03  3.8071252E-03  4.9498009E-03  9.1155833E-03  8.5225013E-03  6.6690207E-02  1.0967587E-01  2.7421522E-01  6.7150260E-03  3.7818073E-03  2.2500930E-03  4.4293718E-03
  2.2342835E-03  3.7424653E-03  4.8485814E-03  8.9112523E-03  8.3113671E-03  6.4489631E-02  1.0754226E-01  2.6937998E-01  6.5935330E-03  3.7177586E-03  2.2239844E-03  4.4619661E-03
  2.2074322E-03  3.6781155E-03  4.7487875E-03  8.7106305E-03  8.1047795E-03  6.2364286E-02  1.0544352E-01  2.6460501E-01  6.4736003E-03  3.6540092E-03  2.1973458E-03  4.4942173E-03
  2.1801098E-03  3.6141151E-03  4.6504273E-03  8.5136739E-03  7.9026594E-03  6.0311627E-02  1.0337918E-01  2.5988987E-01  6.3552332E-03  3.5905986E-03  2.1702347E-03  4.5261068E-03
  2.1523710E-03  3.5505013E-03  4.5535071E-03  8.3203378E-03  7.7049286E-03  5.8329182E-02  1.0134879E-01  2.5523414E-01  6.2384355E-03  3.5275636E-03  2.1427055E-03  4.5576153E-03
  1.2824739E-03  4.6328481E-03  7.6008352E-03  1.6690570E-02  1.6433697E-02  2.1218507E-01  2.0767074E-01  4.9126119E-01  1.0131891E-02  4.5926779E-03  1.2760565E-03  2.5860058E-03
  1.3648505E-03  4.6324685E-03  7.5012893E-03  1.6360692E-02  1.6054021E-02  2.0503224E-01  2.0375032E-01  4.8342402E-01  1.0004627E-02  4.5924154E-03  1.3576356E-03  2.6163787E-03
  1.4403013E-03  4.6273413E-03  7.4002526E-03  1.6035739E-02  1.5682121E-02  1.9809134E-01  1.9989956E-01  4.7568520E-01  9.8764910E-03  4.5874769E-03  1.4323870E-03  2.6467514E-03
  1.5092189E-03  4.6177833E-03  7.2979243E-03  1.5715674E-02  1.5317829E-02  1.9135909E-01  1.9611691E-01  4.6804347E-01  9.7476369E-03  4.5781713E-03  1.5006941E-03  2.6771201E-03
  1.5719746E-03  4.6040939E-03  7.1944912E-03  1.5400461E-02  1.4960982E-02  1.8483197E-01  1.9240089E-01  4.6049760E-01  9.6182090E-03  4.5647904E-03  1.5629199E-03  2.7074810E-03
  1.6289197E-03  4.5865560E-03  7.0901287E-03  1.5090061E-02  1.4611427E-02  1.7850626E-01  1.8875011E-01  4.5304642E-01  9.4883441E-03  4.5476106E-03  1.6194083E-03  2.7378300E-03
  1.6803867E-03  4.5654373E-03  6.9850019E-03  1.4784439E-02  1.4269014E-02  1.7237802E-01  1.8516320E-01  4.4568879E-01  9.3581714E-03  4.5268934E-03  1.6704847E-03  2.7681629E-03
  1.7266901E-03  4.5409905E-03  6.8792655E-03  1.4483559E-02  1.3933602E-02  1.6644319E-01  1.8163886E-01  4.3842363E-01  9.2278133E-03  4.5028863E-03  1.7164579E-03  2.7984752E-03
  1.7681282E-03  4.5134551E-03  6.7730651E-03  1.4187384E-02  1.3605054E-02  1.6069760E-01  1.7817583E-01  4.3124986E-01  9.0973851E-03  4.4758238E-03  1.7576201E-03  2.8287624E-03
  1.8049833E-03  4.4830570E-03  6.6665371E-03  1.3895879E-02  1.3283238E-02  1.5513696E-01  1.7477291E-01  4.2416646E-01  8.9669955E-03  4.4459274E-03  1.7942486E-03  2.8590197E-03
  1.8375228E-03  4.4500105E-03  6.5598098E-03  1.3609006E-02  1.2968026E-02  1.4975692E-01  1.7142894E-01  4.1717243E-01  8.8367472E-03  4.4134073E-03  1.8266062E-03  2.8892421E-03
  1.8660003E-03  4.4145179E-03  6.4530035E-03  1.3326729E-02  1.2659294E-02  1.4455310E-01  1.6814279E-01  4.1026679E-01  8.7067367E-03  4.3784622E-03  1.8549422E-03  2.9194243E-03
  1.8906561E-03  4.3767705E-03  6.3462308E-03  1.3049010E-02  1.2356923E-02  1.3952107E-01  1.6491338E-01  4.0344860E-01  8.5770550E-03  4.3412803E-03  1.8794929E-03  2.9495610E-03
  1.9117180E-03  4.3369496E-03  6.2395974E-03  1.2775812E-02  1.2060797E-02  1.3465638E-01  1.6173966E-01  3.9671693E-01  8.4477875E-03  4.3020397E-03  1.9004826E-03  2.9796466E-03
  1.9294019E-03  4.2952263E-03  6.1332021E-03  1.2507095E-02  1.1770802E-02  1.2995460E-01  1.5862062E-01  3.9007090E-01  8.3190144E-03  4.2609090E-03  1.9181241E-03  3.0096752E-03
  1.9439126E-03  4.2517626E-03  6.0271374E-03  1.2242822E-02  1.1486828E-02  1.2541131E-01  1.5555528E-01  3.8350962E-01  8.1908109E-03  4.2180476E-03  1.9326191E-03  3.0396409E-03
  1.9554443E-03  4.2067116E-03  5.9214898E-03  1.1982953E-02  1.1208768E-02  1.2102209E-01  1.5254268E-01  3.7703223E-01  8.0632476E-03  4.1736066E-03  1.9441592E-03  3.0695373E-03
  1.9641812E-03  4.1602181E-03  5.8163398E-03  1.1727447E-02  1.0936517E-02  1.1678259E-01  1.4958190E-01  3.7063789E-01  7.9363903E-03  4.1277287E-03  1.9529259E-03  3.0993579E-03
  1.9702978E-03  4.1124188E-03  5.7117626E-03  1.1476264E-02  1.0669972E-02  1.1268848E-01  1.4667204E-01  3.6432579E-01  7.8103006E-03  4.0805490E-03  1.9590918E-03  3.1290960E-03
  1.9739598E-03  4.0634430E-03  5.6078282E-03  1.1229364E-02  1.0409033E-02  1.0873548E-01  1.4381224E-01  3.5809511E-01  7.6850359E-03  4.0321952E-03  1.9628202E-03  3.1587447E-03
  1.9753241E-03  4.0134129E-03  5.5046017E-03  1.0986703E-02  1.0153601E-02  1.0491938E-01  1.4100163E-01  3.5194506E-01  7.5606498E-03  3.9827878E-03  1.9642665E-03  3.1882967E-03
  1.9745396E-03  3.9624438E-03  5.4021432E-03  1.0748241E-02  9.9035791E-03  1.0123602E-01  1.3823941E-01  3.4587487E-01  7.4371920E-03  3.9324411E-03  1.9635777E-03  3.2177444E-03
  1.9717477E-03  3.9106446E-03  5.3005088E-03  1.0513934E-02  9.6588736E-03  9.7681327E-02  1.3552476E-01  3.3988376E-01  7.3147085E-03  3.8812627E-03  1.9608936E-03  3.2470803E-03
  1.9670820E-03  3.8581180E-03  5.1997499E-03  1.0283740E-02  9.4193912E-03  9.4251275E-02  1.3285689E-01  3.3397098E-01  7.1932421E-03  3.8293544E-03  1.9563465E-03  3.2762962E-03
  1.9606697E-03  3.8049610E-03  5.0999143E-03  1.0057614E-02  9.1850402E-03  9.0941929E-02  1.3023505E-01  3.2813579E-01  7.0728321E-03  3.7768122E-03  1.9500621E-03  3.3053839E-03
  1.9526308E-03  3.7512649E-03  5.0010456E-03  9.8355115E-03  8.9557308E-03  8.7749430E-02  1.2765849E-01  3.2237745E-01  6.9535149E-03  3.7237266E-03  1.9421594E-03  3.3343348E-03
  1.9430795E-03  3.6971160E-03  4.9031840E-03  9.6173892E-03  8.7313745E-03  8.4669998E-02  1.2512647E-01  3.1669524E-01  6.8353238E-03  3.6701832E-03  1.9327515E-03  3.3631399E-03
  1.9321238E-03  3.6425954E-03  4.8063662E-03  9.4032015E-03  8.5118840E-03  8.1699939E-02  1.2263829E-01  3.1108843E-01  6.7182893E-03  3.6162623E-03  1.9219454E-03  3.3917902E-03
  1.9198661E-03  3.5877795E-03  4.7106256E-03  9.1929030E-03  8.2971737E-03  7.8835642E-02  1.2019324E-01  3.0555633E-01  6.6024393E-03  3.5620399E-03  1.9098425E-03  3.4202762E-03
  1.9064034E-03  3.5327402E-03  4.6159925E-03  8.9864482E-03  8.0871588E-03  7.6073583E-02  1.1779065E-01  3.0009823E-01  6.4877990E-03  3.5075874E-03  1.8965391E-03  3.4485879E-03
  1.8918274E-03  3.4775451E-03  4.5224943E-03  8.7837911E-03  7.8817561E-03  7.3410323E-02  1.1542984E-01  2.9471343E-01  6.3743912E-03  3.4529718E-03  1.8821263E-03  3.4767153E-03
  1.8762253E-03  3.4222577E-03  4.4301554E-03  8.5848852E-03  7.6808833E-03  7.0842512E-02  1.1311016E-01  2.8940124E-01  6.2622365E-03  3.3982564E-03  1.8666902E-03  3.5046479E-03
  1.8596793E-03  3.3669376E-03  4.3389978E-03  8.3896843E-03  7.4844594E-03  6.8366888E-02  1.1083096E-01  2.8416097E-01  6.1513533E-03  3.3435004E-03  1.8503127E-03  3.5323749E-03
  1.8422673E-03  3.3116408E-03  4.2490409E-03  8.1981414E-03  7.2924043E-03  6.5980274E-02  1.0859161E-01  2.7899196E-01  6.0417577E-03  3.2887596E-03  1.8330712E-03  3.5598850E-03
  1.8240630E-03  3.2564198E-03  4.1603017E-03  8.0102098E-03  7.1046391E-03  6.3679584E-02  1.0639150E-01  2.7389352E-01  5.9334641E-03  3.2340861E-03  1.8150387E-03  3.5871666E-03
  1.8051362E-03  3.2013237E-03  4.0727950E-03  7.8258424E-03  6.9210861E-03  6.1461815E-02  1.0423002E-01  2.6886499E-01  5.8264848E-03  3.1795289E-03  1.7962846E-03  3.6142078E-03
  1.7855527E-03  3.1463984E-03  3.9865333E-03  7.6449920E-03  6.7416683E-03  5.9324053E-02  1.0210657E-01  2.6390569E-01  5.7208306E-03  3.1251337E-03  1.7768744E-03  3.6409962E-03
  1.7653749E-03  3.0916869E-03  3.9015273E-03  7.4676113E-03  6.5663100E-03  5.7263469E-02  1.0002057E-01  2.5901496E-01  5.6165103E-03  3.0709435E-03  1.7568700E-03  3.6675191E-03
  1.7446617E-03  3.0372293E-03  3.8177857E-03  7.2936532E-03  6.3949362E-03  5.5277317E-02  9.7971426E-02  2.5419215E-01  5.5135313E-03  3.0169981E-03  1.7363300E-03  3.6937631E-03
  1.7234686E-03  2.9830629E-03  3.7353155E-03  7.1230702E-03  6.2274730E-03  5.3362935E-02  9.5958587E-02  2.4943660E-01  5.4118994E-03  2.9633349E-03  1.7153095E-03  3.7197147E-03
  1.7018482E-03  2.9292226E-03  3.6541218E-03  6.9558150E-03  6.0638476E-03  5.1517744E-02  9.3981490E-02  2.4474764E-01  5.3116190E-03  2.9099887E-03  1.6938609E-03  3.7453597E-03
  1.6798498E-03  2.8757408E-03  3.5742083E-03  6.7918402E-03  5.9039879E-03  4.9739244E-02  9.2039587E-02  2.4012464E-01  5.2126932E-03  2.8569917E-03  1.6720334E-03  3.7706836E-03
  1.6575203E-03  2.8226474E-03  3.4955772E-03  6.6310988E-03  5.7478230E-03  4.8025017E-02  9.0132337E-02  2.3556693E-01  5.1151238E-03  2.8043740E-03  1.6498735E-03  3.7956712E-03
  1.6349037E-03  2.7699703E-03  3.4182291E-03  6.4735433E-03  5.5952826E-03  4.6372720E-02  8.8259207E-02  2.3107387E-01  5.0189114E-03  2.7521634E-03  1.6274250E-03  3.8203071E-03
  1.6120414E-03  2.7177352E-03  3.3421634E-03  6.3191269E-03  5.4462975E-03  4.4780090E-02  8.6419673E-02  2.2664481E-01  4.9240555E-03  2.7003858E-03  1.6047293E-03  3.8445750E-03
  1.0291274E-03  3.7831981E-03  5.9248042E-03  1.3258479E-02  1.2273899E-02  1.7716870E-01  1.8603356E-01  4.5881267E-01  8.2264878E-03  3.7514606E-03  1.0240581E-03  2.2256082E-03
  1.0922539E-03  3.7758386E-03  5.8369977E-03  1.2980025E-02  1.1972373E-02  1.7078551E-01  1.8226319E-01  4.5084673E-01  8.1200944E-03  3.7442308E-03  1.0865620E-03  2.2508185E-03
  1.1497447E-03  3.7647602E-03  5.7483248E-03  1.2706271E-02  1.1677383E-02  1.6461146E-01  1.7856688E-01  4.4299805E-01  8.0130358E-03  3.7333381E-03  1.1435086E-03  2.2759935E-03
  1.2019347E-03  3.7502301E-03  5.6589469E-03  1.2437157E-02  1.1388785E-02  1.5864207E-01  1.7494282E-01  4.3526465E-01  7.9054411E-03  3.7190432E-03  1.1952257E-03  2.3011302E-03
  1.2491401E-03  3.7325001E-03  5.5690147E-03  1.2172627E-02  1.1106443E-02  1.5287273E-01  1.7138929E-01  4.2764464E-01  7.7974325E-03  3.7015919E-03  1.2420225E-03  2.3262251E-03
  1.2916591E-03  3.7118076E-03  5.4786690E-03  1.1912627E-02  1.0830227E-02  1.4729872E-01  1.6790462E-01  4.2013619E-01  7.6891252E-03  3.6812162E-03  1.2841912E-03  2.3512748E-03
  1.3297735E-03  3.6883763E-03  5.3880414E-03  1.1657103E-02  1.0560011E-02  1.4191521E-01  1.6448724E-01  4.1273754E-01  7.5806280E-03  3.6581351E-03  1.3220081E-03  2.3762757E-03
  1.3637493E-03  3.6624171E-03  5.2972546E-03  1.1406002E-02  1.0295673E-02  1.3671734E-01  1.6113560E-01  4.0544698E-01  7.4720435E-03  3.6325550E-03  1.3557341E-03  2.4012240E-03
  1.3938379E-03  3.6341289E-03  5.2064230E-03  1.1159273E-02  1.0037095E-02  1.3170018E-01  1.5784825E-01  3.9826286E-01  7.3634685E-03  3.6046709E-03  1.3856160E-03  2.4261158E-03
  1.4202769E-03  3.6036991E-03  5.1156535E-03  1.0916865E-02  9.7841650E-03  1.2685881E-01  1.5462377E-01  3.9118361E-01  7.2549938E-03  3.5746667E-03  1.4118873E-03  2.4509470E-03
  1.4432908E-03  3.5713043E-03  5.0250454E-03  1.0678727E-02  9.5367714E-03  1.2218829E-01  1.5146080E-01  3.8420768E-01  7.1467050E-03  3.5427158E-03  1.4347685E-03  2.4757134E-03
  1.4630916E-03  3.5371113E-03  4.9346912E-03  1.0444809E-02  9.2948075E-03  1.1768373E-01  1.4835803E-01  3.7733357E-01  7.0386825E-03  3.5089822E-03  1.4544686E-03  2.5004105E-03
  1.4798802E-03  3.5012770E-03  4.8446769E-03  1.0215062E-02  9.0581692E-03  1.1334024E-01  1.4531420E-01  3.7055984E-01  6.9310015E-03  3.4736201E-03  1.4711850E-03  2.5250336E-03
  1.4938462E-03  3.4639495E-03  4.7550822E-03  9.9894360E-03  8.8267548E-03  1.0915298E-01  1.4232807E-01  3.6388509E-01  6.8237326E-03  3.4367752E-03  1.4851045E-03  2.5495781E-03
  1.5051690E-03  3.4252683E-03  4.6659813E-03  9.7678821E-03  8.6004655E-03  1.0511717E-01  1.3939848E-01  3.5730794E-01  6.7169421E-03  3.3985850E-03  1.4964040E-03  2.5740389E-03
  1.5140182E-03  3.3853646E-03  4.5774424E-03  9.5503513E-03  8.3792045E-03  1.0122810E-01  1.3652427E-01  3.5082707E-01  6.6106915E-03  3.3591789E-03  1.5052507E-03  2.5984110E-03
  1.5205543E-03  3.3443625E-03  4.4895291E-03  9.3367948E-03  8.1628774E-03  9.7481124E-02  1.3370435E-01  3.4444117E-01  6.5050386E-03  3.3186790E-03  1.5118029E-03  2.6226889E-03
  1.5249290E-03  3.3023783E-03  4.4022996E-03  9.1271637E-03  7.9513917E-03  9.3871665E-02  1.3093763E-01  3.3814900E-01  6.4000371E-03  3.2772005E-03  1.5162103E-03  2.6468672E-03
  1.5272857E-03  3.2595220E-03  4.3158077E-03  8.9214093E-03  7.7446566E-03  9.0395238E-02  1.2822308E-01  3.3194930E-01  6.2957369E-03  3.2348515E-03  1.5186146E-03  2.6709402E-03
  1.5277601E-03  3.2158967E-03  4.2301028E-03  8.7194830E-03  7.5425835E-03  8.7047447E-02  1.2555970E-01  3.2584088E-01  6.1921845E-03  3.1917343E-03  1.5191499E-03  2.6949018E-03
  1.5264805E-03  3.1715996E-03  4.1452300E-03  8.5213362E-03  7.3450850E-03  8.3823986E-02  1.2294649E-01  3.1982256E-01  6.0894228E-03  3.1479449E-03  1.5179430E-03  2.7187461E-03
  1.5235682E-03  3.1267221E-03  4.0612307E-03  8.3269201E-03  7.1520756E-03  8.0720641E-02  1.2038251E-01  3.1389318E-01  5.9874917E-03  3.1035736E-03  1.5151137E-03  2.7424666E-03
  1.5191380E-03  3.0813501E-03  3.9781425E-03  8.1361863E-03  6.9634712E-03  7.7733300E-02  1.1786683E-01  3.0805162E-01  5.8864280E-03  3.0587055E-03  1.5107757E-03  2.7660568E-03
  1.5132981E-03  3.0355643E-03  3.8959994E-03  7.9490862E-03  6.7791890E-03  7.4857948E-02  1.1539855E-01  3.0229676E-01  5.7862653E-03  3.0134205E-03  1.5050361E-03  2.7895098E-03
  1.5061512E-03  2.9894404E-03  3.8148323E-03  7.7655713E-03  6.5991478E-03  7.2090672E-02  1.1297680E-01  2.9662754E-01  5.6870347E-03  2.9677936E-03  1.4979965E-03  2.8128188E-03
  1.4977940E-03  2.9430495E-03  3.7346688E-03  7.5855931E-03  6.4232676E-03  6.9427658E-02  1.1060071E-01  2.9104286E-01  5.5887647E-03  2.9218953E-03  1.4897527E-03  2.8359765E-03
  1.4883180E-03  2.8964583E-03  3.6555337E-03  7.4091031E-03  6.2514694E-03  6.6865198E-02  1.0826945E-01  2.8554170E-01  5.4914811E-03  2.8757918E-03  1.4803953E-03  2.8589752E-03
  1.4778098E-03  2.8497292E-03  3.5774489E-03  7.2360531E-03  6.0836759E-03  6.4399684E-02  1.0598220E-01  2.8012302E-01  5.3952075E-03  2.8295450E-03  1.4700102E-03  2.8818074E-03
  1.4663508E-03  2.8029208E-03  3.5004338E-03  7.0663947E-03  5.9198106E-03  6.2027611E-02  1.0373818E-01  2.7478580E-01  5.2999650E-03  2.7832130E-03  1.4586781E-03  2.9044650E-03
  1.4540183E-03  2.7560878E-03  3.4245052E-03  6.9000797E-03  5.7597982E-03  5.9745576E-02  1.0153661E-01  2.6952906E-01  5.2057728E-03  2.7368502E-03  1.4464757E-03  2.9269398E-03
  1.4408850E-03  2.7092814E-03  3.3496777E-03  6.7370601E-03  5.6035645E-03  5.7550277E-02  9.9376729E-02  2.6435180E-01  5.1126481E-03  2.6905075E-03  1.4334750E-03  2.9492231E-03
  1.4270196E-03  2.6625494E-03  3.2759636E-03  6.5772878E-03  5.4510365E-03  5.5438511E-02  9.7257793E-02  2.5925306E-01  5.0206059E-03  2.6442324E-03  1.4197442E-03  2.9713063E-03
  1.4124869E-03  2.6159363E-03  3.2033733E-03  6.4207150E-03  5.3021422E-03  5.3407178E-02  9.5179079E-02  2.5423188E-01  4.9296596E-03  2.5980693E-03  1.4053477E-03  2.9931802E-03
  1.3973479E-03  2.5694837E-03  3.1319150E-03  6.2672940E-03  5.1568104E-03  5.1453270E-02  9.3139878E-02  2.4928733E-01  4.8398209E-03  2.5520595E-03  1.3903461E-03  3.0148353E-03
  1.3816603E-03  2.5232304E-03  3.0615955E-03  6.1169774E-03  5.0149712E-03  4.9573880E-02  9.1139494E-02  2.4441846E-01  4.7510997E-03  2.5062416E-03  1.3747966E-03  3.0362621E-03
