  3.3196024E-03  1.0417035E-02  1.9275490E-02  3.6957090E-02  5.0189347E-02  4.2127799E-01  2.9296723E-01  5.8748516E-01  2.4223975E-02  1.0319901E-02  3.3020840E-03  4.7181855E-03
  3.5325595E-03  1.0477801E-02  1.9118672E-02  3.6457068E-02  4.9286518E-02  4.1061527E-01  2.8907936E-01  5.8145437E-01  2.3992775E-02  1.0380656E-02  3.5132456E-03  4.7799572E-03
  3.7311543E-03  1.0527729E-02  1.8956596E-02  3.5958644E-02  4.8397043E-02  4.0014983E-01  2.8522651E-01  5.7543202E-01  2.3758016E-02  1.0430734E-02  3.7102472E-03  4.8420559E-03
  3.9160522E-03  1.0567367E-02  1.8789637E-02  3.5461989E-02  4.7520712E-02  3.8988317E-01  2.8140850E-01  5.6941934E-01  2.3520002E-02  1.0470666E-02  3.8937370E-03  4.9044763E-03
  4.0878876E-03  1.0597239E-02  1.8618149E-02  3.4967265E-02  4.6657323E-02  3.7981639E-01  2.7762517E-01  5.6341757E-01  2.3279026E-02  1.0500962E-02  4.0643334E-03  4.9672130E-03
  4.2472661E-03  1.0617845E-02  1.8442474E-02  3.4474631E-02  4.5806687E-02  3.6995022E-01  2.7387635E-01  5.5742786E-01  2.3035366E-02  1.0522109E-02  4.2226276E-03  5.0302600E-03
  4.3947657E-03  1.0629663E-02  1.8262937E-02  3.3984238E-02  4.4968621E-02  3.6028498E-01  2.7016190E-01  5.5145135E-01  2.2789293E-02  1.0534571E-02  4.3691842E-03  5.0936112E-03
  4.5309385E-03  1.0633148E-02  1.8079849E-02  3.3496230E-02  4.4142953E-02  3.5082069E-01  2.6648167E-01  5.4548911E-01  2.2541062E-02  1.0538794E-02  4.5045435E-03  5.1572599E-03
  4.6563124E-03  1.0628738E-02  1.7893507E-02  3.3010748E-02  4.3329515E-02  3.4155700E-01  2.6283553E-01  5.3954218E-01  2.2290919E-02  1.0535205E-02  4.6292218E-03  5.2211992E-03
  4.7713918E-03  1.0616852E-02  1.7704195E-02  3.2527925E-02  4.2528148E-02  3.3249327E-01  2.5922333E-01  5.3361159E-01  2.2039100E-02  1.0524214E-02  4.7437136E-03  5.2854218E-03
  4.8766592E-03  1.0597888E-02  1.7512187E-02  3.2047888E-02  4.1738698E-02  3.2362858E-01  2.5564495E-01  5.2769830E-01  2.1785830E-02  1.0506210E-02  4.8484919E-03  5.3499201E-03
  4.9725761E-03  1.0572229E-02  1.7317741E-02  3.1570760E-02  4.0961017E-02  3.1496171E-01  2.5210027E-01  5.2180326E-01  2.1531326E-02  1.0481570E-02  4.9440098E-03  5.4146860E-03
  5.0595845E-03  1.0540243E-02  1.7121107E-02  3.1096658E-02  4.0194961E-02  3.0649123E-01  2.4858916E-01  5.1592737E-01  2.1275795E-02  1.0450653E-02  5.0307011E-03  5.4797110E-03
  5.1381071E-03  1.0502279E-02  1.6922521E-02  3.0625693E-02  3.9440391E-02  2.9821547E-01  2.4511150E-01  5.1007151E-01  2.1019433E-02  1.0413803E-02  5.1089816E-03  5.5449862E-03
  5.2085488E-03  1.0458674E-02  1.6722212E-02  3.0157971E-02  3.8697172E-02  2.9013256E-01  2.4166719E-01  5.0423653E-01  2.0762430E-02  1.0371351E-02  5.1792494E-03  5.6105023E-03
  5.2712976E-03  1.0409749E-02  1.6520395E-02  2.9693592E-02  3.7965174E-02  2.8224043E-01  2.3825611E-01  4.9842325E-01  2.0504968E-02  1.0323612E-02  5.2418864E-03  5.6762496E-03
  5.3267249E-03  1.0355813E-02  1.6317279E-02  2.9232653E-02  3.7244268E-02  2.7453687E-01  2.3487814E-01  4.9263247E-01  2.0247219E-02  1.0270890E-02  5.2972584E-03  5.7422179E-03
  5.3751867E-03  1.0297161E-02  1.6113060E-02  2.8775243E-02  3.6534328E-02  2.6701950E-01  2.3153317E-01  4.8686495E-01  1.9989347E-02  1.0213477E-02  5.3457162E-03  5.8083964E-03
  5.4170240E-03  1.0234075E-02  1.5907929E-02  2.8321450E-02  3.5835234E-02  2.5968582E-01  2.2822111E-01  4.8112144E-01  1.9731512E-02  1.0151649E-02  5.3875961E-03  5.8747740E-03
  5.4525637E-03  1.0166827E-02  1.5702066E-02  2.7871353E-02  3.5146865E-02  2.5253320E-01  2.2494183E-01  4.7540266E-01  1.9473862E-02  1.0085676E-02  5.4232207E-03  5.9413391E-03
  5.4821191E-03  1.0095676E-02  1.5495642E-02  2.7425030E-02  3.4469103E-02  2.4555892E-01  2.2169523E-01  4.6970929E-01  1.9216542E-02  1.0015813E-02  5.4528992E-03  6.0080794E-03
  5.5059906E-03  1.0020871E-02  1.5288821E-02  2.6982552E-02  3.3801832E-02  2.3876015E-01  2.1848121E-01  4.6404201E-01  1.8959688E-02  9.9423054E-03  5.4769282E-03  6.0749822E-03
  5.5244659E-03  9.9426497E-03  1.5081761E-02  2.6543986E-02  3.3144938E-02  2.3213401E-01  2.1529965E-01  4.5840147E-01  1.8703431E-02  9.8653884E-03  5.4955923E-03  6.1420344E-03
  5.5378212E-03  9.8612399E-03  1.4874610E-02  2.6109396E-02  3.2498310E-02  2.2567752E-01  2.1215045E-01  4.5278829E-01  1.8447894E-02  9.7852878E-03  5.5091643E-03  6.2092219E-03
  5.5463209E-03  9.7768602E-03  1.4667510E-02  2.5678840E-02  3.1861834E-02  2.1938767E-01  2.0903350E-01  4.4720307E-01  1.8193196E-02  9.7022195E-03  5.5179059E-03  6.2765304E-03
  5.5502187E-03  9.6897198E-03  1.4460597E-02  2.5252373E-02  3.1235403E-02  2.1326140E-01  2.0594868E-01  4.4164641E-01  1.7939447E-02  9.6163904E-03  5.5220682E-03  6.3439448E-03
  5.5497579E-03  9.6000187E-03  1.4253998E-02  2.4830045E-02  3.0618906E-02  2.0729559E-01  2.0289588E-01  4.3611885E-01  1.7686755E-02  9.5279990E-03  5.5218918E-03  6.4114495E-03
  5.5451715E-03  9.5079487E-03  1.4047835E-02  2.4411904E-02  3.0012237E-02  2.0148712E-01  1.9987500E-01  4.3062094E-01  1.7435221E-02  9.4372351E-03  5.5176077E-03  6.4790281E-03
  5.5366830E-03  9.4136932E-03  1.3842226E-02  2.3997991E-02  2.9415287E-02  1.9583282E-01  1.9688591E-01  4.2515321E-01  1.7184939E-02  9.3442805E-03  5.5094373E-03  6.5466636E-03
  5.5245067E-03  9.3174275E-03  1.3637278E-02  2.3588347E-02  2.8827952E-02  1.9032955E-01  1.9392850E-01  4.1971615E-01  1.6936001E-02  9.2493094E-03  5.4975929E-03  6.6143383E-03
  5.5088478E-03  9.2193198E-03  1.3433098E-02  2.3183006E-02  2.8250125E-02  1.8497411E-01  1.9100265E-01  4.1431024E-01  1.6688491E-02  9.1524882E-03  5.4822781E-03  6.6820337E-03
  5.4899033E-03  9.1195304E-03  1.3229784E-02  2.2782000E-02  2.7681701E-02  1.7976334E-01  1.8810824E-01  4.0893596E-01  1.6442491E-02  9.0539766E-03  5.4636882E-03  6.7497307E-03
  5.4678616E-03  9.0182131E-03  1.3027429E-02  2.2385359E-02  2.7122577E-02  1.7469406E-01  1.8524515E-01  4.0359374E-01  1.6198077E-02  8.9539271E-03  5.4420102E-03  6.8174092E-03
  5.4429035E-03  8.9155145E-03  1.2826122E-02  2.1993107E-02  2.6572649E-02  1.6976311E-01  1.8241325E-01  3.9828400E-01  1.5955321E-02  8.8524854E-03  5.4174236E-03  6.8850484E-03
  5.4152022E-03  8.8115750E-03  1.2625946E-02  2.1605267E-02  2.6031812E-02  1.6496734E-01  1.7961241E-01  3.9300716E-01  1.5714289E-02  8.7497910E-03  5.3901002E-03  6.9526269E-03
  5.3849235E-03  8.7065286E-03  1.2426980E-02  2.1221858E-02  2.5499965E-02  1.6030363E-01  1.7684251E-01  3.8776360E-01  1.5475045E-02  8.6459773E-03  5.3602049E-03  7.0201219E-03
  5.3522264E-03  8.6005034E-03  1.2229298E-02  2.0842895E-02  2.4977005E-02  1.5576887E-01  1.7410342E-01  3.8255370E-01  1.5237649E-02  8.5411716E-03  5.3278954E-03  7.0875103E-03
  5.3172629E-03  8.4936214E-03  1.2032970E-02  2.0468392E-02  2.4462830E-02  1.5135998E-01  1.7139499E-01  3.7737781E-01  1.5002156E-02  8.4354956E-03  5.2933230E-03  7.1547676E-03
  5.2801788E-03  8.3859993E-03  1.1838062E-02  2.0098358E-02  2.3957337E-02  1.4707392E-01  1.6871708E-01  3.7223626E-01  1.4768618E-02  8.3290653E-03  5.2566324E-03  7.2218685E-03
  5.2411136E-03  8.2777485E-03  1.1644634E-02  1.9732802E-02  2.3460425E-02  1.4290767E-01  1.6606957E-01  3.6712937E-01  1.4537083E-02  8.2219915E-03  5.2179624E-03  7.2887868E-03
  5.2002006E-03  8.1689749E-03  1.1452745E-02  1.9371729E-02  2.2971994E-02  1.3885825E-01  1.6345230E-01  3.6205745E-01  1.4307595E-02  8.1143801E-03  5.1774457E-03  7.3554951E-03
  5.1575677E-03  8.0597798E-03  1.1262448E-02  1.9015140E-02  2.2491941E-02  1.3492273E-01  1.6086513E-01  3.5702077E-01  1.4080197E-02  8.0063317E-03  5.1352094E-03  7.4219649E-03
  5.1133371E-03  7.9502594E-03  1.1073794E-02  1.8663035E-02  2.2020166E-02  1.3109819E-01  1.5830791E-01  3.5201960E-01  1.3854926E-02  7.8979424E-03  5.0913750E-03  7.4881668E-03
  5.0676256E-03  7.8405054E-03  1.0886829E-02  1.8315413E-02  2.1556569E-02  1.2738180E-01  1.5578048E-01  3.4705420E-01  1.3631819E-02  7.7893038E-03  5.0460590E-03  7.5540700E-03
  2.4823149E-03  8.4216292E-03  1.5523878E-02  3.1002393E-02  4.0497438E-02  3.6054894E-01  2.7460856E-01  5.7316386E-01  1.9948668E-02  8.3430557E-03  2.4697537E-03  4.0478975E-03
  2.6592288E-03  8.4664790E-03  1.5379519E-02  3.0540810E-02  3.9702381E-02  3.5077974E-01  2.7058715E-01  5.6649599E-01  1.9738257E-02  8.3878499E-03  2.6450515E-03  4.0996919E-03
  2.8237402E-03  8.5021039E-03  1.5231196E-02  3.0082007E-02  3.8921071E-02  3.4121286E-01  2.6661182E-01  5.5985885E-01  1.9525508E-02  8.4235628E-03  2.8081295E-03  4.1516963E-03
  2.9764531E-03  8.5290001E-03  1.5079228E-02  2.9626099E-02  3.8153226E-02  3.3184893E-01  2.6268203E-01  5.5325321E-01  1.9310664E-02  8.4506759E-03  2.9595756E-03  4.2039057E-03
  3.1179422E-03  8.5476401E-03  1.4923920E-02  2.9173198E-02  3.7398578E-02  3.2268817E-01  2.5879725E-01  5.4667979E-01  1.9093960E-02  8.4696482E-03  3.0999501E-03  4.2563151E-03
  3.2487551E-03  8.5584741E-03  1.4765563E-02  2.8723409E-02  3.6656872E-02  3.1373044E-01  2.5495699E-01  5.4013929E-01  1.8875623E-02  8.4809179E-03  3.2297870E-03  4.3089189E-03
  3.3694129E-03  8.5619311E-03  1.4604432E-02  2.8276833E-02  3.5927866E-02  3.0497520E-01  2.5116075E-01  5.3363237E-01  1.8655865E-02  8.4849029E-03  3.3495955E-03  4.3617114E-03
  3.4804126E-03  8.5584204E-03  1.4440791E-02  2.7833567E-02  3.5211326E-02  2.9642156E-01  2.4740808E-01  5.2715967E-01  1.8434894E-02  8.4820025E-03  3.4598614E-03  4.4146865E-03
  3.5822280E-03  8.5483322E-03  1.4274892E-02  2.7393701E-02  3.4507033E-02  2.8806834E-01  2.4369854E-01  5.2072182E-01  1.8212905E-02  8.4725978E-03  3.5610483E-03  4.4678379E-03
  3.6753108E-03  8.5320389E-03  1.4106974E-02  2.6957324E-02  3.3814774E-02  2.7991405E-01  2.4003168E-01  5.1431940E-01  1.7990086E-02  8.4570529E-03  3.6535988E-03  4.5211589E-03
  3.7600924E-03  8.5098959E-03  1.3937263E-02  2.6524517E-02  3.3134343E-02  2.7195695E-01  2.3640710E-01  5.0795298E-01  1.7766617E-02  8.4357154E-03  3.7379355E-03  4.5746426E-03
  3.8369842E-03  8.4822423E-03  1.3765979E-02  2.6095358E-02  3.2465546E-02  2.6419505E-01  2.3282440E-01  5.0162311E-01  1.7542669E-02  8.4089178E-03  3.8144622E-03  4.6282816E-03
  3.9063792E-03  8.4494021E-03  1.3593326E-02  2.5669920E-02  3.1808194E-02  2.5662617E-01  2.2928320E-01  4.9533031E-01  1.7318404E-02  8.3769776E-03  3.8835648E-03  4.6820684E-03
  3.9686526E-03  8.4116843E-03  1.3419502E-02  2.5248273E-02  3.1162103E-02  2.4924792E-01  2.2578310E-01  4.8907509E-01  1.7093979E-02  8.3401981E-03  3.9456118E-03  4.7359948E-03
  4.0241629E-03  8.3693842E-03  1.3244694E-02  2.4830482E-02  3.0527097E-02  2.4205774E-01  2.2232376E-01  4.8285793E-01  1.6869542E-02  8.2988696E-03  4.0009559E-03  4.7900526E-03
  4.0732525E-03  8.3227838E-03  1.3069080E-02  2.4416607E-02  2.9903006E-02  2.3505295E-01  2.1890482E-01  4.7667930E-01  1.6645235E-02  8.2532691E-03  4.0499339E-03  4.8442331E-03
  4.1162487E-03  8.2721524E-03  1.2892831E-02  2.4006704E-02  2.9289662E-02  2.2823072E-01  2.1552593E-01  4.7053965E-01  1.6421191E-02  8.2036616E-03  4.0928681E-03  4.8985271E-03
  4.1534644E-03  8.2177472E-03  1.2716106E-02  2.3600827E-02  2.8686906E-02  2.2158810E-01  2.1218675E-01  4.6443940E-01  1.6197540E-02  8.1503006E-03  4.1300667E-03  4.9529253E-03
  4.1851986E-03  8.1598138E-03  1.2539060E-02  2.3199024E-02  2.8094579E-02  2.1512207E-01  2.0888697E-01  4.5837898E-01  1.5974403E-02  8.0934279E-03  4.1618245E-03  5.0074177E-03
  4.2117370E-03  8.0985870E-03  1.2361839E-02  2.2801339E-02  2.7512529E-02  2.0882950E-01  2.0562625E-01  4.5235877E-01  1.5751895E-02  8.0332751E-03  4.1884234E-03  5.0619940E-03
  4.2333531E-03  8.0342907E-03  1.2184579E-02  2.2407815E-02  2.6940606E-02  2.0270721E-01  2.0240428E-01  4.4637915E-01  1.5530126E-02  7.9700631E-03  4.2101331E-03  5.1166435E-03
  4.2503080E-03  7.9671390E-03  1.2007413E-02  2.2018487E-02  2.6378664E-02  1.9675195E-01  1.9922075E-01  4.4044049E-01  1.5309201E-02  7.9040035E-03  4.2272118E-03  5.1713551E-03
  4.2628518E-03  7.8973362E-03  1.1830466E-02  2.1633391E-02  2.5826560E-02  1.9096044E-01  1.9607536E-01  4.3454312E-01  1.5089218E-02  7.8352979E-03  4.2399062E-03  5.2261171E-03
  4.2712234E-03  7.8250774E-03  1.1653854E-02  2.1252556E-02  2.5284154E-02  1.8532936E-01  1.9296781E-01  4.2868738E-01  1.4870270E-02  7.7641394E-03  4.2484526E-03  5.2809175E-03
  4.2756512E-03  7.7505489E-03  1.1477690E-02  2.0876010E-02  2.4751310E-02  1.7985535E-01  1.8989780E-01  4.2287358E-01  1.4652445E-02  7.6907123E-03  4.2530769E-03  5.3357437E-03
  4.2763538E-03  7.6739285E-03  1.1302080E-02  2.0503776E-02  2.4227890E-02  1.7453505E-01  1.8686505E-01  4.1710202E-01  1.4435828E-02  7.6151924E-03  4.2539952E-03  5.3905827E-03
  4.2735401E-03  7.5953860E-03  1.1127123E-02  2.0135875E-02  2.3713764E-02  1.6936507E-01  1.8386926E-01  4.1137298E-01  1.4220495E-02  7.5377478E-03  4.2514145E-03  5.4454209E-03
  4.2674098E-03  7.5150831E-03  1.0952915E-02  1.9772326E-02  2.3208801E-02  1.6434205E-01  1.8091015E-01  4.0568672E-01  1.4006523E-02  7.4585390E-03  4.2455323E-03  5.5002441E-03
  4.2581540E-03  7.4331743E-03  1.0779543E-02  1.9413141E-02  2.2712872E-02  1.5946261E-01  1.7798745E-01  4.0004350E-01  1.3793980E-02  7.3777191E-03  4.2365381E-03  5.5550378E-03
  4.2459553E-03  7.3498070E-03  1.0607093E-02  1.9058334E-02  2.2225850E-02  1.5472339E-01  1.7510086E-01  3.9444355E-01  1.3582931E-02  7.2954342E-03  4.2246127E-03  5.6097866E-03
  4.2309882E-03  7.2651216E-03  1.0435643E-02  1.8707914E-02  2.1747611E-02  1.5012104E-01  1.7225012E-01  3.8888709E-01  1.3373438E-02  7.2118236E-03  4.2099292E-03  5.6644748E-03
  4.2134197E-03  7.1792519E-03  1.0265268E-02  1.8361885E-02  2.1278031E-02  1.4565223E-01  1.6943494E-01  3.8337434E-01  1.3165559E-02  7.1270202E-03  4.1926532E-03  5.7190860E-03
  4.1934092E-03  7.0923256E-03  1.0096037E-02  1.8020253E-02  2.0816989E-02  1.4131368E-01  1.6665507E-01  3.7790547E-01  1.2959347E-02  7.0411508E-03  4.1729427E-03  5.7736030E-03
  4.1711092E-03  7.0044641E-03  9.9280156E-03  1.7683019E-02  2.0364365E-02  1.3710211E-01  1.6391021E-01  3.7248068E-01  1.2754851E-02  6.9543361E-03  4.1509491E-03  5.8280083E-03
  4.1466652E-03  6.9157831E-03  9.7612657E-03  1.7350180E-02  1.9920039E-02  1.3301430E-01  1.6120010E-01  3.6710013E-01  1.2552120E-02  6.8666911E-03  4.1268169E-03  5.8822833E-03
  4.1202164E-03  6.8263929E-03  9.5958442E-03  1.7021735E-02  1.9483895E-02  1.2904705E-01  1.5852448E-01  3.6176395E-01  1.2351195E-02  6.7783254E-03  4.1006842E-03  5.9364091E-03
  4.0918958E-03  6.7363981E-03  9.4318046E-03  1.6697676E-02  1.9055816E-02  1.2519720E-01  1.5588306E-01  3.5647230E-01  1.2152118E-02  6.6893431E-03  4.0726832E-03  5.9903658E-03
  4.0618301E-03  6.6458985E-03  9.2691965E-03  1.6377996E-02  1.8635687E-02  1.2146165E-01  1.5327559E-01  3.5122529E-01  1.1954923E-02  6.5998437E-03  4.0429397E-03  6.0441329E-03
  4.0301405E-03  6.5549888E-03  9.1080661E-03  1.6062685E-02  1.8223393E-02  1.1783733E-01  1.5070180E-01  3.4602302E-01  1.1759647E-02  6.5099212E-03  4.0115744E-03  6.0976890E-03
  3.9969428E-03  6.4637590E-03  8.9484561E-03  1.5751730E-02  1.7818824E-02  1.1432123E-01  1.4816141E-01  3.4086560E-01  1.1566318E-02  6.4196656E-03  3.9787020E-03  6.1510121E-03
  3.9623473E-03  6.3722947E-03  8.7904059E-03  1.5445119E-02  1.7421866E-02  1.1091039E-01  1.4565416E-01  3.3575310E-01  1.1374966E-02  6.3291619E-03  3.9444325E-03  6.2040791E-03
  3.9264592E-03  6.2806769E-03  8.6339519E-03  1.5142835E-02  1.7032409E-02  1.0760188E-01  1.4317978E-01  3.3068558E-01  1.1185617E-02  6.2384910E-03  3.9088705E-03  6.2568663E-03
  3.8893791E-03  6.1889826E-03  8.4791274E-03  1.4844860E-02  1.6650343E-02  1.0439286E-01  1.4073800E-01  3.2566311E-01  1.0998292E-02  6.1477297E-03  3.8721160E-03  6.3093488E-03
  3.8512027E-03  6.0972848E-03  8.3259627E-03  1.4551175E-02  1.6275561E-02  1.0128051E-01  1.3832856E-01  3.2068573E-01  1.0813014E-02  6.0569509E-03  3.8342642E-03  6.3615011E-03
  3.8120213E-03  6.0056526E-03  8.1744857E-03  1.4261760E-02  1.5907953E-02  9.8262091E-02  1.3595119E-01  3.1575345E-01  1.0629800E-02  5.9662234E-03  3.7954062E-03  6.4132966E-03
  1.9943826E-03  6.8666409E-03  1.2292135E-02  2.5525474E-02  3.1541536E-02  3.0104246E-01  2.5202614E-01  5.4890070E-01  1.6189811E-02  6.8034090E-03  1.9842762E-03  3.5116248E-03
  2.1313890E-03  6.8915111E-03  1.2160139E-02  2.5106689E-02  3.0871478E-02  2.9227168E-01  2.4797665E-01  5.4171815E-01  1.6003778E-02  6.8283112E-03  2.1199967E-03  3.5551333E-03
  2.2582011E-03  6.9089644E-03  1.2025426E-02  2.4691686E-02  3.0214386E-02  2.8370713E-01  2.4398280E-01  5.3458995E-01  1.5816294E-02  6.8459113E-03  2.2456723E-03  3.5987591E-03
  2.3753403E-03  6.9194273E-03  1.1888257E-02  2.4280523E-02  2.9569959E-02  2.7534811E-01  2.4004366E-01  5.2751623E-01  1.5627556E-02  6.8566237E-03  2.3618113E-03  3.6424976E-03
  2.4833022E-03  6.9233055E-03  1.1748879E-02  2.3873258E-02  2.8937911E-02  2.6719356E-01  2.3615839E-01  5.2049709E-01  1.5437753E-02  6.8608430E-03  2.4688970E-03  3.6863440E-03
  2.5825575E-03  6.9209841E-03  1.1607528E-02  2.3469941E-02  2.8317972E-02  2.5924204E-01  2.3232613E-01  5.1353265E-01  1.5247066E-02  6.8589444E-03  2.5673890E-03  3.7302931E-03
  2.6735540E-03  6.9128298E-03  1.1464426E-02  2.3070622E-02  2.7709881E-02  2.5149184E-01  2.2854611E-01  5.0662302E-01  1.5055666E-02  6.8512855E-03  2.6577251E-03  3.7743396E-03
  2.7567175E-03  6.8991912E-03  1.1319786E-02  2.2675347E-02  2.7113392E-02  2.4394094E-01  2.2481754E-01  4.9976828E-01  1.4863718E-02  6.8382064E-03  2.7403217E-03  3.8184778E-03
  2.8324531E-03  6.8803998E-03  1.1173808E-02  2.2284158E-02  2.6528269E-02  2.3658707E-01  2.2113969E-01  4.9296854E-01  1.4671376E-02  6.8200315E-03  2.8155756E-03  3.8627018E-03
  2.9011464E-03  6.8567714E-03  1.1026683E-02  2.1897097E-02  2.5954283E-02  2.2942773E-01  2.1751185E-01  4.8622386E-01  1.4478791E-02  6.7970694E-03  2.8838649E-03  3.9070054E-03
  2.9631649E-03  6.8286063E-03  1.0878592E-02  2.1514198E-02  2.5391218E-02  2.2246022E-01  2.1393333E-01  4.7953432E-01  1.4286103E-02  6.7696146E-03  2.9455497E-03  3.9513823E-03
  3.0188582E-03  6.7961905E-03  1.0729708E-02  2.1135496E-02  2.4838863E-02  2.1568167E-01  2.1040347E-01  4.7289999E-01  1.4093446E-02  6.7379473E-03  3.0009734E-03  3.9958257E-03
  3.0685595E-03  6.7597964E-03  1.0580192E-02  2.0761020E-02  2.4297017E-02  2.0908907E-01  2.0692163E-01  4.6632093E-01  1.3900950E-02  6.7023347E-03  3.0504633E-03  4.0403286E-03
  3.1125864E-03  6.7196831E-03  1.0430199E-02  2.0390798E-02  2.3765485E-02  2.0267926E-01  2.0348717E-01  4.5979720E-01  1.3708734E-02  6.6630315E-03  3.0943316E-03  4.0848838E-03
  3.1512415E-03  6.6760976E-03  1.0279875E-02  2.0024854E-02  2.3244078E-02  1.9644898E-01  2.0009951E-01  4.5332884E-01  1.3516914E-02  6.6202803E-03  3.1328759E-03  4.1294836E-03
  3.1848133E-03  6.6292750E-03  1.0129359E-02  1.9663209E-02  2.2732614E-02  1.9039488E-01  1.9675806E-01  4.4691588E-01  1.3325600E-02  6.5743124E-03  3.1663804E-03  4.1741201E-03
  3.2135769E-03  6.5794390E-03  9.9787826E-03  1.9305881E-02  2.2230917E-02  1.8451353E-01  1.9346224E-01  4.4055837E-01  1.3134894E-02  6.5253482E-03  3.1951159E-03  4.2187851E-03
  3.2377944E-03  6.5268029E-03  9.8282689E-03  1.8952887E-02  2.1738814E-02  1.7880144E-01  1.9021150E-01  4.3425632E-01  1.2944895E-02  6.4735976E-03  3.2193407E-03  4.2634700E-03
  3.2577159E-03  6.4715696E-03  9.6779355E-03  1.8604238E-02  2.1256139E-02  1.7325507E-01  1.8700531E-01  4.2800976E-01  1.2755694E-02  6.4192609E-03  3.2393017E-03  4.3081659E-03
  3.2735800E-03  6.4139324E-03  9.5278933E-03  1.8259946E-02  2.0782730E-02  1.6787085E-01  1.8384314E-01  4.2181869E-01  1.2567380E-02  6.3625287E-03  3.2552341E-03  4.3528637E-03
  3.2856140E-03  6.3540753E-03  9.3782469E-03  1.7920016E-02  2.0318429E-02  1.6264517E-01  1.8072447E-01  4.1568312E-01  1.2380035E-02  6.3035825E-03  3.2673623E-03  4.3975536E-03
  3.2940350E-03  6.2921734E-03  9.2290949E-03  1.7584455E-02  1.9863080E-02  1.5757444E-01  1.7764881E-01  4.0960304E-01  1.2193736E-02  6.2425955E-03  3.2759008E-03  4.4422258E-03
  3.2990497E-03  6.2283934E-03  9.0805303E-03  1.7253265E-02  1.9416535E-02  1.5265502E-01  1.7461566E-01  4.0357843E-01  1.2008557E-02  6.1797323E-03  3.2810540E-03  4.4868698E-03
  3.3008557E-03  6.1628938E-03  8.9326407E-03  1.6926445E-02  1.8978644E-02  1.4788330E-01  1.7162454E-01  3.9760927E-01  1.1824565E-02  6.1151500E-03  3.2830169E-03  4.5314749E-03
  3.2996409E-03  6.0958257E-03  8.7855083E-03  1.6603993E-02  1.8549265E-02  1.4325568E-01  1.6867498E-01  3.9169554E-01  1.1641826E-02  6.0489976E-03  3.2819757E-03  4.5760299E-03
  3.2955850E-03  6.0273324E-03  8.6392106E-03  1.6285906E-02  1.8128257E-02  1.3876857E-01  1.6576652E-01  3.8583720E-01  1.1460400E-02  5.9814175E-03  3.2781081E-03  4.6205234E-03
  3.2888592E-03  5.9575506E-03  8.4938200E-03  1.5972175E-02  1.7715480E-02  1.3441840E-01  1.6289870E-01  3.8003420E-01  1.1280343E-02  5.9125449E-03  3.2715835E-03  4.6649432E-03
  3.2796265E-03  5.8866099E-03  8.3494044E-03  1.5662792E-02  1.7310799E-02  1.3020165E-01  1.6007108E-01  3.7428648E-01  1.1101708E-02  5.8425082E-03  3.2625635E-03  4.7092769E-03
  3.2680427E-03  5.8146336E-03  8.2060273E-03  1.5357746E-02  1.6914082E-02  1.2611480E-01  1.5728321E-01  3.6859398E-01  1.0924544E-02  5.7714299E-03  3.2512024E-03  4.7535117E-03
  3.2542562E-03  5.7417390E-03  8.0637481E-03  1.5057025E-02  1.6525197E-02  1.2215439E-01  1.5453467E-01  3.6295663E-01  1.0748896E-02  5.6994261E-03  3.2376471E-03  4.7976341E-03
  3.2384083E-03  5.6680372E-03  7.9226221E-03  1.4760614E-02  1.6144016E-02  1.1831702E-01  1.5182502E-01  3.5737435E-01  1.0574807E-02  5.6266074E-03  3.2220380E-03  4.8416302E-03
  3.2206339E-03  5.5936339E-03  7.7827005E-03  1.4468495E-02  1.5770412E-02  1.1459929E-01  1.4915384E-01  3.5184705E-01  1.0402315E-02  5.5530786E-03  3.2045086E-03  4.8854858E-03
  3.2010614E-03  5.5186294E-03  7.6440312E-03  1.4180651E-02  1.5404262E-02  1.1099789E-01  1.4652072E-01  3.4637464E-01  1.0231457E-02  5.4789392E-03  3.1851866E-03  4.9291858E-03
  3.1798132E-03  5.4431186E-03  7.5066584E-03  1.3897063E-02  1.5045441E-02  1.0750955E-01  1.4392525E-01  3.4095700E-01  1.0062266E-02  5.4042840E-03  3.1641932E-03  4.9727149E-03
  3.1570060E-03  5.3671918E-03  7.3706226E-03  1.3617708E-02  1.4693831E-02  1.0413105E-01  1.4136703E-01  3.3559402E-01  9.8947722E-03  5.3292024E-03  3.1416444E-03  5.0160570E-03
  3.1327507E-03  5.2909344E-03  7.2359616E-03  1.3342563E-02  1.4349311E-02  1.0085923E-01  1.3884564E-01  3.3028558E-01  9.7290025E-03  5.2537794E-03  3.1176504E-03  5.0591956E-03
  3.1071532E-03  5.2144272E-03  7.1027097E-03  1.3071604E-02  1.4011766E-02  9.7690986E-02  1.3636070E-01  3.2503154E-01  9.5649822E-03  5.1780957E-03  3.0923162E-03  5.1021134E-03
  3.0803140E-03  5.1377469E-03  6.9708983E-03  1.2804805E-02  1.3681079E-02  9.4623275E-02  1.3391181E-01  3.1983176E-01  9.4027337E-03  5.1022274E-03  3.0657418E-03  5.1447927E-03
  3.0523290E-03  5.0609659E-03  6.8405561E-03  1.2542139E-02  1.3357136E-02  9.1653119E-02  1.3149858E-01  3.1468609E-01  9.2422771E-03  5.0262467E-03  3.0380225E-03  5.1872151E-03
