 -1.76308660E+02 -1.66429342E+02 -1.62775890E+02 -1.62308552E+02 -1.61821382E+02 -1.61830215E+02 -1.62326197E+02 -1.62775890E+02 -1.66429342E+02 -1.76308660E+02  1.62711883E+04
 -8.49266081E+01 -7.07149249E+01 -6.70409822E+01 -6.65702887E+01 -6.60734167E+01 -6.60850482E+01 -6.65973039E+01 -6.70409822E+01 -7.07149249E+01 -8.49266081E+01  2.06436056E+04
  1.90004381E+01  3.83039128E+01  4.20004860E+01  4.24691552E+01  4.29756606E+01  4.29600000E+01  4.24384379E+01  4.20004860E+01  3.83039128E+01  1.90004381E+01  2.50444448E+04
  1.34297145E+02  1.59567887E+02  1.63280408E+02  1.63756425E+02  1.64269871E+02  1.64253956E+02  1.63720152E+02  1.63280408E+02  1.59567887E+02  1.34297145E+02  2.94283408E+04
  2.59764922E+02  2.91994193E+02  2.95731898E+02  2.96213973E+02  2.96728680E+02  2.96709669E+02  2.96169324E+02  2.95731898E+02  2.91994193E+02  2.59764922E+02  3.37545620E+04
  3.94190759E+02  4.34515494E+02  4.38268128E+02  4.38754756E+02  4.39277997E+02  4.39255836E+02  4.38701394E+02  4.38268128E+02  4.34515494E+02  3.94190759E+02  3.79844669E+04
  4.21856385E+02  4.64276503E+02  4.67430900E+02  4.67833634E+02  4.68275010E+02  4.68260976E+02  4.67801637E+02  4.67430900E+02  4.64276503E+02  4.21856385E+02  3.82971765E+04
  5.84716218E+02  6.26836851E+02  6.30007715E+02  6.30414312E+02  6.30859405E+02  6.30847736E+02  6.30379175E+02  6.30007715E+02  6.26836851E+02  5.84716218E+02  4.21842517E+04
  7.56179543E+02  7.98016556E+02  8.01201400E+02  8.01613889E+02  8.02068783E+02  8.02047049E+02  8.01573132E+02  8.01201400E+02  7.98016556E+02  7.56179543E+02  4.58976062E+04
  9.35068954E+02  9.76627465E+02  9.79830546E+02  9.80245664E+02  9.80708791E+02  9.80684044E+02  9.80201724E+02  9.79830546E+02  9.76627465E+02  9.35068954E+02  4.94022012E+04
  1.12016682E+03  1.16145090E+03  1.16467258E+03  1.16509141E+03  1.16556005E+03  1.16553211E+03  1.16503794E+03  1.16467258E+03  1.16145090E+03  1.12016682E+03  5.26652538E+04
  1.31024867E+03  1.35125734E+03  1.35450195E+03  1.35492000E+03  1.35539186E+03  1.35536392E+03  1.35485965E+03  1.35450195E+03  1.35125734E+03  1.31024867E+03  5.56547666E+04
  1.50398885E+03  1.54473199E+03  1.54799397E+03  1.54841314E+03  1.54889212E+03  1.54886241E+03  1.54834895E+03  1.54799397E+03  1.54473199E+03  1.50398885E+03  5.83451820E+04
  1.70005448E+03  1.74052968E+03  1.74381216E+03  1.74423494E+03  1.74472278E+03  1.74468618E+03  1.74416252E+03  1.74381216E+03  1.74052968E+03  1.70005448E+03  6.07071397E+04
  1.89715979E+03  1.93737397E+03  1.94067176E+03  1.94109462E+03  1.94159145E+03  1.94155635E+03  1.94102199E+03  1.94067176E+03  1.93737397E+03  1.89715979E+03  6.27204316E+04
  2.09392577E+03  2.13388174E+03  2.13719920E+03  2.13762742E+03  2.13812628E+03  2.13808226E+03  2.13755350E+03  2.13719920E+03  2.13388174E+03  2.09392577E+03  6.43648750E+04
  2.28899602E+03  2.32870196E+03  2.33204332E+03  2.33247161E+03  2.33298202E+03  2.33293502E+03  2.33238832E+03  2.33204332E+03  2.32870196E+03  2.28899602E+03  6.56155578E+04
  2.48105340E+03  2.52050806E+03  2.52386976E+03  2.52430486E+03  2.52481393E+03  2.52475911E+03  2.52419483E+03  2.52386976E+03  2.52050806E+03  2.48105340E+03  6.64552751E+04
  2.66873662E+03  2.70794139E+03  2.71130456E+03  2.71175092E+03  2.71228528E+03  2.71220849E+03  2.71164013E+03  2.71130456E+03  2.70794139E+03  2.66873662E+03  6.68744365E+04
  2.85073034E+03  2.88970157E+03  2.89305621E+03  2.89354261E+03  2.89406244E+03  2.89398041E+03  2.89344233E+03  2.89305621E+03  2.88970157E+03  2.85073034E+03  6.68557770E+04
  3.02576439E+03  3.06448475E+03  3.06784813E+03  3.06829704E+03  3.06884269E+03  3.06881124E+03  3.06822448E+03  3.06784813E+03  3.06448475E+03  3.02576439E+03  6.63951283E+04
  3.19247774E+03  3.23096103E+03  3.23438169E+03  3.23481363E+03  3.23533364E+03  3.23528090E+03  3.23468593E+03  3.23438169E+03  3.23096103E+03  3.19247774E+03  6.54767481E+04
  3.34965955E+03  3.38791591E+03  3.39136320E+03  3.39178911E+03  3.39232392E+03  3.39227852E+03  3.39163471E+03  3.39136320E+03  3.38791591E+03  3.34965955E+03  6.41004109E+04
  3.49615102E+03  3.53412239E+03  3.53762858E+03  3.53807760E+03  3.53861047E+03  3.53855858E+03  3.53789517E+03  3.53762858E+03  3.53412239E+03  3.49615102E+03  6.22591585E+04
  3.63072086E+03  3.66847759E+03  3.67198693E+03  3.67245927E+03  3.67300783E+03  3.67290691E+03  3.67231898E+03  3.67198693E+03  3.66847759E+03  3.63072086E+03  5.99573268E+04
  3.75225600E+03  3.78978558E+03  3.79329146E+03  3.79374300E+03  3.79430523E+03  3.79421363E+03  3.79357524E+03  3.79329146E+03  3.78978558E+03  3.75225600E+03  5.71940357E+04
  3.85972030E+03  3.89704262E+03  3.90053429E+03  3.90100674E+03  3.90158261E+03  3.90152535E+03  3.90089686E+03  3.90053429E+03  3.89704262E+03  3.85972030E+03  5.39657454E+04
  3.95212961E+03  3.98914849E+03  3.99268261E+03  3.99319249E+03  3.99375454E+03  3.99367865E+03  3.99300009E+03  3.99268261E+03  3.98914849E+03  3.95212961E+03  5.02813568E+04
  4.02837749E+03  4.06520665E+03  4.06880051E+03  4.06927512E+03  4.06978273E+03  4.06972914E+03  4.06904321E+03  4.06880051E+03  4.06520665E+03  4.02837749E+03  4.61504302E+04
  4.08771269E+03  4.12431706E+03  4.12793445E+03  4.12843196E+03  4.12900894E+03  4.12890958E+03  4.12818710E+03  4.12793445E+03  4.12431706E+03  4.08771269E+03  4.15793226E+04
  4.12924514E+03  4.16564812E+03  4.16924211E+03  4.16977280E+03  4.17031046E+03  4.17019072E+03  4.16953190E+03  4.16924211E+03  4.16564812E+03  4.12924514E+03  3.65770311E+04
  4.15225793E+03  4.18843389E+03  4.19204167E+03  4.19256789E+03  4.19312156E+03  4.19298141E+03  4.19234185E+03  4.19204167E+03  4.18843389E+03  4.15225793E+03  3.11528665E+04
 -3.34498106E+02 -3.34498106E+02 -3.32670956E+02 -3.32131085E+02 -3.31549746E+02 -3.31548458E+02 -3.32138249E+02 -3.32670956E+02 -3.34498106E+02 -3.34498106E+02  2.56573940E+03
 -3.33731517E+02 -3.33731517E+02 -3.31845719E+02 -3.31306643E+02 -3.30724812E+02 -3.30723763E+02 -3.31314895E+02 -3.31845719E+02 -3.33731517E+02 -3.33731517E+02  2.66298524E+03
 -3.21781278E+02 -3.21491593E+02 -3.17839731E+02 -3.17380062E+02 -3.16882921E+02 -3.16879868E+02 -3.17382363E+02 -3.17839731E+02 -3.21491593E+02 -3.21781278E+02  5.23004986E+03
 -2.70757904E+02 -2.67822395E+02 -2.64147577E+02 -2.63684302E+02 -2.63174950E+02 -2.63176391E+02 -2.63693701E+02 -2.64147577E+02 -2.67822395E+02 -2.70757904E+02  9.03030451E+03
 -2.05206165E+02 -1.99197697E+02 -1.95499070E+02 -1.95032098E+02 -1.94514312E+02 -1.94518807E+02 -1.95049372E+02 -1.95499070E+02 -1.99197697E+02 -2.05206165E+02  1.29687906E+04
 -1.26264780E+02 -1.16659088E+02 -1.12939252E+02 -1.12466356E+02 -1.11939282E+02 -1.11948071E+02 -1.12490283E+02 -1.12939252E+02 -1.16659088E+02 -1.26264780E+02  1.69888383E+04
 -3.51034022E+01 -2.12772337E+01 -1.75317979E+01 -1.70576648E+01 -1.65227280E+01 -1.65352913E+01 -1.70904638E+01 -1.75317979E+01 -2.12772337E+01 -3.51034022E+01  2.10401284E+04
  6.70956055E+01  8.58701527E+01  8.96361789E+01  9.01192147E+01  9.06625707E+01  9.06408902E+01  9.00737678E+01  8.96361789E+01  8.58701527E+01  6.70956055E+01  2.50777851E+04
  1.79139421E+02  2.03697134E+02  2.07482676E+02  2.07965609E+02  2.08520034E+02  2.08497790E+02  2.07925068E+02  2.07482676E+02  2.03697134E+02  1.79139421E+02  2.90611185E+04
  2.99831253E+02  3.31120303E+02  3.34928523E+02  3.35414048E+02  3.35976387E+02  3.35951672E+02  3.35362186E+02  3.34928523E+02  3.31120303E+02  2.99831253E+02  3.29534094E+04
  4.27963419E+02  4.67051986E+02  4.70884845E+02  4.71369469E+02  4.71943233E+02  4.71915767E+02  4.71313128E+02  4.70884845E+02  4.67051986E+02  4.27963419E+02  3.67218736E+04
  4.55366258E+02  4.96375648E+02  4.99590659E+02  5.00004522E+02  5.00486083E+02  5.00470123E+02  4.99967082E+02  4.99590659E+02  4.96375648E+02  4.55366258E+02  3.68840525E+04
  6.08735534E+02  6.49457900E+02  6.52691514E+02  6.53105803E+02  6.53596304E+02  6.53573938E+02  6.53059617E+02  6.52691514E+02  6.49457900E+02  6.08735534E+02  4.02749097E+04
  7.69037833E+02  8.09479435E+02  8.12735798E+02  8.13149771E+02  8.13646194E+02  8.13624722E+02  8.13100281E+02  8.12735798E+02  8.09479435E+02  7.69037833E+02  4.34728337E+04
  9.35128427E+02  9.75293862E+02  9.78570926E+02  9.78990806E+02  9.79491211E+02  9.79459817E+02  9.78930754E+02  9.78570926E+02  9.75293862E+02  9.35128427E+02  4.64478073E+04
  1.10582993E+03  1.14572237E+03  1.14901898E+03  1.14943748E+03  1.14994704E+03  1.14991991E+03  1.14937114E+03  1.14901898E+03  1.14572237E+03  1.10582993E+03  4.91726576E+04
  1.27994316E+03  1.31956969E+03  1.32288625E+03  1.32331338E+03  1.32382450E+03  1.32378905E+03  1.32324217E+03  1.32288625E+03  1.31956969E+03  1.27994316E+03  5.16203187E+04
  1.45625001E+03  1.49561408E+03  1.49895232E+03  1.49938335E+03  1.49990413E+03  1.49986613E+03  1.49930066E+03  1.49895232E+03  1.49561408E+03  1.45625001E+03  5.37689955E+04
  1.63350597E+03  1.67260987E+03  1.67596331E+03  1.67639786E+03  1.67692313E+03  1.67687937E+03  1.67631568E+03  1.67596331E+03  1.67260987E+03  1.63350597E+03  5.55979920E+04
  1.81047660E+03  1.84933061E+03  1.85270105E+03  1.85313995E+03  1.85366987E+03  1.85362825E+03  1.85305297E+03  1.85270105E+03  1.84933061E+03  1.81047660E+03  5.70821045E+04
  1.98598358E+03  2.02457913E+03  2.02797005E+03  2.02841447E+03  2.02895108E+03  2.02890520E+03  2.02831487E+03  2.02797005E+03  2.02457913E+03  1.98598358E+03  5.82097719E+04
  2.15872409E+03  2.19706626E+03  2.20047974E+03  2.20092799E+03  2.20146966E+03  2.20140949E+03  2.20081748E+03  2.20047974E+03  2.19706626E+03  2.15872409E+03  5.89658175E+04
  2.32748453E+03  2.36558399E+03  2.36902441E+03  2.36947336E+03  2.37002020E+03  2.36995661E+03  2.36934953E+03  2.36902441E+03  2.36558399E+03  2.32748453E+03  5.93441730E+04
  2.49110971E+03  2.52895518E+03  2.53241216E+03  2.53286495E+03  2.53342428E+03  2.53334935E+03  2.53274174E+03  2.53241216E+03  2.52895518E+03  2.49110971E+03  5.93236887E+04
  2.64836166E+03  2.68597161E+03  2.68945199E+03  2.68989846E+03  2.69044931E+03  2.69039784E+03  2.68976905E+03  2.68945199E+03  2.68597161E+03  2.64836166E+03  5.89013858E+04
  2.79816648E+03  2.83553601E+03  2.83903014E+03  2.83950026E+03  2.84006437E+03  2.83995796E+03  2.83934829E+03  2.83903014E+03  2.83553601E+03  2.79816648E+03  5.80624798E+04
  2.93958386E+03  2.97671194E+03  2.98021892E+03  2.98071193E+03  2.98127437E+03  2.98118805E+03  2.98055645E+03  2.98021892E+03  2.97671194E+03  2.93958386E+03  5.68195705E+04
  3.07113253E+03  3.10801766E+03  3.11153907E+03  3.11204845E+03  3.11259695E+03  3.11248306E+03  3.11187716E+03  3.11153907E+03  3.10801766E+03  3.07113253E+03  5.51572413E+04
  3.19154208E+03  3.22869043E+03  3.23218588E+03  3.23267164E+03  3.23323952E+03  3.23318097E+03  3.23253298E+03  3.23218588E+03  3.22869043E+03  3.19154208E+03  5.30766819E+04
  3.30055594E+03  3.33697425E+03  3.34058279E+03  3.34104647E+03  3.34157987E+03  3.34154820E+03  3.34083877E+03  3.34058279E+03  3.33697425E+03  3.30055594E+03  5.05842359E+04
  3.39687207E+03  3.43307869E+03  3.43667520E+03  3.43714894E+03  3.43771702E+03  3.43761003E+03  3.43697451E+03  3.43667520E+03  3.43307869E+03  3.39687207E+03  4.76827777E+04
  3.47963557E+03  3.51554800E+03  3.51918454E+03  3.51970279E+03  3.52030580E+03  3.52020663E+03  3.51947448E+03  3.51918454E+03  3.51554800E+03  3.47963557E+03  4.43750860E+04
  3.54797864E+03  3.58373015E+03  3.58737646E+03  3.58780289E+03  3.58842390E+03  3.58830031E+03  3.58764366E+03  3.58737646E+03  3.58373015E+03  3.54797864E+03  4.06690983E+04
  3.60107394E+03  3.63664805E+03  3.64024784E+03  3.64075221E+03  3.64136182E+03  3.64124350E+03  3.64054598E+03  3.64024784E+03  3.63664805E+03  3.60107394E+03  3.65739442E+04
  3.63835116E+03  3.67364473E+03  3.67737054E+03  3.67785120E+03  3.67846020E+03  3.67830299E+03  3.67760734E+03  3.67737054E+03  3.67364473E+03  3.63835116E+03  3.20974113E+04
  3.65901081E+03  3.69409654E+03  3.69779455E+03  3.69832022E+03  3.69893008E+03  3.69881736E+03  3.69806209E+03  3.69779455E+03  3.69409654E+03  3.65901081E+03  2.72593803E+04
  3.66260828E+03  3.69744435E+03  3.70120003E+03  3.70168725E+03  3.70226183E+03  3.70219107E+03  3.70140908E+03  3.70120003E+03  3.69744435E+03  3.66260828E+03  2.20642464E+04
 -2.99893016E+02 -2.99893016E+02 -2.98005916E+02 -2.97463098E+02 -2.96826962E+02 -2.96826665E+02 -2.97475355E+02 -2.98005916E+02 -2.99893016E+02 -2.99893016E+02  3.86469462E+03
 -2.98995723E+02 -2.98995723E+02 -2.97051381E+02 -2.96509496E+02 -2.95872935E+02 -2.95872154E+02 -2.96521782E+02 -2.97051381E+02 -2.98995723E+02 -2.98995723E+02  3.95910588E+03
 -2.81259216E+02 -2.81035829E+02 -2.77313176E+02 -2.76851788E+02 -2.76305680E+02 -2.76303054E+02 -2.76857043E+02 -2.77313176E+02 -2.81035829E+02 -2.81259216E+02  6.45593779E+03
 -2.26922778E+02 -2.24109040E+02 -2.20361261E+02 -2.19895447E+02 -2.19338284E+02 -2.19340622E+02 -2.19908440E+02 -2.20361261E+02 -2.24109040E+02 -2.26922778E+02  1.00752924E+04
 -1.59371656E+02 -1.53553449E+02 -1.49781010E+02 -1.49310110E+02 -1.48742740E+02 -1.48749935E+02 -1.49331876E+02 -1.49781010E+02 -1.53553449E+02 -1.59371656E+02  1.37814550E+04
 -7.98144676E+01 -7.04852027E+01 -6.66878221E+01 -6.62121440E+01 -6.56370799E+01 -6.56477579E+01 -6.62432041E+01 -6.66878221E+01 -7.04852027E+01 -7.98144676E+01  1.75229210E+04
  1.05405285E+01  2.39794896E+01  2.77999378E+01  2.82794980E+01  2.88638966E+01  2.88482914E+01  2.82404965E+01  2.77999378E+01  2.39794896E+01  1.05405285E+01  2.12539345E+04
  1.10489993E+02  1.28731589E+02  1.32577474E+02  1.33061576E+02  1.33655348E+02  1.33639749E+02  1.33017664E+02  1.32577474E+02  1.28731589E+02  1.10489993E+02  2.49346714E+04
  2.18837546E+02  2.42682567E+02  2.46556156E+02  2.47043498E+02  2.47647117E+02  2.47624269E+02  2.46986932E+02  2.46556156E+02  2.42682567E+02  2.18837546E+02  2.85296778E+04
  3.34394474E+02  3.64747708E+02  3.68632106E+02  3.69125424E+02  3.69736685E+02  3.69703016E+02  3.69055431E+02  3.68632106E+02  3.64747708E+02  3.34394474E+02  3.20065020E+04
  4.55993092E+02  4.93862996E+02  4.97778422E+02  4.98278551E+02  4.98900286E+02  4.98864761E+02  4.98208327E+02  4.97778422E+02  4.93862996E+02  4.55993092E+02  3.53366644E+04
  4.82623382E+02  5.22243602E+02  5.25534747E+02  5.25948371E+02  5.26473752E+02  5.26452897E+02  5.25897809E+02  5.25534747E+02  5.22243602E+02  4.82623382E+02  3.53537591E+04
  6.26463302E+02  6.65811240E+02  6.69124510E+02  6.69537593E+02  6.70072584E+02  6.70047367E+02  6.69483262E+02  6.69124510E+02  6.65811240E+02  6.26463302E+02  3.82805967E+04
  7.75725258E+02  8.14795932E+02  8.18156209E+02  8.18584494E+02  8.19117127E+02  8.19085324E+02  8.18520484E+02  8.18156209E+02  8.14795932E+02  7.75725258E+02  4.10009338E+04
  9.29318672E+02  9.68112791E+02  9.71467614E+02  9.71889621E+02  9.72436664E+02  9.72406338E+02  9.71827939E+02  9.71467614E+02  9.68112791E+02  9.29318672E+02  4.34897612E+04
  1.08607728E+03  1.12459876E+03  1.12797667E+03  1.12840391E+03  1.12895895E+03  1.12891416E+03  1.12833065E+03  1.12797667E+03  1.12459876E+03  1.08607728E+03  4.57228517E+04
  1.24489097E+03  1.28315530E+03  1.28654693E+03  1.28698588E+03  1.28753645E+03  1.28750193E+03  1.28690042E+03  1.28654693E+03  1.28315530E+03  1.24489097E+03  4.76807576E+04
  1.40463314E+03  1.44263633E+03  1.44604917E+03  1.44648726E+03  1.44704637E+03  1.44700148E+03  1.44640312E+03  1.44604917E+03  1.44263633E+03  1.40463314E+03  4.93429426E+04
  1.56413389E+03  1.60188334E+03  1.60531144E+03  1.60576592E+03  1.60632951E+03  1.60628044E+03  1.60566365E+03  1.60531144E+03  1.60188334E+03  1.56413389E+03  5.06933106E+04
  1.72216757E+03  1.75966923E+03  1.76313161E+03  1.76357758E+03  1.76414554E+03  1.76409641E+03  1.76347025E+03  1.76313161E+03  1.75966923E+03  1.72216757E+03  5.17177462E+04
  1.87791456E+03  1.91515946E+03  1.91863553E+03  1.91908889E+03  1.91966353E+03  1.91961030E+03  1.91897271E+03  1.91863553E+03  1.91515946E+03  1.87791456E+03  5.24004587E+04
  2.02997992E+03  2.06697395E+03  2.07046464E+03  2.07092576E+03  2.07150471E+03  2.07145002E+03  2.07079992E+03  2.07046464E+03  2.06697395E+03  2.02997992E+03  5.27345507E+04
  2.17739456E+03  2.21413044E+03  2.21764309E+03  2.21810895E+03  2.21869326E+03  2.21862802E+03  2.21797648E+03  2.21764309E+03  2.21413044E+03  2.17739456E+03  5.27091718E+04
  2.31886307E+03  2.35538296E+03  2.35892283E+03  2.35938793E+03  2.35997685E+03  2.35990561E+03  2.35924027E+03  2.35892283E+03  2.35538296E+03  2.31886307E+03  5.23218697E+04
  2.45368397E+03  2.48995921E+03  2.49352414E+03  2.49399003E+03  2.49458046E+03  2.49450658E+03  2.49383258E+03  2.49352414E+03  2.48995921E+03  2.45368397E+03  5.15599749E+04
  2.58042333E+03  2.61673482E+03  2.62032785E+03  2.62080973E+03  2.62139687E+03  2.62130239E+03  2.62063257E+03  2.62032785E+03  2.61673482E+03  2.58042333E+03  5.04295388E+04
  2.69862310E+03  2.73444062E+03  2.73804447E+03  2.73854396E+03  2.73913620E+03  2.73905285E+03  2.73836590E+03  2.73804447E+03  2.73444062E+03  2.69862310E+03  4.89222342E+04
  2.80709816E+03  2.84266600E+03  2.84631457E+03  2.84678818E+03  2.84740231E+03  2.84730427E+03  2.84662550E+03  2.84631457E+03  2.84266600E+03  2.80709816E+03  4.70445279E+04
  2.90494937E+03  2.94028726E+03  2.94395853E+03  2.94444713E+03  2.94504637E+03  2.94494780E+03  2.94425554E+03  2.94395853E+03  2.94028726E+03  2.90494937E+03  4.47951916E+04
  2.99140454E+03  3.02653334E+03  3.03018423E+03  3.03067949E+03  3.03131322E+03  3.03119733E+03  3.03049025E+03  3.03018423E+03  3.02653334E+03  2.99140454E+03  4.21828049E+04
  3.06560862E+03  3.10049632E+03  3.10420898E+03  3.10472888E+03  3.10534012E+03  3.10524666E+03  3.10451117E+03  3.10420898E+03  3.10049632E+03  3.06560862E+03  3.92085679E+04
  3.12689523E+03  3.16155455E+03  3.16532092E+03  3.16582372E+03  3.16640372E+03  3.16629231E+03  3.16560901E+03  3.16532092E+03  3.16155455E+03  3.12689523E+03  3.58771061E+04
  3.17455133E+03  3.20898971E+03  3.21270902E+03  3.21326743E+03  3.21389187E+03  3.21374639E+03  3.21298488E+03  3.21270902E+03  3.20898971E+03  3.17455133E+03  3.22070367E+04
  3.20795778E+03  3.24216172E+03  3.24595812E+03  3.24650836E+03  3.24706887E+03  3.24699815E+03  3.24618121E+03  3.24595812E+03  3.24216172E+03  3.20795778E+03  2.82058043E+04
  3.22651329E+03  3.26056184E+03  3.26428878E+03  3.26485296E+03  3.26544001E+03  3.26533549E+03  3.26464893E+03  3.26428878E+03  3.26056184E+03  3.22651329E+03  2.38778340E+04
  3.22981733E+03  3.26358889E+03  3.26741092E+03  3.26795155E+03  3.26855863E+03  3.26837963E+03  3.26761946E+03  3.26741092E+03  3.26358889E+03  3.22981733E+03  1.92391360E+04
  3.21738760E+03  3.25092087E+03  3.25471285E+03  3.25526727E+03  3.25595972E+03  3.25579287E+03  3.25497369E+03  3.25471285E+03  3.25092087E+03  3.21738760E+03  1.43040706E+04
 -2.66220246E+02 -2.66220246E+02 -2.64266419E+02 -2.63720357E+02 -2.63024276E+02 -2.63024199E+02 -2.63737129E+02 -2.64266419E+02 -2.66220246E+02 -2.66220246E+02  5.03682571E+03
 -2.65207524E+02 -2.65207524E+02 -2.63198519E+02 -2.62650266E+02 -2.61955164E+02 -2.61956368E+02 -2.62668764E+02 -2.63198519E+02 -2.65207524E+02 -2.65207524E+02  5.12791289E+03
 -2.42386632E+02 -2.42232446E+02 -2.38435492E+02 -2.37970031E+02 -2.37371392E+02 -2.37369870E+02 -2.37977700E+02 -2.38435492E+02 -2.42232446E+02 -2.42386632E+02  7.53313904E+03
 -1.85363121E+02 -1.82674526E+02 -1.78849199E+02 -1.78378116E+02 -1.77769446E+02 -1.77773924E+02 -1.78396723E+02 -1.78849199E+02 -1.82674526E+02 -1.85363121E+02  1.09591952E+04
 -1.16432434E+02 -1.10807757E+02 -1.06954182E+02 -1.06478341E+02 -1.05859264E+02 -1.05868311E+02 -1.06506063E+02 -1.06954182E+02 -1.10807757E+02 -1.16432434E+02  1.44256954E+04
 -3.68465703E+01 -2.77992534E+01 -2.39178553E+01 -2.34375824E+01 -2.28088680E+01 -2.28228000E+01 -2.34744632E+01 -2.39178553E+01 -2.77992534E+01 -3.68465703E+01  1.78861773E+04
  5.21647305E+01  6.52109068E+01  6.91178164E+01  6.96053728E+01  7.02421094E+01  7.02228833E+01  6.95578186E+01  6.91178164E+01  6.52109068E+01  5.21647305E+01  2.13003362E+04
  1.49393656E+02  1.67104743E+02  1.71038308E+02  1.71528578E+02  1.72175454E+02  1.72152393E+02  1.71474002E+02  1.71038308E+02  1.67104743E+02  1.49393656E+02  2.46329083E+04
  2.53662251E+02  2.76797220E+02  2.80757746E+02  2.81255352E+02  2.81909252E+02  2.81876600E+02  2.81185693E+02  2.80757746E+02  2.76797220E+02  2.53662251E+02  2.78528603E+04
  3.63805019E+02  3.93221419E+02  3.97208825E+02  3.97707444E+02  3.98373373E+02  3.98340712E+02  3.97634552E+02  3.97208825E+02  3.93221419E+02  3.63805019E+02  3.09326000E+04
  4.78691731E+02  5.15348745E+02  5.19361883E+02  5.19870100E+02  5.20532542E+02  5.20496287E+02  5.19785675E+02  5.19361883E+02  5.15348745E+02  4.78691731E+02  3.38486411E+04
  5.04105705E+02  5.42373403E+02  5.45739140E+02  5.46160738E+02  5.46729109E+02  5.46700226E+02  5.46108404E+02  5.45739140E+02  5.42373403E+02  5.04105705E+02  3.37273553E+04
  6.38469183E+02  6.76441670E+02  6.79834551E+02  6.80258669E+02  6.80832239E+02  6.80801828E+02  6.80197076E+02  6.79834551E+02  6.76441670E+02  6.38469183E+02  3.62225636E+04
  7.76867506E+02  8.14587830E+02  8.17992551E+02  8.18429356E+02  8.19010570E+02  8.18976794E+02  8.18354242E+02  8.17992551E+02  8.14587830E+02  7.76867506E+02  3.85020697E+04
  9.18250880E+02  9.55704493E+02  9.59133240E+02  9.59568116E+02  9.60147175E+02  9.60113986E+02  9.59486473E+02  9.59133240E+02  9.55704493E+02  9.18250880E+02  4.05455716E+04
  1.06155022E+03  1.09873061E+03  1.10218921E+03  1.10263932E+03  1.10322136E+03  1.10317971E+03  1.10254103E+03  1.10218921E+03  1.09873061E+03  1.06155022E+03  4.23339906E+04
  1.20572318E+03  1.24265208E+03  1.24612231E+03  1.24656784E+03  1.24716512E+03  1.24712024E+03  1.24647371E+03  1.24612231E+03  1.24265208E+03  1.20572318E+03  4.38497835E+04
  1.34970988E+03  1.38637637E+03  1.38987181E+03  1.39033053E+03  1.39093207E+03  1.39088065E+03  1.39021822E+03  1.38987181E+03  1.38637637E+03  1.34970988E+03  4.50790585E+04
  1.49244197E+03  1.52885172E+03  1.53238680E+03  1.53283619E+03  1.53343810E+03  1.53338299E+03  1.53272312E+03  1.53238680E+03  1.52885172E+03  1.49244197E+03  4.60084007E+04
  1.63290699E+03  1.66908067E+03  1.67262346E+03  1.67308825E+03  1.67370139E+03  1.67363562E+03  1.67296217E+03  1.67262346E+03  1.66908067E+03  1.63290699E+03  4.66278397E+04
  1.77008783E+03  1.80600930E+03  1.80958003E+03  1.81005134E+03  1.81066567E+03  1.81059599E+03  1.80990905E+03  1.80958003E+03  1.80600930E+03  1.77008783E+03  4.69273244E+04
  1.90298142E+03  1.93865634E+03  1.94226314E+03  1.94272976E+03  1.94335258E+03  1.94327168E+03  1.94258920E+03  1.94226314E+03  1.93865634E+03  1.90298142E+03  4.69002313E+04
  2.03061231E+03  2.06605586E+03  2.06967362E+03  2.07014314E+03  2.07076794E+03  2.07068856E+03  2.06998716E+03  2.06967362E+03  2.06605586E+03  2.03061231E+03  4.65428100E+04
  2.15208051E+03  2.18728004E+03  2.19092639E+03  2.19140694E+03  2.19203011E+03  2.19195562E+03  2.19124851E+03  2.19092639E+03  2.18728004E+03  2.15208051E+03  4.58477841E+04
  2.26635803E+03  2.30132852E+03  2.30500025E+03  2.30548705E+03  2.30610937E+03  2.30602702E+03  2.30530086E+03  2.30500025E+03  2.30132852E+03  2.26635803E+03  4.48191397E+04
  2.37277423E+03  2.40751460E+03  2.41119788E+03  2.41168723E+03  2.41232420E+03  2.41223124E+03  2.41150125E+03  2.41119788E+03  2.40751460E+03  2.37277423E+03  4.34558534E+04
  2.47036327E+03  2.50486682E+03  2.50857460E+03  2.50907716E+03  2.50971345E+03  2.50961729E+03  2.50887162E+03  2.50857460E+03  2.50486682E+03  2.47036327E+03  4.17490999E+04
  2.55836475E+03  2.59265289E+03  2.59639617E+03  2.59688826E+03  2.59753331E+03  2.59742911E+03  2.59668285E+03  2.59639617E+03  2.59265289E+03  2.55836475E+03  3.97104262E+04
  2.63605573E+03  2.67009710E+03  2.67387256E+03  2.67437773E+03  2.67502104E+03  2.67489710E+03  2.67414652E+03  2.67387256E+03  2.67009710E+03  2.63605573E+03  3.73547182E+04
  2.70272543E+03  2.73655692E+03  2.74033305E+03  2.74085560E+03  2.74150417E+03  2.74138135E+03  2.74061600E+03  2.74033305E+03  2.73655692E+03  2.70272543E+03  3.46762078E+04
  2.75775310E+03  2.79135496E+03  2.79516580E+03  2.79569563E+03  2.79633768E+03  2.79621751E+03  2.79544172E+03  2.79516580E+03  2.79135496E+03  2.75775310E+03  3.16862372E+04
